X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.23464477589432312,1.5730039240099998,-0.0932381849245566,-0.0632391165278161,0.09083614760681215,0.06665024549115077,0.003383280156634674,0.0025491491346791607,-0.002246268044143902,-0.001264006856291684,0.00314208110401486,0.0,-0.0005353070019231094,0.04400721903802989,-0.01586709829477305,0.07767098145210581,-0.04800689677401848,0.02497082040364005,0.0022534726410425414,0.026760080654057238,0.0005368827074119669,-0.3815928558940338,0.265702821909249,0.01357642944253512,-0.004986090924203435,6.666091490993261,4.356977891636049,5.298551087494563,5.488493748237657
4.0206774478627464e-05,0.23464462766168512,1.5730039289845645,-0.09326789758533179,-0.06287564712366499,0.0916024085968173,0.06625406713096134,0.0035747948026217126,0.002700690098631433,-0.0020217810307995936,-0.001144091295947239,0.0005817507057154946,-2.551353531430097e-05,0.0003772256240969607,-0.0436472564471843,0.0465548407166797,-0.005440784903658491,0.010103195406401507,-0.006335521502532054,0.010921398139629116,-0.005168103060343451,0.009801498422013482,-0.32186540246033135,0.30454453710801843,0.013583970367885057,-0.00519112994267612,5.662134948434168,5.024227677177095,5.319966005252089,5.475397163355609
3.965890114618228e-05,0.23464372100011366,1.5730113969633548,-0.09443395666028259,-0.061766044991865277,0.09114734297518583,0.06668541842983218,0.0033313895846364895,0.002929434079614879,-0.002247981348531505,-0.0009318665476965849,-0.0005461978865403377,-9.087947608728622e-05,0.00044413610202810865,-0.09604263199797393,0.08721374847997587,-0.047078096837291306,0.04050773960506553,-0.022192033241683323,0.016719419993199248,-0.021242792113636656,0.015806735382572632,-0.33027596685605465,0.3062643614088649,0.015160730360524788,-0.0036231837460045657,5.949748065622881,5.012188174809205,5.301721199504011,5.4733151991490665
3.749719941607672e-05,0.2346438620341874,1.573014143513398,-0.09525786902238492,-0.06099694154054204,0.09077007463639684,0.06702851359829837,0.0031591050734842505,0.0030765530357272854,-0.0024133096295076858,-0.0007914338924823293,0.00028148398406224246,-1.773823144540812e-05,0.0003102907646511549,-0.08808466336288066,0.08650103202796228,-0.03631410551844588,0.037119766378808795,-0.015442841309614498,0.017147781500922752,-0.014691596659154187,0.016426060053077222,-0.2535636896966653,0.3795584261267113,0.014942803845771735,-0.0037932952791206453,4.63966986697837,6.156844213860908,5.297446655993243,5.496368115114385
8.429990766221443e-05,0.23464140936720876,1.5730238546962498,-0.09730287127473024,-0.05865293975025927,0.09025366083009409,0.06791429918467827,0.0030340625844987603,0.0035864690997132057,-0.00252485441407463,-0.0002944812404664519,0.0030146951294161926,-0.00013774649985723075,0.00047708976639903634,-0.07497547898118072,0.09676245025850594,-0.008032126573843851,0.03289707428485624,0.0029357962984107354,0.022311690661258793,0.0031514279651488034,0.022103957647712533,-0.24012865290729013,0.38639210913233857,0.01793960168596609,-0.0007593675517554299,4.619274070334923,6.164776073126682,5.2978598412036995,5.4887960306385635
0.00015689077227467495,0.23463870779928242,1.5730364428257289,-0.09902817809490741,-0.05639961740702195,0.09010773017745705,0.0686608722029265,0.0031199105028882593,0.004109201915527058,-0.002439691990739553,0.0002288677186469634,0.004327155634875015,-0.00012500812318384186,0.0008472224590845007,-0.10765574185171825,0.1389064870687072,-0.010072301740481874,0.045811944814757755,0.00416394084895136,0.03207511570555448,0.0038596402658371545,0.032363236517102614,-0.2405510397631161,0.3767782756835656,0.021088547043311978,0.0025403680936784134,4.870085361604188,5.9352270882731935,5.293919467219543,5.511314818754333
0.00019664078488166768,0.234638301260467,1.573045212626363,-0.10028672049936133,-0.05486645503808972,0.08993327162423778,0.06916011577143913,0.003112201148420662,0.004447906004167621,-0.0024578557885928487,0.0005775652007736802,0.005115731084213621,-0.00011478676540413369,0.0010051880737133262,-0.1273542499756889,0.1642786961817987,-0.009854892552767185,0.052192725318595805,0.0049351177936496635,0.03790835197395229,0.003711842942387312,0.03907851289848034,-0.21025809316374278,0.40951359841418666,0.021967999334980615,0.004314175739275283,4.400169875913541,6.388529726927673,5.156930896100913,5.632920573563507
0.00040994229567261167,0.23463016992803995,1.573084814344299,-0.10413389132970911,-0.04941441825718895,0.09013431210685718,0.07075048717109164,0.003557178870010741,0.005799197046557433,-0.002086009753006497,0.0019988974427113506,0.009221657413386389,-0.0003971423560694583,0.0018428201566506798,-0.16112473802579938,0.23066634010895784,0.014669199988751845,0.06303218325881554,0.019549211522198767,0.058121903056064204,0.015004890415043007,0.06247508531673669,-0.17362152501312966,0.4370067645684923,0.029114197406511222,0.012376302907372905,4.1453920192422995,6.636848323196445,5.185666451015651,5.600363528843056
0.0006268260229600365,0.23462115419284263,1.5731347695405393,-0.10864605537350018,-0.04330186327418576,0.09032680469300584,0.0723788640994662,0.0038775625051294827,0.007299794571213181,-0.001912940269876514,0.0036406028740772543,0.011140603130940141,-0.00043162534891660567,0.0029516231477120505,-0.2786095323142792,0.3585608828896137,-0.0011741385958855234,0.09422970212228332,0.007590316859881572,0.08558091466929076,-0.0021933250375698004,0.09495174403440651,-0.1616623676855422,0.41628395670174667,0.03761161233541954,0.022868470384333595,4.649896559139297,6.163092555159771,5.165613214205943,5.644608425030141
0.000821394085425013,0.23461057549914116,1.5731757417922305,-0.11361288419175267,-0.036944682745738325,0.09001770479581178,0.07430124813049177,0.0033211014261902445,0.00945558454737291,-0.002792013889495461,0.00610533233655625,0.014687571493289772,-0.0007067282809915071,0.0033114374214237444,-0.3021592814230921,0.4103483676653619,0.008503564550774232,0.11461708968062984,-0.0007975583692851616,0.12318924439432295,-0.025910629315486128,0.14725343074791009,-0.0945315604929633,0.5303127573720015,0.04864828477725491,0.036393724455926924,3.1888537625796434,7.585684160918453,5.186935972966089,5.592060835544011
0.0020109507629935074,0.23455425652963002,1.5734267809806675,-0.12712969143448155,-0.01416682387613071,0.09342470433412721,0.08098300608587103,0.0044291285420464165,0.01830731859720638,-0.002887590427712964,0.01611080862970563,0.032631830172243706,-0.0017019018603252774,0.005992116970074599,-0.21980569266366493,0.4808843928305727,0.10365886228005002,0.1736037207081609,-0.019570887164553016,0.2907690494412375,-0.028726695735069363,0.2995350034972333,-0.02470420369171633,0.6486914005096582,0.1168695822611876,0.07528841195398361,2.3234243074378833,8.430089897052039,6.210269001469726,4.558231366438196
0.003477797659734689,0.23446710786903438,1.573648193406924,-0.13349310019192984,0.0041026572288552655,0.09719849755120774,0.08963884512267252,-0.00033913609289707293,0.03510943006747071,-0.006999941699611721,0.03228263109786166,0.04734358364571584,-0.003135140936788643,0.005735587769284512,-0.12056209027636454,0.5090050528437224,0.0898929772892327,0.3100419885958276,-0.2732545250035681,0.6568404905154455,-0.22153744411405865,0.6071822646037299,0.008786459872093588,0.7440029510840693,0.21608394353865124,0.16859256725356642,2.095327885278704,8.638501553831325,5.807339934916588,4.932826781932812
0.006509318539242692,0.2347870670552181,1.5712755352792034,-0.046408953564526574,-0.054086785115646054,0.08628104156646034,0.13378954243969848,0.048933260240763464,0.01324425759315137,0.0497506728837746,0.0032553539106015897,0.04963824993621945,0.00466951587257505,-0.034118746798708584,1.1743981036534554,-0.7116323551993841,-0.43596909112080184,0.494795829003315,0.6284297190654381,-0.1879025371145143,0.8162551245028211,-0.36765167316298847,-0.5895393392539972,-0.008777649681340335,0.05175133320875025,-0.007157060543116378,10.938112503923676,0.009772388544734119,5.823449265455522,5.056218222597898
0.00982406098504825,0.2348108412480476,1.5705598821276252,-0.044440194629434444,-0.028328594159198854,-0.014934158161879166,0.049889627614855735,0.04654381629375166,0.043062623725572874,0.06880873229902754,0.012547341826280945,0.013464358342612864,-0.002368621157089711,0.005264374032113475,-0.3282326684232462,0.4266084917640106,-0.6648079852708263,-1.3513812279031583,-0.10194122122095574,0.20999245992639545,-0.0900249652828024,0.1982855816357593,-0.2718373237455065,-0.0033125754905511664,0.40807719077954285,0.01875551237574402,10.684328793239288,0.004436121916597051,9.810049226335176,0.9191049043605197
