X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23125540687377497,1.586419455897139,0.2967320623545738,-0.21255290556546474,-0.2855515835899616,0.06262565641922749,0.09780789158118632,-0.21201274202883955,-0.11980849463112471,0.3372287362652616,0.027983261071274603
0.0039280003254115806,0.23164555316656665,1.5901934111442295,0.27765660559666316,-0.1536562802037071,-0.33962909035572453,0.18837947400324417,0.013927325698031616,-0.026217510696594965,-0.255625535569842,0.5393802932059342,0.041126826578227416
0.007375509034506712,0.2310441242369122,1.5894304778195516,0.2664473469734285,-0.10063645084293965,-0.366052695351886,0.27005698593207217,-0.05002176533536199,0.13025144112161463,-0.263062619910976,0.42102264052481964,0.029806456639180468
0.015888447843750632,0.23297338022562658,1.577360681650707,0.26238069046039003,0.06458551946193442,-0.1660799595826467,-0.014080477967922667,0.11140961096448944,-0.07792202348669325,-0.13800611531135548,-0.04683002629981281,0.04043419345538535
0.028851006468787705,0.23321818496470276,1.5685352043525147,0.048060821288057616,0.26742973069468967,-0.12852386578168348,0.047746914311674216,0.13279504877954218,0.013450202425919044,-0.029085657995716843,-0.631387768488178,0.12775554584780746
0.04028082800946046,0.2322467557638498,1.5586338061322564,-0.009549259347757886,-0.0910324259932779,0.0048581771136086286,-0.08977455830971894,0.27739292103282104,-0.13965688930238007,-0.08109163896105799,-0.21393703950293064,0.09259017664503055
0.04180596307978636,0.23231591265507864,1.5580936211957443,-0.04142421969447653,-0.014222867848312212,0.12342313438117639,-0.30611834915777913,0.27263994960484284,-0.1160829513084288,-0.20063840671523106,0.03399818564998275,0.04650054209234877
0.043773080664510744,0.23233412599905107,1.5573874355456825,-0.05505261904496521,0.031050416307040245,0.07173698158505784,-0.18182631523176837,0.24818413843933396,-0.04996064078029541,-0.2516713137110199,0.1536696808910613,0.1469227312220749
0.04306599936750436,0.2324164238503299,1.5580911262960746,-0.04813902924825523,0.00953875596190703,-0.11178934299598031,0.16923214169667689,0.23592185841783003,-0.034139657224456305,-0.2266486902026065,0.09720155830513832,0.10648149594404188
0.04308524379390012,0.2324070819217111,1.558064364448787,-0.055394043865243436,0.023979382707661742,-0.0984570844372893,0.14342813136117527,0.23775964482292003,-0.03747394262755019,-0.2288575606827707,0.10172774481346811,0.04649176233544061
0.04316814024077913,0.2324097017749993,1.5580454051687667,-0.05488242467377523,0.02372829822355793,-0.0762742494131957,0.10073899512767712,0.2413147974530669,-0.043648153759726,-0.22939337058865847,0.10345915576919135,0.14689499077419121
0.04303550923039194,0.23242474260919466,1.558015973781947,-0.05751093576454498,0.02785179077876672,-0.07412492422574112,0.09549177098112453,0.23754192897610174,-0.037325512379841025,-0.2322975790884674,0.10803987008153904,0.10646139119670828
0.043083869682597316,0.2323975445121573,1.558009833975594,-0.055387635570809876,0.024115216177298254,-0.07695092132942719,0.10143664582068303,0.24062859907030407,-0.042906279814264286,-0.22976162898056654,0.10354004210869416,0.04307588733036649
0.043002420079551254,0.23242584815559128,1.558000852859266,-0.05760022947927591,0.027799748774870604,-0.07367781889505157,0.09435912819233129,0.23851889094459197,-0.0394605365032622,-0.23271310551863586,0.10854706617308571,0.13610222013805817
0.04322436933363663,0.23240877915399172,1.5580210138850448,-0.054315869915968595,0.023162332788934648,-0.08908488550485516,0.12623961540356696,0.24169759852093192,-0.043826220687078865,-0.23031582097417755,0.10568330341146162,0.09863938603006517
0.04319228743336816,0.23238734789918475,1.557916640605019,-0.05583094859477136,0.02616569907089837,-0.0980431827214523,0.14372575231832632,0.2415666819001733,-0.04353020035482838,-0.23320911431746427,0.11131927905587893,0.016623716233198138
0.043427644325458696,0.23238623742061934,1.5578200042252854,-0.05434026811271872,0.02549963658939995,-0.09988912547490911,0.14949189793519596,0.2458252556951003,-0.04954454353462337,-0.2374259851312932,0.12178588148910424,0.05252415739996685
0.04363623449450047,0.23232267078310934,1.5573104285251993,-0.06196185151972791,0.043649975106047255,-0.07187907132041324,0.09802730730262836,0.25389395733332776,-0.06196002846201698,-0.2538807989012032,0.15684802986210544,0.038066613699789364
0.04436667356356582,0.23235637842459148,1.5572868890801392,-0.03977712010808983,0.006364978990722733,-0.012196176234963885,-0.03647856119037762,0.2294536032043892,-0.007728720955127111,-0.25331761488958077,0.16216316559980037,0.029469585800247167
0.04881598975134373,0.23195952121644337,1.5535023669867145,-0.02527530801103703,0.026198684796552733,0.19796203665705828,-0.4190422054208367,0.26316835745249223,-0.024982313509587295,-0.308916851642547,0.31659315451924447,0.09311186147371675
0.05550721519200566,0.23111786651817434,1.5482968495280167,0.04319220441142463,-0.03685765812593812,0.2746641970782481,-0.400802315715212,0.2453339745239808,0.08384894396255044,-0.338882365896915,0.44480631693751044,0.06748234406879927
0.06002164977865543,0.23389439593493497,1.566203556634262,0.06779636431891493,-0.10080080250595697,0.05475732609913167,0.01517745394026529,0.12400580082820534,0.2081515357710378,-0.11393458607496659,-0.011304427776695936,0.04651469443341938
