X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23478797997212936,1.5707962436285015,-0.10673424294200126,0.16686395919877922,0.04715663432711982,-0.00914630980080585,0.047160582354676094,-0.009149155646404276,-0.10673955958253145,0.1668707896414729,0.003420520868433185
0.0001392165674495678,0.23478086611716628,1.5707962484745885,-0.11026836026290635,0.1727321754104049,0.04649932645819493,-0.006698288906189606,0.046503085590415764,-0.006700764927312232,-0.11027316740646508,0.1727380058183333,0.005027118469322467
0.00025840538092970707,0.2347761265997236,1.5707962484729112,-0.11223760609823376,0.17570122359175827,0.04623696529212341,-0.005190506485387769,0.046240613023424006,-0.005192764351316555,-0.11224205659141397,0.17570638072488026,0.00364337832851902
0.0005867881245372295,0.23476286364399448,1.5707962474622355,-0.11500301951353335,0.1788984087747105,0.04613976564945071,-0.002260932550845987,0.04614322299169838,-0.002262817441997543,-0.11500664082486935,0.17890198274155783,0.008346828477647783
0.002148061885865713,0.23468711378699747,1.570796237285593,-0.10599433809507436,0.1492989886474506,0.04966104835323847,0.003868844682545676,0.04966430520086721,0.0038673537968258176,-0.10599566358108077,0.14929965104035575,0.0263725707657958
0.003758893872863721,0.23459615645799564,1.570796228303908,-0.08459368315436755,0.09714823070076845,0.05369250861323596,0.00941926512984645,0.05369611079076229,0.009417099401574057,-0.08459366046219409,0.09714835777847233,0.019113385407921513
0.0072308157137053195,0.23495218538391477,1.570796326631516,-0.02257225376581092,0.0046373843595865424,0.04894673751169854,0.05731912074130296,0.048950589733446646,0.05731617852765613,-0.022573262534219516,0.0046395330074738735,0.04034593768492911
0.012996951010951335,0.2349984209321385,1.5707963270652652,0.00309207572653451,0.0024233584638152983,-0.0034450608855365896,0.04006492943116821,-0.003443883893783767,0.0400704503929413,0.003092464240213534,0.002422772015498178,0.1274766936396814
0.017692459986255467,0.2348998734724745,1.5707963195143173,0.04099446854392402,-0.03263603896846664,-0.021905039534596465,-0.027681855205546287,-0.021904785122749876,-0.027681083553484052,0.04099506788820047,-0.032637037944913835,0.09238807993731424
0.017815735779066172,0.23489148967397017,1.57079632038688,0.042977812255950515,-0.03549112965933436,-0.021759029441702056,-0.028488143995576497,-0.02175875747776034,-0.0284876672282772,0.04297837427236198,-0.03549205551740429,0.0016640781251204828
0.018219856041398044,0.23485642025047043,1.5707963187437997,0.04991959509627876,-0.04571067590891314,-0.021257125495200157,-0.030081002140243052,-0.021256812971982265,-0.030081336396867976,0.04992002248640949,-0.04571133810196585,0.005257807589080343
0.018527661966210432,0.23482280815248005,1.570796321791576,0.05567609113758807,-0.0544110792955259,-0.02087363065392189,-0.030098340352830554,-0.020873305150109114,-0.03009912718519342,0.055676404287693854,-0.054411517812299005,0.003810569084950366
0.019684952198678912,0.23488548366874176,1.5707963249201446,0.07880906341846988,-0.08901505917512215,-0.031029466209485934,-0.0005738095142971342,-0.03102930307874995,-0.0005742777802609823,0.07880887853899513,-0.08901464451742318,0.01714879033305916
0.02245425419031974,0.23495060943337934,1.5707963274361336,0.10787589974711767,-0.11524354070737147,-0.026426988729460258,0.013534609047231295,-0.026426738880034634,0.013533970184823862,0.10787478515857235,-0.11524314933839838,0.05418317721724719
0.022670527289432852,0.23460580757770497,1.5707963693701787,0.0791506406986064,-0.05194074198011837,-0.07473829942922457,0.10985270792329094,-0.07473721558597107,0.10985043883906281,0.0791492961341904,-0.051941541275299666,0.039268979803900095
0.02257115286002616,0.23465514037890597,1.5707963877026871,0.06727811229351977,-0.029536321647035138,-0.10456829409218477,0.1659879164887161,-0.1045668349417394,0.1659849244385422,0.06727670016134733,-0.02953698851688926,0.013231539877352816
