Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.24228755985522718,0.011327318751291471,-0.021914256617019696,0.02187353457888507,0.015402012002219363,-0.05351325813241587,0.02347833827455843,0.03992719107171448,-0.019591887178162407
0.011673145335889661,-0.02210323222168261,-0.028075653369797914,0.09493090543862273,-0.10816085418373551,0.006621501443144412,0.00031433423688445307,0.09638562711536931,-0.11183617991648975
0.08810250632006288,-0.015380664173621064,-0.05980035024916078,-0.031106378958466258,0.16471525723933664,0.023525966724514798,0.04096883234276216,0.08902641575121516,-0.07075521447686309
0.05596109890438215,-0.04528996349772713,0.0818006360906434,-0.4089587924202355,-0.22898442467238733,0.07085302619328776,0.0033194955337660335,0.03048264182868905,-0.005466253602399349
0.0943738565309787,-0.0075848907039657845,-0.0868642020289952,0.007543504749109599,0.0458591514049795,0.002481718159182931,0.040709228969300466,0.05659895437781533,-0.05115344661825121
0.10135214826634045,-0.00018332249951636366,-0.018637967455263454,0.007005973577478389,0.02944015438680404,0.05873094166027414,0.03466182705827355,0.008384441431204669,0.02660616593326502
0.18615739554245453,0.027613321093908887,-0.014447127383418528,-0.004278866495044353,0.03289969870501956,0.07691754522380484,-0.13409153307189517,0.005727146029126803,-0.028148587582212926
0.1528799939046548,0.007056945279119248,-0.04161907892237924,-0.008198476229916724,0.015481355403822632,-0.011522183302918378,0.021433647350510576,0.008472313175295863,-0.016992837358570587
0.06721230500681998,-0.029572396709894252,-0.024254435207090412,-0.03468335075714894,0.03917230814994155,-0.062494618670856456,-0.016839921023771,0.06318003735110776,-0.15927896264938268
0.2513968338026709,0.00014888164682305428,-3.363522999369699e-05,-0.00013075317112801898,0.0002344886114759443,0.0002033584514130231,-0.0014350626746708166,0.00010089827962642921,-0.0002147361650501933
