X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23301163183890364,1.571266207044202,0.18747154273759442,-0.0900696578800621,0.18737511170678897,-0.2154366506278511,-0.15080279235947658,0.2509529638957152,-0.16225122951648419,0.07880732166609408,0.02555037321419569
0.0032903815752998718,0.233488659884537,1.5707507352144654,0.20067338065175414,-0.14987925350797793,0.15955583906893436,-0.1324237744615474,-0.17085563412214988,0.22666341946341573,-0.1461504158726327,0.07643747423917778,0.03755122626747376
0.00572271427708357,0.2335887156493142,1.5713358421682453,0.21128139147258482,-0.241201692561075,0.15169868766572359,-0.09855503021108297,-0.15089171887574482,0.11780834592689358,-0.14190237875310552,0.08673347858686822,0.02721505865181495
0.0058622902279991465,0.23358646258798182,1.5713818338532985,0.2119113792315802,-0.24759477120576276,0.15144263775935798,-0.09702681696437565,-0.14934151377358584,0.1120293768781993,-0.14197985993444623,0.08791372786026865,0.0015510155460436437
0.006306023890372794,0.23358667429789817,1.571514666874325,0.21386373817193385,-0.26836254187017955,0.1512296327963146,-0.09329963339770819,-0.14473409612599247,0.0980913401494917,-0.14234101258751658,0.09192881642117166,0.0049005759919964476
0.006630659546094236,0.23357847436120704,1.5716215684839927,0.2152870600310089,-0.2841263384652637,0.15148330733474322,-0.09139913744635496,-0.14129355416550002,0.08917195638570644,-0.14277058366261747,0.09515951034834598,0.003551667317063689
0.006788457924296078,0.23358197861044572,1.571717534774485,0.21589772288498468,-0.29198599538770553,0.15168049904518532,-0.09074905686412277,-0.14015747384627722,0.08799002532717438,-0.14295303232468168,0.09653925841242422,0.0017364791817575664
0.007291663778529874,0.2335870970479156,1.5720174155893398,0.2176927346955585,-0.31720157777089125,0.1526216727415062,-0.08926621462275658,-0.13737625161044756,0.08587967973612348,-0.14199820176272906,0.09619908172038387,0.005486565373526986
0.007660662938975658,0.23358601387133474,1.572223135419062,0.21883460020971296,-0.335698021446626,0.15360065599688516,-0.08869948011875385,-0.1360950437141877,0.08585238920181812,-0.13999562453516004,0.09250099971892586,0.00397636011601854
0.00824222499913874,0.23357202889337278,1.5725123840379716,0.22001114562150648,-0.3641120627320008,0.1554138805495841,-0.08822890386894838,-0.13550875951555683,0.08870745831550109,-0.13574850344010259,0.08821481902084129,0.0062675947941999155
0.01006911500275361,0.2335451140622309,1.5736165098616124,0.2158027532858659,-0.44018731178572823,0.16187584837394753,-0.08881325706721975,-0.12881241185264647,0.08762322886568671,-0.12793289930781043,0.08494891471715924,0.01980304108128994
0.01140264762724063,0.23351204773885054,1.5744382617518737,0.20537024740925802,-0.4805763101034783,0.16743195139144873,-0.09091302627836333,-0.12332019404638067,0.08560184623835108,-0.12295225208928591,0.08392486411965294,0.014352152461621692
0.011548716642963799,0.23350815110462986,1.5745364539967879,0.2038359038830409,-0.48411666847546675,0.16805580609281437,-0.0911964463354676,-0.12290235673624107,0.0857146774335987,-0.12226035899530226,0.08350274501477034,0.001562410719508911
0.012009411874335962,0.23349478643452112,1.5748235750732293,0.19829135181959448,-0.4934216134168271,0.16989825547010073,-0.09177931254879278,-0.12122263432835621,0.08543042719047987,-0.12047426275608186,0.0830108097696429,0.0049365800885707856
0.012342716610101842,0.2334850138418118,1.575021658044474,0.19361370476402795,-0.498407232104754,0.17109950630971274,-0.09191543713462898,-0.11960140659899969,0.08446033543124244,-0.11965556568079662,0.08360748471927973,0.003577761101405841
0.012547400987479288,0.2334809028391246,1.5751519171586579,0.19045725234624838,-0.5007367021877558,0.17180127763598388,-0.09195429338927041,-0.11851874051767675,0.08366907836367127,-0.11929678490884492,0.08422943608186031,0.0021964821807820556
0.013198651547471376,0.23346075589792045,1.57554959365602,0.17917522814221248,-0.5043819125268909,0.17408374740532456,-0.09212388234955815,-0.11591370570757113,0.08283975947221459,-0.11718401990127002,0.0843613146772568,0.006939987074563447
0.013676124463797528,0.2334415041730911,1.5758165727920121,0.16978908787333982,-0.50347474589348,0.17583145920172216,-0.09231909712448608,-0.11504514877745656,0.08433712752374191,-0.11447283252090755,0.08226044649167448,0.005029720039813057
0.013950742624795962,0.23343495715063894,1.5760028720434336,0.16392051724394588,-0.5016099313102135,0.17682475840831718,-0.09250448810509652,-0.1147881546836673,0.08557501718298799,-0.11278369802917874,0.08070189051621188,0.0028742491786859503
0.014830669260011507,0.23340289471107598,1.5765511031138886,0.14311961806888968,-0.4886126854882964,0.18004185426645863,-0.0930193539105831,-0.11201999800508411,0.08588722054221948,-0.10903782656644322,0.0791048635839686,0.009081454119537646
