X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2340235708669923,1.5715269624208845,0.01906950046484419,-0.15536668285467636,0.11024632550922084,-0.030448968106360844,-0.05888194193526416,0.29780573915947883,-0.08979307225866884,0.006658528880787551,0.0033422921742362614
0.0006876849773855171,0.2340140978627116,1.571918204517375,0.028986259985617976,-0.17023909761646072,0.11375812679535888,-0.03272280384238048,-0.0585570226778757,0.28562828666556117,-0.08728383114667797,0.006338601093676219,0.004912146238905457
0.0011917089467571563,0.234007594419256,1.5722023471950346,0.03590015562899437,-0.18043414831202712,0.11658077007130163,-0.03486680343743244,-0.057597228697095534,0.274459217975759,-0.0853406700849862,0.005907333430194353,0.0035600527941719307
0.0014134482212808917,0.23400496768375847,1.57232898431992,0.038844618990589976,-0.18470944514580873,0.11788769846225429,-0.035941851155414636,-0.056986734810327115,0.2689596028821488,-0.08446144869495589,0.005664907886546763,0.0015548874797453038
0.00212106855949236,0.23399210778882323,1.5727358326068401,0.04788080376864284,-0.19771050680211394,0.12234035730056371,-0.03993016527075005,-0.05426099728773338,0.24901563916118014,-0.08155280526372394,0.004681090549578729,0.0049128097219464095
0.0026409996767609704,0.2339805335626379,1.5730399184643895,0.054149093970296346,-0.20653693909272103,0.12590767633888952,-0.04345190027126673,-0.05153021584819643,0.2321368749807719,-0.07931566736931445,0.003746506935765656,0.003560533650103892
0.0028699715638519528,0.23397431355569395,1.573178867127533,0.056802366887409556,-0.21020634106919964,0.1275573918918612,-0.04517093696832121,-0.05014196649847168,0.22412615020406235,-0.07830705884107969,0.0032740519546211044,0.0015550222193772
0.0036020320603909906,0.23395257424281504,1.5736233702212543,0.06488736598205003,-0.22128484580541166,0.13320925482449741,-0.051402510892810616,-0.044926183556598755,0.19619966662021937,-0.07495980226227848,0.0015220004661954945,0.004913235444186093
0.004141109292443586,0.2339345516735239,1.573954706069582,0.07039555190031407,-0.2284284990081572,0.13777041448557362,-0.056779730074757964,-0.04037727510497577,0.1735420179988759,-0.07237303654237331,-1.9457425281463325e-05,0.0035608421901134335
0.004378524196157107,0.23392370680770452,1.5741150171737364,0.07271239916044786,-0.23145071252428587,0.1398665355635486,-0.059359978750756034,-0.03820816232514407,0.16302023229559542,-0.07121412947617198,-0.0007795281760482053,0.0015545025039092053
