Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010059927053777604,0.0010802789334445498,-0.0028384188494368647,0.0015241234547791961,-0.0037279210166542404,-0.007353960771887664,0.01365489376770401,-0.0005506041907465794,0.000333756230929532
0.010129981130625455,0.0009883868161423962,-0.0025770898865129194,0.0012364782548697799,-0.003080635126805883,-0.00739368781209169,0.013809230382626027,-0.0007108707367343006,0.0007322014412414747
0.057420531841468475,0.0006591221002663094,-0.0016019098527481426,0.00046610951430443447,-0.0012336620775605122,-0.003113828105829429,-0.011220592522472329,-0.00013418998107106976,-5.797273721036189e-05
0.05619429016611356,0.0002730328558154959,-0.00048811775385697553,-0.00037516824811184677,0.0007716853365302931,-0.003990141222550302,0.006997587652268297,0.0011612109471121844,-0.0022310862425815674
0.010052447265678924,0.00022649120750885797,2.2413195682553115e-05,-0.001106817621064221,0.0026088389562201057,-0.0026190870875200637,0.006264537466695977,0.003944470814546186,-0.007261729730865485
0.010079605857232696,0.0002204561365606938,-9.956541015909294e-05,-0.001489209605810081,0.0032149777434171837,-0.0018534144794702932,0.003957045045676739,0.0049185083463711395,-0.008834518904711907
0.010092773205329359,0.0004177786432805348,-0.0004265947655216286,-0.0015403478997432264,0.0033680624469203625,-0.001183227144008384,0.0026996384685294404,0.0030090097847460646,0.003118011928927716
0.010092991084543338,0.0006697916782134918,-0.0008546820307854434,-0.0016198443386608312,0.003581794685208567,-0.0007151841752745334,0.0018447386232852195,0.002384909421061017,0.004642829509664779
0.010041994060745067,0.0008022769978724295,-0.0010551196623723425,-0.002154008429042253,0.0046808142584777845,-0.00047988588744390297,0.0014517714227794737,0.0016938519381208238,0.006210042696086764
0.01685755027279999,0.0022568624232249157,-0.0035021956115172093,0.00028176402185100337,0.0013220908115858312,0.00024305812377211985,0.0004071087016427413,0.0014179308130781404,0.00708279147638408
0.010005323600302119,0.002578368013294607,0.02289180151736025,0.00800133265438171,-0.011820641967344805,0.0029706069177866763,-0.002219985311681098,0.0031926676046137793,0.006036390173069861
0.09059781038346776,0.0013629437226176152,-0.001971826155310674,-0.0013606787783428265,0.003289147618398608,0.0003261506668590468,3.6385543560208106e-05,-0.001949449320710856,0.010120342104003019
0.010022669831415367,0.0021981861484160446,-0.0035847435418902766,-0.0031011767449654793,0.006616554063312872,0.00045459168032981474,-0.00020123106241869197,-0.002573789256143213,0.005628273582160574
0.02549369082093101,0.0005344526275493437,-0.0017325480745578896,-0.016149231367847457,0.042673856929873855,-0.0016784478459109936,0.00260625386212212,-0.0042285674471336555,0.0049617989359108435
0.029863461832345797,0.009555404351929217,-0.01771859100063158,0.0052034880875993575,-0.0013625466376052074,0.00027782350315507155,0.00017729801656077984,-0.0007313541497662428,-0.004897752294150162
0.2998781270984831,-0.0026890888186739286,-0.00555619706721124,0.003010435785137711,-0.00507901275361249,0.0007518659103831122,-0.0006677031300155173,-0.0042850199174543245,-0.0006705020422216239
0.010041833156600706,-0.01905669018430714,-0.011866212180753214,-0.03995095513102237,0.1077386826112452,0.006199101189962077,-0.005872314242486877,-0.003104143760220781,0.011413291842327247
0.010009384703733488,-0.020289133262022474,-0.014119078630501386,-0.029785740666447503,0.06799740192250155,0.006483275848412881,-0.00419414189841498,-0.0033905841507163494,0.008033598186352756
0.1737268216527298,-0.015940797411512015,-0.0037010239973348786,-0.002812617002808846,0.006393048060699667,-0.0006756606614414718,0.01092899421812491,-0.00015294446121875388,0.0010759425498612356
0.2898542717370212,-0.00015149902230671028,0.0018638788107475928,-0.003659320144306518,-0.008029653962625265,-0.0030958212527325913,-0.008385686343329682,0.001074387046737311,-0.000566936861489936
0.010056565740675191,0.007365659508305587,-0.013137224186521374,0.0040326981273719874,-0.005821235320756622,-0.003397762949073638,-0.004412383394299637,-0.00017929993135695231,0.001647214103157814
0.010067738506070359,0.005051464472162933,-0.008757607185134323,0.0036361944030122487,-0.0058257194642383076,-0.0030806857682010207,-0.004032498936268603,0.00014097635043537805,0.0008746888005509968
0.01462311932361849,0.0031813818163306186,-0.005283719488273307,0.0005743336318746856,0.01327151919735852,-0.002688226039729934,-0.003541601809057075,0.0004213484327435309,0.00014222882603146395
0.04093037535486944,0.001423533005769734,-0.0018682512765596949,-0.00033650489025711727,0.01326317835632553,-0.001497574846613839,-0.0022403977453341237,0.0016894383469368262,-0.002352731521833824
0.010265066107592258,0.0008277544797480431,-0.0005853821231082315,-0.0005357326469491338,0.011049083142609516,-0.001450398065394832,0.002986862223076419,0.004014859126233577,-0.006774186670958087
0.08281785592552399,0.0007164738235741189,-0.0005265244291323441,0.0003497316157423766,0.0016256954648641612,8.621211660059086e-05,0.0007356939756591636,0.009431991755832333,-0.02234602961249628
0.010387800944568357,0.0008098685638335811,-0.000786576983519663,0.000832831563572897,-0.007200545934494995,3.999149455980416e-06,0.0008040347844412152,0.010356644341763529,-0.020182138207129312
0.01437998636561071,3.33740928641183e-05,0.00012793487298472535,-0.00022302335658058693,-0.00747623372333439,-0.0017884807415533678,0.0036861730159038985,0.0049672797460094354,-0.009412893239054197
0.010058120205513433,-0.0016888417966493521,0.002345980085386627,-0.0021895955228673613,-0.00657383845376476,-0.005515491792149787,0.009786109160165046,-0.004898145954202986,0.015913187413185648
0.010006731415941486,-0.0025395985815918933,0.0025522227825984195,-0.0031833185961932615,-0.007415858395536785,0.0001342867777603262,-0.04138858631700048,-0.009179841831769049,0.015313951572869907
0.2109375353981384,0.00015780998721581056,-0.00015030151879300095,-0.0033379167573558254,-0.007447268076441274,-0.00015950994204709702,0.00047113320039698605,0.00023865060444040468,-0.0008801884823228085
0.06634763734488769,0.000598159993835752,-0.0009291384619381828,-0.003976875761432474,0.0017242404157296416,-0.00021159641154849522,0.0006467258709140816,-0.00037228565471217687,0.0009670358610087749
0.015730722969040403,0.002580503804554816,-0.004487988882939536,-0.0015491670463181765,0.00061298088085575,0.0003170177593033633,-9.432476372085233e-05,0.00030684545572189564,-7.453189629414647e-05
0.09312881234694718,0.005642920325773332,-0.018274239574493492,-0.00013178500513805395,0.0010584128191438692,0.0005539155928724411,-0.0003039433156437872,0.0004905209254816735,-0.0001797127068713907
0.024531368314388978,-0.0011980778453965358,0.0015876633361115056,-0.0008990661299288807,0.0013054314398436213,-0.0009397161574348503,0.001394449441004741,-0.0005876594567050148,0.0007056292967481709
0.010053559341153396,0.00018164256269540091,-0.0004944114843521926,-0.00034930753183505634,0.0005339406019697296,-0.0010370544652198263,0.001886284734004309,7.566292034184652e-05,-0.000292542387858765
0.010053290199310071,0.0002700117703303521,-0.0006945968430728907,-0.0004927658074946285,0.0007835821028617549,-0.0013311385338451883,0.0024325822514624966,0.0001876360785205215,-0.0005414952995558873
0.010053829398414017,0.00037056182896792094,-0.0009261075256008894,-0.0006896899787065692,0.0011305314543926714,-0.0014785184689043024,0.0026848154002752874,-5.244819006964653e-06,-0.00019996632368779783
0.010054904582076937,0.0005499724295909397,-0.0013064972529278358,-0.0009329821319277532,0.0015716893985572272,-0.001644618388376703,0.002977681626104968,-0.00048616066224791663,0.00070944190982535
0.29983345006514794,-0.00017092728021912592,0.00046903091466196574,-0.0003504889983743717,0.0008176474807452597,0.0015127936837450273,-0.002824723347123477,0.00012201139978653448,-0.00010578343644813116
