Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.020293350741666997,0.01264374982243048,-0.0024378474036103196,-0.0646451895892894,0.14105163914901192,-0.0028352831228481293,0.02351468830133349,0.035267897403513854,-0.014858915962567498
0.13248020414224093,0.0007086617529947268,-0.005867979230033204,-0.012997185101411898,0.036472337975001476,-0.028343922323600883,-0.002611348486953774,0.015870473266369194,-0.01999469439309779
0.010008871386693341,0.0017112215099314443,-0.02752097217956151,-0.01810940705611045,0.052256501468635565,0.005253202041660828,0.002097964131228086,0.004807312572865433,0.0077036153653612105
0.01000709542563813,0.0025266205757756097,-0.031419843275866076,-0.013597603228656326,0.044857323385486064,0.009537615989632847,0.005128477685922044,-0.007029698378805819,0.032635899580232566
0.036888773387869264,-0.0020965459216231333,-0.03391271727652242,-0.009273220675597209,0.031023836045657442,0.017351026827168565,-0.020656149505337087,-0.018360025872084195,-0.014843157401368209
0.019431979201985645,-0.007298058003880945,-0.029957021752034064,-0.011823654240262011,0.03491659177585984,0.022767246548196323,-0.03241675228602427,-0.021086196035893193,0.00516470455856032
0.01101610247528108,-0.007883893766984586,-0.033843363350807606,-0.017063888816780406,0.04484307436062914,0.033998202256399004,-0.05457260114130611,-0.020717149780353914,0.012394411318983837
0.010045336846235133,-0.01035806433487091,-0.02875974839170413,-0.025933100758628595,0.06207586330468653,0.04782989482621776,-0.08160341332184982,-0.019792851610092876,0.01601731230307529
0.17206800307520076,-0.009770193011011332,-0.011734670358422456,-0.003280748917007088,0.024691566032515863,0.015383237349160443,-0.011906029524205481,0.00476067812058567,0.016272979894403187
0.010000204977025326,-0.009994199178119846,-0.004079330080447145,-0.04053267844481085,0.08603553350299427,-0.051776452753682714,0.15823166823896173,0.04196443196557047,-0.0512521620413575
0.18986692068511898,0.004182084292199928,0.021082940603217623,0.00023934585553872685,-0.030146157842005212,0.0108505997127731,0.019949257201698347,0.02916613111954413,-0.02842891273333453
0.01000299772278541,-0.029894299177308497,0.07716170274396884,-0.025134723644621035,0.06505127535891478,0.013930426645717878,0.03317498965647078,0.03430861393559908,-0.050969341084903495
0.01000488425541146,-0.022714593567450637,0.06055033150790194,-0.01747287403442273,0.04931967269259965,0.01466389823728091,0.03302590954204484,0.02899505172937105,-0.04136062691052963
