X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.2302479885237053,1.5820428486459626,-0.32384472525820013,0.1611273709306691,0.5985869205854474,-0.6069069931273734,0.1653955093837462,-0.05369783943704742,0.11694995312491482,0.1908263852463499,0.004559493507771426
0.001667677557693361,0.23013998608808017,1.5811429660712146,-0.3239973418279762,0.16319227458412258,0.6236780929401292,-0.6431618921619908,0.1718710688079695,-0.049664207904390856,0.11481031877510015,0.21211102801181028,0.006701059547743249
0.0029530565052812807,0.22992138113615293,1.581190544588246,-0.3156098179624004,0.1362895527607377,0.6406416283368848,-0.6663972509867545,0.17695704698745446,-0.048905857473410835,0.11463152139710178,0.22040928680647684,0.0048565585401170175
0.0037166128298517977,0.22993603936655302,1.5803295612401793,-0.31251129788622084,0.1392934197231303,0.6479327380695504,-0.6710529180562744,0.18065649588774182,-0.04716191406599923,0.11530162887870554,0.22485278446298096,0.003122737345885973
0.006123006566001119,0.23000982671970652,1.577368988956682,-0.2975175721290674,0.13938648415181754,0.6647798651662132,-0.670538330753649,0.19303816817410574,-0.042318945235287536,0.12192138859860224,0.22118627076929848,0.009866575293587143
0.00787653227459396,0.23008788151626564,1.5749416859110736,-0.280834478896374,0.1290878688431598,0.6710822176269862,-0.6555785159308078,0.20281798224223072,-0.03944095000228037,0.13122198869515922,0.20163538694052685,0.007150749842225856
0.012814043931401637,0.23022049258265032,1.568161928248714,-0.23100249222376248,0.09387548280641442,0.6709265616577351,-0.5812361840861728,0.2319047867145344,-0.03430501246071646,0.17927721974372582,0.06579556124896224,0.01968423994720947
0.026406254908184528,0.22971774651754281,1.551216215116306,-0.1339261644144371,0.06885231276610587,0.4632494891161233,0.02541562347883991,0.30980481945773386,-0.01988694429201726,0.3037552772362906,-0.522149273945012,0.062194163012791126
0.03599010531103847,0.22881272640378855,1.5393847745158247,-0.07182182563892839,0.06214252706563857,0.23358556982099174,0.4990327132682205,0.36313684274835883,-0.0054522942409881425,0.32427498147300277,-0.8862611225004711,0.045074900674011875
0.0367531776875272,0.22872349812739276,1.5384325865853201,-0.06618809862710663,0.060270723509213114,0.21684095582996127,0.5269215813050354,0.36727508838801753,-0.004009238862182574,0.32201703702495366,-0.90509571124776,0.0034146948796571763
0.03920111129894489,0.22841661072794933,1.5353899550447574,-0.04930798498880483,0.05654233155109986,0.16519295728401134,0.6057604704325612,0.3799992816407959,0.001716937280051678,0.3100362556662772,-0.9498608770776154,0.010789041921551945
0.041025409307208154,0.22816887702905903,1.533127630329328,-0.03757520442087613,0.05538554466717268,0.12940398086542304,0.6532665554554244,0.3889041848200095,0.007156019509379885,0.29728067850972845,-0.9688719408489617,0.007819302799873196
0.041925522388744654,0.22804084843307793,1.5320106560920725,-0.03192078792743029,0.055074448768276704,0.11273650128683488,0.6731446904423666,0.39310833842180604,0.010232027939117316,0.2900575667130176,-0.9741477172657675,0.0037735792112241207
0.04487522637123867,0.22759421754149833,1.5283369428427218,-0.013418464097353526,0.05412250590085443,0.06303218542396477,0.7227131902741586,0.40607028581035154,0.022037342106820013,0.2633877697731609,-0.9745920087997795,0.011922969910648007
0.04713041002247303,0.2272239494240618,1.5255072701358428,0.0009771494984907314,0.052942293848560945,0.030341490142610512,0.7455273724765369,0.41486467577153496,0.03341528026933882,0.2409304115098687,-0.9600026407031049,0.00864111129449796
0.04799561704927964,0.22707492843994365,1.524414473283319,0.006625422708920255,0.05225970218259514,0.019034319354510745,0.7510974682021172,0.4179418297005665,0.038411169344689244,0.23205680073835452,-0.9515400836531316,0.0032047506755894517
0.050845283044748266,0.22655388400607007,1.5207758979356683,0.025963209341995017,0.04866803721955373,-0.013471789756228467,0.7583197519142773,0.42689850668213664,0.05740646445699188,0.20256779053963936,-0.9145792466405581,0.0101257039371343
0.05302777163455716,0.22611926305700578,1.5179306522772742,0.041723993802672485,0.044206989447265393,-0.03368487982761806,0.7535960431679506,0.432198524840748,0.07534150507530807,0.18003961014358422,-0.8783782638137059,0.00733855199766742
0.053811826570774594,0.2259545267087794,1.5168916962749668,0.0476274981855763,0.042176490316026334,-0.03999953993901188,0.7499644585202613,0.43373505923239974,0.08259635861087838,0.17203463247152453,-0.8640317777927308,0.002553448983878326
0.056378516591436535,0.22537671282043126,1.5134069482544663,0.06799715887683304,0.03371423705154252,-0.057308180331070685,0.7316564570282001,0.43740429459910235,0.1094386257732623,0.14648935404250524,-0.8134394408771939,0.008067856456437816
0.058324048399611424,0.2248915496821708,1.5106511929407562,0.08465330509923367,0.02523762564905509,-0.06723178618395262,0.7119786339237933,0.4386142356144144,0.1334503324899146,0.12785380051621698,-0.7720563669822091,0.005847137589926721
0.059044878977144666,0.22470052054977574,1.5096038856974172,0.09112111286319992,0.021590151565417253,-0.07024887072517555,0.703545700506053,0.43868352501104335,0.1432357038872606,0.12113055713875548,-0.7562187770791302,0.0021118474783659025
0.061384836450404885,0.22402167774403056,1.5060396918325951,0.11335556646730893,0.007792188701860582,-0.07768891566862579,0.6723331955398796,0.4377872322062207,0.17798083037918483,0.10019598212787212,-0.7038084323542984,0.006672575963301952
0.06313917460898867,0.2234486401135144,1.5031972271333696,0.13137991270245877,-0.00471622559351513,-0.08107587104761615,0.6454923920490514,0.43587057829135484,0.20735247640085902,0.0853795251360348,-0.6637921034222143,0.004835915208373898
0.06372279961477953,0.22324495096104754,1.5022237957738325,0.13764508959808633,-0.009323391683082993,-0.08181904179843255,0.6359754284546837,0.4349619869734532,0.21782442019437848,0.08061449081224308,-0.6504001209068002,0.0015794968479396765
0.0655986036179719,0.2225313176960157,1.4989180514890583,0.15881093044072808,-0.02563378804642985,-0.0829157810902961,0.6035511366788242,0.4316519175205924,0.25308142576887305,0.0660050504129817,-0.6075300886706128,0.004990565279755721
0.0669883534275936,0.22194476008662686,1.4963397263926481,0.17550265503206786,-0.039316280457283484,-0.08258321075252398,0.577906301264898,0.4285869440974745,0.2811526594314953,0.0558062636167705,-0.5759670121760528,0.003616886591848001
0.07849936032122548,0.22921200588426544,1.5423366897976278,0.11676716316315879,0.03799447567711377,-0.19428125777956368,0.1451786151003196,0.27838655396255674,0.1249658103311582,-0.2769859500463332,0.037533919105111446,0.045488538941452106
0.10466341502405382,0.23043840574209334,1.573627844314831,0.22619518944932449,-0.04744027788221311,-0.4506605002255891,-0.2805745253539015,-0.18246439029336695,0.37023013197313526,-0.20222244441167433,0.022679837385623985,0.1437252143707699
0.13134567278546722,0.2283738580438472,1.6046384954772706,0.2693783706790517,0.007356550331680034,-0.44165125896357205,-0.025928432972546378,-0.06424270417723546,0.11955362191382873,-0.16190013573827988,0.07710822236887252,0.10416411200487019
0.13204602637339366,0.2283974552005883,1.6062325077703692,0.2677692227653013,0.011918794641732955,-0.4396109102735931,-0.017983579140815442,-0.05548533166495105,0.10376053271156457,-0.1689365427920157,0.09203186096328485,0.002043146082955971
0.13427253914038084,0.22826532038704092,1.6105308569280197,0.2615968090548076,0.03091990216965884,-0.4327351634782496,0.010768023140555416,-0.02915277881516218,0.06165695626587869,-0.19038647111441284,0.13975784802370242,0.006455507598113641
0.1359026936149397,0.2279819668093,1.6128963753029897,0.255949404026004,0.04956200168129099,-0.42713521518431197,0.034831697624377045,-0.01127345658847613,0.038597405760711995,-0.20510594959144193,0.1748984205431458,0.004678596023962811
0.1411919479616849,0.22840910860729707,1.6038475652055804,0.22806488765646055,0.15223347255892833,-0.3813474764547339,0.0191658651983862,0.05157195966423926,-0.01393540892990508,-0.2663261850881108,0.3689055804182592,0.01931499761830402
0.15374610964404778,0.2295752237026484,1.587651762626534,0.0556324691619931,0.41150522057600175,-0.29786078151952056,0.01390128336730545,0.14972050848776894,-0.053553627915993995,-0.41678435749286674,0.7780562461494499,0.061027507980300655
0.16123130066015098,0.22991520159932557,1.5783835985236392,-0.04025666035873108,0.3535353820627229,-0.25875506275937105,0.029165592406793145,0.18430690286804305,-0.03076476110259066,-0.4463036740326789,0.8516962212694876,0.044229373422532525
0.16306100064459686,0.2299600883042922,1.576089159796557,-0.05801302545950891,0.3588190464959386,-0.24763451281150778,0.029845136326707433,0.19425861139943995,-0.02796759432250323,-0.43929520325164617,0.8371959560291835,0.010399018871868115
0.16932120508178689,0.22999886974133193,1.5682041369911643,-0.0802046975700862,0.34994691939359046,-0.20705882171475964,0.027146642801646748,0.2306059264742891,-0.022599256414049196,-0.38195737410098823,0.7253807676928326,0.03285665469556154
0.1746092324210134,0.22987472669488637,1.5614508785715764,-0.06038199392487863,0.31467097521926435,-0.1602772274675311,0.00030115240067932203,0.268861082850099,-0.03217328566052577,-0.3067388129358898,0.5855732529730008,0.02381269198169278
0.17498583634493145,0.22985852721159367,1.5609766865936912,-0.05775751470357188,0.310103151826429,-0.15639866099157382,-0.002715042412513663,0.27191529633830464,-0.033504858248596836,-0.3008187505251568,0.5747631098553962,0.0015596694057293803
0.17620225396344352,0.22979573118075483,1.559426232177365,-0.049271382938519466,0.2993848512016382,-0.14321952507751803,-0.013694853362673648,0.2823449274785185,-0.03883454062843553,-0.28128323840618946,0.5393143802534397,0.004927918656047581
0.17711208497480466,0.22973601320402381,1.5582965474705068,-0.04288500949933054,0.2945294159704381,-0.1327461823295812,-0.02322090151004999,0.2906881107192875,-0.04394783552986492,-0.2663429238885268,0.5122842018231879,0.0035714837726050774
0.18787491944950038,0.23413574829048067,1.575598755195928,0.03241476469496295,0.1211956803922742,-0.14349731204475982,0.0367849353088152,0.2745382304389442,0.06455640404588892,0.020408959541216302,-0.010114037290437618,0.04438549336195674
