X Position,Z Position,Body Angle,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.23490348402314695,1.5713765812240534,0.045328881660753384,-0.011136202610934703,-0.08680217969290915,0.1209187889055008,0.05882611339028808,-0.05630116159017152,-0.0004641407648851686,-0.00021553220749122537,0.033302834470769246
0.000582211163549244,0.23489150089204633,1.5714375429881868,0.04268669992865372,-0.0012876158668996412,-0.1272621622434349,0.1997725962378253,-0.030946110650325296,0.19759253837781898,-0.00039169043330348146,0.004314011768649383,0.04894497086505378
0.0018287898062033456,0.23485875114353325,1.5715941479265063,0.04385197345266667,0.006366846226253532,-0.10878802977533453,0.14066307602902062,-0.08377671388816071,0.34787753123754284,0.005435508567925639,0.0028276727950088294,0.035472616614857344
0.002006088774633194,0.2348535692081746,1.5716184298125244,0.04420386832317594,0.007085269547882259,-0.10473333525653962,0.12976878373754142,-0.08611014353474855,0.35419869911192087,0.00632301591165478,0.0024953758642116746,0.0034780404738024018
0.002628834716296145,0.23483381714039286,1.571700258893443,0.045046342976315025,0.010390240329140231,-0.0897087218999812,0.09087747810569158,-0.09014885842031833,0.36418867866158605,0.009557496425072311,0.0011090137238826854,0.010989188141015127
0.0031384298261553202,0.23481637430537014,1.571766010046628,0.04518625445169248,0.014175640638199635,-0.07706226650498837,0.059877554923501344,-0.08991280012907175,0.3619378035125525,0.012341830169329446,-0.00029111106874539494,0.007964357745958495
0.004115425060802105,0.23486442751948636,1.5713873858882026,0.045150717442660124,0.02151409449292882,-0.060130382790192664,0.03600887318205871,-0.08347738868079373,0.3384186925008308,0.01780189887572752,-0.0017212748199955212,0.015470279917555452
0.007215649200414206,0.23489836410185524,1.570729572721849,0.055129243461022166,-0.010354977257180743,-0.031217296837127567,0.007205139753402329,-0.0011665022460269274,0.051838514010349404,0.0333045500048681,-0.004291784687402104,0.048879769481897206
0.009486191313816414,0.23488358674386614,1.5703271313552665,0.0668359127777108,-0.06616226256405452,-0.019700842548886988,0.004767225598154779,0.08149519211116799,-0.23906591935039856,0.04461931052825683,-0.006325298469355409,0.0354253622468077
0.0102713838134652,0.23487246379465446,1.5701947710536013,0.06964680741546656,-0.08525816596215482,-0.01803568430710029,0.008442366539233314,0.10735773564641342,-0.33361665306794397,0.04837363587139158,-0.006736642868887088,0.012658602569405097
0.01256651504881817,0.23482337545442214,1.5698116018589479,0.05906092922183081,-0.09770011934132186,-0.012857090009134448,0.018559436672593122,0.1494042263412355,-0.5124297559258051,0.059322390171539945,-0.007894328218782887,0.039996016804667356
0.014004186040932131,0.23473076311353674,1.5698796849525898,0.03401862654770542,-0.061877852923494445,-0.03021724453139405,0.06433840054501178,0.13996727293396377,-0.5196619841675625,0.06433242512119745,-0.00590742879008397,0.028986908055274263
0.014570862373698486,0.2347497262927719,1.569563924380644,0.02412671113267226,-0.036850781268015664,-0.04182275119493488,0.0932543742332082,0.12812130601242458,-0.4941102325011477,0.06492727282214816,-0.0014019471654734203,0.011566476423245042
0.016878269652663144,0.23468275403461886,1.569026774199231,0.016627957378361764,-0.0013498396582717013,-0.04780707328709963,0.08797338293301499,0.06238633762697742,-0.3097621644105424,0.07002165338456977,0.009472569444239048,0.036545343995000756
0.019022258249550186,0.2345614785967598,1.5685254201387362,0.020563164445842587,0.010295503470688923,-0.027794413863282384,0.02207752692771962,-0.001098154991906223,-0.11121570787449313,0.06374590734040023,0.04120483134757812,0.02648605063361753
0.020386785139421198,0.23475047547219677,1.5694643189730455,0.022858643001847933,0.011294600196123054,-0.018554901176037975,0.012581106054347393,-0.022551949531858868,-0.06049749946023257,0.053421131163789735,0.06772508398035768,0.015498617705302031
0.024402893900414654,0.2349137881591734,1.5702830206019567,0.05419531360755398,-0.07392377779143422,0.003546228919063391,0.00034898813976334993,-0.03551851281713158,-0.003928828552478905,0.02800239754253447,0.1048805968582524,0.048969305323527834
0.027036376268518625,0.2349454454442186,1.5706109926139127,0.08509142156568494,-0.18016347988685694,0.0166625694763516,-0.004360912935996513,-0.026214301624412753,-0.0011705312811238489,0.017730549420045826,0.0797858318268989,0.03549025288883545
0.028112264810610556,0.23494937690540604,1.5707396745930096,0.09553622181825128,-0.22157751665623254,0.019002920877256347,-0.0003533476483512307,-0.019092570749118194,-0.006528965260990838,0.01462530892325243,0.06250216145766119,0.015491468976420286
0.03112319019345223,0.23493427578565146,1.5711038529706376,0.0776336442612918,-0.2053025669522904,0.02935014056193341,0.0033934426462415533,-0.0039933600944955855,-0.012083609564415974,0.00212276753328345,-0.018546715332676027,0.04894671825841446
0.03324656661652612,0.2348161410681501,1.5711774362723467,0.03005227192169629,-0.08776858799631507,0.017758841647815948,0.04361124260808297,0.031726602462337355,-0.06455419869660912,-0.013265932008273737,-0.04858334997084949,0.035473883029234266
0.03393640403705043,0.2348575163939156,1.570641181563175,0.01904933920853399,-0.058873471443579684,0.010531836051961048,0.0642378628031927,0.04974106938788656,-0.09196464153068658,-0.018451430198018034,-0.031079316513901844,0.0107140067807876
0.036112967502381854,0.23495727520007004,1.5705991045841035,0.00770932378921294,-0.018389780126935557,-0.008947560229814763,0.10580750491669585,0.09978635070336367,-0.17175179471393537,-0.02057547825526279,-0.008638226863810612,0.033851887907863976
0.03761778617755465,0.23497423332989695,1.5706811348616045,0.011019884251556582,-0.012576055724821978,-0.017251429609277627,0.11052635440655204,0.12639642144694344,-0.2107533984667191,-0.013237131078424016,-0.0107094652713468,0.024533982148146727
0.0384077550591695,0.234982075270961,1.5707299963191514,0.0095143465112242,-0.003187094902847354,-0.021404255358348636,0.10727372043049052,0.13642894395492336,-0.223661322048529,-0.018205332959457855,0.005458485394653224,0.015457235315115447
0.040782853602471886,0.23497449150118327,1.570868180580032,0.016082156192124927,0.0033308982021229665,-0.02105657299919666,0.037336564038543095,0.12967431364995774,-0.17692841039674956,-0.014952814932693542,0.018474344035573815,0.04883855386306735
0.04187383088613436,0.2346970949444733,1.5696683394339976,0.0013852429420461972,0.04476982052930485,-0.02089865605777836,-0.014906125704270579,0.09208008921482787,-0.07318385908030846,-0.06593262685229115,0.13094433073611644,0.035395491438439564
0.04196308959844643,0.23471808952711848,1.56976018686576,-0.0027093704099058935,0.05326078755434006,-0.022533181056390173,-0.011231853969601118,0.08727283413315991,-0.06331392132152473,-0.07716767504716839,0.1529763038614535,0.004118814310748675
0.04231467054690496,0.23475085712066407,1.5698688957839175,-0.014719249885368726,0.07940765477226601,-0.025572777070575807,-0.0026686303209231647,0.07721999995314972,-0.041046261555940544,-0.11014593217425156,0.2168824954468988,0.013013771898185311
0.04263199514644669,0.2347578848547853,1.5698581093177868,-0.022478881766158577,0.09728425255830421,-0.02639178505398771,0.0016125869733831927,0.07312710677248235,-0.030360626240729056,-0.13101129993480465,0.2555815079479439,0.009431664440669785
0.04326824529758056,0.23475808640927182,1.5697632083216184,-0.032166410410693846,0.11948762146758041,-0.02528810939783878,0.00503580090246028,0.0680308266384468,-0.014790024755923517,-0.15933366311499345,0.3041535396499063,0.015480888020960037
0.04658351161942477,0.23468041263198755,1.5689635031118652,-0.013551025095299565,0.05852036938463666,-0.011505583781763674,0.008040072763303718,0.07508629117221134,0.001429564818442558,-0.16818113478971283,0.2505218423615144,0.04891328675836526
0.05017806412131354,0.23453152034236843,1.5680148709319095,0.033030529586796364,-0.06810103638252593,0.009451546316661286,-0.000242014249679472,0.0780621736810556,0.028489996144493032,-0.11098919248219243,0.0601162044416032,0.03544965372103004
0.051760401074936374,0.23461998626444586,1.5686255045324031,0.05270487896597623,-0.12613755398597526,0.01452009206653841,0.0012168225493213378,0.0709269798690778,0.05287778232690857,-0.09319763922111937,0.03672739815578734,0.015494204684885382
0.05555214480152276,0.23473093748853965,1.5697390142393692,0.06187904527300349,-0.16499289595554206,0.028932010478063597,0.001299159335881317,0.032081491686750424,0.1304248402996522,-0.06481830692977246,0.00956494282495695,0.048955361980429934
0.057431416734600234,0.23473783639660142,1.5703455430000026,0.02555346995777529,-0.07475683296725513,0.01834121334818296,0.03593229436307821,0.0006163501333674904,0.15663964328962762,-0.05722123935366191,0.008576163443177395,0.03548014752243578
0.05813763453345346,0.23481565782166786,1.5700986981009601,0.012659384123637285,-0.04288185894089929,0.007397218377495714,0.0682439308681641,-0.010487763614443172,0.15560139036177723,-0.05361582366416526,0.008139310874020138,0.015497539429738083
0.06018014034602686,0.23489629643632395,1.570184690731847,0.0028874616618342745,-0.006969638124378261,-0.002358733946492101,0.045892612125315854,-0.030053003781606615,0.08251389865056988,-0.04410146157328271,0.006291991110528215,0.048965898412903996
0.06145375406558375,0.23492149244603405,1.5703468573002586,0.008824311568043228,-0.008462795162657357,0.003454124755756791,-0.012632974728022547,-0.03526929902175498,-0.0004918430103966615,-0.03853033606635859,0.005523606817203236,0.03548778374783357
