Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000056233834768,1.1494668073696583,0.9278989244828229,-3.411391361301828,-3.7430875552637595,0.18749341564306748,-0.49011941068334675,-2.91194581895086,-1.510588037249046
0.03328723993026693,0.951408649254259,0.530602096360655,0.8112787133308921,0.3976472214693495,-0.6496935563376333,-0.6214978003407489,-0.5227795429247174,-0.647129280148891
0.010000549613660748,-3.6506890536708303,-1.7068427563266753,2.5762054602911757,1.507321059302387,-0.3703053011550869,-0.2556813261310804,-0.08751656698378804,-0.273966077866067
0.011732597525584957,-0.6320715477556339,-0.08483010842170974,0.08951404786011809,-0.06992406616616664,-0.3034708160952532,0.00380371736134632,-0.14716943535965132,-0.12898053894370035
0.010000117390423674,-3.9342945546229253,-2.693688393230762,5.428275501629232,2.5003341987496057,-0.08972911016690495,0.11826626352146807,-0.4237002183439502,-0.05817333030423877
0.01000009742143782,1.0709590836501175,0.41031502576195544,-5.073111810437375,-2.7194589619794804,-0.06994795464590679,0.21091061083172402,0.7069983369423367,0.2836098620526231
0.010000119003886965,-2.432082056206071,-1.3113130144225522,2.7756757830861765,1.4917092525120383,-0.0906145947910145,0.1333038932776278,-0.1933692304039324,0.06341793385103096
0.010000097196749885,-0.29132797619221246,-0.1480817844580822,-1.2922163605342194,-0.08656530005316579,-0.1663693614759585,0.03412215755892399,0.3458600454140435,0.07008632131363057
0.010000123578889047,-2.0154245393601067,-0.6923986937492242,3.9131106678249425,2.1582361415655873,-0.4285616927429492,-0.11922382649892876,-0.5648941270064921,-0.24830392846511923
0.010000093274672163,0.5177046494741366,-1.9839241340278821,-0.9458183568704825,-0.3668989865510348,-0.33749535154037796,-0.25320129185459217,-0.13490608296897397,-0.1935099088398538
0.01000008189999777,2.94661726363281,0.008389231358969938,0.3612202448885219,0.404855101137703,-0.877437842918061,-0.33800667627033676,-0.5672695532891736,-0.2854872234231176
0.010000080047628996,0.26859566622372194,0.12761694780007465,-0.6984594252996706,-0.46032104715714256,-0.5413379086654572,-0.3482271533814699,-0.3541380620764081,-0.38151152573420993
0.010000088248899934,1.3828533388693,0.5077865919274073,0.7331581824481576,0.36810607404576545,-0.8301838903807072,-0.33441604111782747,-0.5920204242794709,-0.43297562579253757
0.01000008162937665,0.18242813934911287,-0.0370034133615935,-0.6388387854526211,0.16511263094781972,-0.4641283168834488,-0.2873204243512531,0.48635580335533346,0.47663619185690587
0.010000079355228713,-0.5941021938699452,0.45508007197333405,-6.864426900961461,-5.019974913515527,-0.4393926877085617,-0.2299077808985251,0.9635371723469964,0.4025942154587993
0.010000077531471084,-1.7569533696103699,-1.6401762374362185,-1.2509448525275066,-0.8004765602471112,-0.11895863898328167,-0.24148179638074546,1.3413471199359646,0.7684748155354714
0.01000013404342625,5.083596335838115,-0.10770575977549099,1.5757369957266891,1.1137910332604777,-0.5148367463861564,0.5724385906745884,-1.8822927185256917,-0.3821363811272875
0.010000134993667085,0.7772532520038555,0.20082340900551782,-1.3392281652384588,-0.4611532144825701,0.3838699949005714,0.6512921726223989,-0.3388027237990055,-0.12466237708422997
0.010000254046642124,-6.71238781349742,-0.43606672727301865,5.28049336990453,-6.8640435495440535,1.035583768020446,0.7332715070685005,0.3185121921710367,0.11296762867557317
0.010000018609205472,5.720222222365125,-6.8613500304827095,6.8632295136402455,-3.7753983468120924,-0.7806279119466498,0.4093001271828025,-1.0433188969275913,0.45317508129609485
