X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.2211364116355229,0.010013434242881213,0.000619403482599565,0.00011048470744766433,-0.41347653043344296,0.24194708038198068,-0.26635690398742484,0.4288543964992684,0.4286976047640132,-0.20519643961449965,0.2546010874893595,-0.43055063010549655,0.003333334241526091
0.001533985667862352,-5.1383099098526266e-05,0.21733777618712255,0.010532814168482516,-0.005759631968796276,-6.697490084150781e-05,-0.45989587926667513,0.2603389471236629,-0.3128638374131721,0.4510454796725259,0.48274663658787137,-0.2763764543858855,0.2972318454481962,-0.4998531550273173,0.004898980820331467
0.0028905073131762823,-0.00022485296313037083,0.21592746276380667,0.011486348287627825,-0.008884806200479309,-0.00017642508632865234,-0.4790718661643211,0.260922658600912,-0.3343998375340918,0.45509469538985353,0.4978030416149674,-0.3060472192076187,0.3092550034220498,-0.5305286048119948,0.003550511224585051
0.003526526256156102,-0.0003256533773159738,0.21556561056912185,0.012030757053940178,-0.010046908870449837,-0.0002079771468048427,-0.48504855935779706,0.2590498568770825,-0.3421477906386996,0.45524927452147684,0.5008018477864202,-0.31633856008856504,0.31140790652074407,-0.5413733495869714,0.0015505106799853507
0.005480361587736644,-0.0006356278224016621,0.21455432355048687,0.013842779645738873,-0.013745264338422478,-0.0004055228020009215,-0.4985207718706264,0.25074180712217153,-0.36127845445739515,0.45236491667696355,0.5073547227124542,-0.3430721081865309,0.31578982354504226,-0.5695987576563244,0.004898980821368859
0.006871154510365983,-0.0008537947816641531,0.2139914505200339,0.015131305882790342,-0.016673233946155108,-0.0006294578143179715,-0.5052401562879562,0.2410405134226516,-0.37332565145872665,0.44747313126366467,0.5106476259450987,-0.3616987657357052,0.318213068404392,-0.5897413942601214,0.003550511225355102
0.00747665963322745,-0.0009466846799833859,0.21380115347689727,0.015703930179800183,-0.01804299750004404,-0.0007625691428197224,-0.5082000323056709,0.23652168998168058,-0.3789908902663802,0.44566196866451047,0.5123438548528522,-0.3705461360578563,0.3195048185389098,-0.599570918806521,0.0015505106800652868
0.009367891988738304,-0.001204941462496171,0.21328743248177728,0.017236411274569468,-0.022228904829131216,-0.0013181489212816878,-0.5138508025908338,0.2215159942996561,-0.3909327723780538,0.4361024033669978,0.5141615754110095,-0.3929971142818175,0.31876956963008257,-0.6222843307375138,0.00489898082169038
0.010734357042974369,-0.0013619459688213593,0.21303809659467188,0.01823739577824582,-0.02525862289341034,-0.0018888635633661167,-0.5156718391839354,0.20798586700282878,-0.3960315229224469,0.4251586635176281,0.5144032291742828,-0.409206468882549,0.3149310798829037,-0.6352985423944655,0.0035505112256322136
0.011308890876693364,-0.0014115884003927921,0.2129705273210532,0.018658692085318437,-0.026462666654492546,-0.0021690495558225483,-0.5151645333221314,0.20359119973674342,-0.398341135484661,0.4209254066024369,0.5148678673687521,-0.41664873900143745,0.3134471794150591,-0.6414664860403386,0.0015505106803663793
0.012836559981597547,-0.0014023404424036785,0.21284778734530654,0.018719434957945123,-0.028590423286933186,-0.0024463587407147626,-0.5004813464621947,0.22120486613701557,-0.402932154994362,0.41143699536903033,0.5127496562499031,-0.42941222516021166,0.3071882701586537,-0.6506913659833544,0.004898980822713561
