X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.2211364116355229,0.010013434242881213,0.000619403482599565,0.00011048470744766433,-0.41347653043344296,0.24194708038198068,-0.26635690398742484,0.4288543964992684,0.4286976047640132,-0.20519643961449965,0.2546010874893595,-0.43055063010549655,0.2751623682723068,-1.013849268004725,0.0021602473127741136,-1.5883321869447662,-0.006386205122965574,-11.70402190499983,5.30490176979448,-11.34187682573288,5.917821819674424,15.164345616704992,-18.767826001009727,11.426446541022083,-17.31295154576425,34.85841334074939,28.247656195701744,-72.41516535359945,-44.95542679952676,-9.722771981650908,-16.547606235631985,-14.5884784273861,-11.378746683127378,89.65899253494028,110.41510825379008,146.36196927758044,128.86482910177523
0.001533985667862352,0.001533985667862352,0.21733777618712255,0.010532814168482516,-0.005759631968796276,-6.697490084150781e-05,-0.45989587926667513,0.2603389471236629,-0.3128638374131721,0.4510454796725259,0.48274663658787137,-0.2763764543858855,0.2972318454481962,-0.4998531550273173,0.35225002708394804,-0.5480628690779001,0.2043008922039273,-1.0400141695275769,-0.04694731834563489,-7.169129088847003,1.8958554993597583,-7.564131191144257,2.8071050058094587,7.0133312803456915,-10.673549374706262,5.77020076601386,-10.964568624614978,1.7540605097647695,4.322962176739388,8.630431498332523,6.575201583041574,-0.6433411390984456,-1.734663831792906,0.26336123040543313,0.48184970207400557,14.568785507544462,22.33271188313097,15.303510604649523,15.976637363833479
0.0028905073131762823,0.0028905073131762823,0.21592746276380667,0.011486348287627825,-0.008884806200479309,-0.00017642508632865234,-0.4790718661643211,0.260922658600912,-0.3343998375340918,0.45509469538985353,0.4978030416149674,-0.3060472192076187,0.3092550034220498,-0.5305286048119948,0.4124896855098849,-0.25220955917282045,0.32989590248691075,-0.7330613041671908,-0.004666132745676238,-3.592000096073313,-1.7286664546285657,-4.524868632374177,-0.7019053334502575,1.5268931895443072,-6.240753705249996,0.8935581154955242,-6.306950241255421,25.71951651751158,23.432103852060713,-54.91643672398678,-40.20369238705876,-6.076921555723802,-10.644947910117182,-18.42711981861866,-10.067605238519459,62.869315413845015,79.35311991248011,118.61693040266614,89.64965715243892
0.003526526256156102,0.003526526256156102,0.21556561056912185,0.012030757053940178,-0.010046908870449837,-0.0002079771468048427,-0.48504855935779706,0.2590498568770825,-0.3421477906386996,0.45524927452147684,0.5008018477864202,-0.31633856008856504,0.31140790652074407,-0.5413733495869714,0.40676443684654906,-0.22802943977892284,0.3584620103316648,-0.7451711834765227,-0.02545901238909509,-3.5360773286637754,-1.2894805914841767,-4.651917600399283,-0.07597073443642159,1.7573002472751602,-6.233526184984617,1.2306027205598173,-6.560669148627538,2.7246259884213586,1.8631832328748752,3.6186319215083778,3.669865964662699,0.017916225703920485,-0.2821834762251685,2.2642761291760483,2.4012415125859423,13.742035786183456,18.709108407192442,18.187505372320757,17.37199683088416
0.005480361587736644,0.005480361587736644,0.21455432355048687,0.013842779645738873,-0.013745264338422478,-0.0004055228020009215,-0.4985207718706264,0.25074180712217153,-0.36127845445739515,0.45236491667696355,0.5073547227124542,-0.3430721081865309,0.31578982354504226,-0.5695987576563244,0.39309895974379766,-0.18125047579236409,0.3723330430770592,-0.7824647275224735,-0.05421691550298689,-2.1314344114473,-2.21507151406623,-3.4190879389245215,-1.0694796143809946,1.0233607185783031,-5.059791933234342,0.6819546518209987,-5.3959754423019195,0.7000931136895383,1.4932089680599296,-1.2638416240785302,-1.3164709069865983,-0.10627801149801508,-0.4004370104570927,0.45210823276522083,0.7223867060284221,6.8283295243922,10.672672904825347,7.502865550337036,8.770350042451142
0.006871154510365983,0.006871154510365983,0.2139914505200339,0.015131305882790342,-0.016673233946155108,-0.0006294578143179715,-0.5052401562879562,0.2410405134226516,-0.37332565145872665,0.44747313126366467,0.5106476259450987,-0.3616987657357052,0.318213068404392,-0.5897413942601214,0.3914962757466729,-0.13393703012373917,0.3487864894215146,-0.8762018774089251,-0.07141508527131266,-1.741572333560159,-3.308910991384088,-3.504151724976682,-1.6692069952521171,0.8869232184517598,-5.631868247973478,0.7480037504458324,-6.178143930407614,-6.612198157460145,-10.865277111185303,0.8887001508767218,3.1941167169288027,-0.8863307890115859,-1.6778212205964476,0.4192963590310894,0.6956171811311158,27.37620822675589,35.80437843202973,25.04059593929248,27.412188545634734
0.00747665963322745,0.00747665963322745,0.21380115347689727,0.015703930179800183,-0.01804299750004404,-0.0007625691428197224,-0.5082000323056709,0.23652168998168058,-0.3789908902663802,0.44566196866451047,0.5123438548528522,-0.3705461360578563,0.3195048185389098,-0.599570918806521,0.3890236272335718,-0.1194452967314917,0.3518539298832725,-0.8731473770337831,-0.09146528142747604,-1.6959424714323423,-2.9004214811149636,-3.3082177804900867,-1.346976326156363,0.8622725696045528,-5.305314312800633,0.5646458036515588,-5.816769339961494,2.610719874645853,2.184262667837158,2.6854181446921235,1.445336013470893,0.2832779813070814,0.15650234155115417,1.7874602786937834,2.7087107586201684,8.870483443947252,11.507519198814164,8.900001944695477,10.156565897315277
0.009367891988738304,0.009367891988738304,0.21328743248177728,0.017236411274569468,-0.022228904829131216,-0.0013181489212816878,-0.5138508025908338,0.2215159942996561,-0.3909327723780538,0.4361024033669978,0.5141615754110095,-0.3929971142818175,0.31876956963008257,-0.6222843307375138,0.3843976378167635,-0.08709136852842343,0.2860286432735327,-0.8462070878868526,-0.13853936913983783,-0.7101701361042997,-3.3827098145922934,-1.7351101672370888,-2.585480593953935,0.06277247324555857,-4.273317410148174,-0.7633906731756293,-3.813956011653472,0.2609615943213721,-0.08909469952261428,-0.8049562858576076,-1.2804780782291219,0.137858424027393,0.11852778762131377,1.5976821003793813,2.0742523679505056,4.725440416853486,7.414436721879506,6.693035439746265,7.325824521729583
0.010734357042974369,0.010734357042974369,0.21303809659467188,0.01823739577824582,-0.02525862289341034,-0.0018888635633661167,-0.5156718391839354,0.20798586700282878,-0.3960315229224469,0.4251586635176281,0.5144032291742828,-0.409206468882549,0.3149310798829037,-0.6352985423944655,0.38602909928556695,-0.051684291592560966,0.28425944194894553,-0.865927575948367,-0.18461938898793304,-0.36772142168507976,-4.3213083998907384,-1.2252946937626423,-3.5947619385591705,0.16945363435577018,-5.07436073596209,-1.3455564536339901,-3.7049884080259625,-5.276042454082946,-7.747304613753206,2.9793173351060895,0.5988488760828599,0.4020970797187715,0.16920091457675568,4.460571612173035,3.1003995668633144,19.336708575633516,22.988632051595584,24.2943105652806,18.59717936259316
0.011308890876693364,0.011308890876693364,0.2129705273210532,0.018658692085318437,-0.026462666654492546,-0.0021690495558225483,-0.5151645333221314,0.20359119973674342,-0.398341135484661,0.4209254066024369,0.5148678673687521,-0.41664873900143745,0.3134471794150591,-0.6414664860403386,0.3563106187580117,-0.03941323645696413,0.20643589488638872,-0.6949838903541921,-0.1483024469322448,0.9631270177260481,-1.2792190678131095,-1.3004253996649302,-2.550580700586015,0.08532386692371235,-4.190135563442957,-1.090985238976326,-3.3430481164363903,0.018091987081675198,3.108272012634209,6.069048044110371,2.0394454381605884,0.005021552213540406,1.4988218493684704,8.816686054011136,7.844817802261538,0.4068919517683993,9.27721605985701,13.943681845389957,11.38370704914543
