Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000002724578273,2.322861231300219,-1.6433100944139214,2.148005379800791,-2.92997782622786,-4.38679181355524,2.5531354073145134,-3.193415749666434,2.7391511021441506
0.010000002726695914,0.7208665700020788,-0.2704950953985802,0.5644594387225388,-0.7290532588579363,-0.6055620251787044,0.3102016500794982,-0.4368814126027149,0.5788249883125893
0.010000002727350233,0.5209431339445173,-0.14631170026813103,0.9094610744623357,-0.3954839266986391,-0.4937143155090323,0.18186160543920987,-0.8561039230951196,0.5346878498304573
0.010000002729440162,5.855035326478053,3.508694102747889,-0.46126220440144894,-0.4890347609291637,-1.9832959696097516,-0.09201377915350699,-0.5688511084447179,0.3311543335272842
0.010000002730175268,-0.08322164185450921,-0.038832683740156415,0.42701577677692476,-0.3016380864056048,0.15640561103985964,0.27575844134673116,-0.44914865738625837,0.533869773849425
0.010000002730083347,-0.07809534246639194,-0.09125790801331081,0.29212593234872647,-0.2949448008205083,-0.42024509290067136,0.3634081848829325,-0.06103999960881144,0.4661168840640803
0.010000002729935528,-0.2653814589247706,-0.4933239725360986,0.38069291325786553,-0.30570840695613033,-0.12035658817333168,0.3826670625504232,-0.23367601043305725,0.4563332688885586
0.010000002729605762,-1.199582142357575,-0.7429949022126097,0.5091301852100142,-0.31297383999590245,-0.17749616606474738,0.4639371028706596,-0.0087865477142153,0.46175489763628597
0.010000002728933888,-3.3602089493091984,-1.5618962759904238,0.7622576084285424,-0.35613338003112904,0.496265880404412,0.5279420672177214,0.04464523262059367,0.5393339442402781
0.010000002728126333,-0.07986665543150566,-0.043327467811910776,0.1885021658404833,-0.6199841900749906,-0.5464063971851553,0.36675060771961615,0.016130266379005866,0.24645648896209055
0.010000002727508246,-1.3966010529345447,-0.4493198555082517,0.4569606923088151,-0.5410498272402572,0.0540595767956594,0.38205005484904264,-0.1379116237675207,0.2760008553537321
0.010000002727373034,0.04219781648677396,-0.4650721870574892,0.25272224046392633,-0.35520411942783975,-0.36024826299863455,0.42591124403648795,0.5018799518963386,0.2759370597888791
0.01000000272762514,0.1996135381887701,-0.4097426076190967,0.1006414440705449,-0.29589703247462773,-0.2990726409489111,0.5198524917771943,0.993322398024994,0.23476337066409714
0.01000000272801095,0.19164083585965522,-0.37544936102030774,0.16249532580469467,-0.26412677149461944,-0.28453408775166544,0.508358961660196,0.3823924282253887,0.14018388298343964
0.010000002728301463,-0.06502506734103737,-0.40103154609416464,0.5669596210410264,-0.32267249491010175,-0.27084113918295505,0.3653516055598861,0.14927392726599711,0.07381021271633834
0.010000002729666238,-0.22819608173809935,-0.6881187213568428,-1.089031681877855,-0.5959708952074493,-0.9341365366741882,0.11203242412642966,4.071734197708597,2.643174843281743
0.01000000273035359,-0.1652101286706536,-0.49246894532700164,0.30055843931560566,-0.38736739416818744,-0.24543780313960017,0.23034343876789812,0.7435817810042517,0.36860008907128683
0.010000002730478883,0.13109014435147637,-0.4499167858998058,0.21250281928609072,-0.28908672219855674,-0.16951834462436682,0.26525908692650496,-0.1414657036181209,-0.11464409542320816
0.010000002730608961,0.05694741959177118,-0.48326806125150157,-0.1297692595077633,-0.31205671179281796,-0.11912864304333247,0.23856631226907993,-0.06550054145508848,0.17589810116726248
0.01000000273154976,-0.005645969361921591,-0.43412352720233816,6.046192338627156,3.625057049778216,-0.2950454630841228,0.22980900373383978,-6.411784874274218,-3.879604061162997
0.01000000273025604,0.04928819327889699,-0.45112099676238543,0.04608960073067513,0.07998642247192804,-0.15499151225977043,0.2873867732297457,-0.40266893071350063,0.012491248448961595
0.010000002730136726,-0.10098904946151488,-0.44498911047966205,-0.08829711476230905,0.0019569076443502766,-0.11425781194434176,0.3321454775013198,0.028478081372467108,0.17351617913168293
0.01000000273001564,0.23283512208787924,-0.4394562815082197,-0.1466077351417455,-0.05983180763656172,-0.26118408139435306,0.35708480018898087,-0.09474950581275708,0.26904963171686885
0.010000002729288976,0.44214085036133965,-0.22558514974331298,-4.248016491226461,-2.8511653037811504,0.36716584837562805,0.4464512405080667,1.0379857164196895,0.7445987504580878
0.010000002728363662,0.21766143283771058,-0.48141178774021826,0.25989223567434044,0.2184958795474226,-0.42141400126028494,0.3315429308060335,-0.33678314320604447,0.2120680939651096
0.01000000272823712,0.05144506024882661,-0.5004905489207542,-0.3269735485053727,-0.1238374688043592,-0.11659856238434022,0.32854552342730964,-0.21492248505371936,0.21771279407725383
0.010000002728012141,0.11465557647388153,-0.48610406086961444,-0.09525383444487603,-0.009470136461923505,-0.5052646304119162,0.3385714918937284,-0.3511572840144124,0.23721145563415122
0.010000002727787323,0.2888401355204582,-0.5023152169416597,-0.32221604598489806,-0.10108712278848245,-0.20273853913587056,0.3591586163546419,-0.09130554100863109,0.3799667061626031
0.010000002727938708,-0.2799229728038794,-0.791862515325456,-1.0077348381430862,-0.207899803484084,2.00854956240545,0.2593160982649169,-0.9006472568819782,0.39313584089111064
0.010000002730617253,-0.605864446121385,-1.164600267126721,-0.9135688315588687,-0.3352647263744655,4.2501868494494595,2.758605522395616,-0.726358355629699,0.05192411101935108
0.010000002731159507,0.11239133339746628,-0.6454166738656736,-0.0354697207206272,-0.5423230537185645,0.6125724884471381,0.35683017483088225,-0.3896594521893137,0.12953881266854975
0.010000002731279238,0.27090079371711473,-0.4076395309485232,0.23173585454181608,-0.5675390188201184,-0.01329138329315044,-0.08517144938477433,-0.2697963248811295,0.13671398770399776
0.010000002731311427,0.252243153690612,-0.18039518800981819,0.00877371055862691,-0.5418290115576718,-0.3716190021856243,0.0998612442823255,0.3066211638958493,0.2307953799299394
0.010000002730345346,1.4481988813856574,0.26560938323887223,1.0512753603699836,-0.23389844505117482,-4.718853267280283,-3.1768359567856854,0.1627226026899236,0.6382245637894047
