X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.18597813736456648,0.0,-0.15118548930566972,0.0,0.06364456925215481,0.10394156529740735,-0.5009936343263739,-0.17667658594308003,0.19061426034156034,-1.3347570509484725,0.14529567356638462,-1.3759571031601012,0.07855782953885393,-0.41676498274749424,1.1990528409367338,-2.0491690584646847,0.13619592306798647,3.123402710384349,-7.030852035587548,1.6189272679729452,-5.413518465759971,1.0329514950158758,-10.876231261614658,-1.0549680620240154,-10.859447526349625,-127.9210875677825,-56.961945976437605,-103.487592679191,-63.39776534096874,-72.24699657787977,150.84482811484662,12.773340011385313,48.0557715986769,295.2246532150572,303.55219801901154,113.11634774978411,97.99613596449137
0.0019138399219920507,0.0019138399219920507,0.18694540696520703,-0.02251805008911403,-0.23178634375023446,-0.012445130052423073,0.03575349208401256,0.10948218505502626,-0.5140940709528861,-0.13546773359118996,0.21811676046920184,-1.3425890755818939,0.14142965685367623,-1.392875762518439,0.06200581981042101,-0.10445852880873785,-0.04577441280264446,-1.3672818645803286,-0.2703927942545214,-2.784385059349394,2.420712662870333,-3.2358230182924683,2.283978145475955,-0.8593311533328296,-3.3758715875723952,-0.5830686589398495,-2.884725378122501,-3.064759262291952,-2.614362190068289,29.19843867543977,-16.283166254637422,-0.07552712548440721,-0.8320661788348183,-7.880354982003677,-7.5143744874295555,7.5401473137519295,12.403569796368473,39.384000711636716,29.915474340904535
0.0034201832325060928,0.0034201832325060928,0.1851275118262223,-0.0011637680266763323,-0.16791692861242483,0.00370872722739378,0.06912609881359455,0.11252926069541008,-0.49270535729506826,-0.1561397220748542,0.1784036073421434,-1.3577192673602738,0.12594101584912612,-1.39845942107226,0.03929290521921897,0.028088308412534558,0.6752847351295936,-1.1102042344329075,-0.03072813444420384,-5.629455871150645,3.154840117576074,-3.859339106989035,0.8995403772918712,-0.6792209970763026,-5.157206205793669,0.5637479150280688,-7.28203008721718,-181.61067807347146,-77.28290933632007,-71.46355691833122,-66.9381835365898,164.5608177915556,23.018402534759886,39.465484394740095,63.64832240615095,366.137657474182,104.63104170660255,170.27216856650264,139.5747501844256
0.004819237197720864,0.004819237197720864,0.18723449391574937,0.004688428014165018,-0.18255283232231923,-0.014203416750780292,0.049952564428830074,0.15217051654481334,-0.47926211021766546,-0.10559261386732241,0.15567544224002483,-1.3520927171886354,0.11072566013859421,-1.4062017532224826,0.004739270677587063,0.0127246135057279,0.43867876488409785,-0.8742013283079513,-0.08791563105442474,-4.008404250190137,1.7733574422860063,-2.634484495384013,0.9552434146687977,-0.09131340474546264,-3.2044753159323016,0.8297415496264324,-6.2225104155502455,8.584307973243323,11.617912907574219,-12.78983060124692,-15.886011434471774,12.276305896583231,8.580100129765937,14.619596921944558,11.913499941077452,38.284887429279166,42.05574421813893,41.90045365768056,41.750159496006646
0.004408178591792229,0.004408178591792229,0.18733362112765098,0.0037109480339393,-0.181503526790524,-0.015850028522856784,0.04422665793943079,0.15555344863856252,-0.48745641082442376,-0.10256716531499145,0.1580042344141348,-1.3525877371777784,0.12049614262555966,-1.4163020241065147,-0.14880307244119287,0.19792095857230677,-0.17464423164600554,-0.052587814132019524,-0.1731910372695295,0.7814545735000537,-0.5127079642226644,1.8403085142190827,-0.7398944623553804,0.4141670122406805,3.6094255798162314,1.5481255495657957,2.1781748970053987,11.485528983507654,9.04451850552974,-23.951215668994635,-15.979140310771228,18.493528444938462,8.62781631492616,22.235486821651367,8.515680336358395,43.14587250268054,39.00772435053041,52.324374719099005,39.048491676142966
0.004860018422935248,0.004860018422935248,0.1877464297412403,0.004406211831190227,-0.16059079490109132,-0.027851360262676785,0.042196855951157804,0.16236235563053225,-0.461876102149053,-0.08725974650994277,0.15510179046695882,-1.3316587066098076,0.11312637331382062,-1.3867435020167171,-0.1783131774134975,0.24491964587081932,-0.6939979480903437,0.38334441278902176,-0.2763402115196898,3.6064347339715708,-1.7544574409897982,4.370828858522485,-1.1909918290150119,1.8516482940510608,0.5714787210792478,2.0785220819034356,1.9617066528713554,9.602066670508663,12.247413772884343,-3.965710478012898,-28.559566066847715,5.882512641774904,7.265727695357265,18.720776489365026,11.278193051749279,45.35223280428212,60.47449786521092,107.37429076260692,84.29055203131297
0.005710713899327482,0.005710713899327482,0.18959874832820828,0.011067902119719326,-0.15783499030211684,-0.04082240997582624,0.023691616717338465,0.1882489062489988,-0.4620146483865283,-0.051976956696031175,0.14864257267393802,-1.3226383605357654,0.10394539898529559,-1.3578191494532836,-0.15320894414460529,0.2107569887016614,-0.697754834169046,0.6158638071136999,-0.31296654979569233,3.3131924235698453,-1.4298083153565913,4.077402544376796,-0.4091028748560252,1.7614412844005531,1.162308517106839,2.0698518180360854,2.6049082828939762,-2.07924587541216,1.2772396514159423,-9.172068325115063,-3.4382293692930324,5.931165959532689,2.9813809391269617,9.35408884634284,4.811806040582726,26.39169392127196,24.87701832241895,49.38464880822753,37.178982622897976
0.0049653359519427264,0.0049653359519427264,0.19081931472256766,0.008735272814317232,-0.15804136736903146,-0.04165953275495228,0.03607697662174378,0.18656041833391807,-0.44361632682066227,-0.047172018924212765,0.15634039851985979,-1.311941607352686,0.11578570287945497,-1.338850124241247,-0.13237822195486765,0.3311328998981507,-0.7025216434263356,1.4089578963180598,-0.32561085973668136,2.4717561511935053,0.19562253660554293,3.4499068623418023,1.316994158797628,1.3631516513565682,6.046929357204221,1.9804759039167046,5.126911236872909,-0.31660530371712436,-0.48651370101907165,-10.984946037192735,-3.910709567326969,6.45537555023218,2.719739146697931,6.021527837289797,3.677022869029158,27.227623363751746,23.785838778399622,48.430824652962436,37.1708744133941
0.005372001586894643,0.005372001586894643,0.19217051839630164,0.01763602051149451,-0.14355648972110951,-0.04697918771915012,0.053420188935311204,0.19823719424160613,-0.41198638706586177,-0.027827147551909986,0.14828506222322113,-1.267190646393056,0.11082806120440213,-1.3063220126945108,-0.060479795696010454,0.34494715725946173,-0.775282204569386,1.9041043565316234,-0.35138418401836025,1.678095600207386,1.7068770356048455,2.901702902655871,2.2939570577092323,1.1455107393358601,5.447831137964618,1.88248473104966,6.302775426222872,-2.1242666119291265,-1.958024545195939,-23.087811403747665,-4.214971673148215,2.870459939687609,2.255231084014871,8.394925016813529,3.3368019112068374,32.86914058547557,31.94891102535156,76.26842899301612,41.53988862210724
0.004481461469408795,0.004481461469408795,0.19937955188957823,0.008464481838617359,-0.13866037660067435,-0.05611712789140838,0.05782850434360716,0.28297352964753597,-0.378011973440249,0.07294444400517718,0.16151332155345113,-1.209712763874627,0.13693042992945992,-1.2336298618682098,-0.0862898350413804,0.231492462776844,-0.3834285804527789,1.642899904486456,-0.42058227301855905,0.7436340846777705,3.994036533894178,2.114715770937334,4.578638141542521,1.0036155320317293,3.65788795700665,1.8382169933372507,4.275763230956527,3.442754330415813,3.9000510791185814,0.42492419829434724,-0.29968305756773206,0.7490535920598358,-0.06894046424498557,2.143851270351794,1.7912809351205694,10.567477021407491,9.128832340488088,8.093598312546629,7.489568894392117
