X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.18597813736456648,0.0,-0.15118548930566972,0.0,0.06364456925215481,0.10394156529740735,-0.5009936343263739,-0.17667658594308003,0.19061426034156034,-1.3347570509484725,0.14529567356638462,-1.3759571031601012,0.0034320126030687272
0.0019138399219920507,-0.0007315299434588911,0.18694540696520703,-0.02251805008911403,-0.23178634375023446,-0.012445130052423073,0.03575349208401256,0.10948218505502626,-0.5140940709528861,-0.13546773359118996,0.21811676046920184,-1.3425890755818939,0.14142965685367623,-1.392875762518439,0.005044744324088413
0.0034201832325060928,-0.0009866103869691494,0.1851275118262223,-0.0011637680266763323,-0.16791692861242483,0.00370872722739378,0.06912609881359455,0.11252926069541008,-0.49270535729506826,-0.1561397220748542,0.1784036073421434,-1.3577192673602738,0.12594101584912612,-1.39845942107226,0.0035103228921595786
0.004819237197720864,-0.0009202470808870205,0.18723449391574937,0.004688428014165018,-0.18255283232231923,-0.014203416750780292,0.049952564428830074,0.15217051654481334,-0.47926211021766546,-0.10559261386732241,0.15567544224002483,-1.3520927171886354,0.11072566013859421,-1.4062017532224826,0.0014191105699898898
0.004408178591792229,-0.0009027700093235424,0.18733362112765098,0.0037109480339393,-0.181503526790524,-0.015850028522856784,0.04422665793943079,0.15555344863856252,-0.48745641082442376,-0.10256716531499145,0.1580042344141348,-1.3525877371777784,0.12049614262555966,-1.4163020241065147,0.0049160154483418594
0.004860018422935248,-0.0006474146142504675,0.1877464297412403,0.004406211831190227,-0.16059079490109132,-0.027851360262676785,0.042196855951157804,0.16236235563053225,-0.461876102149053,-0.08725974650994277,0.15510179046695882,-1.3316587066098076,0.11312637331382062,-1.3867435020167171,0.0032712826985292764
0.005710713899327482,-0.00046814205293202086,0.18959874832820828,0.011067902119719326,-0.15783499030211684,-0.04082240997582624,0.023691616717338465,0.1882489062489988,-0.4620146483865283,-0.051976956696031175,0.14864257267393802,-1.3226383605357654,0.10394539898529559,-1.3578191494532836,0.0012838588678301122
0.0049653359519427264,0.00012275768826523612,0.19081931472256766,0.008735272814317232,-0.15804136736903146,-0.04165953275495228,0.03607697662174378,0.18656041833391807,-0.44361632682066227,-0.047172018924212765,0.15634039851985979,-1.311941607352686,0.11578570287945497,-1.338850124241247,0.004919931435405367
0.005372001586894643,0.00036075608202966523,0.19217051839630164,0.01763602051149451,-0.14355648972110951,-0.04697918771915012,0.053420188935311204,0.19823719424160613,-0.41198638706586177,-0.027827147551909986,0.14828506222322113,-1.267190646393056,0.11082806120440213,-1.3063220126945108,0.003134452536371235
0.004481461469408795,0.0016036862259083025,0.19937955188957823,0.008464481838617359,-0.13866037660067435,-0.05611712789140838,0.05782850434360716,0.28297352964753597,-0.378011973440249,0.07294444400517718,0.16151332155345113,-1.209712763874627,0.13693042992945992,-1.2336298618682098,0.015053239236807237
