X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.014686167057057841,0.014686167057057841,0.21095347619307225,2.6408284008629957e-05,0.07657615121121349,-0.0015736371299861582,0.20770000448781226,1.1157703473948162,-0.06773226890550403,0.8718571659437908,0.5053688440267544,-0.04033550700255729,0.5234829613197023,0.07498063706774954,0.949487833501173,0.046040464197206685,-0.07631010511737552,-0.5336138673118455,-0.1089528778966248,7.85809374120141,16.0953556135858,-6.380214248872934,-3.353501066847349,-1.3715664356551218,-7.964162075185791,0.05682824529686177,-8.4560420737566,0.00022980265455977444,-3.4095777043590263,-2.8600333374486175,-2.848601014947315,4.596763645886288e-05,3.641596700179398,-4.095654235230044,-4.104437301681977,0.0010164010159595491,5.002003530986021,5.001395226449989,5.002462815784753
0.018070546688495847,0.018070546688495847,0.21111990355224092,-0.00014137896407470538,0.07436941524526947,-0.0019921349624813607,0.2326471187281177,1.168612042825137,-0.08946445655491778,0.8576413350968812,0.5009021633971419,-0.06882244384036863,0.5233999951333477,0.04457636989944455,0.9568267981041082,0.048189721991802166,-0.018864050483663714,-0.7125021933583725,-0.12492032508528013,6.190433770193877,13.649267709880187,-5.865916875127017,-4.6905331224789695,-1.1570954664323694,-8.016747047383674,-0.10352438538119982,-8.679825207553469,2.8050519879143103e-05,-2.0814984370877636,-2.316276273463128,-2.988046417256425,3.306004571381523e-05,4.5087834384972565,-4.40688541631764,-3.985184309254456,0.0013335835671059227,5.004735080562119,5.001308300400939,5.003091782630704
0.01973800966973328,0.01973800966973328,0.21119642547269468,-0.00017190591138645394,0.07324305001564355,-0.0021919994628167164,0.2437734765844858,1.192926696101567,-0.0997866250607953,0.8501036493795068,0.4985888965478493,-0.0822255161823133,0.5229653726152804,0.029826163252656406,0.957946493943436,0.03982859916561293,-0.03184325823852302,-0.5824926365032129,-0.09599505163905811,6.585627438101691,14.279651434888818,-6.00402580161636,-4.0642841037232715,-1.4663553174497788,-7.515375471019448,-0.4156443034195416,-8.216588100528472,0.0006027873214517407,2.056573206199278,-4.4091618786701385,-4.249493649995087,9.153293663112494e-05,4.547403413654134,2.053899472333889,2.4917280377378743,0.0014143193532446276,5.001175059155289,5.000653691907876,5.0011237547408935
0.025022262292274843,0.025022262292274843,0.21134122224303267,-0.0007483915007398929,0.07116674151938686,-0.0023109844300203066,0.2835677593076705,1.2773192340899735,-0.13426621101280428,0.8319744789342784,0.4883174826401671,-0.12062903393099335,0.5177291944597805,-0.011217322151378085,0.9626384365379302,0.012374651645899352,-0.1986795281193675,-0.1702153990693634,0.0642453855142084,7.89173488858688,16.423009271575815,-6.537885627668577,-2.5709909118545564,-2.2384634674099653,-6.464042225860311,-1.4955694124337575,-6.727266446202058,0.0003664784723673638,0.7453666504649679,-4.930522992264684,-4.284784077160765,0.0002194152000241996,4.940628978964167,-0.7499649141657971,-1.0021657629794682,0.0012729106198639923,5.000608698268444,5.000699524514582,5.000607898156787
0.028869911194334838,0.028869911194334838,0.2113482106525328,-0.0019171413757479356,0.07109562467744315,-0.0017492390860230388,0.31703188943655114,1.3461341839829377,-0.16118851093355285,0.823576883726044,0.4784531758226827,-0.14503958265447112,0.5101497746617676,-0.03607708449966886,0.9668291628995959,-0.009089954886545815,-0.3984165557122415,0.13552783170190466,0.2234708206499416,8.896610937808859,18.100844444415763,-6.968030953241413,-1.664500672971809,-2.6931862938242936,-5.788423617622618,-2.309403906609984,-5.753096385478938,7.069346672702138e-05,0.9330531145780796,-4.286915134929238,-4.634746908101228,7.573008962114821e-05,4.899089887320866,-2.5378751912184794,-1.8467340348536434,0.0013157249411373973,5.002688022152342,5.002126400430803,5.006562246516693
0.030381018810516733,0.030381018810516733,0.21133658256123822,-0.002427179349865152,0.07123430104702756,-0.0014439364506365826,0.3298206782877805,1.3735494497796108,-0.1719014897219884,0.820821173491074,0.4740066533249982,-0.15404562282975723,0.5065300693387607,-0.044925933674967077,0.982561447037307,-0.005436769125406807,-0.2680133072933143,0.04131826492759164,0.1733174993999201,7.592946622684356,17.26263471703727,-6.872392884972019,-2.0188476174841865,-3.0400853590726022,-5.8277656625061365,-2.3414594865681297,-5.871841439551212,7.327511759473991e-05,-1.7272166601408656,-3.844951329673391,-3.2950876077125613,0.0002382579959396564,4.677703656389683,-3.1989906225027833,-3.760507698124007,0.0016100872095221681,5.000584878840045,5.005100244339392,5.00411696158958
0.03530761366687367,0.03530761366687367,0.2113554902423493,-0.0030956379094404145,0.07074731728716067,-0.0008279616286698416,0.3571385731609769,1.451610442378993,-0.20472121021195952,0.8070487420708522,0.45669383026436366,-0.18282798748182177,0.49581737751471106,-0.07683003621411787,1.02696968509208,0.015266753612666063,-0.051162333818393586,-0.231529147423323,0.09859795272549783,3.599158194071973,14.599419861069638,-6.482445405600976,-3.6256088984801695,-3.9890275049720194,-5.911424202998083,-1.897494613605231,-7.2432080072782785,-3.186449266166894e-05,-2.1606890345291494,-3.666306326022744,-2.346342455964446,0.0004977920003604955,4.504893572273043,-3.423695548324554,-14.674341411710902,0.001560514147184404,5.000369381378176,5.018459373872833,14.864079589103735
0.03900143396154131,0.03900143396154131,0.2114484205519727,-0.0032632662867024004,0.06962339391558954,-0.0004569350801598719,0.36500766732503526,1.4999897532158137,-0.22698756578843962,0.7919821970716074,0.44153060733631955,-0.20386259335939427,0.49042060801345233,-0.10483087625151091,1.0528147439416609,0.03818836236748019,-0.06757194685429763,-0.39704550595965843,0.12113777833009644,0.8543452859710269,12.649076797294645,-6.037051158939236,-4.872717040257905,-4.5318910567189725,-5.931344926134666,-1.0718442392541514,-8.576820497424478,-2.42496721798998e-05,-0.6047348468838435,-3.631686636458758,0.7847883283562201,0.0008087316576697359,4.954357285755879,-3.430533924545352,-22.24890906437595,0.0033795493485014537,5.0021565389989,5.005491519142886,22.27854295653016
0.04061020002158113,0.04061020002158113,0.21151932410856006,-0.00318487158177545,0.0688474886832264,-0.00042507400666448933,0.36563151419797624,1.516404907016181,-0.23617700053165275,0.7843364305575219,0.43352445292562575,-0.2110046831223171,0.4894748181222732,-0.11587990828218211,1.0191981389419822,0.05622474213949645,0.039701948447941185,-0.5664487894991738,0.009004326106152318,0.07334485499686919,8.657655224908716,-5.771619323191967,-5.103261459730862,-4.900755281552844,-5.034563722483274,-0.2866185101831333,-5.454224304749231,-0.0001052837253275907,0.23676216497406352,-7.545920137697439,0.005428050512111104,0.0004307980177439452,4.990809848191627,-7.233074391751917,-0.03885437039895359,0.0014342725603551227,5.000626151428269,10.455147017711115,0.04293978844756739
0.04532308865039572,0.04532308865039572,0.21195599058307368,-0.0030344930924124333,0.06500824432064156,-0.0006400221894887402,0.36076050851312635,1.5287987934346963,-0.26212679106800246,0.7564949381062448,0.41268538256089043,-0.2401042153850185,0.4931426630998895,-0.11689931228269801,0.9054806944666327,0.12185122079074047,0.04090916835739785,-1.007447154940821,-0.10921729360906747,-2.0832765058940637,-3.6222645308742774,-4.833977521639143,-6.290261222432991,-3.745988178800447,-6.505038952510635,1.794342368927211,5.010605968861639,-9.174057076492836e-05,-0.7533454923142048,-7.445638929396674,-0.00027362097073949446,0.000881784355657925,4.9405493228341975,-20.463097045461694,-0.0010569644285691698,0.0017884694276851705,5.000442852052737,21.777547473907653,0.002480293396208877
