Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.01000001517473962,4.824963201668385,3.7374148632648643,1.652185311573432,-6.863592276049692,-3.2210372114751014,-1.400733151851587,-0.68218609334062,-0.39710986686194727
0.010000118157081682,-2.5787748213881665,-1.134637456114274,0.9431767829919739,-0.18768542978039932,0.7435850329679978,0.6093307464582742,0.08524861516544541,0.3291167870480338
0.011233680952586537,0.9820396461495625,0.5083140486347809,-0.44395172820234247,-0.4233040382625855,-0.2958165570317976,0.46512950935857533,-0.16615008721273788,0.4442139841469436
0.010000259742983665,-3.3678668231812328,-0.979105388091258,0.8639424657106091,-0.14509747591191127,0.10963712743680956,0.4972313003093858,0.46291795289747195,0.5474782330517282
0.0100000211482664,-4.08874951526374,-3.1868361258557734,-0.23687656515168304,-0.22882690578379664,0.4497373412651761,1.3301518878712515,5.28195403698175,3.5222818622788346
0.010000031346295199,1.7491517651899902,0.7089149366311653,0.8170036947691403,0.014675119437431806,-1.0487028210580822,-0.10851996733480548,-1.6096364665398313,-0.9342141104082681
0.010000032107352506,-0.0921501643781245,-0.06628862060939165,0.17016719357646862,-0.1154700301143351,1.0156033740846167,0.5300073124743108,-1.065098466669772,-0.617254833121814
0.010000032421421964,1.0409638676055681,0.4562244531011972,-0.5140754869728956,-0.7270848656183087,-0.6102819044825485,0.41257549391608467,0.8745910985694146,0.48977930908932876
0.010000020866268488,-2.905000086103157,0.1698175838340818,5.0458877869480565,-0.42546845156026875,1.3849874933971271,0.2045096384669884,-2.066348079138031,-1.5171939207318528
0.010000013893588362,-1.2251486798054831,-1.2191973155097124,0.9996471391084254,-0.310069953011021,4.7840905776196205,1.776331557093689,-6.864479645853046,-4.40626605464617
0.010000058102312323,-1.4889624332947717,-2.632142921760085,4.44302943414668,4.002921335780562,-0.6012529692158451,-0.08389446826672335,-5.130835253049065,-3.4475597814753463
0.010000385806477665,-0.2643509003657253,-0.4975744496577295,-2.1586127606397087,-1.0324540120399244,-0.2777396916562469,-0.32354487103445806,0.8868290207532699,0.882349660634027
0.010000712288726238,-0.247300466852904,-0.732657522668393,-0.6621429016917015,-0.2323142552157554,0.5001111021329266,0.6021441967219434,-0.04151883169304037,0.4798142158408883
0.03413429019144893,0.370907618823251,-0.12757785469116087,-0.6546736848748081,-0.18127851429972397,-0.3831952065468543,-0.22657000155245952,0.6518463654953067,0.6733655566268159
0.010000023323087194,0.8777825069413047,-0.013067816169096524,-0.2002699989460439,-2.0807858401708947,-2.289106574597892,-1.8200503032026512,0.7587599659684747,0.7276947929750037
0.010000366506094826,-0.2975738893224496,-0.588079233265728,3.145329443419964,1.6339915061874328,0.044895057846193104,0.6348561961733338,-1.0288772114915243,-0.5700611226761343
0.08612531089818333,-0.15155372456281796,-0.5421291640043755,-0.38923850966705714,-0.17794880309870736,-0.4283622474336447,0.05891021714999162,0.24633202677315932,0.6200600053671085
0.010003206429214295,0.5319274504087493,0.3622522652946495,2.670851224023101,1.4645928857781452,-0.4344896833048337,0.509096954916839,-0.759371569296018,0.2305477376409416
0.010000503544532247,0.5254971768248841,0.44363557544637994,1.3363703169243055,2.1004327497102206,0.252082860164399,0.42733884017154766,-0.09317353380151741,0.5547035945967801
0.010000015787632629,1.1876219452326482,0.5759633596121024,-3.1928609333982103,-1.9213034444404296,-0.7512304396724121,0.6365914955694321,0.23802314008125183,1.3416654560183265
