Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.012663907044979241,6.864270564634064,-0.16374431942720802,6.86456568259413,-0.49311025266645775,-5.8923321016422845,-3.3208051063019055,-5.896500365852253,-2.8428989939541816
0.01000002294728071,4.289247402973867,-0.5445650400211736,4.8793380173379,-0.2663793162661577,-0.5938454143234405,0.20263062846327293,0.6341721903692248,0.4853204348411931
0.010000019342752603,3.8885968766505834,2.7292013407621436,0.42828550789785425,0.1278862653476406,-0.28151313597716554,0.27808121918564854,-1.2302425186008363,-0.11813797255590439
0.01000002301182737,-1.2096358958715052,-0.5658800578754452,1.04585071203141,0.106299071357152,-0.6179812928446333,-0.3499697283796988,-0.3123596848907472,-0.0671627793390717
0.010000024424373817,-3.4658949820733973,-2.4244543995877796,0.0060704800681787305,-0.2265305112562766,-0.5402971806547814,-0.345584627123442,0.8664414853299491,0.1898186544187753
0.010000031706074537,0.23704220310200985,0.3954103162646943,0.7616492166208468,-0.5311714922484347,-0.6247085754856038,-0.40885832468487254,-0.5060199317148768,-0.39668484527556175
0.01000003433606169,0.7040860204950764,0.405788852523734,-0.2835343447213453,-0.6486993306935906,-0.687164649925524,-0.3035713571392222,-0.3516649794423616,-0.4463845886249952
0.010000032329262207,-0.10980509582987054,-0.09228029603850901,-0.43789085809170775,-0.8458990460145231,0.2660413928900972,0.6099626525468224,-0.5439609600001456,-0.27775604865356024
0.01000003147442854,-1.2182355245396905,-1.3834187546363161,0.54500544765132,-0.5291246190291621,1.7682731011159127,0.7884978134034184,0.9498070791964566,0.27196938296899437
0.010000007779085123,-3.3786311895245627,-0.45913637857268935,5.907859218714698,1.894851135326784,-2.974073545482835,0.35197281992847596,-2.8871227880921233,-0.06462877908134607
