X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.22024983879141294,0.0,-0.009343937453269646,0.0,-0.5222575048507577,-0.14880540035527917,-0.17417307249500708,0.43533795190551083,0.5198126118170929,0.08961277644728721,0.14999630374530679,-0.5159837777856103,1.077269708408605,0.039169655037899286,0.6743927675875702,-0.23037815545235638,-0.44195435660747356,1.3489389655991226,-3.7601324544700407,-7.096178783856134,-2.2475073201965734,0.32145564391591464,-9.277043382837372,-6.505438512788936,-1.973163946930678,0.13415863098586137,2.964188566681902,-10.851939204140603,-0.37235758238397554,0.005304302227621103,66.70683461115534,3.9611509774122258,4.971360676301518,0.1356504805584597,66.8381642052255,11.55878541918269,5.000246507236083
0.004935299227624029,0.004935299227624029,0.22060661764340295,0.002993302570602816,-0.012185114662084643,-0.0011569982873785233,-0.5085564826750685,-0.14316080181442836,-0.20233637424593479,0.4164394204896049,0.5211377302958445,0.044901117005101285,0.12052097930690926,-0.5294410359090824,0.9377026885531285,0.10316830426987536,0.5142230319747964,-0.9114787143270974,-0.06363849405526303,4.167485720753138,6.133273573846002,-4.133344411559586,-5.661358601533638,0.18476896577600485,-8.868248348934587,-5.493030805731334,-3.5010990615660345,0.014042418422226378,43.44642488476869,5.345714308306755,1.6637277170432743,0.0035431760606725498,-6.436408426066492,8.254898929831317,4.715172608933922,0.017332739308531023,43.941762860568446,9.837951278845248,5.002792110894145
0.00808609656434521,0.00808609656434521,0.22103629164226152,0.004421926117365808,-0.01619446695937481,-0.0010865910385142049,-0.490573468024835,-0.1082613904634115,-0.211666155625452,0.3908372588262944,0.5214189906701868,0.014557544265251129,0.10251834536180347,-0.5437258064095186,0.8372050463864401,0.1371224147203401,0.2729764569636633,-1.3374825585191992,0.08582980470347729,5.921788431446671,13.561381751105753,-0.9813072915377825,-8.861846549008568,-0.04458742635783911,-8.167341622162294,-4.6295161242895535,-4.535111876692415,-0.0009008769468417286,25.40449639977041,-4.861025999309416,-0.4237990847685691,0.0005011474872470036,25.567558783927144,1.1445007520468107,4.961449481287647,0.0077404367863547485,36.112439708671346,5.000929637177316,5.003916847232497
0.009623639666291432,0.009623639666291432,0.2212726667024601,0.004964123615919767,-0.01861391045984172,-0.0009404471421069905,-0.4795847966215798,-0.08315156294266113,-0.21385468326339332,0.37655098538973586,0.5213729643389395,-0.00041364131926891005,0.09403238841456732,-0.5520014109662204,0.8373934194490931,0.12239879938878283,0.3014261365614588,-1.305314547642132,0.07125285143011481,6.05211079362458,13.767336726741409,-1.3077810037988664,-7.61028260979652,-0.007710384899585674,-8.151991161642046,-4.628985504387501,-4.468542169169578,0.007280675724020852,3.9006207602643554,-0.3437636685564587,0.5161365976047683,9.576647416489198e-05,-3.0931641035086574,4.9799055612008525,4.968038300858549,0.00832529431325649,5.001933990529389,5.000769227504837,5.000955608786649
0.014482751797445154,0.014482751797445154,0.22186607156464572,0.00681149970497602,-0.02596281095843731,-0.0006836565368379142,-0.44325229173579234,-0.00156624102482857,-0.22357887013915606,0.3354305608530239,0.5216854890654666,-0.04773456755336522,0.06704430488648433,-0.5772687847685066,0.8377156306372094,0.08208400203858277,0.3335921376802634,-1.2283353660147664,0.01677977078615567,6.470346253294762,14.360162058324848,-2.0460830941106014,-6.5765444737023175,0.12056841652882587,-8.167798878607371,-4.6740284564605075,-4.247994469250086,0.004705275746134629,-2.762293544629673,-0.19353645290074872,0.36505143251349415,-1.4789007714218882e-05,-4.142245882247262,4.9889040490088865,4.982030278128101,0.00683077604954697,5.000922581742082,5.000450710465136,5.00067066445165
0.018005717514769124,0.018005717514769124,0.22214922396696443,0.008250753513819702,-0.031012007778294333,-0.000699431381645113,-0.41542616889695105,0.05973386501947302,-0.23331800442312625,0.30927651039519827,0.5224226136208318,-0.08214769755590896,0.047327070621563466,-0.5948354654659153,0.8380254780697318,0.052556654146081835,0.3500405243828075,-1.1734934788042166,-0.024541208374040478,6.764087175320186,14.799085588712659,-2.5872807660764914,-5.869813576612502,0.23274132349986845,-8.204677621106288,-4.704322628892953,-4.110948466447467,-0.0008954797618894287,2.363770342389205,-0.07486511799063864,0.4344928974591025,8.7880569035091e-05,-3.759182498850071,4.966295959496816,4.961455512089513,0.006607707801300522,5.008288407522687,5.002360875297598,5.0059677641445814
0.019301390378528047,0.019301390378528047,0.22222384019515007,0.008764995362790186,-0.032794466924337226,-0.0007675903779018732,-0.4048933401728216,0.082723420909136,-0.23722805866887758,0.3002417035827001,0.5227161726745313,-0.09474207444652355,0.04011871631214212,-0.6011376770097371,0.832956098718442,0.043649635332945316,0.3138966875249072,-1.1257669217616728,-0.062014410922193765,6.821233503945559,14.848837960813933,-2.455155247153872,-5.798877544960978,0.1471935806159047,-8.03791990514433,-4.592887983900226,-4.036556197096021,0.00553523209212105,-4.783052170123566,-2.912468204651306,-3.3666301260666827,-0.00018101488929407389,-1.4263277954303741,4.044769025224812,3.685589327983405,0.00720213923718085,5.001426299071704,5.000706089416334,5.0012959745807
0.02334305087917953,0.02334305087917953,0.22236855538516193,0.01002617988358794,-0.03794766411498341,-0.0013499760264715388,-0.37101257637899454,0.15586737697821226,-0.24820905689564804,0.2721864329306969,0.522817226274578,-0.13287690712773062,0.018479418649121015,-0.6205255549519213,0.8166908810738145,0.015415153235034479,0.20045859627316118,-0.9780861725895847,-0.17552770708785373,7.0087183676616425,15.008237864536156,-2.023260396800976,-5.662044042392734,-0.1010389832921526,-7.534147093823503,-4.238372428693475,-3.8821379088229824,0.002087176813871607,-4.850873707713416,-2.76892927091214,-3.6122161640518455,-0.00016694512533131168,-1.1724685989058101,4.147736718311602,3.447677152558688,0.005381963015561786,5.00085498683317,5.000505411203272,5.000922272863013
0.026221951985227226,0.026221951985227226,0.22238693806050588,0.010589599072755284,-0.041233475967306435,-0.0021183779870477806,-0.3458787073281428,0.2093772991912161,-0.25481661281095325,0.25220177539358785,0.5221670843367283,-0.159019787667138,0.0038924666931110584,-0.6341416567301773,0.804672325384921,-0.005064386016688138,0.11663299423132138,-0.872713467021977,-0.257144623129398,7.1469989526259186,15.129295190050067,-1.6961347186417925,-5.598260209487533,-0.26254318774883817,-7.1928424105245625,-3.9762661287427354,-3.7890847205964473,-0.0009112355507337434,-4.693447187163286,-2.68316786785543,-3.489087074536601,-1.437752406768713e-05,-1.3806167301420262,4.146300386220493,3.5383238062742737,0.006668844805933158,5.0070088046921235,5.003999122155531,5.008151196829238
0.027467763458216606,0.027467763458216606,0.2223711516353798,0.010706624159798145,-0.04254204876388658,-0.0025250412806458217,-0.3348017441822449,0.23303967073288734,-0.25740964905885544,0.2436282979059988,0.5218285852414091,-0.17013394487645617,-0.0023840758114478692,-0.6397552062320584,0.8010825437983443,-0.015278870587162851,0.034997681402544265,-0.8142048363850946,-0.2647205344626059,7.132745332231531,15.36803903868681,-1.6462481120345078,-5.468792036901184,-0.17221453059347397,-7.135934192448493,-4.115554709436821,-3.4531101642758553,0.00467123692587507,-4.920616010548746,-4.960418531407588,-4.851748368779187,-0.00036370856774189486,-0.8603435454020426,0.5811599925682659,1.190133403880564,0.00702492303595691,5.001557593901714,5.000826876555681,5.00252574038761
