Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000007595158797,5.628184386814767,-6.451394877080823,6.547411848455656,-6.536761739587431,-6.475945446658786,6.293086510192547,-6.586831178905571,6.319926760440562
0.010000007593314913,3.5452963882630795,-6.4964799981036885,3.4059390402335405,-6.463267824924112,-2.458943201444525,2.494862921854914,-3.0696464653735362,2.988006822393477
0.010000007596325085,3.1622963764127068,1.5386007653156029,-1.221224732228549,-5.190427436069023,-1.6521838158711284,1.1267205292444855,-1.2443501671971355,1.3192196882239002
0.010000007597732225,-1.1557875071222108,-0.1365400330192911,0.0024965655010510735,-1.5496112311569172,-0.6859985155536801,1.2975090179711206,-0.6545183695453004,1.361019342477301
0.010000007594302689,-0.6328607010065753,-2.0115526019999397,0.3851325618887955,-0.8808498322215326,-0.3879103868702394,1.6094777653291745,-0.5836918092856235,1.7907034396566577
0.010000007595441746,-0.18421211653574596,-0.19677524354241055,0.09591157928052134,-1.0630792256614818,-0.5083874801800068,1.3497715142825188,-0.55803690645081,1.140529082664289
0.010000007594939207,1.0494628098157746,0.37284697259279787,-0.07456340302345674,-1.2608123683842534,-0.7140014495480825,1.2093057455285812,-0.6423255321460691,0.9422427605934832
0.010000007593905997,-0.632377968584497,0.08628247405055911,0.06031008682148322,-1.200855339843382,-0.3663901380874565,1.2726370659787045,-0.31147012492403686,0.9233322693814505
0.010000007593861097,0.21199542801284024,-0.9086264916317042,0.25107190074505464,-0.9736235462858137,-0.27445947112690156,1.4028824571255616,-0.5859607871867115,1.255961524043792
0.010000007594335166,0.14145432362425533,-0.710750478583105,0.16486380842815945,-0.8716576130903672,-0.01342736535081852,1.7743164360323074,1.4055322420756586,-0.21502706152339476
0.010000007595395244,0.15647739920990242,-0.8034612230055047,0.3205326115747296,-0.8693423750169273,0.11322923615137873,1.8004603072770826,0.7651207564992085,-0.04940082750014975
0.010000007597024236,0.13614742326638662,-0.9923306718641761,-0.1798842345637378,-0.7806339389696887,-0.06379959088646917,1.4652919080485172,2.950528535367916,0.795036559993064
0.010000007597691008,0.28462856424632765,-0.7186960315924714,0.5622854773145695,-0.8168118486662772,0.22518571884569819,1.2975464288522602,-0.745942525002416,-0.3465613743043224
0.010000007597822137,0.4740381821365289,-0.8697346564000819,0.16887622522815948,-0.6431050436510034,0.13741892317466908,1.2032276180615455,0.9684029424403414,0.24749761006407664
