X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.01,0.0,0.22055333942171912,0.02534007470815529,0.008278980013217762,0.6967104107078674,-0.5004823805560575,-0.3870802170459484,-0.3657503170133525,0.36542934791853626,0.2695940202342503,-0.3783266177370536,0.22349071782648594,-0.2525481704670086,0.003334382016357983
0.009722533017353395,-0.0006204081686875687,0.20980027203657275,0.06588778022269118,-0.026826874148240806,0.6890154956126455,-0.503128143050167,-0.3701852771298467,-0.3422063375161238,0.34998707493571724,0.26586990223667456,-0.3701076467330033,0.20594426786114503,-0.22482589152219232,0.004900550268245318
0.010645175756947596,-0.0008670920239564576,0.2165991423640576,0.05126561618392516,-0.01682687989080918,0.626405892201618,-0.4653849659694256,-0.3179524150666742,-0.3402112754473254,0.3655850916373197,0.2640604404262147,-0.37399250026437003,0.25750292415873904,-0.2919536293266133,0.0035465832218442017
0.012446567415478645,-0.0009516526402914158,0.223453609423775,0.017837860651779943,0.014893961050379158,0.605629465461515,-0.43258066288895813,-0.29629323573813127,-0.3001298870097117,0.3555760449786819,0.26635095288988,-0.35646038112799283,0.262109603630002,-0.30343344801670613,0.0015469268641412626
0.01112532014729291,-0.0012976626823888709,0.2179236500648491,0.044634703195866876,-0.011047137184823776,0.601829173929259,-0.4399214491191544,-0.28410086663606476,-0.2966659368874347,0.3605688647164855,0.26181531289880405,-0.34789868365928345,0.24328670449704054,-0.279789111496387,0.004899582142407155
0.012707397301935605,-0.001407693191340871,0.22069050794959888,0.027353186444573612,-0.002935437196696288,0.5359490625161408,-0.4227740494794158,-0.2443422606344433,-0.2903173442814723,0.43435907769196297,0.2595296884350641,-0.3338273658083962,0.25137549049637825,-0.3053022195545799,0.0035406617406881224
0.014746199771233474,-0.0014331091594728923,0.22415173091836682,0.02546429003298768,-0.005016656027975619,0.5219316308451727,-0.41353002281607815,-0.19236562999794746,-0.25244153742824377,0.439614036097449,0.2600944344943117,-0.31577336123232813,0.25419155089456114,-0.3077724407347191,0.0015415550106343545
0.013918224861916717,-0.0017221048498829207,0.21964751443248332,0.02559135575499953,-0.013223191036443888,0.5223592866757033,-0.41317788671607886,-0.19532864512709244,-0.22297786715468343,0.4198189073655135,0.2636003471867047,-0.3227213523415903,0.24965899497495245,-0.3065588852619241,0.004899045774843458
0.015621909855098075,-0.0019384729615447944,0.22176402788841434,0.02144777487173818,0.005676686012669321,0.5128060415638639,-0.3934842427835957,-0.19045284749699415,-0.2620518612126547,0.47407500470622593,0.2640761333824285,-0.3252112127397271,0.25552436852540134,-0.3216921605892309,0.0035349867814558067
0.01768961449539285,-0.0020227605173757717,0.2239079339090891,0.032821053219900635,0.01238147009859689,0.4984189054625349,-0.385562840937595,-0.17771339457267663,-0.24283893736453774,0.4650381357195925,0.26267528123559125,-0.31765245085093885,0.2570398831852594,-0.32367333927767833,0.0015512947005413835
