X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.199336285311512,0.0,-0.026212573753718812,0.0,-0.6684269471111323,0.16014854686320487,-0.33226687687843653,0.5500328047708973,0.6403433274837949,-0.3946378897484502,0.19842313810696885,-0.7645295739323346,0.003333345284164366
0.002991619066696022,-0.0006026618753159684,0.19905541763079043,0.002775322293588848,-0.0437908484401669,1.0889423212631906e-05,-0.6706238821895224,0.17201790491135147,-0.34123273910994484,0.4941492584730649,0.6403757093912618,-0.45594158551471464,0.18567228993911666,-0.8258254190401026,0.004898997049629372
0.005151781481164964,-0.0009369661022555328,0.19905465719809312,0.0042721508845376,-0.05374634466654803,-6.57039414920736e-05,-0.6574051870295903,0.19523288959597895,-0.34783521342221985,0.45991242931855153,0.6337634106897178,-0.48966662212012396,0.17329932063872167,-0.859911664099542,0.003550522986681237
0.006743052669610222,-0.0011361842936185144,0.19911370592831956,0.005461068704104364,-0.06024720711743586,-0.000369305693689761,-0.6428671958036967,0.21645724816181816,-0.35381637532505067,0.4387345532356866,0.6280936969697629,-0.5128660214114453,0.1630067224924511,-0.8806053929288731,0.0026242106197731374
0.011731503310496149,-0.0017284841546081522,0.19915605048218796,0.008440934090403768,-0.07973505129969194,-0.0018354975590462418,-0.5971751515113731,0.28609365828865,-0.3608793895586084,0.3622832814556363,0.6133537556320907,-0.5873145650641796,0.131494093441722,-0.945293078642749,0.008291434340556236
0.015355132950904883,-0.0020728239972206304,0.19910082996662415,0.010601133199350582,-0.09352370053644546,-0.0025761077180769102,-0.5629739061146719,0.3358895713896025,-0.36718107001474193,0.30900911236444456,0.5994658837172987,-0.6383621146188948,0.10810172325411592,-0.9928945864338904,0.006009174514797877
0.016293940469610937,-0.002146869264045471,0.19907525948101581,0.011142560690615344,-0.09704941583097665,-0.002587852090925179,-0.5539111096476569,0.34849104086692095,-0.3700008106504912,0.2968587693528311,0.595178055104121,-0.6508840670219852,0.10174341984981064,-1.0051586051981214,0.0015508448372560935
0.019240488225922486,-0.0023335167348158907,0.19891475690533494,0.012578860950795927,-0.10743102410386295,-0.00243950597892618,-0.5253640028138739,0.38848296718747066,-0.37733977486300874,0.2585863684419095,0.5832731926715151,-0.690468402078661,0.08096346132727293,-1.0412905546382443,0.004900036621914516
0.021356687794424293,-0.0024150735371410398,0.19872432606554932,0.013584587561249063,-0.11423899316215556,-0.0023582625705684764,-0.5047712680010166,0.4172879103253241,-0.38094541953125965,0.2308816951125815,0.5759112483084329,-0.7191142178014166,0.06555726240449647,-1.0650978767247394,0.0035512764113629913
0.02227486866504923,-0.0024346102959574146,0.1986250062437513,0.013944650680212434,-0.1168991551034072,-0.0023421839670190727,-0.49554829236301906,0.42982324436994396,-0.3824201457737385,0.21940905430116509,0.5728683315105306,-0.7311928652348318,0.05865224183447728,-1.0746135638003784,0.0015506649784189364
