X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.20758719357557096,0.0,8.137927588274476e-05,0.0,-0.5948555961426601,0.1379732107411387,-0.29461462758328294,0.5149469618420879,0.5521659942974332,-0.20494473970576174,0.3752813335936026,-0.4550112076456073,0.0033333434684620377
0.0022786168574958155,-0.0001582907040777244,0.20742965082588838,0.000870185770410295,-0.013744873660714531,0.0003915515593407362,-0.5976255244458908,0.1645445177267248,-0.30033020912608654,0.46825677403371524,0.56311652833258,-0.25970807868652274,0.3757277135831586,-0.506807711950494,0.004898994381102639
0.003929297108172432,-0.00019301561894735945,0.20754335547324215,0.0011517749455468285,-0.021567965916084997,0.0005664388283877795,-0.5826590035565055,0.19058205414850665,-0.302179288110665,0.43733807008352005,0.5640416294015561,-0.2892531775385035,0.37199100556453757,-0.5355875361878785,0.0035505210526798336
0.00465156343173992,-0.0001941086505500122,0.20762193481725358,0.0012957960241178174,-0.02460326762021011,0.00045157616974693133,-0.5731759879575257,0.20319140311004827,-0.3017988238269766,0.4242135124835391,0.5629923044700033,-0.30031066739605183,0.368835892505852,-0.545417708719838,0.001550520773696995
0.006944041656939286,-0.0001968660429738491,0.20780284687282238,0.0018353092014187656,-0.0344987930616706,-4.328757137769742e-05,-0.543702480212711,0.24294410693567584,-0.30158983734369904,0.38061403265138166,0.5602690248648063,-0.33678230395259123,0.36147394005474626,-0.5798414071342567,0.004899012713351247
0.008617353275205013,-0.00019724572334887987,0.20786335204359824,0.002441560688005966,-0.0419773242712301,-0.00023536973155547524,-0.5225613453446286,0.2716198091176242,-0.30241740698958275,0.35029952659457464,0.5591106358976888,-0.3647254556994692,0.3574837904189129,-0.6074189042909475,0.0035505343388830823
0.009349840323494629,-0.00019935448874373497,0.20786769002172673,0.0026864012600231473,-0.045252191684235714,-0.00034795233071363335,-0.5134875873742343,0.2843240602493289,-0.30219511790157766,0.33729041806157645,0.5587691972942752,-0.3771979868305376,0.355814680205844,-0.6196742793126215,0.001550521265311744
0.011672922625343104,-0.0001883895706058284,0.20782717598807574,0.0033427854019628432,-0.05553055915767328,-0.0007266996619094944,-0.48474644429362995,0.3243322213069152,-0.3020728737895436,0.29648366321850816,0.5574408039594092,-0.4166236523292355,0.3496215251976602,-0.6577281093304257,0.004899014266651847
0.013363521465037045,-0.00016045050563741445,0.20774389644792957,0.0038552909326834838,-0.06292402130454793,-0.0008493139207599706,-0.463619539677727,0.3530803480857994,-0.3023053511178745,0.2675142986527899,0.5563884956554676,-0.44521198916753335,0.34433900139940876,-0.6849437400795955,0.0035505354646305776
0.014100528216677646,-0.00014017169731764202,0.20769190334654566,0.004077731963798592,-0.06605982949856298,-0.0008408598108085976,-0.4542639172194239,0.36558921962281465,-0.3023593092835666,0.2551515190650124,0.5559529933517793,-0.4575398694174846,0.3418647757891422,-0.6965894297867996,0.0015505214843916093
0.01639719002902647,-2.0789317095026306e-05,0.20745767067245993,0.004488282500383058,-0.07487313005326124,-0.0007993875754639205,-0.4241575423684932,0.40516983504643017,-0.3014549599813553,0.21762597494440594,0.5547257476791599,-0.49438369933773146,0.3337810834933436,-0.7306462465344504,0.004899014958854586
0.01802993560689271,0.00011977118074085012,0.2072217236200503,0.004546652218248139,-0.08023730266701112,-0.0007853822306702852,-0.4017854414206947,0.43381864720128444,-0.29959666437909716,0.1916624077353733,0.5540138603578204,-0.5191329025069367,0.3277751735564488,-0.7527612245799423,0.0035505359663003944
0.018740949610225304,0.00019050243501284028,0.2071072835628562,0.004221054050394782,-0.08212871638521946,-0.0006287715063749858,-0.3916920514991018,0.44659880809562696,-0.2992640040867546,0.18162443455527538,0.5538391028057493,-0.5290467519072911,0.323979171843551,-0.7605255672443317,0.001550515607687153
