X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.22010191099591986,0.0,-0.008711064225635725,0.0,-0.5220860935383282,-0.16141163894548669,-0.17450015631200072,0.43997472733665205,0.5201187554813431,0.09525509037860949,0.13366560651883472,-0.520244859468482,0.0033333977617550025
0.00489702457529127,-0.00039689186442872073,0.22047442399176945,0.0031209135255155867,-0.011642747003724235,-0.0011698219695711412,-0.5079119719637484,-0.15554596650146046,-0.2022298956999787,0.4206955066025357,0.5215963826273896,0.050360759686032174,0.10445638412567694,-0.5337648891857559,0.0048990741756211875
0.007998798313958106,-0.000558038292631781,0.22092721639720567,0.0046714813248761025,-0.015917678554942197,-0.001181884726698549,-0.4896528774673302,-0.12018661050870959,-0.2114635172206144,0.39486111827513387,0.5220250320285414,0.019638929239214332,0.08826335871712648,-0.550068082718137,0.003550578883348088
0.00927580561777668,-0.0006076020118718525,0.22114111813843576,0.0051865615004097095,-0.018111139018412395,-0.0011062414979963484,-0.4802997641833039,-0.09875075725251088,-0.213243960938013,0.3826421864601431,0.5220292687762867,0.006826724768057981,0.082013587209879,-0.5581538215710311,0.0015526128474823153
0.013342096715278279,-0.0007489379694008195,0.22171613359616132,0.00694227353487898,-0.02476189367394297,-0.0009208111526837851,-0.44985099567399844,-0.029898772622878284,-0.2208836484785236,0.3467227567910896,0.522211740415986,-0.033592669127591276,0.0598734622815235,-0.5807961520077012,0.004905622812511723
0.016318996007454914,-0.0008366976934143993,0.22203639197799804,0.008303719739125172,-0.02932446255344183,-0.0008571224066705578,-0.42698015583146876,0.021093344633252638,-0.22833294325030534,0.32311977656701807,0.5225562186191313,-0.06291369712304577,0.04156504645492784,-0.5945055405819061,0.0035553249743491833
0.017619633059324194,-0.0008691023228241286,0.22215099706090344,0.008887707149739419,-0.031232345660325782,-0.0008745582882412247,-0.4168075157042922,0.04359891689370242,-0.23191208757877113,0.3133869471688927,0.5226841639440648,-0.07559686320242769,0.03328532889107372,-0.5999577954763681,0.0015508915226494224
0.021683422075782936,-0.0009302867574095284,0.22241584693379646,0.010453474307759718,-0.03679503876140009,-0.0012935796830063429,-0.3839138421823837,0.11547998466743466,-0.24291949391584272,0.2841498848030975,0.5222498580915474,-0.11406959284648013,0.008706378838017965,-0.6172298370845235,0.004900184128698193
0.024584653270986072,-0.0009348949953416505,0.2225154007841224,0.011320899790112858,-0.04038882641072697,-0.0019364919825300762,-0.35934989509864146,0.16833018964035149,-0.25057131138833616,0.26422123733119895,0.5211992961840264,-0.14051065132827187,-0.007590542849022609,-0.6298772414707536,0.003551383316149348
0.026075154920425312,-0.0009205916804795627,0.22253583404384086,0.01160982955374039,-0.04210018768148181,-0.002364698799688393,-0.34640956480440516,0.19623264494849071,-0.2542899243535682,0.25419974324272726,0.5206185865525865,-0.15388130873479863,-0.015738714412101007,-0.6362330913351709,0.0018459429837438535
0.030681631149241866,-0.0007703577440490256,0.22245427672570164,0.011203942502731564,-0.046711711715419824,-0.00390639116385623,-0.30522008062269235,0.28779427240128946,-0.2636301933246593,0.22292703135019132,0.5203797031768641,-0.19533538744295148,-0.04168843995691908,-0.6531661178278969,0.0058324263040470115
0.03392015154966471,-0.0005607948848108618,0.22225546179659691,0.009646216722850565,-0.04930656034549158,-0.00520798108997241,-0.275007805901493,0.3574034147523108,-0.26801954289483193,0.20050880432540438,0.5217977159827623,-0.22472212457021856,-0.06063866715256176,-0.6625149603439103,0.004227021051628199
0.03509048981198519,-0.00046628191476918854,0.22215922352695022,0.0088513474109662,-0.050085746658215524,-0.005721995805632677,-0.26331236992497437,0.3820916360369651,-0.2694539572072568,0.1926579579753653,0.522500369226476,-0.2352323885125234,-0.06751728777853265,-0.6665642782139363,0.0015505238810797906
