X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.2134110316842668,0.0,-0.006357344887980924,0.0,-0.3977143987615752,-0.2704693275981224,-0.4104489047647571,-0.2587309441758765,0.4261755966948627,0.2709509816329638,0.419440305497036,0.2834765380268878,0.003333340635174067
-0.0001821660231827741,-0.00034611017276445,0.21321895514162756,0.0007870181615448577,-0.0068963488267068385,-0.000716039603444542,-0.39564628965492554,-0.27402143191584394,-0.4073756533860912,-0.264277708619237,0.4201606107690741,0.2786448718747799,0.4179435636198482,0.2879257936000624,0.004898990217036658
-0.0003268499100946524,-0.0005945005862023194,0.21320656439377156,0.001395251353230189,-0.006874352040417357,-0.001187280374690729,-0.3947901355134251,-0.2738915927348072,-0.4056667754586523,-0.26628575511342356,0.41720588037753814,0.28346471269743817,0.4180243803105877,0.2897136696144364,0.0035505180347947807
-0.00039215171717652913,-0.0007059763732322133,0.21329323739002648,0.0018350990744741477,-0.00688176526429859,-0.0014009795080289894,-0.3948091516152283,-0.2737950338952149,-0.40514949884907786,-0.267595268346447,0.4163148743334344,0.2854465287017772,0.4183058814542261,0.2907385104338299,0.0015505405772624492
-0.0006012394149188464,-0.0010670133730656716,0.21334685142509763,0.0021007102122850207,-0.006486582637922053,-0.0020137101778424722,-0.3938462798836122,-0.2748652409204977,-0.40319966233805177,-0.2690869575031912,0.4144511129061956,0.28522509986862876,0.41898905465824976,0.2940524149072687,0.004899075284534593
-0.0007512421382260991,-0.0013373007383773703,0.21342725310528837,0.0024514524795693944,-0.006348162865796104,-0.0025571821335499084,-0.394103580462251,-0.27358731731289737,-0.4020323327639103,-0.26932274375868376,0.4131066588399984,0.2854921815401898,0.4202213420699001,0.2939943444999968,0.003550579687027433
-0.0008339932474863589,-0.0014997779395641377,0.2135930320245946,0.0029600603780955,-0.006504429137603075,-0.0029227346627717014,-0.3953024089532734,-0.27188786540254684,-0.40141778604141526,-0.2720991882374253,0.41228806312726085,0.28771723528278187,0.42101423809182226,0.295429168601947,0.0020431012745398824
-0.0010709184048323622,-0.002034631283353319,0.21371999342853473,0.004325409113136619,-0.006848083947574962,-0.004399410307447188,-0.3997136317103094,-0.2627863317819504,-0.39813983063990227,-0.27120591654281306,0.4099703521378753,0.28387882373891554,0.42328671215655345,0.30032586604840156,0.006455366021811404
-0.0012127486048811248,-0.002437196450850289,0.21386954317468446,0.005764600099085251,-0.0077847926876098835,-0.005820550504008311,-0.40566735763250955,-0.2554071441735932,-0.39569258988474326,-0.2695455566008594,0.4078824932650853,0.2808111900431928,0.42593665457167346,0.29828547858346804,0.004678493417262342
-0.0013442907695611044,-0.0028571330845606337,0.2144398542368731,0.007227413041893984,-0.00892444008086445,-0.007195769114806392,-0.413412891145559,-0.25511321874972015,-0.3953677344723759,-0.2707561541610358,0.406559210182924,0.2850325436053906,0.4291650586809134,0.30015337051737867,0.004876696669711134
-0.0015244150591073862,-0.004240249056515559,0.21473622518620616,0.017945737349924145,-0.015321349503028598,-0.013182163309999164,-0.451663322559789,-0.2661979937692524,-0.39134594793182986,-0.2687349343584059,0.39526536910785753,0.26757082461383885,0.4346900811149372,0.313036998742471,0.015408370780552794
-0.001514223042781839,-0.005174321463689743,0.21490593884460074,0.025734166806041056,-0.020440594150833106,-0.01725529640747078,-0.4888675569761813,-0.26773136896271243,-0.39603922808172987,-0.264382314367154,0.3861870739192619,0.2529923995498291,0.44210972614202393,0.3048061647410208,0.011167137699704899
