X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.21154788380138467,0.0,-0.0054068797831727505,0.0,-0.5093790039094155,-0.1339470727179923,0.011704886206800531,0.5107403875859338,0.468758222483184,0.25130736514126073,0.16353050055274493,-0.5252353278029254,0.4819969711351283,0.016803523466357457,-0.41526883059467423,0.21124873517568074,-0.021765506619732214,-3.3509358642002818,2.522324343961746,-2.918957891437416,-0.8040766336419597,3.5058353048797306,-7.233435759797434,-3.7316505619109614,0.04853079547235195,0.06708551017146894,15.050639098724082,-6.6828323504316565,31.24477781264184,-0.002455808776716292,-15.901064152665452,-47.56892550200976,-14.804291766449643,0.06811396545035582,21.915838538792045,48.059750497792855,34.58417434704763
0.0024964794215938265,0.0024964794215938265,0.2118926234317748,-0.0016537449146384526,-0.00550075017343886,-0.00030990321094115765,-0.5210985280844379,-0.11321849522936872,-0.00033760095179501186,0.5004395196804832,0.48441643734041673,0.2147352687886141,0.1402642152007146,-0.52283789119138,0.5395047981840634,0.12023722441634495,-0.24448939159202598,-0.2789568348373544,-0.07033898385861449,-1.421679445951278,5.87396214728172,-1.9740898688506718,-3.524343492631057,2.602684120308998,-7.543483137803234,-5.392640241325602,0.3726084384197454,-0.005561089783925775,13.407033778352758,4.605891618829637,38.59632694303528,-0.0007165058407348904,-21.507590304184053,-1.904387178916971,22.760039437435758,0.007468159792067648,25.35417679930772,5.0008335212498105,45.31588394347373
0.004499274265893701,0.004499274265893701,0.21243143453114804,-0.002214041533897451,-0.00729012075049125,-0.00042513371664847907,-0.5235961831113124,-0.08842906310928189,-0.005997766469488483,0.4837215409623763,0.4908700104027451,0.1884321087647173,0.12112220268486276,-0.5242901480905261,0.5898846790903844,0.18133151917750212,-0.06304680171729504,-0.7444273722022888,0.023505302347335666,0.02097958331688695,8.055159047447116,-1.2020498931515622,-5.9575312838859436,0.8834781654002816,-7.192387796768393,-5.193516721464362,-1.4835486701336458,-0.001672953023314066,17.7415663529426,3.291606596522024,42.88614727608294,-1.1841676959797962e-05,-1.5913150061885246,-3.4049423006494095,-32.52897347669938,0.0033361900865924066,17.838890386808274,5.00298458152595,54.083646364831345
0.005414913898672281,0.005414913898672281,0.21270728392621419,-0.0021476454784928618,-0.008463177183911265,-0.0004390014244267905,-0.5235038705672246,-0.07605286166302047,-0.007738714115439183,0.4746860767827391,0.4920935902066738,0.17733700752516174,0.11320708278487289,-0.5262575033466906,0.5913476681220619,0.1739866555246199,0.04960640209386163,-0.7728958994817647,-0.008047049811443807,0.05432643077647793,7.994770217538162,-1.0570916559068162,-5.936403105934837,0.792211152565638,-7.1904197973972135,-5.078386586471889,-1.3434190196733455,0.0026227052415852994,4.114848556763277,-1.0532551840900637,4.686955488604029,1.3260839154711286e-05,-2.511014975791365,4.831602870735855,1.70517936456598,0.0034365737957056676,5.001007116729967,5.001329705426423,5.001363247753475
0.008324526354330408,0.008324526354330408,0.21349880520079442,-0.0018015479848484982,-0.012505417426136473,-0.00046561069438777827,-0.5233130364945705,-0.036739567209155846,-0.011863927221376417,0.44389274516913774,0.4960936506345656,0.14149826007395713,0.08871138141172447,-0.5339789666374567,0.5965044187469047,0.14912775471197248,0.09138595059100732,-0.8777921604068811,-0.0029819186019035527,0.024408506452376515,8.046861449302561,-0.6214149801196925,-6.63852417021728,0.8518925188815293,-7.452449369726558,-4.925935792089344,-1.806617687687398,-0.001646040788468377,3.8896450909005367,-0.8428749365737498,3.8947976025898634,-9.265539740615537e-05,-3.118818295327227,-4.841808924226952,0.29350018556377155,0.003069599577377862,5.000939547175416,5.00051461847212,5.000663193523478
0.010449133930128343,0.010449133930128343,0.21399617943551388,-0.0014250481409160021,-0.01575961351941492,-0.0004706304891606537,-0.5232601287792142,-0.008147165008131153,-0.013477680094324256,0.41939826109359896,0.4992586005122735,0.11463338715736712,0.07139479637115312,-0.5409766203520167,0.6002875232556146,0.1310304253895511,0.12053735022388279,-0.9555272395125648,6.718440035998876e-05,0.005828933945361492,8.055012863161682,-0.2846669934677704,-7.161067241964487,0.9367410265744052,-7.686665330266096,-4.830565885264926,-2.1339720887726568,-0.0014706438293362128,4.2350150262358826,-0.7372852199706208,4.581958822062471,-2.6315872983139832e-05,-2.5835747953070527,2.5431591703975407,1.8221835731305602,0.003076062981408097,5.0030197751807135,5.001244594851041,5.002429300171167
0.011380494094360656,0.011380494094360656,0.21419319560132455,-0.0012342628755170264,-0.017243645982812937,-0.00047041620614998427,-0.5232533159229955,0.004350518010183771,-0.0139138556302156,0.4083016247321256,0.5006921402620094,0.10272971656839824,0.06401914581604767,-0.5444334242099292,0.6010669271718669,0.12309671321144304,0.12488581001973383,-0.9586839541171354,-0.0004984698286898148,0.0021161242542807553,8.0647716290602,-0.2766187086477429,-7.153900209404792,0.9140760719687104,-7.670298504731742,-4.684046109085619,-2.323218501498946,0.0024049608115109347,3.5576600907077944,-4.928055089001495,4.713158515562461,-1.5258656678799427e-05,-3.4486974524634677,0.021167986113247245,1.5050624673739128,0.003216849906982796,5.000891543074026,5.000681563206615,5.000762135210027
0.014330946645610632,0.014330946645610632,0.21473461241301803,-0.0005904562749997175,-0.021969720552970518,-0.0004778884113889761,-0.5232654026541641,0.04389097853692234,-0.01515379605520736,0.37323253678086976,0.5050974081638456,0.06516856711506741,0.04220148332260815,-0.5572978094642309,0.6034147740908613,0.09790226937364845,0.1384916054516955,-0.9715427240612183,-0.0018039588029344087,-0.005065207281394558,8.07168442145658,-0.22297788552390835,-7.173185384763726,0.898227553805373,-7.678136092844721,-4.222670200658957,-2.9335209649650094,-0.0012827497818920844,3.660916772400133,-4.731915059714593,4.771041645927364,-5.471307129920164e-05,-3.3794546361404643,0.18243833643298057,1.4284237228202898,0.0027851115595797812,5.000718519004328,5.000342401138341,5.000484643238498
0.016476228114579706,0.016476228114579706,0.21504961414833293,-7.811063039354342e-05,-0.025440455772516076,-0.00048169051239809705,-0.5232812610798376,0.07252532079686252,-0.01583865681077667,0.34768051854291,0.5083455819287408,0.03781569397464415,0.027803973704284873,-0.5685265937545044,0.6050000164021692,0.07952016564483434,0.15039777191458595,-0.983944532721791,5.51761213966733e-05,-0.0028250181856909256,8.054909605552124,-0.15933292151276301,-7.2255759897895135,0.938743530452215,-7.7371286495335765,-3.8872630420889176,-3.394193511387414,-0.0013501026559808792,3.738649369761192,-4.594867202508884,4.82941994403609,-2.4626627148236478e-05,-3.24622837690013,0.5833110227374887,1.1272355279206148,0.0030189698726693303,5.002440891251963,5.0010407795024,5.002088631568627
0.017415710612562526,0.017415710612562526,0.2151671296753004,0.0001644933267542133,-0.026921509501390193,-0.00046373208997601065,-0.5232083990246158,0.08499063906348925,-0.016497376649838087,0.3370144923707549,0.5098007573326405,0.02591136323940684,0.021645356282559623,-0.5735693887810939,0.6066726045211122,0.07191867119384461,0.13180274958913007,-0.9246728763295797,-0.010135114929789768,0.04794629629393969,8.054579227936726,-0.6431968039518554,-6.55432892638738,0.9364818667687185,-7.639497623056197,-4.023302195245642,-3.1119273330269857,0.0023427694996249276,-3.472655051747343,-4.933021197280581,2.4354620760345895,4.390518828575212e-06,-3.510638371007131,0.6923733657095416,4.2981609807918195,0.0032146691724811846,5.000712288989962,5.000460354140208,5.000602892457538
