X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.21154788380138467,0.0,-0.0054068797831727505,0.0,-0.5093790039094155,-0.1339470727179923,0.011704886206800531,0.5107403875859338,0.468758222483184,0.25130736514126073,0.16353050055274493,-0.5252353278029254,0.003333340051932587
0.0024964794215938265,0.0003643337630364806,0.2118926234317748,-0.0016537449146384526,-0.00550075017343886,-0.00030990321094115765,-0.5210985280844379,-0.11321849522936872,-0.00033760095179501186,0.5004395196804832,0.48441643734041673,0.2147352687886141,0.1402642152007146,-0.52283789119138,0.0048989893598507805
0.004499274265893701,0.0005101985206495621,0.21243143453114804,-0.002214041533897451,-0.00729012075049125,-0.00042513371664847907,-0.5235961831113124,-0.08842906310928189,-0.005997766469488483,0.4837215409623763,0.4908700104027451,0.1884321087647173,0.12112220268486276,-0.5242901480905261,0.0035505174135535
0.005414913898672281,0.0005626354611472141,0.21270728392621419,-0.0021476454784928618,-0.008463177183911265,-0.0004390014244267905,-0.5235038705672246,-0.07605286166302047,-0.007738714115439183,0.4746860767827391,0.4920935902066738,0.17733700752516174,0.11320708278487289,-0.5262575033466906,0.0015505160410640428
0.008324526354330408,0.0007025029475445491,0.21349880520079442,-0.0018015479848484982,-0.012505417426136473,-0.00046561069438777827,-0.5233130364945705,-0.036739567209155846,-0.011863927221376417,0.44389274516913774,0.4960936506345656,0.14149826007395713,0.08871138141172447,-0.5339789666374567,0.004898997760164114
0.010449133930128343,0.0007795148080854003,0.21399617943551388,-0.0014250481409160021,-0.01575961351941492,-0.0004706304891606537,-0.5232601287792142,-0.008147165008131153,-0.013477680094324256,0.41939826109359896,0.4992586005122735,0.11463338715736712,0.07139479637115312,-0.5409766203520167,0.003550523501638203
0.011380494094360656,0.0008078577843646223,0.21419319560132455,-0.0012342628755170264,-0.017243645982812937,-0.00047041620614998427,-0.5232533159229955,0.004350518010183771,-0.0139138556302156,0.4083016247321256,0.5006921402620094,0.10272971656839824,0.06401914581604767,-0.5444334242099292,0.001550516027738702
0.014330946645610632,0.0008863183073551761,0.21473461241301803,-0.0005904562749997175,-0.021969720552970518,-0.0004778884113889761,-0.5232654026541641,0.04389097853692234,-0.01515379605520736,0.37323253678086976,0.5050974081638456,0.06516856711506741,0.04220148332260815,-0.5572978094642309,0.004898997718061793
0.016476228114579706,0.0009331828474117728,0.21504961414833293,-7.811063039354342e-05,-0.025440455772516076,-0.00048169051239809705,-0.5232812610798376,0.07252532079686252,-0.01583865681077667,0.34768051854291,0.5083455819287408,0.03781569397464415,0.027803973704284873,-0.5685265937545044,0.0035505234711239453
0.017415710612562526,0.0009539404229978695,0.2151671296753004,0.0001644933267542133,-0.026921509501390193,-0.00046373208997601065,-0.5232083990246158,0.08499063906348925,-0.016497376649838087,0.3370144923707549,0.5098007573326405,0.02591136323940684,0.021645356282559623,-0.5735693887810939,0.0015505159271809177
0.020399817033288907,0.0010317998538851851,0.2154597058818916,0.0005260807768172241,-0.030991665911652443,-0.000740961630264976,-0.5228020279788762,0.1245781895816405,-0.02313169764375944,0.30987258265679174,0.5144498122465961,-0.010949390796642571,0.001035589458108727,-0.5866380518642083,0.004898997400339056
0.022578061614155296,0.0011054445745342892,0.2155973681534993,0.0005929175310951877,-0.033387554096950454,-0.0010485384752585147,-0.5220365223257597,0.15325609424785025,-0.03246331225815412,0.2963161907639288,0.518047429858527,-0.03699946897643703,-0.01519804293934988,-0.5933832092088042,0.0035505232408565846
0.023524120478132068,0.0011460120794192904,0.21564227295251978,0.000573462923016733,-0.034254642635146965,-0.001187312141568396,-0.5206335500755244,0.16571449203493727,-0.0372533069953246,0.29160325077638216,0.5194276746915322,-0.047816248038068256,-0.022570204703952296,-0.5955255676256463,0.0015505154041317581
0.026406543217737295,0.0013333140321214595,0.21576281788649057,4.531469749053696e-06,-0.03593289782037759,-0.0018466525392291826,-0.5039578846059567,0.20496293210657363,-0.05047751859943476,0.27803001230592883,0.5204696700937679,-0.07629518346078357,-0.04604258047855764,-0.5983222135157374,0.004898995747718793
0.028393798570768163,0.0015262854412061494,0.21582832180256606,-0.0008814726584122513,-0.03613453987366176,-0.002513783899527694,-0.4802448253150473,0.23347196723217972,-0.05824786644074357,0.26943734447711803,0.5181880832241148,-0.09158843174670363,-0.06325250544853317,-0.5965501865528482,0.0035505220431284457
0.02924439639771347,0.0016227456288129987,0.2158461512361946,-0.0013614735687596101,-0.0360027278225969,-0.0028364320703539725,-0.4677551196467127,0.24505769192266377,-0.06166805741374087,0.26635371398557534,0.5168375046272143,-0.09740804453254177,-0.07090784551406025,-0.5948994974607265,0.0015505160650794991
0.03195187982705497,0.0019470880555454138,0.2158172514511317,-0.0029835300461390746,-0.03516509055901962,-0.0038560991483960055,-0.4283139747513672,0.2698059045545146,-0.07715455206954167,0.2623092014713931,0.5150168051104458,-0.11731876160722471,-0.09644500537226265,-0.5873386596915067,0.004898997836040309
0.033933840252425886,0.0022003468210387745,0.2157147642699394,-0.004260017434445265,-0.03416112290139968,-0.0045961784385133595,-0.39972457928865324,0.276449228070964,-0.09288092640507135,0.2648221286176705,0.5160687163625837,-0.13326834540297844,-0.1163602075763674,-0.5795361753608766,0.0035505235566288817
