X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.2045282684607138,0.0,-0.02579024488834304,0.0,-0.5979842594348287,0.013279720528973893,-0.4115943717811313,0.3955862087680521,0.6076039408352224,0.2599530562920594,0.4251252345090667,-0.5559848171446001,0.003333338789775077
0.002248518603206382,0.00012022774000901012,0.2050370682428376,-0.00037339583281926125,-0.02184896480142808,-0.00024453933492459397,-0.5941054763608647,0.028951276463293846,-0.41835662983377536,0.389606949334517,0.5968484063747824,0.2574433912653614,0.4062864774195049,-0.5494653727271332,0.004898987504865282
0.003866532174240443,0.0001669502074817875,0.2056861073541873,-0.0004409470818664743,-0.023293710633253212,-0.00037967778052320496,-0.5765914030815125,0.05474446021538786,-0.41707933100045436,0.3704431778155391,0.5968518829287225,0.24088284235433702,0.39243734311115586,-0.5535304173469384,0.0035505160691631232
0.004570439103488233,0.00018806475825522577,0.2060153018640693,-0.00020091815103444053,-0.024722414089744828,-0.0003705792622549985,-0.5652029886302954,0.06700187171855282,-0.4161067956382025,0.360426634968209,0.5981172193471013,0.23121855780975153,0.3870199662640789,-0.5572506148512735,0.0015505222943570374
0.006807205207199853,0.00022005829973099615,0.20696342434032364,0.0006084622918317647,-0.02954409033068171,-0.0004740476855122517,-0.5298793143348673,0.10646232654722172,-0.40944575823416257,0.3249947967166032,0.6018951752603414,0.20018075528050497,0.3711909689014532,-0.5710832237048064,0.004899017518017246
0.008449359966054908,0.0002168822971967228,0.20757717526124636,0.0012326568375002976,-0.03347814903344708,-0.0006471005112352097,-0.5048554774207995,0.13520120960839815,-0.40458363479268133,0.29813433498325753,0.604419598124505,0.17686574238775415,0.3607856474524982,-0.5833962108555006,0.0035505378210407557
0.009174352014415344,0.00021230761219412386,0.2078298854352807,0.001524952270992446,-0.03533029056499652,-0.0007158982659051425,-0.4940312441302192,0.14761618653550035,-0.4034501842111523,0.2871984278602855,0.605523836040667,0.16638894244128777,0.3563443919688971,-0.5892854324092394,0.0015505224492073921
0.0114766908101542,0.00018241637673621763,0.20853619139918683,0.0024518979325693136,-0.04117963477345074,-0.00100500381758209,-0.4604963595561283,0.1875126942692536,-0.3969168865090596,0.2500757704055607,0.6097784597917546,0.13258845498571087,0.3420389515962276,-0.6077150947941611,0.004899018007280098
0.013164142045524166,0.00015420817646220463,0.20897614367145026,0.003139509885362035,-0.045601448461043276,-0.001223786588591964,-0.4367016117127406,0.21637785296552553,-0.3924090165506116,0.22269425466292567,0.6136043261773291,0.1070531115047856,0.3312644478641301,-0.6212884647388732,0.0035505381756308907
0.013901944230417521,0.0001464823323544482,0.20915253436337605,0.003407645403151802,-0.0474934908960796,-0.0013298818583023142,-0.4262725291670489,0.22887265165271026,-0.3908730537751593,0.2114170101693539,0.6153148917861032,0.0959529851661884,0.3264829375202161,-0.6270640060119482,0.0015505221221534526
