Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010002411484568232,0.0015183251151609334,-0.0010350358882036126,-0.0017778347256086461,0.001754975379051685,-0.023403099708032,0.028221238065812646,-0.0028717450724135207,0.0038017592389250057
0.010000793805648387,0.010288404726973765,-0.009606298106428265,0.006247277333940679,-0.008638523552605007,-0.021907614472448735,0.02005792703627821,-0.004161177445864149,0.0013725249816337885
0.08558816302576001,-0.023245550989780102,0.10868159711814611,0.050844756183543595,-0.057438678504891656,-0.023507358413408574,0.015620895477558872,-0.017810198925100953,0.010171107705093245
0.0999997775233903,-0.014721383282206119,0.11500147048666216,0.060525879468357004,-0.06128998991958484,-0.03593648709401894,0.034086206853980595,-0.03464060320085158,0.03342497112014556
0.09999840404665084,0.015616209236816444,-0.05719587265372772,0.0592575127615124,-0.05742926429254768,-0.05760139415324837,0.057821655591153466,-0.0600186978971701,0.06097690238511575
0.1,0.33294921062920363,-1.0931775383261106,0.05783399098531751,-0.0841148534271342,-0.11061574341472731,0.07999426664170449,0.013922686145185456,-0.04382817846570571
0.09999991832589196,0.1860675373678029,-0.18173456562009513,-0.03726829871300202,-0.0312530981332197,-0.07129788166277264,0.0035493315029659625,-0.0708652002668021,0.003113503477860428
0.05669902515180083,0.08531095824294975,-0.07412028249432327,0.11314073898202552,-0.15980875436171726,-0.10054631824028179,0.05204896898892814,-0.055038620387153195,0.006474234832938786
0.09999911570694414,0.28936342008911736,0.18656600827825953,0.04928642120938126,-0.06649385347565426,-0.06019797832580419,0.04233395173949312,-0.057407557641324804,0.03954487719700426
0.06721985396336873,0.14035701741949258,-0.040508957047762285,0.05605360011360592,-0.09883964320606929,-0.09523272738751468,0.050362110236686665,-0.02509685126266605,-0.031597013316837355
0.014530318982990282,0.11835131667478957,-0.2391715481222205,0.1355639144939021,-0.18557570179031088,-0.11010623993576085,0.05399310908125533,-0.03365417901309024,-0.025401018164950256
0.010000155611477346,0.08929453317754339,-0.19624909583064576,0.1024910012810917,-0.18000074227460175,-0.09378874195317838,0.01226414710120109,-0.05442678475679143,-0.03853109981167914
