X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.20965416461207284,0.0,0.01255644532074852,0.0,-0.5233914299535256,-0.25452952476231233,-0.2888353644678875,0.5227898618638595,0.48705399416945333,0.22583853634536918,0.19225970592724664,-0.4831704986278928,0.003333338822399976
0.0028501899511959865,0.00018708477368332014,0.20995816540457882,-0.0009082231837808754,0.01103883790498272,-0.00020532879476208306,-0.5227376291983288,-0.2526640906275234,-0.29966260623597396,0.5036229428757375,0.5036532933109624,0.1828996243270796,0.16958719298099778,-0.48813552707707114,0.004898987552813594
0.005063982826229018,0.00026062133220655095,0.21051024554596712,-0.0012157399006022713,0.007952919807585,-0.00033779609986427393,-0.5221679416542345,-0.23178350864634847,-0.3036340417700827,0.47988150664726864,0.5098810206182486,0.15269859956392576,0.15093950140589651,-0.4950340345382049,0.003550516103913104
0.006063487076959193,0.00029562430790224393,0.21079846852597298,-0.0011242543025396612,0.00615723322668559,-0.00032351707850877034,-0.521706091381652,-0.21935475383072633,-0.30472105302592367,0.4679753092908006,0.5105771637355385,0.14022910315796142,0.14336681117657732,-0.49959912776190607,0.0015505174619212525
0.009225001900326569,0.00040881797529373527,0.2116378839834061,-0.0006961445009168138,0.0005721558421581847,-0.00030849761241775054,-0.5190006286596697,-0.18000785732977448,-0.3076788390470632,0.4303774012319198,0.5129174686359177,0.10101643345446418,0.11908778299917193,-0.5134547893081836,0.004899002249491247
0.011519968313787408,0.0004916980724712822,0.21217707045966444,-0.0003340559574474953,-0.0034158534776947253,-0.00030994254097793417,-0.5159019154534275,-0.1514294469518315,-0.30928501436651396,0.4029767886606897,0.5148707841714892,0.07254650860641594,0.10108988959947893,-0.5229467721852606,0.0035505267552542463
0.012524715569475783,0.000526878547068092,0.2123931058632352,-0.00017530708938123728,-0.005148128402529775,-0.00031078486760421296,-0.5144667697614422,-0.13892719044359442,-0.309873324453176,0.3909677126735075,0.5157545393164009,0.06009223057347177,0.0932467357346163,-0.5271234683853869,0.0015505175519940906
0.0157228301360312,0.0006262509096686677,0.2129902504629222,0.00037126499220619454,-0.010601202826221831,-0.0003218760656989848,-0.5114969922152268,-0.09934293924670587,-0.3116538404310226,0.35307519899223255,0.5181982918993333,0.02090869333162687,0.06977387564889637,-0.5420911754704915,0.004899002534085817
0.018062652689951924,0.0006877153353870722,0.21334178495018769,0.0008180004188765279,-0.014547098826910914,-0.00032697819384399404,-0.510794406342938,-0.07068844888520082,-0.3127886211939896,0.32552889632937954,0.5197999369498892,-0.007504676915628066,0.0540102337350132,-0.554694116318521,0.003550526961513256
0.019090330881299456,0.0007117429575188316,0.2134745986448782,0.00102770945940955,-0.01627205658006218,-0.0003274825685791335,-0.5107139309674238,-0.05818923385374229,-0.31325815259357276,0.3134814558362933,0.5204545279432986,-0.019927772171020566,0.04732974878546062,-0.5605273757571343,0.001550517565108045
0.022361827147962057,0.0007749887403125945,0.21381813940386113,0.0017401716608372861,-0.021744528037663465,-0.000337483591962895,-0.510001726972677,-0.018642698716254198,-0.3148672091787916,0.2755388229113129,0.5221229266188374,-0.059114559771178264,0.025894915927281135,-0.5789514763683878,0.004899002575522005
0.024755697497444856,0.0008093730165751054,0.21399460902466969,0.0023112222425055516,-0.025746736196033796,-0.000342203417037085,-0.5090253586009301,0.009994503389477154,-0.3160589029151569,0.24800873288426414,0.523096249957788,-0.0876150399085314,0.010065760995601997,-0.5923623051608979,0.0035505269915425686
0.025798945366092906,0.0008253906435748278,0.21405537629067373,0.0025325609510076326,-0.027452337794411585,-0.0003663284224459799,-0.5076757880876211,0.022457332054351974,-0.316544856962617,0.23613045633164043,0.5234396403084377,-0.09992166755393744,0.003122854726213318,-0.5980664911501777,0.0015505170646692434
0.02901175191075715,0.000914843208121973,0.21420847716404576,0.0026812875090096782,-0.03218350007770404,-0.0007892059824546433,-0.492546778811017,0.06173829694473848,-0.3176136258453741,0.20067984474773887,0.5238337211189312,-0.13654635334544699,-0.018493492206601417,-0.613838449596261,0.004899000994334379
0.031260097082547414,0.0010174528041644398,0.21428119355199945,0.0022598882365654264,-0.03498833867264332,-0.0014189450880826853,-0.4712866511139131,0.09026279912655942,-0.31782098326886776,0.1768004547830319,0.5235982258770117,-0.16105339970986662,-0.033836796627903704,-0.6231269442749169,0.003550525845587238
0.03222696850520752,0.0010711414805726594,0.21429938384173272,0.001901561624283389,-0.036004725725381145,-0.001720251145551023,-0.4600220663386002,0.10280862711063461,-0.3180869927171547,0.16714892587173275,0.5234374314371898,-0.17120959269766245,-0.040664748875507396,-0.6263741556251855,0.0015505200028913535
0.035281375727809414,0.0012877268095825086,0.2142774899150521,0.0005063505747247792,-0.037954913483736884,-0.002631739157485273,-0.4230602830970121,0.14246025328246367,-0.3227078140182983,0.14296931156489787,0.5223484694148008,-0.20038931926517595,-0.06420022645235898,-0.6313500785546982,0.0048990102779225
0.03749419421901788,0.001491714998469434,0.21418650196801367,-0.0006823787553966856,-0.03817637629054889,-0.0033729831506801857,-0.3949911161329202,0.1711225070864492,-0.32950281086985356,0.13133212749069179,0.5209382370945587,-0.21881124436379668,-0.08301735075427108,-0.6299624856198303,0.0035505325738185434
0.038461994640483,0.0015896954958191229,0.2141267244171383,-0.0012202505871760686,-0.03804307212600764,-0.0037359051616969595,-0.3825035978867365,0.18361048106992545,-0.3331780723817979,0.1274241890884504,0.520185668917932,-0.22635270011860484,-0.09139978593686586,-0.6286061549983343,0.001550520365792174
0.04154183511018168,0.0018932623189056687,0.21385358543448574,-0.003031606950271847,-0.03748029218736473,-0.00471274814084987,-0.3429158554427755,0.2231267469102582,-0.346222228103696,0.11641644915046885,0.5180081440692164,-0.2502138054960538,-0.11639463054238695,-0.6262729273400467,0.004899011424537747
0.04379615771939464,0.002111574090196938,0.21357651067558273,-0.004338392587695968,-0.03692426460393624,-0.005448817883072936,-0.3142506507699864,0.25175521569670684,-0.3568982253643745,0.10972920834682388,0.5164514618436545,-0.2675436826804787,-0.13295212189966976,-0.6264094203615881,0.003550533404823142
0.04478905135590372,0.0022053532008368755,0.2134350147866197,-0.004898446212793318,-0.03666302734096313,-0.00578399545484968,-0.30174102617651416,0.26425194645954697,-0.36181246629350206,0.10701777257717789,0.5157591947462878,-0.27517666526240636,-0.14013870513648724,-0.6265710199163894,0.0015505203158241443
0.04798167874067554,0.0024807801751072864,0.2129080772085013,-0.006663582733633664,-0.03596945184341356,-0.006741986773207428,-0.2620958643032125,0.3037555130165997,-0.3778728655085475,0.09808407759892852,0.5135155086160618,-0.30002695461340506,-0.1661348423821443,-0.6240910306677203,0.004899011266657816
0.0503500750813687,0.0026634082591428664,0.2124502383458746,-0.00785335381803454,-0.035587430994858525,-0.007489021153947811,-0.23341484478364147,0.332372292552171,-0.3899342176139078,0.09128851918252977,0.5117340541777506,-0.318794979467389,-0.18810789613724116,-0.6193654556642558,0.003550533290400004
0.051393914226229666,0.0027424383363568966,0.2122297870714643,-0.008359081394900976,-0.03539457565103431,-0.007841619456990518,-0.22092080341541717,0.344862863452267,-0.39538450437848593,0.088469004090046,0.5109753935542936,-0.3271022958581867,-0.19796808717176786,-0.6170319406973571,0.0015505195804266236
0.054683569816640826,0.0030196257435121305,0.2114480220803814,-0.010117486749058102,-0.034150267425716946,-0.008949948851724562,-0.181451281325356,0.38431986349656677,-0.4141214120340612,0.08223284594748204,0.5093253377617445,-0.352843325384065,-0.2250320496279997,-0.613208014342037,0.004899008943104022
0.05706061378336795,0.003246797792830913,0.2108006029917972,-0.011545718475832786,-0.03264089157042221,-0.009752108846226003,-0.1528498409816107,0.4129169887499426,-0.42916459907463933,0.08023827362101059,0.508882530554551,-0.3710781538939756,-0.24082128432983302,-0.6137042424146438,0.003550531606416385
0.0593003367076141,0.00343871013809686,0.21044217530478984,-0.012265003790539127,-0.034145478497032915,-0.010658342049532529,-0.1562419264377284,0.4143288653534179,-0.4392764903256023,0.06864410216008238,0.5097630633342796,-0.39567176412085864,-0.25370492315371906,-0.6376958477813497,0.0035092792364181946
0.06610498002394737,0.0051754227833951056,0.20771218495326987,-0.022505047436401,-0.021206390936347196,-0.010650685056192455,0.023923700981143613,0.5468934064540333,-0.49913915020785626,0.08944840238367446,0.5080960138308485,-0.4286620911118387,-0.2775355895655631,-0.5795503691626325,0.011087889879038748
0.07033427671081174,0.00683174852016971,0.2062078645385134,-0.03144809541852035,-0.015808630712682577,-0.010334392839227659,0.11221357868231237,0.5910492154534475,-0.5235980829928687,0.08618392393838807,0.5099292464467263,-0.45791873751726314,-0.27590434191132374,-0.5679602121934908,0.008035891324387201
0.07106081303344708,0.007111165674991269,0.20616201452170638,-0.03270612562154947,-0.016691436775268135,-0.010302780357759719,0.10461226279633111,0.5906704325061919,-0.523219676211474,0.07826451880689052,0.5091486439204976,-0.4658999024463939,-0.273418346700521,-0.5800300457107549,0.001550515353897275
0.07330929883063061,0.007791263788467685,0.206433895885131,-0.036460326235613696,-0.015761555929818927,-0.010690676427304096,0.08082175170537424,0.5994030658363185,-0.5189562396783879,0.05829887875757134,0.49847487522576034,-0.47556131724257855,-0.25323858911408026,-0.6096372060422119,0.004898995588995092
0.07491159973905062,0.008117460265201711,0.20700988715572247,-0.038319929191732285,-0.011284810995875624,-0.01076285724949236,0.06533802621685561,0.6125256603134408,-0.5142728037525227,0.04964082775919951,0.48460746734970594,-0.46822435458191985,-0.22840058624774395,-0.6180644413165354,0.0035505219280942413
0.0756065802253782,0.008228676128331782,0.20732258744494556,-0.03901500040936528,-0.008586212138630887,-0.010718969239759015,0.05913356133463545,0.6195759394605604,-0.5122343569082088,0.04725956617717167,0.47784481142803087,-0.4621350708501684,-0.21579288571737248,-0.6175414613364104,0.0015505300174423198
0.07779631244485294,0.008571411308850432,0.20822771718369115,-0.04142478965757931,-2.325513169482836e-05,-0.010518071593966897,0.04000418281706334,0.6416789459682115,-0.5094296008253439,0.04315987846758037,0.45662683004619775,-0.44258944831183605,-0.17577925621030357,-0.6026437804644965,0.004899041919813385
0.07938198266588059,0.00882370271947735,0.2088041010166893,-0.042968188567939804,0.006248600092397273,-0.010017622258569728,0.02670192373252495,0.6576973186502041,-0.5114825130230218,0.04373933109643066,0.4417066866968037,-0.42835191711904286,-0.14697032791671055,-0.5793028543714764,0.00355055550611727
0.08007125737969119,0.008933689047600961,0.20903638773846922,-0.0436548866276163,0.008982285170358676,-0.009802341902570408,0.020955976217413404,0.6646817662354574,-0.5128650028429742,0.04445444484279381,0.43533479949577575,-0.42219357935517515,-0.13434454654799735,-0.5668040773740624,0.0015505422880632835
0.08221724675914842,0.009286062691108397,0.2097001852497284,-0.04599378460385711,0.017369600804093506,-0.009309247814073229,0.0030082097157036213,0.6862522759930569,-0.5149690453746096,0.0446969362812545,0.4152893848385319,-0.4030533325335611,-0.09421028516074556,-0.5273574965701081,0.0048990806899640305
0.08374705479842445,0.009554604549525328,0.21011272990426264,-0.04757667511180265,0.023225909557584138,-0.00874766539259357,-0.009647441464907373,0.701565023688252,-0.5149727950708429,0.04319203877725619,0.40078220310851154,-0.38909754073087266,-0.06535099076057936,-0.49877049112492794,0.0035505836045848227
0.08441302999810282,0.009671172286850575,0.21027374072445437,-0.048218734570693714,0.025683498201790333,-0.008450163190592828,-0.015123651331483317,0.7080671408793641,-0.5148960433749058,0.042260302184815655,0.3944570177873088,-0.3831179590063765,-0.05281535885198292,-0.4862776116710102,0.00155054098225893
0.08654558962285851,0.009990219045650098,0.21069800605973166,-0.05013219690497221,0.03264651072210524,-0.007664542829376924,-0.03259949567148544,0.7265660964625137,-0.5167377756300932,0.03951726342362607,0.3746532717524911,-0.36632903377567977,-0.013076094021978462,-0.44679029844263385,0.004899076564159444
0.08812040139724023,0.0101799528822599,0.2109243560472822,-0.05124776618901397,0.03693981841613866,-0.007019169915479363,-0.045394760356276806,0.7381677324467752,-0.5203711691661306,0.03777591492532089,0.3604287912194544,-0.35591925377845307,0.01563725222886147,-0.41817913968022746,0.003550580614429144
0.08881265592985273,0.010253391206607725,0.2110032283420247,-0.051658649326862684,0.038573436963116374,-0.006699631474446921,-0.050882650235674384,0.7425222227683203,-0.5221182164513978,0.03661452356641937,0.3544858213188309,-0.3521238322643992,0.02813573993957806,-0.40568572646752354,0.0015505406654465759
0.09098583111746347,0.010454523251648095,0.21118748633612158,-0.05282240794294286,0.04236952033682089,-0.005672096783052435,-0.06664905002211273,0.7510528873121137,-0.5238230071041565,0.027115750345481957,0.33899496591221184,-0.3460972231874749,0.0676023204890466,-0.3661924228257677,0.004899075563161048
0.09254774897510613,0.010571489019566609,0.21125972645493957,-0.053513772998721704,0.04382030146034183,-0.0048832877460857115,-0.0766059393200585,0.7522993387610798,-0.5214327060350584,0.014655684953744431,0.330859384068435,-0.34738996958307694,0.09619986098228554,-0.3375784514884592,0.003550579888959682
0.0932281852566514,0.010614934300494767,0.21127285347107796,-0.05381587902256016,0.044194279531414936,-0.004576836358445775,-0.08087530604786969,0.7520812489050043,-0.5198745889223293,0.008312064542413596,0.32796307922648044,-0.3491844634759007,0.10873729117565571,-0.3250739676859246,0.001550572174812359
0.09539163816694736,0.0107337653197965,0.21121710493176238,-0.0547668877682639,0.04510393575907423,-0.0036900587359497837,-0.09614883206887967,0.75285138172188,-0.5180586865378549,-0.009619273184001402,0.3200955584049836,-0.35697418829345245,0.14841410501250643,-0.28554522485169503,0.004899175119891019
