X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.18663134556729896,0.0,0.18642318589482362,0.0,-0.6250053252832143,1.3637584081763063,-0.23916231984769293,1.359592916665941,-0.06766939186961433,-0.49910899097141986,0.4035459473846472,-0.29820983139048085,-0.18482169890368963,0.5445952676766117,0.6591809886373533,0.6124881384951477,1.697724821300188,0.900426322912449,-0.5177998090539592,0.3567006781700795,-2.066743420816082,2.968666986043403,6.461783766681652,-1.5214970381428476,6.558696504831577,-0.8253096623226991,-0.1255021658443103,4.608526019309877,2.1922155342830756,-0.7070599325359451,0.29196477724950953,-0.3873064184555488,-0.7570260360949894,1.297010569844916,6.762433746136113,5.014401081574059,8.605794803054078
-0.0187261934036774,-0.0187261934036774,0.21485980067435573,0.014210386968065605,0.057160350223292654,0.34697815955531924,-0.06823070792511587,0.9165483777601072,-0.38134336768046195,0.7879825989888355,0.24185677056775154,-0.17403778007607357,0.5335827896199583,-0.24906048264215297,-0.06590194400765886,0.008384773577425645,-0.03463862633572142,-1.3492897643325783,2.4659711951678265,6.018007271922341,-2.5957562830545635,-0.6283763687316049,-4.6429901841944945,0.6880602885259443,0.33184850399378873,1.029136693771177,-2.7516009189437276,-0.3673404509064395,1.0524324266156537,0.7956071767516248,0.4458794699955715,-1.3102617717469254,0.9835169361547875,0.6810867681115543,-0.6407914438175784,2.5811068517733493,8.048364920870148,5.000471601276121,8.231801188230536
-0.020450046934315493,-0.020450046934315493,0.22405272522961234,0.05778937486447117,0.013282944858869805,0.5434450858620908,0.6572411343189439,1.0703115650902497,-0.2006611203895456,0.37757637750644496,0.1317319491166765,0.031725633014210476,0.3531805418331344,-0.36253720143184126,0.035691681314299804,0.25291115544813636,1.0793794074460277,1.062357996500841,0.9298893726280036,7.258176650314435,7.0441008799784575,4.894584924932458,-2.501631552315034,-3.0475732229797976,4.776544548467681,-5.60459672520305,2.269265181692955,-1.5865723830117795,5.389209954273678,-2.3945918085913416,-0.5969826770167266,-2.645114743154059,-7.672947188837581,2.355805512169539,-0.10255873577399566,3.086982208223543,14.153477249933179,29.892006674990068,6.29616396150802
-0.019997398747725506,-0.019997398747725506,0.22555176188375872,0.06886410201877949,0.03437225473754531,0.558031343486859,0.7961741062759629,1.1185073741934792,-0.10012669677253783,0.31437663243993424,0.11728220560696707,0.051649799083643914,0.27783593384776295,-0.2074202102409429,0.018280555095965177,0.14857852307488115,0.9422589225410598,1.6350149448139093,1.2554582610239662,11.26331551571117,5.105911904663329,7.260409332439394,-4.125620699096686,-1.0757516264136617,1.0534096981687857,-5.391781221274206,10.540808107823803,0.7303508960188639,-3.6930640605967375,0.2271828574787309,1.4536940001003968,-0.18054450185141413,4.673876982791977,-0.8818627201026992,-0.34105028438582785,0.7626530046441172,6.7920733627219,5.000389019298365,6.516593493694423
-0.021624136605697453,-0.021624136605697453,0.23357746908959112,0.09952319276629637,0.07391356801380186,0.6014754717667902,1.1626387768669455,1.3593260102809581,0.04753879995780854,0.25379257225115964,0.09812707259495233,0.0196850466485559,0.1746519362933975,-0.046739659972493124,-0.1043903147302025,0.2811666901482238,0.6037012878377676,0.41721240837122037,0.9619292003409611,8.547699807230359,6.396848847752419,1.186342854312576,-0.18264528537848113,0.11666763252449625,-2.694822338139682,-0.5408535077458776,-0.39035047329673367,-0.6168182019633148,-5.338287761326499,0.43911787053675,-6.1190009103046625,-1.1061606863586977,-3.060742969919213,0.5108649712759232,6.621690657089135,1.2678443385028033,29.88395277005843,5.000410212057068,14.389887753910516
-0.02559341879461183,-0.02559341879461183,0.2424308813099968,0.10819688298447641,0.07023454045015269,0.6196304129593049,1.373347302359826,1.4829383536447658,0.042912745625533766,0.24140198601396998,0.1159459577819236,-0.08658609545410444,0.1902848592296358,-0.09771456831304222,-0.18887107526371533,0.3738526239556138,-0.013608373001602777,-0.726124885869742,0.32247138989172697,7.1300173955968775,2.0097234504146035,-1.254074821094,-1.2901280083266935,1.238742184975943,-5.134610903252674,1.4903718276428635,-2.5809442272068686,-0.02120815142206018,0.551904668585262,-0.8436162951677391,-0.13929441111177487,-0.025878959919718343,-3.895826498086601,2.5890666405514065,1.374544957559885,0.03704828573519873,11.721722743320123,5.392507349730199,6.616253972689554
-0.030918381143067882,-0.030918381143067882,0.25272856265970534,0.09102756711096485,0.03709943838533287,0.6579662930123366,1.5953295798066776,1.5506143370839496,-0.09326983976519947,0.08968755394509398,0.1937240280462536,-0.1883422559833929,0.21718333712539029,-0.14278557921358453,-0.14544294525313017,0.22185353396455404,-0.634470223113286,-0.8514561051719705,0.6717420382389071,5.267946671968597,2.231949232645432,-2.1354514644888334,-2.819872029799687,0.9453698537693653,-2.5889965743035432,0.0714325306100689,-1.4124590525848424,-0.2740846088329902,4.90436630906792,-2.104971029258452,-0.32712386923727577,-0.5075155217658475,-0.9499667656459515,-2.8027920193093574,0.06334559052770072,0.5770541250470266,5.000047760526904,5.000119922123282,5.000058464298377
-0.045787441048741336,-0.045787441048741336,0.2516507276375462,-0.011248529300617914,-0.03564530135620205,0.6529999743608151,1.7967137574495102,1.7363920407572762,-0.05950107351886908,0.14133216272272897,0.13837975767923058,-0.4138928953830871,0.18700244936157748,-0.33376945555898185,-0.12241277528448023,-0.2517014358076884,-1.0458798772485607,-0.49689529144294886,-0.3192702941713901,-1.9072503913900232,-0.11818300985318168,0.48850286207749205,2.7238433448561374,-0.02727634496205567,-1.686318817016597,0.7811606037027796,-1.887382211177523,-0.1311823526704444,4.340689685512389,-3.7986588755248434,0.7700988723649831,-0.37655725846897486,-0.3532032125018514,0.8313467397294004,0.4653874078295108,0.39883474894947535,5.000018751561308,5.000014544836457,5.0000121292648325
-0.05532153332624834,-0.05532153332624834,0.2159296083271575,-0.08891610658338177,-0.07186396966059713,0.6556784939278881,1.3999795645210666,1.499996578316395,-0.23707020635952739,0.3919694178442031,0.3569988370806656,-0.5561662544868764,0.45327305903979637,-0.48605162973700916,-0.11379343284612335,-0.6346110382192341,-0.7917588305184402,-0.4215651723028924,0.6170645255107676,-7.999737364303071,-6.343914728220238,-6.048728309905714,2.9207695638808064,6.419316675081681,-1.9502162634996485,6.51520145789366,-1.80800661994619,-0.20683172257596835,-2.100406789878099,-0.3377510469035454,3.9635108544393773,-0.26364727107185704,4.5345541034776895,-2.143589885953197,-1.6282709241352584,0.33565141591506764,5.00001492213017,5.000028424756701,5.000016870276877
-0.05652661985627241,-0.05652661985627241,0.2092145011915899,-0.09095082875628943,-0.0732954893541863,0.6587804915550729,1.3169480382321284,1.4439832927350829,-0.2898881067453995,0.4988206532752489,0.40600704774248925,-0.6269033768379109,0.5106119608722087,-0.5722474199344088,-0.11127734769666413,-0.682834734815139,-0.053580543424087766,0.0020870728662280963,0.3298201113686602,-7.5842048400904325,-5.297655888778267,-4.909037461825317,11.775892394652036,3.988154532407926,-8.068056390647738,4.797752763158359,-9.230668292705843,-0.3893917070104839,4.556072719301628,-4.232754436099834,-3.965933569906082,-0.8088893859566724,5.109846257223503,2.6547376756327523,2.936835827446498,0.8980136386706903,6.8462965059290966,5.000030671809816,5.000016048801633
