X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.19686646756786635,0.0,-0.03137489746056879,0.0,-0.6676049171829049,0.24204138005849793,-0.2766829669877209,0.5998765452381938,0.6649104104784241,-0.428431028162464,0.17591230551742168,-0.8183141833892303,0.5643408382392456,-0.10624907998420337,1.332346221125744,-5.003091800128536,0.07334348022743589,-2.202249644096788,-1.7859283221689832,-3.0670046870300176,-12.923226220520998,0.8356556581190736,-15.36128766706636,-2.4842735133939806,-15.972861585752426,0.007403252192646386,-4.83197223467865,-10.638307226324239,-12.381699966867906,0.00011892962093378815,1.2738385604036717,4.962268682736831,-51.144468522008324,0.007665808022836115,5.000532502305323,11.76797204819947,55.11559546751319
0.0027772986516067075,0.0027772986516067075,0.19654181242992116,0.00513460706142705,-0.05236958010450045,4.538834538011342e-05,-0.6681435138042061,0.24851438542103943,-0.28678427758150893,0.5389577504552485,0.6641782447628843,-0.49339506317082116,0.16396266965288853,-0.8896699687305348,0.5712471783683455,-0.02502486372988515,0.8376181419354501,-3.596716031123553,-0.03709508952465044,2.067654745289012,4.2683104445763895,-1.6570947285394781,-11.365160721142951,-1.2511138718439594,-11.149108290991213,-2.784698646104758,-12.598474122890876,-0.0020931243878185572,8.451011987473368,2.7965324221687515,1.5188202664283845,0.00021699190753982268,6.161265014562696,4.145160277198983,41.02021666397003,0.002521253639632579,10.461112678623405,5.004403453638982,41.053451672972315
0.004824514058182698,0.004824514058182698,0.19656470961174646,0.00789442647638738,-0.06349519784622415,-0.00012697453825985023,-0.6548203084186751,0.27054146141312735,-0.29429024116779806,0.5039391398394205,0.6563840292616018,-0.5274980413388239,0.15145306845051207,-0.9268569951268631,0.5828705444310793,0.038587476283914,0.7557325298111685,-2.685438986482988,-0.05068958192774125,5.482066426649753,8.055333618844145,-2.8862896307197516,-8.055281903792181,-3.2005666018311536,-8.055246881399052,-4.4670748314794855,-8.055029277398699,-0.0009631423823087081,-13.710176728383535,-8.776932648028989,-16.593252343001744,6.693627384888397e-06,20.727689859114964,0.07964611205782511,-17.16657664866832,0.001469651890623624,25.017374178497576,8.784231821352943,40.388085492063745
0.005844903053627976,0.005844903053627976,0.19662953655899734,0.00927556639061953,-0.06818779519854404,-0.0002923748013167605,-0.6451527253541425,0.28472386011354783,-0.2987180191210799,0.48974250310144973,0.6517796174736719,-0.5427430009865437,0.14419259249678107,-0.9413256417967585,0.5769011409349224,0.03364297649519506,0.7565834833766988,-2.6310407865482834,-0.12293519343012105,5.443981370076275,8.152119719400918,-1.984623247845646,-8.558196049149377,-2.434994670111854,-8.731494067919739,-4.015421227132657,-8.238743240017742,0.0014080029239923234,-4.831184826201565,4.5734645405842995,5.5178899116693865,-4.499129304403866e-06,1.0929380141866532,0.2152930990330244,4.470192351550461,0.0015961577656213976,5.0004527470832185,13.20490991776911,7.518316135606434
0.009030083795997361,0.009030083795997361,0.19677797117782092,0.01321030306831234,-0.08244840920389916,-0.0012058784401038445,-0.6151840053253332,0.3310102274297933,-0.3048406279442282,0.4376668951233976,0.6395457111392262,-0.5916020404809349,0.1227089214085663,-0.9873008298977299,0.5694836821073784,0.021960306550715986,0.6851273067399654,-2.5184918586213456,-0.16684298908012898,5.382660740399286,8.35806534071667,-0.8120550115393504,-9.558431885948725,-2.2090658275585837,-8.671053890481263,-3.839146472013282,-8.233429412281831,-0.0010998039058437389,-10.101665979836516,1.1901455649639887,3.0538315193633987,1.6582061246849563e-05,6.909482319574977,4.269202947863836,-3.446052811335592,0.0014600921910432742,14.261298908750778,5.000349463760112,5.000485395524192
0.011329320005019704,0.011329320005019704,0.19686425445426922,0.016051637875042223,-0.09261105486247731,-0.0016930792630289575,-0.5931760271994543,0.3642453851292886,-0.3102845675228352,0.40150887753343056,0.6293483559665283,-0.625502286220655,0.1065975288810707,-1.0202043506369807,0.5714118939783112,0.02200827907174618,0.7381817739498356,-2.533247436433749,-0.05449937786298673,5.55896429789563,8.055332994002198,-2.200323675207058,-8.055228663077274,-2.9768685378952515,-8.055261481869406,-4.219417924179669,-8.054317035622544,-0.0010794216258501585,-14.742430568079776,0.9193296787733575,3.7542951402195097,1.4990378970144156e-05,16.018919187297637,4.409590302914448,-0.1868213361123826,0.0015242887012648246,24.94877661278457,5.000818868139291,5.001016004599589
0.012213139844928623,0.012213139844928623,0.19689195826168765,0.017189752088273794,-0.09648633415139156,-0.0017702270596422767,-0.5845277762580147,0.37674616495967533,-0.3135665711907756,0.3894101604822902,0.6248359515251705,-0.6379821420722513,0.10008588843509195,-1.0326368195911744,0.5685058160425195,0.013904491846269209,0.7253161777193738,-2.4665328766018417,-0.04429824331699337,5.595256717887877,8.065801414402143,-2.026337037810032,-7.811268619460832,-2.840264828570919,-8.0453488818213,-4.18127016927561,-7.980155979490016,0.0014226590393904258,-1.5942895644052375,-4.516382676090155,1.805410392690448,9.211630457263073e-06,4.723134945930212,2.0416845041284613,2.004811657994633,0.001679891749402768,5.0006247945490685,5.00100056607683,5.000916133118237
0.014975674581770144,0.014975674581770144,0.19689879644947328,0.020619188282762237,-0.10807474679127145,-0.0019114925527331677,-0.5568239228415863,0.4162941743196894,-0.322021027536975,0.35090540293796485,0.6119982936049002,-0.6773839676038833,0.07993433151902687,-1.071257068606593,0.5591150806988497,-0.011107942398930858,0.6760476965968889,-2.2650979855404754,-0.014706283535127576,5.71492176823731,8.072165817132541,-1.4127455096693742,-7.921040300367803,-2.4002362761883655,-8.042519222340289,-4.0359195031719794,-7.800139182636498,-0.0010233679369002562,-1.9390749021580282,-4.485969333623281,1.944431862716411,8.587197799052836e-05,4.599570175514378,2.1689061689457168,1.9589941557208315,0.0014937283347126902,5.000996688978695,5.000388388901754,5.000657642643713
0.016948608644819705,0.016948608644819705,0.19682719837045506,0.02296467336207537,-0.11586544880600803,-0.001933303477992541,-0.5363692625580113,0.44493297916346103,-0.3261789062710785,0.32255450521589357,0.6040409095684827,-0.7059604837530763,0.06584048471532263,-1.0988105974453264,0.5520879080512832,-0.029216194140255763,0.6457841179926644,-2.1235541025517124,0.0017180517456333822,5.806646698717188,8.055330113932325,-0.9227969027028271,-8.054906270647166,-2.0817316281832365,-8.054921961998758,-3.8976810661117205,-7.7271402055286815,-0.0010453196586445556,-1.3873865222671533,-4.469066447865378,2.0465009613359957,4.463601974029314e-05,4.767480598742983,2.114052440387971,2.4058224041539997,0.0016272370205693992,5.001504447512729,5.000797911376846,5.003291549479042
0.01780384438542334,0.01780384438542334,0.19677680428908126,0.023944770197987377,-0.11905233036962941,-0.0019279253386854454,-0.5272734727290531,0.45742878475610216,-0.32781552821840027,0.3105298776930717,0.6007329180193969,-0.718174233379467,0.05974628888602694,-1.11042589233683,0.5509191141208123,-0.035755885533017076,0.6186079067323164,-1.9870325773167408,0.004971215401906559,5.925131415032904,8.059271111080994,-1.184172180520122,-7.461882354971419,-2.183878024873819,-7.698395467017963,-3.9619808381146218,-7.2494003168310766,0.0015583266594366332,-2.488392733286624,-4.591146629344807,-4.607296691644831,8.377287269519483e-05,4.33326504196787,1.9709265465825367,1.9271993414695165,0.0018503059163439738,5.000837183036717,5.00113822196491,5.002639547004342
