X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.2126397848949104,0.0,0.0070003529767762845,0.0,-0.5172475166031542,0.13660207583931352,-0.1690527166920803,0.5079293638859491,0.4773506813192632,0.11884289958672059,0.1779307886013883,-0.4538358747750939,0.4649932468929356,0.0629463078608262,-0.1297211886628421,-1.4365351723866082,-0.18034936980553876,0.3605220751273206,-1.5787622140869264,-0.11796531422428348,-7.082013734544999,3.2380488765653896,-9.915989836757507,-3.085393135042152,-3.753252836615604,0.023506384701083707,3.990861585494513,-1.8552214286839637,10.74221886565404,-0.0007044233733955837,-3.0112112147226293,-41.91705346791172,-7.8940274154101004,0.02383928035361032,5.005238284421553,41.97474159195832,13.34363380905569
0.002302572779370547,0.002302572779370547,0.2130689588530303,-0.0005943940701580851,0.00030103479693937744,-0.0003557753071246477,-0.5063849239862281,0.14367026032757124,-0.16943932894959696,0.47284812777951263,0.4932911680001213,0.07201212635520801,0.16307329417784946,-0.47287013949617124,0.4771089986424719,0.1079782480927694,-0.054965077388819346,-1.3427274667335578,0.008484151591639979,4.060113119669897,4.320267092555997,-0.05394909222397196,-7.26311829253051,2.812659952937089,-8.974073619364866,-2.971837324917486,-4.086031679709675,-0.0027959438268992786,5.003265738235741,4.958015787053169,22.198521369449264,-0.0002087251709955228,-7.278601637591019,0.6345321786903484,14.245301852737054,0.003426915036139398,8.837582097409994,5.000859003345537,26.38072505992974
0.004024064873841551,0.004024064873841551,0.21348574696771783,-0.0003614813079049715,-0.0045991486368092615,-0.00023509471807871507,-0.48728960529151527,0.1657744461601771,-0.16962912167245664,0.44669391415280113,0.5001142840661805,0.04266946015363391,0.15271539433864234,-0.4881984809991787,0.4936985458685389,0.12454728006164043,0.21661546155633427,-1.4407973813645403,0.04551233027963265,6.6889001748637025,8.055315284365994,-0.06035689529830696,-7.481747557976769,0.7907714124439957,-7.434588851398035,-2.858388253799552,-4.584426638429799,-0.000977996446728371,4.788574564520663,1.3356075225196378,13.419601263355831,8.01344478184229e-06,1.4734926104953365,-4.726341956174488,-5.2514690596866656,0.0016129327627284536,5.030221415975817,5.0075816852010995,14.431171515198407
0.004790984440272942,0.004790984440272942,0.21367281101051913,-1.880867373443275e-05,-0.006850013988715454,-0.00016266734731801665,-0.4769388766459975,0.1782766488662738,-0.16970229215318186,0.4350461610107945,0.5013350344534846,0.031105013430547,0.14838362409421255,-0.4951970232885977,0.49552434228124376,0.1166321273469596,0.23411224560640898,-1.4632529618509178,0.03719271304022494,6.657544464216566,8.059482870640863,-0.025758696031905438,-7.544919574841146,0.771375422460535,-7.4815911432941435,-2.7135424732958375,-4.636814127922829,0.0014044656079349998,3.1607469571435223,-1.4712880982653695,4.858714227485651,-3.0138679502367542e-05,-3.8630327850020207,0.26541838031250187,1.1547535348519875,0.0017063506493185114,5.000896408931529,5.001970086100974,5.003242924100833
0.007232279396857086,0.007232279396857086,0.21418152863247933,0.0012911788639290368,-0.014206369571918257,-8.630346982270416e-05,-0.4446059991417901,0.21772550309684088,-0.16947065107319545,0.39749798522159413,0.5050072680805862,-0.006017541539288909,0.1363228776142606,-0.5198972430719234,0.5010877241557454,0.09096808689704969,0.29451371599414605,-1.5413273071024873,0.00041727231935785277,6.541938704960917,8.049059941561397,0.12436990751054791,-7.796208986439838,0.7495154844597625,-7.690930890267802,-2.211575057481708,-5.459146583818299,-0.0010124493253781046,3.272533743948076,-1.3067972142485444,4.570111352493917,-2.5195130762669456e-06,-3.67188293265805,-0.8527413034000633,1.6270505474064378,0.0015469447413640626,5.000962661009729,5.000376419220242,5.000766506489678
0.009018342612732374,0.009018342612732374,0.2144710238639294,0.0023792372357876257,-0.019787203074122753,-9.530054677482061e-05,-0.42152916233454296,0.24631156211335545,-0.16881276129199388,0.36942411805811926,0.507764624079999,-0.03369313565310909,0.12910868353349295,-0.5404078307377579,0.5049761758668275,0.07206061897708682,0.3151444063785773,-1.6030605889361238,-0.002105443413371048,6.45701404368551,8.055314887570974,0.24834182746107614,-8.024130803802896,0.8151002218813741,-7.9077688636925405,-1.8528724014691629,-6.100803102709513,-0.0009157050390170143,3.3790488038027107,-1.180889372893014,4.970421759320285,1.137829029954128e-06,-2.785547631752408,-1.858361804505078,-0.05678007659316797,0.0015540555574937254,5.007115429536779,5.000641484965927,5.002375622278388
0.009800441060651085,0.009800441060651085,0.21457675362682285,0.002808191567962677,-0.02221601154493936,-0.0001305108104508317,-0.4115356206582969,0.25885290217856566,-0.16842149556490577,0.35715513619163325,0.5090708404579818,-0.04590318956081744,0.1261543212923223,-0.5496257943505377,0.5038628560784101,0.06439707066013421,0.25905669815369575,-1.5302202755080734,-0.037007434615184034,6.4517805352551445,8.098515246835817,0.24582876529118458,-7.798342992552033,0.8619547144247327,-7.830661511187711,-1.9557174081837698,-5.79793738766995,0.0013619037231682469,-3.702943472806485,-4.912531618079747,2.4120435212659648,-1.3685050206963954e-05,-3.332977778467432,0.8952210322699652,4.358045791478319,0.0016825247653320542,5.000753496351733,5.000666007109075,5.001023620546927
0.012259985032214581,0.012259985032214581,0.2148335680856268,0.003871778388180627,-0.029164745509403175,-0.000439972049528033,-0.37969289965293446,0.29858451603233077,-0.16734896057802745,0.32062511436718555,0.5136999760747458,-0.08361794853111212,0.11577019417705828,-0.5758077502125379,0.5001776351669608,0.040453346066766156,0.1855112208967585,-1.308592071608234,-0.07488372312972504,6.568851615724731,8.106560952996674,0.18723739082968482,-7.130132362714704,1.0440532221649959,-7.571846521035624,-2.287333933899092,-4.89938516605971,-0.0010182303332962864,-3.5514273790404167,-4.7929741598283835,2.62298195035445,8.972097819690006e-06,2.1767277171432173,0.9817653912542912,3.6764202931216596,0.0015484649895723846,5.000691888579719,5.000331714691977,5.0005606759922845
0.014030793056087669,0.014030793056087669,0.2149464312272221,0.004495137220455207,-0.03353732101598487,-0.0006718843978571253,-0.3560994763854242,0.32729027733129246,-0.16678699064672417,0.29608201460072103,0.5177338239304875,-0.11020095638544737,0.10720073386700539,-0.5920964411022684,0.49728170573814595,0.02312568653929634,0.17106774222859894,-1.1555251338696797,-0.04816431694115694,6.732256733356409,8.055313761868343,0.12680123999554146,-6.702915413529532,1.2366993054407804,-7.405215991837799,-2.5417958461540024,-4.2805174065415414,-0.0009720636945950076,-3.4207439507821573,-4.69296133648132,2.724292287253819,2.0653034175045694e-05,3.598586700959825,1.5304597886067672,1.7229655314767958,0.0016374088005151803,5.003137073642568,5.002162378831732,5.001203665232361
0.014800582478795517,0.014800582478795517,0.214977465018072,0.0047242479572720915,-0.03522290420297406,-0.0007649608649834041,-0.3455372640971735,0.3397883962675618,-0.16680412478642168,0.2861773839688194,0.5194335119847703,-0.12129245973001077,0.10324066434562915,-0.5984577487452049,0.4956279468224734,0.016910225298597703,0.12550999654053066,-1.0193131325353388,-0.0709161951678343,6.893814329260405,8.063160965969855,-0.1455770872329907,-6.08172742914776,0.9600026678714332,-6.907144431977141,-2.5695989213173123,-3.9149610249407845,0.0014327248037916103,-4.89639339866826,-4.374221825391315,-4.343095814844499,1.2144076155031836e-05,0.9613968817511832,2.414261682325316,2.6536224888607607,0.0017956268042493533,5.000646378899204,5.00082326621786,5.093562541764936
0.017215186514092193,0.017215186514092193,0.2150121892606845,0.005005159073330315,-0.03917304540959636,-0.0012740890413743854,-0.31046302323024305,0.37930629538704075,-0.16956676799433132,0.26103799200284417,0.5220823275763284,-0.15136524972814655,0.09040203168205747,-0.6147147212041004,0.4900638106605992,-0.002743270783971512,-0.009200121021613569,-0.5942411781962517,-0.13587827806352262,7.430700613464705,8.066328717470496,-0.9771686190043293,-4.194529164900344,0.12974829068703606,-5.377225172928629,-2.6731564831519345,-2.719346440793553,-0.0010820607769206337,-4.780868816623432,-4.242787800225248,-4.339499675606863,8.538218246240137e-05,1.4574575846989324,2.640058407700914,2.48769907768383,0.0015720013101204224,5.000652396501309,5.0006078266187135,5.005059105935252
0.01894765643513864,0.01894765643513864,0.21497711068997746,0.004808499042287803,-0.04074129336318802,-0.0018340676740215035,-0.2833574427300326,0.4079297136588139,-0.17407700464422826,0.2484978146343661,0.5215227663766138,-0.16853035224910218,0.08076950988333048,-0.6228169636632889,0.48579859262396397,-0.01702115925729877,-0.10072229410114529,-0.28963275732720706,-0.1790016366570669,7.840718877782878,8.05528673420028,-1.5607582527603865,-2.8762404087872144,-0.4405451802875996,-4.295635899525302,-2.753563419957561,-1.8432847558922667,-0.0010338707172597278,-4.719239375509445,-4.162488458178274,-4.330209611974776,4.0719300205016974e-05,1.6345974496138107,2.7319246503479526,2.455538961410479,0.0017138503116936664,5.003570431230689,5.002371324524732,5.003125885212607
0.019700913496492285,0.019700913496492285,0.21494485149308898,0.004615325538035842,-0.04108411957118483,-0.002107190417933795,-0.27117714925876174,0.4204287833934627,-0.17694270123333103,0.2447228801576314,0.5208347405219527,-0.1749794676350011,0.07641338825199424,-0.6253901251181107,0.4857804596656068,-0.024412262059058845,-0.14209015808874523,-0.1517800146329384,-0.17870136316306195,7.869365143970931,8.060454788666908,-2.126328530177977,-1.9986382616857281,-0.4558159233518209,-4.017691722117828,-2.8393784189374722,-1.463251664946465,0.00021302589675092546,-4.004355421746749,-4.475737651294202,-5.477889013262689,0.0001581548780939872,2.9863966348330653,2.2206599187152,2.3624853338569234,0.0016218119807211403,5.000604501564608,5.000931108604011,5.969944374913848
0.022080500635735793,0.022080500635735793,0.21476911406467272,0.003655616074983387,-0.04075280403645922,-0.0030241552802679605,-0.23238939608414222,0.459905715748939,-0.19169915556112735,0.24170077844910542,0.5184241392918784,-0.1924752215741121,0.062027224349847435,-0.6294782885410909,0.48571389584565744,-0.04738058768682911,-0.24857315012643938,0.2873207167986779,-0.1959588241256405,7.969254160739324,8.056037494606885,-3.9033527658167744,0.7680568311674696,-0.5268546710889099,-3.125772693700292,-3.0357613863698045,-0.19925084229340742,-0.0007267484906020956,-3.997098324813415,-4.404478022655792,-5.242784474660723,0.00029235571627523205,3.001139378208317,2.36319846301803,3.2197292138605427,0.001648401015847287,5.000673614954008,5.000867933792178,6.155575821906162
0.023805151091300197,0.023805151091300197,0.21457105908444574,0.0026425492799216936,-0.03916609935055306,-0.0037439004083869476,-0.20394509275668227,0.4885040073346996,-0.2078753490048789,0.24800566081802847,0.5164704350842877,-0.20243078796900632,0.05098440283614006,-0.6285223681906912,0.48579599878254254,-0.06420882893768397,-0.32148871626735737,0.6066145545350329,-0.20963579130474386,8.055263605399627,8.053392335417142,-5.211496886766247,2.785140744209974,-0.5729005801359612,-2.4826336547653853,-3.185700764291003,0.7411214108472863,0.0002262779572727373,-4.017404608724449,-4.351052215181235,-5.397768867285169,0.0001545369231886047,2.96485229392625,2.447605964809768,2.604124245294721,0.002074615584680302,5.001440962240274,5.003425417371954,6.005341264919701
0.024556845840427458,0.024556845840427458,0.21446623727757025,0.0021222887928074065,-0.03814139511362288,-0.004073165550115965,-0.19146046376049194,0.5009920333921325,-0.21593048170753187,0.25227902647371875,0.5155716963531921,-0.20609850701955285,0.045938583533510845,-0.6269635975514399,0.48383908693491073,-0.07119546608549226,-0.3450814201859671,0.7159811535055797,-0.2124395473315793,8.052156109140032,8.054011988050886,-5.201413600478865,3.0071393914636317,-0.5857736999100716,-2.2452193665560465,-3.323244009360359,1.2288555921766742,-0.00010304234917087333,-1.8668973127135167,-4.48847798471528,-4.326020511912212,0.00011639240448223226,4.620030097116712,2.161610658868989,2.4392926971080415,0.0018462878386834587,5.0007467902324425,5.000555227878077,5.000950558920036
0.026912757004022552,0.026912757004022552,0.21406244093351356,0.00026316257701035817,-0.03378623960887487,-0.005122946642804517,-0.1520090562466401,0.540446154370915,-0.24149155346935786,0.26942602571645163,0.5126108598727781,-0.2152626105314792,0.02854872633787749,-0.6174681882735814,0.4780347001442632,-0.09356438914156835,-0.4171411692426736,1.0611724796553972,-0.21733829834999824,8.053832270063404,8.052899280662098,-5.231062868760039,3.7650230917906518,-0.6223868698235645,-1.5000876626445285,-3.782618663742706,2.6499848799195003,-0.000289128005842201,-2.3105111703426084,-4.4304662480797905,-4.452371492152182,0.00040941350040341566,4.4287510586347665,2.303577763329386,2.2507764724672614,0.002158786413729843,5.000795018841042,5.000436045942882,5.000701842738099
0.02860301697953276,0.02860301697953276,0.21370196733933164,-0.001329163946289202,-0.029579129300073392,-0.005907827027163183,-0.12341125018886798,0.569036001279355,-0.2600868986691333,0.2824633754393496,0.5103573483687359,-0.21965340789256663,0.01449020195553401,-0.6062173771815164,0.4741268612380008,-0.10944291186422093,-0.4815144263972333,1.3082494083823026,-0.2254174207759005,8.055281361081155,8.05163387280317,-5.242204708612511,3.4591018496623724,-0.6466999154561747,-0.9753858016149725,-4.139932453601748,3.6888150549978826,-0.00012510574153844797,-3.4580698271078316,-4.387810265127371,-4.426185227957389,0.00018031427629900082,3.594119007920864,2.3625971402407058,2.2720696652793833,0.002463624551590479,5.001087806220794,5.002240707398655,5.002820215482449
0.02933812961366803,0.02933812961366803,0.21352483380220386,-0.0021446545190031466,-0.027532385377351042,-0.006162379106951696,-0.11084008807005742,0.5815721387048389,-0.2683173545504801,0.28897805304851315,0.5095609388509711,-0.22123621486637032,0.00797699467570176,-0.6004393973732515,0.47423926696190966,-0.11840145819649588,-0.5393597654101342,1.331867606255624,-0.14920342224760244,8.12206405692634,8.088742275461408,-5.30810718314318,4.336638099930388,-0.445158080422698,-1.0495790808683465,-4.208248245939922,3.742802377764319,5.7668505021134914e-05,4.854423151034633,-3.5996340478525957,0.9803939933450256,0.00010467861382414297,1.1917390204987335,0.37441490137262845,-4.784380917240605,0.002179743933684635,5.0070399351829415,5.000479695868564,5.000772343222125
0.031665035794381916,0.031665035794381916,0.2128821102022105,-0.004892567278605625,-0.02081769745294205,-0.0068154608197735665,-0.07097193333825084,0.6211877668621496,-0.2942246535821243,0.3108838306061625,0.5082210574636278,-0.226764933778873,-0.012648841751485387,-0.5818468922920791,0.4759606010189415,-0.14372333100582316,-0.5666528546530557,1.4104436737624149,-0.14126853489984403,8.13173926412992,8.073882822057534,-5.253668520160006,4.384727684180892,-0.13581739271476,-1.1984793453223503,-4.195513172521644,3.8481679241002196,-7.894284615114896e-05,2.684162569203937,-3.5639026363629105,1.0539901837076862,4.4909073085094495e-05,-3.275379186619346,3.2259407841357346,4.703069009151839,0.002436697438408979,5.000639113348826,5.0003567652780765,5.000524478503149
