X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.22131696386118527,0.0,-0.015713751473612998,0.0,-0.5120145284396322,-0.0599091956955071,-0.07697886975394778,0.4149107657339309,0.5194545211358242,0.047017929329896714,0.12868615664389466,-0.5271342429530743,0.0033333544605145516
0.004656291189733159,-0.0002464280215337371,0.22166239419797673,0.001245264814199622,-0.020400499786676015,-0.0022829418230806194,-0.5043479660526772,-0.05375871884225897,-0.10188109066334364,0.39513837367612725,0.5238693134492434,-0.0012161532947828537,0.10127649736146806,-0.5430299264068376,0.004899010536054682
0.007841790935676324,-0.00038250156848322614,0.22196895369191377,0.0022752616400850472,-0.023667708758396706,-0.003090977652569823,-0.49011425208509496,-0.022928947330914707,-0.12208596805124274,0.3837234089772872,0.5235935205392422,-0.030978632967291933,0.08287949585889168,-0.5551255333730646,0.0035505327608991166
0.010171357283591156,-0.00046098653934357,0.22219664675721493,0.0028973064726857908,-0.026088592348521948,-0.0034689040438182378,-0.47585055139016147,0.010381210616660662,-0.13726130681709894,0.37727580269973027,0.5223470087222435,-0.05097280906017179,0.06965711713545424,-0.5642083379751982,0.0026981467982096774
0.01711138750044827,-0.0005274837309406311,0.22269433259743512,0.004153245099555941,-0.03357314631844123,-0.004791893089286255,-0.41963947824041614,0.13238564624006452,-0.17064170811375942,0.3461836673913386,0.5199599492349536,-0.11182390553382038,0.031383345713449404,-0.5924090808729008,0.008525042483243261
0.021738671484054256,-0.00039415452461478534,0.2228297569620166,0.004269002913421813,-0.038761929113039835,-0.005868868593355936,-0.3682783118101842,0.23710682696005855,-0.18095354044168627,0.31386763069981866,0.5201821205461536,-0.15397084852053985,0.007148935547285406,-0.6124213024168017,0.006178480818125109
0.022864821464452956,-0.0003412463936769662,0.22282935547431165,0.004222712866397365,-0.039999457967305994,-0.006168613985286283,-0.3544704702886218,0.2648024150926007,-0.18243778985536616,0.3051563362056947,0.5204352595639473,-0.16434431663893112,0.0014244116557006372,-0.6173588479881327,0.001550539066190737
0.026523262930771518,-0.00018133201126469198,0.22270834159137584,0.004345672993259669,-0.043500560375745206,-0.00735025188420493,-0.31354818505066623,0.34777742209737933,-0.19189660858857846,0.28266187915316293,0.5205521372556643,-0.19689513248611878,-0.017042033883350988,-0.6324649982418422,0.004899070510164805
0.029270391072054466,-7.345660174062592e-05,0.22250933487702662,0.004717729909617763,-0.045668334948122113,-0.00841671984142247,-0.2864641339940404,0.40351618783176396,-0.203282730954747,0.27098261687736264,0.5199861496037607,-0.22032726565768465,-0.030818296933698808,-0.6429845680925279,0.0035505762268268626
0.030480252056156867,-2.1274243017690068e-05,0.22239443725884261,0.004853810993990385,-0.046503688599090036,-0.008930417132636039,-0.27508863004105566,0.4273305115865593,-0.20884747876697143,0.2666502981354884,0.519715545099129,-0.23048050973249273,-0.036906556565525085,-0.6473199466217819,0.0015505605834684744
