Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010147351445676037,0.0015336759110896468,-0.00021885802697626085,0.0014489809778205213,-0.00017727964642171772,-0.0009890013560928048,-0.00031443593979937586,-0.001355357260358763,-0.00025622237641913844
0.010251541648422829,0.0013838323338387535,-0.0001414595511971905,0.001604310813669786,-0.0003271315833278466,-0.0009941819210164647,-0.000383693393346205,-0.0011933421295680792,-0.0002675369690699254
0.010151318263703206,0.0011310549549263375,0.0001591883850222548,0.0015037201347022613,-0.00028554577935392813,-0.0010878634365914233,-0.0006138789872487305,-0.0012719929332355316,-0.0005507936879618055
0.29290648766655597,-0.0008839348493009931,-0.0008765173744698965,0.0005726672950855169,-0.00014217600496442374,-0.0015458250812334087,-0.0014362101791072796,-0.0017244582795559785,-0.0014575550605101387
0.010208473073428917,0.0009964965428292348,0.0010488125983466753,0.0011962336218363121,-0.00040785510042299695,-0.00153666958763706,-0.0009759865927650179,-0.001093411856432532,-0.0008336085375371479
0.2961986836569208,0.00036731320304787883,0.00029867428159219224,0.0009837498618459973,0.00045334980328063604,-0.0009077233667038492,-0.0005434302772204188,-0.0006245667296428238,-0.0005117764794725187
0.010201890361324774,0.0008386791911748433,0.00028905836750250816,0.0011307828779863896,-5.8622706897268676e-05,-0.001451135763750039,-6.29702750759813e-05,-0.001268943135812753,-0.00013251392231233063
0.010202367244591289,0.0008319547488130629,0.00037692146541536934,0.0012024859916619206,6.470475336455503e-05,-0.0014305638089935728,-0.0001564864894008096,-0.001140465119839246,-0.0002262143731265365
0.010155772886487734,0.0007622485195489295,0.0005111534672988106,0.001196544162329651,0.0002446507402481892,-0.0014465950147527602,-0.0003976563801067094,-0.0009714268655694555,-0.00038137583157274804
0.2937511915235512,0.0002617252127239849,0.0001524854544340912,0.0008347041744267983,0.00047469228458407975,-0.0011676470583839064,-0.0007014170872871506,-0.00042427190706052363,-0.0002456721416930574
0.010185388971823762,0.0010632057161413307,0.00033614181660371947,0.001416810753255401,0.0005235319589857176,-0.0014704446905664035,0.0002560696128827647,-0.0009612337208046298,-9.618503671054114e-05
0.010224543919098762,0.0010619038287643344,0.0003871098036443588,0.0014184568034578953,0.0005612046635165541,-0.001391412465311077,0.00017406965311961547,-0.0009387352189666328,-0.00024119421890107394
0.010150948883798713,0.0011936976989206866,0.000708745501688729,0.0013386518051927828,0.0006814813291107028,-0.0012182643405219623,0.00013358079985151448,-0.000999515514612813,-0.0006623271482719226
0.2934418103392894,0.0019177214437626872,0.001701873086240556,0.0018198278241261944,0.0016889555842401383,-0.00022674785484772653,0.0003778085993151935,0.0004366958997239119,0.0001924492904574142
0.010227882720349357,0.000858441017053574,0.0008099543685073089,0.0012533801146135037,0.0010646341148071534,-0.0012845886987916592,0.00019086840980652846,-0.000681097006593029,-0.0003874247865836412
0.2962128036017663,0.0006125773256986807,0.0005322662414224399,0.000598393827202729,0.00048061972492629234,-0.0010813594476211837,-0.000499220195399962,-0.0004822135022661254,-0.00033935928178220067
