X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.2120970265189266,0.0,-0.001646101151803568,0.0,-0.48501836940684606,-0.2006438069166514,-0.15769766031374405,0.4894188167549759,0.48637635745461383,0.175554079473119,0.22054328489589078,-0.4767679183296081,0.5054299378391426,-0.00679541984635894,0.16332025190514832,-0.6853740286004586,-0.04470557405714445,-1.2630589487907908,0.9923158627471941,-2.6728779032302867,-3.246935713151696,2.8673483650444123,-8.469574003805707,-1.8422453815787496,-4.248087862681076,0.024299729003707762,18.251175588374533,-7.9338968714495754,16.529709613307567,-0.00023628096704597407,-8.261175644703828,-63.91454297910991,6.322480678322367,0.02467704668630321,20.045293188161175,64.5156244422095,35.02269419097942
0.00249766388631449,0.00249766388631449,0.21234497111008396,0.0010676661151749862,-0.005731662342823136,-0.00043536848026247204,-0.4800326186652681,-0.1849941366501968,-0.1668747146451833,0.4674032804038561,0.5014246207368893,0.13244883917381836,0.20766082408219413,-0.4947823407902454,0.5172922406631693,0.10211112208430283,0.2842830801240862,-1.0460747195459015,-0.09376198642069022,3.2893158435348746,5.2992068948604825,-1.1445087441097348,-5.8334484396661965,2.725786031032269,-8.811433198292066,-3.151412003087738,-3.6250368667134714,-0.0027355755993378372,18.503054497460543,4.661062053111755,20.21840190762997,-1.5352490440946262e-05,-19.982413430810112,1.8027648419476159,23.1616572863646,0.003416378926214262,27.243540009298517,5.000833867940756,30.74927389462734
0.00436708907671362,0.00436708907671362,0.21281382304311774,0.0022998121105312127,-0.010273547500595946,-0.0006065752806787574,-0.4625491504004242,-0.1611955551403752,-0.16937767343383778,0.4428335316149225,0.5077702442091226,0.10253619616860822,0.1963076117941897,-0.5098214217052011,0.5373569816980323,0.15888944462386065,0.41594409948820904,-1.545728396079716,0.017948551176868673,6.55427007271276,8.055314860298463,-0.3026325756990722,-8.055276313211714,0.5596539455124693,-7.872003472855256,-3.104334529516729,-5.118939524773489,-0.0008726215441431605,19.30418322140802,0.884147562604432,24.411429040858906,1.0838253421668192e-06,6.112806215351333,-0.5257221924489086,-30.98095749506815,0.0015448410403466066,20.627637075525797,5.008255699681049,44.48062746263945
0.0055224905742109615,0.0055224905742109615,0.21315162308137323,0.003410214276955692,-0.013616544537181455,-0.0005935824309537952,-0.44828973288984925,-0.14417502651403452,-0.17087551431917775,0.4268994259575479,0.5087331707179662,0.08577485653410201,0.1897426348435889,-0.5203461767021136,0.5362305173032409,0.14990911477410104,0.5098157800858554,-1.5102554789146128,-0.0012641887873454662,6.622972393495208,7.9949226920713725,-0.3182085008937842,-7.663337683293003,0.4404322079900989,-7.69698474673895,-3.00303078667341,-4.846649654773022,0.0014389218161801334,0.5149251031625126,-3.381343142239014,2.1692134354575243,-7.075758165166657e-07,1.4937576725676724,2.609414677000505,3.9322146419026973,0.0016232902056423813,5.000500684126705,5.000444758501121,5.0009128010663675
0.009147697638404444,0.009147697638404444,0.21403871886605813,0.006707107408865674,-0.023214356908562935,-0.0007367657574908354,-0.4033079427573221,-0.08883792186708865,-0.16799844195311456,0.37162886492266806,0.5117179469863431,0.03485260384676545,0.17027038671592018,-0.5528014521050715,0.5309435191829128,0.11362282425576498,0.45727977356705407,-1.3458966345357894,-0.03838807422348777,6.629515614515702,8.209002837730486,0.8205510294721126,-8.34892036113792,0.45457494583990626,-7.366260106591751,-2.741796476749931,-4.763987011971804,-0.0012360035048095102,0.43931269997699973,-3.113104974029686,1.7419677957564845,1.0481362442385143e-06,-2.9887239999625974,3.504907835640789,-2.020832365513438,0.0015641002234412927,5.003563900674193,5.000210117429611,5.000309390795167
0.011755071636059464,0.011755071636059464,0.2145530151685848,0.008839944545044564,-0.029799102652504007,-0.0009723257534314858,-0.37053538855390444,-0.04868016751377431,-0.16465980855341336,0.3313070322282644,0.5141134641194623,-0.0014421819464966183,0.1571224259434108,-0.5765830016824129,0.5280052917150625,0.0965139506380272,0.4071519008536046,-1.3445925168769453,-0.05596317808342476,6.686322630070346,8.05532801340735,0.3543255482090457,-7.891653272331645,0.5269126782035434,-7.412699751701064,-2.6047586956408475,-4.92425855576835,-0.0011508276562267568,-4.47048586323322,-3.00017423692774,2.2906562197710554,6.4233900034001016e-06,2.2093668515889666,3.975183330258789,4.425863773248502,0.0015555505362677344,17.736036209376582,5.000674941660555,5.0011827342937085
0.013093350815320322,0.013093350815320322,0.21478112253976894,0.009882435250653106,-0.03317685172319239,-0.0011028609330154897,-0.35355105972843553,-0.02832871137783342,-0.16388241699212866,0.31204617443550897,0.5154454005505843,-0.020161433317405438,0.15044596480637493,-0.5889575505868248,0.5302473601265433,0.0838973439197047,0.3817810775475121,-1.3273225995359281,-0.08803838610649421,6.693802598781003,8.075103773454186,0.3394434797595046,-7.590058939542686,0.5192682168234792,-7.419398007657393,-2.641935353205785,-4.860413881543995,0.0014785634348126787,-3.0504404920320995,0.8465161080680552,4.515055482743872,-8.285798503229595e-06,-3.93390248113491,-1.4530081343295431,2.06720821122219,0.0016102100118527188,5.000902523827075,5.000231049175687,5.0003209177505115
0.017354742700107256,0.017354742700107256,0.21529168145390698,0.012392457590011398,-0.04361592018128122,-0.002450171450873762,-0.30030096034351345,0.036540271619155545,-0.16037408147731574,0.2517172862849579,0.5197434201570733,-0.08003468559307012,0.12930177403236914,-0.6273395641143729,0.5364029990378826,0.04386137431268802,0.2683182312999745,-1.290282176273878,-0.22303915094053453,6.668549750055825,8.131722329685187,0.5376308608554691,-7.546106676676585,0.5887028318730134,-7.584574922498848,-2.6503114453156695,-4.784223885679129,-0.0012522318172949701,-2.9876099154064804,1.1055235678877922,4.760826946785611,-7.006293422473866e-07,-3.9659378635274765,2.5227004198410903,-1.1596831607429903,0.0015145015077579402,5.001823860332463,5.0001096746788924,5.000171427935
0.02047304557733975,0.02047304557733975,0.21546122818763028,0.013911470153690722,-0.051051360126996514,-0.003780488185872945,-0.26143463341298967,0.08345345734431563,-0.15685570938461388,0.2077915610647176,0.5235975294244287,-0.12445264578837328,0.11394327704471902,-0.6552260598460954,0.5406013340292338,0.014675071550499593,0.26778148813222447,-1.2802202950862138,-0.22269014145736385,6.772785810815312,8.055334234538423,0.6769930309155933,-7.643675992311587,0.7593321381640552,-7.76569591200715,-2.654090771895856,-4.866901919777141,-0.0011911029826613372,-2.6244743203289085,1.2538609087288828,4.9917917598174455,8.86782929648269e-06,3.3848731749487007,-1.1391007200151262,-0.1346141151347068,0.0015071217917214436,5.216195407839555,5.000412171642854,5.000593897366381
0.022163658303040103,0.022163658303040103,0.2154842769781633,0.014675671868046868,-0.0546571182192993,-0.004481791016423976,-0.23997411134233143,0.10869613573752973,-0.15639191943027989,0.18652109189158034,0.5255231966543613,-0.14759329101171767,0.1056081821607991,-0.6695312705031854,0.5397347612767065,0.00025310664364372427,0.22098699955155582,-1.0287818165109315,-0.22496311342226002,6.947998603471824,8.068918354094595,-0.33724727466152227,-6.0282526467331135,0.4899814126856318,-7.0497553260565535,-2.6676713778722982,-4.283768994548676,0.0015372354486298018,-3.7688193478553376,-4.530705039498122,-4.407013994981844,-6.026458311833647e-07,3.270959795071443,2.1007328685915345,2.3448995532790273,0.0016284057996218714,5.000714289091735,5.000112695642966,5.0001923485441795
