X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.2048199489079929,0.0,-0.027330560900068978,0.0,-0.5633181450055745,0.1411951295076302,-0.36653149093119486,0.4212604666291304,0.6087566920160041,0.2542132421869553,0.3594339213847997,-0.6064623049765699,0.5037859679911788,-0.005505177611799721,-0.03103166589943045,1.402458411051012,-0.01598258190229913,-1.2027422422519523,-0.6745624391467696,-3.6330227266985546,1.9103203925479342,-0.18981818633245265,-1.5442101808656437,-3.3627783830239357,1.7332349326522363,2.903951666467838,39.38428605529644,7.1258082472071305,26.55052691935423,-16.014135726416967,-33.33760524519334,-4.389272519496698,-1.9465421801637262,16.294431453842762,51.6111689069912,8.384399145984398,26.62480590799298
0.0024825775108413546,0.0024825775108413546,0.20507108119540418,-0.0005215388120867622,-0.02392655640093182,-5.7972772242093805e-05,-0.560439143175498,0.1597788668958627,-0.37846026187202864,0.4171933382018178,0.610142059596751,0.2382778001115093,0.3416850407755742,-0.6043335746786196,0.5094742672021763,0.10725676361593481,-0.12285597175563148,-0.0066299238468116245,-0.009477558246750853,2.7777694802284,7.04076900996057,-1.2902315625603977,-3.4926718252612368,0.6941056673667167,-4.91166269659457,-3.883406069156539,-0.8317242688967149,0.0035620132353771533,31.791170661355697,-4.965062020906532,20.890307360504714,-0.00011464010826717111,-12.54655942199726,-0.5593833481977463,27.04277729867125,0.003978033721424857,34.18177301014962,5.000583210923713,44.495636494622936
0.004297386739509279,0.004297386739509279,0.2055925562600157,-0.0007379550085706558,-0.025727822295335687,-9.351751712981973e-05,-0.5431671766245139,0.18771646909505285,-0.380332489077072,0.39828778319547414,0.6133929154120704,0.21679095565929135,0.3272256690619336,-0.610400890919308,0.512675377811736,0.1860834079697562,0.0319545446439357,-1.0047883221746623,-0.011486463029278627,7.161432665586115,8.055327284344838,0.20757975708190815,-7.115799950656818,1.1049050295108565,-7.1657160168752645,-4.261662335160813,-2.568933049898471,-0.001256168819580428,37.992450896796974,5.412342371918092,25.634605410096256,-1.559046701875153e-05,-30.872106060025796,-0.09621547529254865,13.985337664986018,0.0017072770183062952,48.97853486950159,5.415666492923285,29.450732017373173
0.005093596602660358,0.005093596602660358,0.20587474903168268,-0.0005944362405235162,-0.027303300077594524,-0.00011035256402272932,-0.5320362220888925,0.20015095324955692,-0.3800545017301353,0.38773412329107515,0.6150284475216915,0.20573994549298283,0.320838279158209,-0.6142553123112284,0.5139371731742494,0.17763409776583788,0.10865532987353148,-1.0295996334218331,-0.012045324383969006,7.158562934521558,8.016190294427954,0.18244791858908257,-6.827938134783995,1.0429646415897924,-7.140304874832676,-4.011154631669541,-2.643786623148401,0.0016032717181586934,4.4173435911200105,-2.801234934530348,4.97552740769389,-8.789627921547291e-06,-2.313361500860076,4.027428934409713,0.4969274383924527,0.001806598323791963,5.001018368379139,5.001427174593344,5.003917470016457
0.007622549479620454,0.007622549479620454,0.20667861726103204,0.00014592735964901222,-0.032573299157428834,-0.00017159721574005023,-0.4972461569687555,0.2394669048859443,-0.37906304208863756,0.3538135700504121,0.6200884419264366,0.17038622982388826,0.3028104397245812,-0.629727826403298,0.5180212927193223,0.15033026872938202,0.18694464610168518,-1.1220718589976488,-0.010426618384685175,7.0332057566472335,8.0308917804889,0.22942248725918452,-7.025719285750477,1.0411516044239404,-7.302824004613806,-3.348129396581825,-3.6781102490103086,-0.0012318315572054305,3.9614740928719177,-2.625338314443072,4.335448317697265,-3.276637304845518e-05,-3.0392341592395633,-3.662645338333957,2.457175253931616,0.001630885361325753,5.0023470373283265,5.000280389760616,5.000553505544673
0.009467793951228477,0.009467793951228477,0.20717709110470967,0.00087343418942491,-0.03668480244157841,-0.00019211867341164683,-0.4724521557950177,0.26803356445441534,-0.378145877909555,0.328534547401933,0.6238950377756622,0.14414165426772252,0.29175500192026155,-0.6441708340521275,0.5209253477741995,0.1302985120681645,0.2192517208607838,-1.193505157594581,0.000195646794534935,6.92440197231341,8.055335836734965,0.29081173308946756,-7.213751320883828,1.1122771309616057,-7.482738238437393,-2.878032950850487,-4.458213137678674,-0.001160780440658972,4.491844308042398,-2.474603002133465,4.9400043944177865,-9.3225783626711e-06,-2.148859668869614,0.2658680395786892,0.6672259525283689,0.0016367049142115137,5.005224656775121,5.000355179988603,5.002109792060089
0.010406187655907421,0.010406187655907421,0.2074037981972166,0.0012625544319036217,-0.03882114066985571,-0.00018977752438923619,-0.4600297215746299,0.28253282290276654,-0.37756555441107587,0.31552956477815514,0.6258741714491501,0.13072214036601595,0.2864597501297112,-0.6520575741973881,0.5231173470607509,0.1219380552528825,0.2178285953544958,-1.18353169777732,0.0002644177063666057,6.897283075361224,8.070279017141427,0.354827363787153,-7.253896178811417,1.0874465338794999,-7.448719983032745,-3.0077477725082846,-4.3207036659923395,0.001613145171714687,2.770799068682616,-4.956641415503289,4.499950437416253,-4.016439672628326e-06,-4.098451942227157,0.6274108126727129,2.160376989937818,0.0017771507864619116,5.00050205427788,5.000786919600716,5.000551073836961
0.013396413151665431,0.013396413151665431,0.20802084821052302,0.00252683504833627,-0.04547270303788058,-0.00019867946317998756,-0.4210935136888391,0.3284015611444666,-0.37488435854641566,0.27384889591031714,0.6319477250505975,0.08856925421138934,0.26830897826231803,-0.6754786760122031,0.5297642159296568,0.09527229741577713,0.2277159548940889,-1.161030544597709,-0.0022993594053101122,6.8133585036972475,8.075269554194684,0.6015705281119567,-7.441210176746707,1.0699832801261127,-7.413703683931286,-3.377650984972192,-3.9369064169135926,-0.0012411861547243607,2.9131050785248083,-4.736972552159168,4.649770495542004,-1.1895575499239403e-05,-4.0409934971155845,1.5318411763818205,1.8143019983408848,0.001545918744073103,5.000523943354563,5.000165469162704,5.000331991188769
0.015586540562952897,0.015586540562952897,0.20837276404045338,0.003481270434486878,-0.05023383837158479,-0.0002046697814578398,-0.3931728284350043,0.3616078008927955,-0.3719586434592351,0.24281935171443858,0.6364504600549891,0.057977706165013465,0.2538939086890115,-0.6911801679474997,0.5343148440201259,0.07567488480008061,0.2361998391930926,-1.1534882957499923,-3.352520045011185e-05,6.75244168631015,8.05533533921666,0.8263874834880819,-7.644572892256883,1.1276022786369042,-7.459813845347199,-3.6230104483751497,-3.6973828018634123,-0.0012584784474788055,3.0295773662380503,-4.581774332584671,4.745781503804671,-8.651900889866649e-07,-3.8772790417267027,1.5830276411276343,1.4229238265586297,0.0016467530751420123,5.001845431866113,5.000316160418929,5.001003150626378
0.01641231035538292,0.01641231035538292,0.20848405691847124,0.003789239484855773,-0.051922044247399345,-0.00023436675988682703,-0.3826011690117469,0.37412880240884355,-0.37084671147962817,0.23140106042415315,0.6381703657767517,0.04662833400582951,0.24836815347118166,-0.6967378520321202,0.5305062875109511,0.06786739215846442,0.1700069440143754,-1.0236935955951219,-0.033570446450282475,6.888928979982414,8.079496601854146,0.6020484989254556,-7.080860851573329,1.0883045453734757,-7.1705521912777925,-3.50201670059201,-3.474104054719054,0.0015723154375655037,-4.890396679600866,-4.533742385720322,-3.331676771435305,-3.54588167152765e-06,-0.7625027295240578,2.1002963244325374,3.7232983394211985,0.0018134889514161768,5.000443940045572,5.000360170209606,5.000786446255112
