Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000232412948104,0.0009959712653712686,-0.0017928272350783178,0.0006422413975223536,-0.001241538837979882,-0.0037151362661704585,0.00273035293059451,-0.0012443143112422402,0.0007896907756937296
0.010000118855010358,-0.022283770646390207,0.008965087508873603,0.006379709793787276,-0.01782385686622461,-0.01654050628026689,0.004553374960714775,-0.009134697554920367,-0.0017711135804098766
0.09999908623699948,-0.04630896541236894,0.2386826013007547,0.05198449658943379,-0.06375354465554722,-0.039031121612009494,0.0268026785224455,-0.020963559604936188,0.00966209460184141
0.08009599489284237,0.05053340259629177,0.047161058369664464,0.09203447843708054,-0.11458351195905316,-0.07186530060217727,0.0493220865096766,-0.06739265334258754,0.04667594235269413
0.016057531948952316,0.08788639938063086,-0.10139966178484464,0.12590431115286407,-0.14885372892141438,-0.11115067744562614,0.08802850632854706,-0.07124377743975578,0.05095925285240407
0.09999975806006488,0.006165186869885526,0.04702867692722042,0.04654846968607767,-0.07370623672006586,-0.07223888035209439,0.04489824014197943,-0.07550973301569086,0.05052571439005896
0.010000260901057925,0.06855320792361558,-0.07404335451790567,0.042420837232041105,-0.06546826487617838,-0.10104466139130219,0.07949392744269926,-0.06858751073732121,0.04690892006968418
0.01000021301983464,0.06477788604328454,-0.05779218166306361,0.05435782027959246,-0.07559791843315786,-0.09113728336624301,0.06999724346077245,-0.06765172510594833,0.0478323407089385
0.010000202915097591,0.0718376374422884,-0.059354473023062376,0.07042428160303797,-0.09062133867500002,-0.08264205102728457,0.06214786967423961,-0.06978425126804959,0.05094847455706811
0.010000876620699074,0.07546941474601351,-0.03307297364761241,0.08542043619295088,-0.10460044768633199,-0.08050965826136085,0.05898885958610629,-0.07276812191369493,0.042562292827318556
0.010000251567289658,0.11635604971285586,-0.1474350364757397,0.10038683221616154,-0.11896536949144082,-0.06851873839779607,0.04935204689366069,-0.0826508112164347,0.06252533688506536
0.010000177459134516,0.13151658864705304,-0.16820337584072456,0.12231832670106763,-0.14398360234127142,-0.04920552936534572,0.026553988328624795,-0.08284934850590894,0.027301721944224724
0.01000017960008941,0.1454780897914341,-0.1900676793368115,0.14331945558135645,-0.1710851201549564,-0.030862742697701662,0.0018223682528408747,-0.09994534943674248,0.028505801442754924
0.010000169034210213,0.1402394273788666,-0.19683123350478324,0.16168535831552988,-0.19966153389471195,-0.016320662440990213,-0.02256574399248934,-0.12151316801179846,0.05699497922783898
0.010000163111762318,0.11710697437989392,-0.19011201181515588,0.17924610040910038,-0.23065561668999582,-0.006463751821108395,-0.04643898736061241,-0.1439515938269093,0.08106959127856926
0.010000167290899763,0.08983914116640351,-0.18076081380869075,0.19988824450501166,-0.26563921623686754,0.000653311039652905,-0.06901176766858243,-0.16106734554734073,0.09370204371319997
0.010000222873908227,0.07420508499740852,-0.1792887259957768,0.23338705093198142,-0.31070019169820556,0.009135059976582136,-0.08980277419295414,-0.15968290460093354,0.08019775149734973
0.010000161412080676,0.06481181847943326,-0.18854402460646524,0.28021762291973323,-0.37101552596806303,0.015280215751589157,-0.10781571669835392,-0.15807547782711168,0.06632136486010942
