X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.22134932734475216,0.0,0.00032429957971021257,0.0,-0.49057730496864044,0.08976532302118913,-0.344755110596909,0.3487889568299666,0.4930690486307293,-0.05936311724271247,0.33641908823289834,-0.35382353245330395,0.0033333342424710223
0.0019619196374159684,-0.00021393539484433822,0.22123447395612955,0.0011279848210390452,-0.002134442738447521,-0.0010873797794288362,-0.4925653851055813,0.07366398220225528,-0.3524829716487726,0.3387700130787165,0.49515626231616433,-0.07979363248496214,0.3358126081477712,-0.3715746905521872,0.004898980821720578
0.003420744699882261,-0.00036411895555563383,0.22112364913943985,0.0019634010681636284,-0.0038957683848842403,-0.001919732435149314,-0.49583959202909145,0.062388004377920726,-0.35862664418383594,0.33097870860854417,0.4980508139964642,-0.09657667999919986,0.3349592601384252,-0.3845358608798569,0.0035505112255878046
0.004045216009648565,-0.00042105360028873973,0.2210960896826436,0.002342006846324091,-0.004606475228192235,-0.0022757398483802217,-0.49683920117291847,0.058896359459565346,-0.36170870750788386,0.32809936459004185,0.4997661238857404,-0.10436408140463405,0.3349300059084538,-0.3908412374155332,0.001550510680389472
0.005802163646753737,-0.0005160465200052207,0.221073183022162,0.0028744316509365818,-0.00629230034260811,-0.002829545835456723,-0.4906806343717039,0.07145118408010485,-0.3674588744392145,0.31879772813383145,0.5006594209060306,-0.12080986606728471,0.3310763401515123,-0.40236129079118493,0.004898980822621191
0.006857955496611094,-0.0004906645310512999,0.22115626474457556,0.002733511090497926,-0.006908228076918516,-0.0027807197128591403,-0.4768662874865869,0.10245644049646524,-0.368971214160284,0.31157316453233974,0.4985666297882469,-0.12767069447598134,0.3269293190526125,-0.40712925081620577,0.0035505112262406158
0.007267642103769358,-0.00045555141769926065,0.22122465129129057,0.0026067480435085174,-0.007011072178386442,-0.0026923817598740445,-0.46862175125091005,0.12027739918905754,-0.3695642864212827,0.3089864349535338,0.4977133610238317,-0.13011648214835722,0.32548191620297057,-0.40939683173160335,0.0015505106805253632
0.00849142031103552,-0.0003004609474274099,0.2213907556433249,0.001934512613931785,-0.007032118803271538,-0.0022476166477733415,-0.4388203067576929,0.1825830916877723,-0.37012904914352174,0.3017986466136586,0.49423269721276514,-0.13408758459278294,0.3184612882242923,-0.41051005779970967,0.004898980823047516
0.009306296469754598,-0.0001352582863720075,0.22149691532168153,0.0011766597056832415,-0.00671443746575551,-0.001783964730389541,-0.4133870186309504,0.23319005052474925,-0.370497758869787,0.29708174961549444,0.49253478591278593,-0.1368086830123082,0.31267811570611903,-0.4097907393798059,0.0035505112265488137
0.009645957545577327,-4.8747039950353924e-05,0.2215497929887028,0.0007873641446937339,-0.006476373478237665,-0.0015596877161794882,-0.40141104403881084,0.25618184335041627,-0.3711510992418993,0.295673241720897,0.4924458261555004,-0.13855201952326687,0.31053349319599327,-0.4100731927663786,0.0015505106805315805
