X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.20942644954348247,0.0,0.010559725435907866,0.0,-0.5149237330438252,-0.2723138449646618,-0.29529567046705785,0.5160164800482766,0.4929369257165974,0.22987250778677362,0.2011261178603907,-0.4910533959192851,0.0033333387429699828
0.0028607396845433857,0.00038756197617912497,0.20963816510949004,-0.0018742820767432085,0.010889776631433479,-0.000494068727457976,-0.5269991876683091,-0.24902035306579468,-0.3071871269464676,0.5021366526208602,0.5074683016760076,0.1921320031995208,0.17737513947775546,-0.49068275853977017,0.004898987436075863
0.005035696522795727,0.0005048346352069892,0.21022246528178204,-0.0023254700510692734,0.00825687193004821,-0.0006660602368621334,-0.5235954240274574,-0.22357991647421835,-0.31074312700704515,0.4793197474705379,0.5122260961803717,0.1640045277233136,0.15789468147765884,-0.4951673589148848,0.003550516019307892
0.006011080877967181,0.0005399679040912476,0.21054101171364598,-0.0021631525195539643,0.006484950200095351,-0.0006664948382992494,-0.5200664752216958,-0.21119754859954817,-0.3115473368076027,0.46741479506483874,0.5125958335181394,0.15212285790649296,0.14976283854569092,-0.49877789294246944,0.0015505171516068117
0.009124197970488471,0.0006444712784844946,0.21145223403251748,-0.0016242081505585537,0.0010058719190542838,-0.0006688297256964697,-0.5128240602650758,-0.17182966362148608,-0.3138021682788629,0.42979032736202594,0.5141630230522226,0.11424435894335944,0.12458320063468642,-0.5108504073217135,0.004899001269023984
0.01141008033317911,0.000714267998861173,0.21202243972819787,-0.0012085886408532444,-0.002864346468353445,-0.0006699628206219762,-0.511258507362205,-0.14321285046312368,-0.3150703883725068,0.40237395916564417,0.5158269483185793,0.08630903018717417,0.10679355092631211,-0.5202369812073155,0.0035505260446662135
0.012415117163416277,0.0007427612985810941,0.21224892402184614,-0.0010179102128272334,-0.004540307796727364,-0.0006698292483997151,-0.5112454745459023,-0.13071316055217463,-0.3155437051030348,0.3903609447069545,0.5166400260505191,0.07401407503351043,0.09916541614229443,-0.5245466455755637,0.0015505172978151904
0.015608084285293937,0.0008202579407915562,0.21288538344093602,-0.0003754427384359864,-0.009874372942360212,-0.0006855241841077247,-0.5112052832790364,-0.09115063130132757,-0.31696493509932183,0.35240534140454993,0.5188810891924259,0.03526036471954693,0.07586920530078324,-0.5393980326144843,0.004899001730983343
0.017938446302921292,0.0008653769962167844,0.21327134950617047,0.0001426657292179452,-0.013790595113424873,-0.0006935740809021333,-0.5111354299472933,-0.06250565607643056,-0.3178495482384606,0.3247643628876014,0.5203526278548464,0.007095873075524103,0.059745849753625804,-0.5513956921662746,0.0035505263794686215
0.01896074410612799,0.0008821950325969447,0.21342023557444453,0.0003829787441155827,-0.015513714454329927,-0.0006961345558008012,-0.5110559384768909,-0.05000769057436901,-0.31820914778616294,0.3126650840940699,0.520960437539866,-0.00523570409188978,0.05284099996423555,-0.5568920693767321,0.0015505172819993973
0.022212483110734982,0.0009217913202942421,0.21381394482698327,0.0011431693532343557,-0.020988396329374426,-0.0007629341523447909,-0.5103700591972647,-0.010457636480290215,-0.3193852421302818,0.2745243487845957,0.5225741919498332,-0.044237547683930345,0.03102397234965261,-0.574572967341567,0.0048990016810099846
0.024589455717777077,0.0009384826915035223,0.2140262472466147,0.0017108740555623503,-0.025000393090670203,-0.0008468205294156646,-0.509420677998886,0.018182043951918296,-0.3201883527021844,0.24681524694804166,0.5235969326553798,-0.07269627789188307,0.015217492503605653,-0.587753783715863,0.003550526343250482
0.025624363471262356,0.0009478886625997061,0.21410284547917546,0.0019321502820854536,-0.026697410876100766,-0.0008988559317696899,-0.508048285303634,0.03063423692557439,-0.3204802353145077,0.23486275153070632,0.5239611925210038,-0.08494250994187266,0.008279570177502808,-0.5933184716768753,0.0015505169369127714
0.028802964078333444,0.0010262848698032961,0.21430925984129087,0.0019772646168556025,-0.031209729691105595,-0.0014630989968834323,-0.4927096921080914,0.06994613409274604,-0.32046629286869693,0.19919686103344378,0.5241818678365355,-0.1207640566474854,-0.013879327216085112,-0.6073905085824944,0.00489900059068038
0.031019368696383776,0.001132118996115607,0.21442385960878818,0.0014496880664108271,-0.0336762913661382,-0.0021751494348508597,-0.4710593782711523,0.09849262950386027,-0.319529665703857,0.17519919193051456,0.5235984526323945,-0.14405810699966168,-0.030219875644803003,-0.6142305157614255,0.0035505255530399182
0.03197138901085292,0.0011907330384400984,0.21446089589170658,0.0011057537010771144,-0.034515958065063676,-0.002532404432781612,-0.45958250261347255,0.11098988596370499,-0.31929114429774885,0.1655721320610093,0.5231843257358145,-0.15354543431228668,-0.03746336033868065,-0.6163339149470813,0.0015505188871625109
0.03498192960019323,0.0014169550646328203,0.21449435466751335,-0.00018886936558025697,-0.035995828986567696,-0.0036623561565595065,-0.42223211804294825,0.15048171280908326,-0.32303450126875494,0.14201988991414455,0.5213471392607345,-0.18087842713531388,-0.061001935793808686,-0.6195234687601967,0.004899006752673962
0.03716599917206986,0.001619917237298898,0.21443908613792156,-0.0013263841103410157,-0.035964712747005786,-0.004482439267944181,-0.3940935694738256,0.17909204909356738,-0.32996163764507147,0.13133322688181728,0.5195866632805869,-0.19825329807747769,-0.07871839465717317,-0.6185339246800514,0.003550530018913811
0.03812233396383057,0.0017153707823660983,0.21439418167066424,-0.0018603142319603212,-0.035743458461848954,-0.0048404120945342985,-0.38160005512925027,0.19158125861232816,-0.3338002303446788,0.12785733680213132,0.5187552015354785,-0.20542059972080395,-0.08659821973401655,-0.6174830384987804,0.001550519160228525
0.04117330381413474,0.002012612488406095,0.21417131592235386,-0.003550808274333099,-0.03495647713675192,-0.005969648067052448,-0.34210005837200996,0.23103622411700364,-0.3465554612080376,0.11738176037642485,0.5162258682462275,-0.22830812778368184,-0.11177639557047558,-0.6139672297901874,0.004899007615450479
0.04341341561797873,0.0022241173764477834,0.21393251204257854,-0.0047794525015911115,-0.03430487134750345,-0.0067886527600010994,-0.3134829155577464,0.2596327822520002,-0.35638531781976324,0.11023915188167681,0.5145549383795551,-0.24521421664278856,-0.13041093266057396,-0.6111150801195996,0.0035505306442065176
0.04440060361892942,0.0023149275213459456,0.2138077557517096,-0.005315473900662841,-0.03399991521350897,-0.007145554999215765,-0.30098794363610265,0.2721216030862761,-0.36090349659912,0.10729153896771049,0.5138449567809067,-0.2526761519900361,-0.13875406728632372,-0.6096845423438348,0.0015505191676519203
0.04756583264036117,0.002590823791761673,0.2133314658562856,-0.006985463467416681,-0.03296012703578617,-0.00827318569236545,-0.2614777913987829,0.31156991942008205,-0.3767280743822518,0.09918216525318176,0.5113548441735595,-0.27639261991459857,-0.16669164943177822,-0.6036442253454446,0.004899007638904607
0.049904858191023325,0.0027803463987916984,0.21290748966906067,-0.008172568865363787,-0.032138051678907424,-0.009094315742324763,-0.23285637707202414,0.34016334475878973,-0.38967147208487607,0.09441051468395599,0.509394199667035,-0.29381797694685124,-0.18861258061265765,-0.5976727527862209,0.0035505306612044762
0.05093745369889926,0.0028660302193650603,0.2127088877653816,-0.00868986200076087,-0.031644693264853085,-0.009487176089427528,-0.2203921202405683,0.3527885799342374,-0.39554504421820075,0.092707280072227,0.5084390029478687,-0.3012319699247743,-0.19766359425160512,-0.5955602793798228,0.0015505187593864989
