X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.2178828786983345,0.0,0.03041421572978694,0.0,-0.5117140051018798,-0.33489529065227264,-0.35076250738994275,0.5175189979192607,0.5252614133911084,0.14794292931480382,-0.10370653851488917,-0.4133902398807877,0.0033333497030867206
0.005110783312426132,-0.0007457346508834177,0.21764255098571522,0.004349181638111537,0.025882964830249513,-0.0010665459661979382,-0.505285239203789,-0.3762664699766029,-0.379522312890659,0.49144785124098694,0.5261501496090675,0.1004871319560655,-0.11344090554415819,-0.4523908883382469,0.004899003544092118
0.008572064395963336,-0.001152924700872441,0.2179047037707284,0.005968506095938169,0.01849913660529308,-0.0011865409082155623,-0.49454362426232257,-0.39447493936382166,-0.3923720761873735,0.45821517517857613,0.5226844466060968,0.0651396038513725,-0.12850655930272348,-0.47908972847190673,0.0035505276935099417
0.010030157585905848,-0.0013062334048547317,0.2181086543584398,0.006768938829479007,0.01467123453095336,-0.0011537030465480383,-0.48888006865463884,-0.3980335914175673,-0.39685082067316646,0.4433953262683445,0.5215878716220955,0.04755704629393572,-0.13658721155745496,-0.49002446347705064,0.0015505296026159243
0.014603917814625918,-0.0017655936024011769,0.21876329568881026,0.010937586014981718,0.0034530792001311247,-0.0012522567303072754,-0.4738211105465791,-0.3903757957823898,-0.40940490662494117,0.3979754794150839,0.5200323814925435,-0.007963862289046515,-0.16477265599007268,-0.5196926704526198,0.004899040609131156
0.017917228426241372,-0.002063953522246322,0.2191988083418476,0.014454678088804554,-0.004201173777472362,-0.0013280130933009237,-0.4666743255820295,-0.3666342982447661,-0.4169411412459579,0.365030015103587,0.5179096601535172,-0.04497752790521545,-0.1885838119659884,-0.5367623516494757,0.0035505545562068974
0.01935891103683118,-0.002183160910017627,0.2193687588389085,0.015891849515441182,-0.0075015657919010395,-0.00134094867687048,-0.4639535075505171,-0.35343303356158945,-0.4198049631127102,0.35045893848861626,0.5164393362903615,-0.06009583179156396,-0.19936297136035552,-0.5437411233288691,0.0015505254476888553
0.02379300836129811,-0.0025159798976288218,0.21983539234028704,0.020365073917306492,-0.01778152694717233,-0.0013803596521273149,-0.4491761125470494,-0.31889795550022654,-0.4273284487352792,0.304758540100316,0.5124009512057427,-0.10709327270517241,-0.22864009371939406,-0.5697864672825916,0.0048990274812572565
0.02688976714811793,-0.0027161582586884927,0.22010648692685011,0.023442521941072242,-0.025094429443747828,-0.001458342547868134,-0.43268891762811557,-0.300620689852534,-0.43118915438425315,0.27184419692826706,0.5101290266133605,-0.14060234384893433,-0.24522188975947198,-0.5925665026357508,0.003550545041847819
0.02822285462904884,-0.0027950368914352558,0.22020398297020666,0.02471794026198696,-0.02823932622805455,-0.001523864539004365,-0.42441160959364044,-0.294376150245195,-0.43252985423207607,0.25752435051601835,0.50926228682614,-0.15515909582781656,-0.2518598769632137,-0.6029441837577739,0.0015505254846530647
0.032466508653538645,-0.003029852824069711,0.22040109343484804,0.028425014340969765,-0.03787146970949322,-0.0019354184189841375,-0.3978604123490272,-0.28131387071752756,-0.4362867537481354,0.21261873141338558,0.5064755355274693,-0.20115347945465853,-0.27626068952443034,-0.63168619978457,0.004899027598050054
0.03557139684840176,-0.0031862908243210745,0.22043890736452715,0.030798707141288337,-0.044577079924154966,-0.0024268473566456733,-0.37822561172412406,-0.278210940771506,-0.43849051116458504,0.18028443109862752,0.5044602537788061,-0.23457170798092813,-0.29720581455925266,-0.6486408540731903,0.0035505451264921106
0.03692964855968183,-0.0032471721465664413,0.2204272503359607,0.0317016191778435,-0.0474034873920807,-0.002715371881290955,-0.37005021580882774,-0.2771835801568475,-0.4392730800765222,0.16629413171014815,0.5036182965698821,-0.2491406127357351,-0.30664775790960547,-0.6555075803717059,0.0015505255347072477
0.041183407712117,-0.0033747020665961932,0.22027667270660264,0.033628283744886196,-0.05563695401576303,-0.004171606218694853,-0.3504153206381589,-0.26288371853323406,-0.44071900313915785,0.12341721124340119,0.501262092034299,-0.29445692147743946,-0.33242258626791765,-0.6795995869468104,0.004899027756199992
0.044229367468967364,-0.0034053419715322675,0.2200606781012166,0.03413006051406433,-0.060948891017813284,-0.005742626588288381,-0.34203986982870876,-0.24203417942237165,-0.44071482953606067,0.09348904156666804,0.49989154245862516,-0.3266756116187885,-0.34721786481128464,-0.6994157366071502,0.0035505452411115357
0.04673142611073198,-0.003380407124916499,0.2198192535095221,0.03386091594701301,-0.06502610559588612,-0.007177510480917848,-0.33494350983426885,-0.21764519947303704,-0.44044818583185236,0.06948709705314692,0.49921796942127084,-0.3531661294866768,-0.35892290601596805,-0.7155394156909588,0.002990304550016809
0.05400091505998436,-0.002903167012244827,0.21877229988228772,0.029095556046065202,-0.07567019810847812,-0.010322883311955309,-0.28445072772684377,-0.09992547561923236,-0.44220611215959765,0.004633031439340368,0.5012492078617875,-0.43040813675303147,-0.4047677245855623,-0.746397021415189,0.009448141718471526
0.058656928841399225,-0.0021523994043198243,0.21769670648407044,0.021912769286825833,-0.0810491059434843,-0.011182277284935831,-0.220972184598799,0.025275772269484156,-0.44614729871944453,-0.031569673657154136,0.5073350541533043,-0.4800661575972396,-0.44605907543455886,-0.749665229217331,0.006847492254643761
0.05965771809055179,-0.001941377856935668,0.21741175066864166,0.01994070415319872,-0.08201204471093135,-0.011267295714484909,-0.2043884533428736,0.05698456013524771,-0.4471568385032458,-0.03883540288104023,0.5091591013265567,-0.4907182298764556,-0.4561742896670116,-0.748566942290752,0.0015505372243369564
0.06289328281478114,-0.0012703763111965498,0.2164180427150444,0.013932704921733844,-0.08486957746112135,-0.012010666070696726,-0.15683771859232506,0.14993963708029143,-0.44832525726075595,-0.0634932835451644,0.5141983600009932,-0.5247112182018666,-0.48850903560437364,-0.7448667225430127,0.00489906469065815
0.0653061686743759,-0.0007823587971811889,0.21561325019708827,0.009784055153894813,-0.0868071511708867,-0.012968918908224714,-0.12695853962778686,0.2102878934839745,-0.447179328639438,-0.08313897531904832,0.5171915324736751,-0.5497736641472165,-0.5123623838797355,-0.7420344764214243,0.0035505720091704163
0.06640889711145391,-0.000558061338729728,0.2152726796785462,0.008025305370372056,-0.08735332481274818,-0.013500329221253703,-0.11496333095165184,0.2355471206962692,-0.44683650759015453,-0.09150143582252442,0.5178173546131218,-0.5601894996601268,-0.5218735643165515,-0.7418486514292825,0.0015505413750922514
0.06984325456266904,6.806004436134485e-05,0.21387372749066347,0.0028686967103262427,-0.0900639458864571,-0.014429083861577836,-0.07680189920449226,0.3129936635586149,-0.4506570077278208,-0.11462423372718732,0.5220655825055294,-0.5960818760281112,-0.5615659671192538,-0.732120768940804,0.004899077805347041
0.07247841744879904,0.0005286408472200717,0.21279336329718865,-0.000424180745870431,-0.09127139331688644,-0.015007784486989844,-0.050144123493159776,0.3687149955351229,-0.458584946965118,-0.1278685278640091,0.5235947655147148,-0.6212146145567078,-0.5907602034866727,-0.7273426996200231,0.003550581513974471
0.07361817714204855,0.0007379174577252567,0.21233139796958922,-0.00233925245447845,-0.09088598390757273,-0.015581377490721726,-0.037885396186694065,0.3938831837383429,-0.460356756420243,-0.13224910723636266,0.523996806182248,-0.6316892385037962,-0.5998053432573023,-0.7267367162134828,0.0015505439535061782
0.0768946758676835,0.0017576492347444867,0.2113006958194189,-0.008723525651411062,-0.0874043574630477,-0.016450079778945106,0.012559054943271513,0.46151243614426335,-0.46798706996689865,-0.14338419645146513,0.5222939632773888,-0.6535522364166332,-0.6112528526139528,-0.7338293958657538,0.004899085952086324
0.07892424443776498,0.0028179013343280334,0.21092632516481685,-0.014229976273941318,-0.08263314990758895,-0.01616584663355307,0.060730821262768374,0.49991631364751343,-0.4750382388152097,-0.14383447363884616,0.5190166542179514,-0.6587462809318452,-0.6024768299486744,-0.7488506089308437,0.0035505874182817365
0.08106141899757813,0.004157204446615806,0.21071537906332094,-0.021237887930564154,-0.0754339730632082,-0.015497828426244665,0.11703985191952979,0.5356023588335709,-0.4837656639702057,-0.1371279604561999,0.5173742399544949,-0.6606172479579456,-0.5793837749464725,-0.7672340411132541,0.0040426254696876995
0.08803612162109715,0.008169598772108284,0.2106326235929038,-0.04572208911470758,-0.04516831984923274,-0.01547814988552978,0.23878739227322382,0.6011803649043418,-0.5072000124594711,-0.1053458769317003,0.4910858016393405,-0.633302551466002,-0.4531031145683825,-0.7628605119128589,0.012773046261156829
0.09337281519762979,0.010882705402741409,0.21120160290727574,-0.06242337768148858,-0.017053768279540162,-0.01789213283480734,0.26988759681192276,0.6046386178329176,-0.52359795830777,-0.07347166696730931,0.4608909965968587,-0.595318810741071,-0.31711260830101945,-0.6959203994764922,0.00925719976982009
0.09424811529749506,0.01129862155945685,0.21143972455219204,-0.06421990611376549,-0.012823981929368249,-0.018244009289500002,0.2652110645943494,0.6090528303191809,-0.5254403732930163,-0.0694474143940174,0.4553697682536749,-0.5879227949870327,-0.29303705183063705,-0.6811892695268631,0.0015505159931770152
0.09674192185133465,0.012535849580543532,0.21244554303094407,-0.06825281027459604,-0.0036477158222691336,-0.01817074225849803,0.23620808969053708,0.6418782689036121,-0.520803995573675,-0.0716761464505331,0.441019662253346,-0.5723307697825096,-0.22948694204706854,-0.6407186732294592,0.004898997608856703
0.0983701467850024,0.013427074792748638,0.21318055614253648,-0.07107604223047548,0.0009414330866754757,-0.01733187061368029,0.21791037243137532,0.660747934763195,-0.5092190444560057,-0.08302865290149558,0.43508076011665153,-0.5672437348603674,-0.19363278050087834,-0.6146575062340861,0.0035505233919792545
0.09906871908929685,0.013821576681913049,0.21345445943154812,-0.07250700919347626,0.002888485541986661,-0.016884665300503542,0.2127119592668299,0.6663284842923859,-0.5031273988132617,-0.08892377525075619,0.43320238839170266,-0.5656709126449707,-0.1794609660322452,-0.6038447161365786,0.0015505158038084943
0.10135649347572329,0.014993890603654155,0.21423442314957927,-0.07644716870837952,0.009066484233019107,-0.015521114203950694,0.19448359494223766,0.6859448293577559,-0.4862461678889436,-0.10618109854491993,0.42237151105152754,-0.5563966594486484,-0.13310180464995605,-0.574730210614114,0.004898997010529982
0.10309174383775355,0.015772831042383882,0.21471801679453378,-0.07880938538561338,0.01357010307735482,-0.014624324380689018,0.1796644624225422,0.7016603903739269,-0.4761813710740649,-0.11740332567658036,0.4098053529792849,-0.5455122943693376,-0.09801269281305235,-0.5583407216761788,0.003550522958344793
0.10386562472738996,0.016097636005683078,0.21490248128201328,-0.0797709355061836,0.015509312404702378,-0.014240049283469218,0.17289369552825046,0.708709582695925,-0.47236834655610294,-0.12199267250828764,0.40371357180870493,-0.5403272571397241,-0.08262781108633284,-0.5519571653504777,0.0015505156708561785
0.1063343521271155,0.017093223918293616,0.21533385874622055,-0.08296843237241647,0.021215534470806853,-0.0128080974219754,0.15123373570482895,0.7305955235505814,-0.4628745611633975,-0.1354775054463706,0.38805587435994404,-0.5284890127505815,-0.036741884081004025,-0.5307842452923147,0.004898996590456228
0.10814589144291967,0.017786000313728026,0.2155042068794916,-0.08543819046486174,0.02495854399374839,-0.011562114664443708,0.13527402562659357,0.7461010040460102,-0.4584037696580736,-0.14428463330840055,0.3801192353642388,-0.5242524771064007,-0.006030772526206378,-0.5145279709257501,0.0035505226538976586
0.10894588288207796,0.01808183520140491,0.21554798471171138,-0.08653621961801171,0.02651635087880199,-0.010982212856070034,0.12822869190361072,0.7527926083285706,-0.45688593356444185,-0.14800721649117546,0.3771307229830813,-0.5231054916910852,0.006689676680185945,-0.5064396321163996,0.0015505156646771212
