Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.010000288859961145,0.008696161645775479,-0.010837971880790354,0.0010418397958961907,-0.00286482490140991,-0.006904216017762247,0.004884483649113283,-0.001240955423567697,-0.00040019424828794867
0.010000168952731554,-0.016109717376961007,0.0006990048476777164,0.00805270037377272,-0.022282062808097358,-0.024304909634046405,0.008805906825468357,-0.009845294968875658,-0.003811893841272021
0.09999908458507795,-0.04151418780744985,0.23555792268389777,0.058942047380689075,-0.07092402060092308,-0.04031446540775383,0.02785899704619062,-0.016914840167216706,0.005369822886182573
0.09119595325546115,0.06037905898171532,0.054970745641041284,0.09003292231560871,-0.10971978824769023,-0.06463007945917103,0.045048580111265855,-0.06641006024818476,0.04835440575968763
0.010991665290595374,0.10465415296806614,-0.12146328692279025,0.11175512913644638,-0.13222261422844653,-0.12696554618213277,0.10625798509147032,-0.06894570217935188,0.05008371154896854
0.09999986764913414,0.00041616618738814183,0.029250708841387654,0.06053023791852629,-0.08466128222978173,-0.07995860905743535,0.05572660708455782,-0.059423736634850954,0.03647204624031262
0.01821307778465868,0.08439663076263536,-0.08510641140572861,0.09489716617475714,-0.10418464852718393,-0.10139399511224245,0.0925866509871914,-0.03345003608909708,0.023578588160015047
0.010000384433380883,0.09854715407019014,-0.09850504989865673,0.07540053378132837,-0.09494896022547582,-0.09650270283083076,0.07666559042491648,-0.05698811496765222,0.03778173331832879
0.010000386313302623,0.12578284874494722,-0.15132629780040968,0.08615305539341168,-0.11239958161333648,-0.0866512686990451,0.06058947452414064,-0.07727624713118153,0.05090453911382007
0.01000089223916859,0.12717522299294637,-0.13429109139124634,0.10032673374044836,-0.13462786493300866,-0.08009653837792968,0.045311382812909036,-0.09133172715235165,0.03532507224371643
0.010000182986142773,0.13039481933990665,-0.19304856599590103,0.11751093952802191,-0.16119546347121538,-0.07168432147859898,0.02685348711028975,-0.10807619760225422,0.038395404239501926
0.010000158057676338,0.13527888480398728,-0.21051491506516776,0.13950705715086062,-0.18912587969932404,-0.05585356077914606,0.0037373854831093526,-0.12489119836461421,0.043987831249533246
0.010000162038879564,0.13350216363091147,-0.21859614609551883,0.16251662985297335,-0.22270939535825848,-0.03570245797146965,-0.026577227889206276,-0.13955589632322835,0.07257256736799263
0.010000172642928412,0.11929094401054555,-0.21828054707011613,0.18816118292123168,-0.26029167312854795,-0.019149504146665455,-0.05568784195005979,-0.13976515195719527,0.05942514637352611
0.010000183458620287,0.08851951014212672,-0.2054490896799401,0.21588228954896607,-0.3006896775063591,-0.0060061681683871325,-0.08440931496431478,-0.14620931861972197,0.05677831853219
