X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
-0.024269753041913235,0.0,0.21859126302771012,-0.0475424606016685,-0.026949270807834554,0.129514478915519,-0.2924379184578875,0.35508424607490474,-0.17201462618988417,0.17592240769724773,0.5171787628838476,0.19911494525509285,-0.06701142243263522,-0.44900716972689203,0.003333445976218302
-0.022836513326509218,-0.0009352490275912916,0.21947765759162963,-0.0431684482791513,-0.02744175845918584,0.12933921511258661,-0.2788753006714511,0.32834829582922376,-0.16294247523309197,0.1550572036531267,0.4962675300959441,0.20129392371159277,-0.08893035641167128,-0.44175423923478846,0.004899145036120878
-0.021805904401741048,-0.00161375585423995,0.2200420617774549,-0.0398382440429382,-0.027687736313857417,0.12927216709237904,-0.26954877914432607,0.30926760757483285,-0.15686019828947365,0.14072543073105434,0.4814281407130933,0.20415477129219597,-0.10393923626275706,-0.43724042223547976,0.0035506302391326017
-0.021376543346680908,-0.0019217210541173555,0.22028369316636257,-0.03835914508995092,-0.027603306376900033,0.12928221372944662,-0.2647015231119979,0.2998895175267144,-0.15400017194696672,0.1348063664388303,0.4760274983587471,0.20481898117679945,-0.10993777062642879,-0.4353203286950928,0.0015505351651761146
-0.019945946106631675,-0.0028653990063469124,0.2209098991201943,-0.03390946856452713,-0.028046889587197088,0.1294070537793402,-0.25472292369354477,0.27397079695836213,-0.1465663081626077,0.1156461608189458,0.45642185159728194,0.2067945665391271,-0.1298084167937436,-0.43061802445919156,0.004899058184551386
-0.018908671310850812,-0.0035702503554048055,0.22133048060552046,-0.030246792941097642,-0.028292005916529358,0.12981700666583595,-0.25056694655689377,0.2604543249067897,-0.1417396377704734,0.10228623749108942,0.4429087638292742,0.20862725096606702,-0.1438440406473885,-0.42784471965676973,0.0035505672939031285
-0.015557786474899183,-0.005786473767161849,0.22280677375765334,-0.017271777754097203,-0.029673387213869033,0.12653442649048374,-0.24560385413710872,0.23227015304930274,-0.12806321344694746,0.05488094373659845,0.3989325587049515,0.21092808747284966,-0.1841018666725279,-0.4206225084998149,0.012081497410401987
-0.006301769338334046,-0.011361120466812034,0.22480080487566936,0.012936488747418972,-0.03319818883336625,0.12816007376530295,-0.2603387996945262,0.32543345591735856,-0.1308646343068176,-0.029861269066911944,0.30893248153851843,0.19790979275061688,-0.2921373764449464,-0.41986522087395456,0.03817260007987766
-0.0011015827494785747,-0.01418488191230078,0.22545358380537112,0.029231237511816215,-0.035086439209874115,0.1305688261213716,-0.28090383092841625,0.502912242588921,-0.1530499269612912,-0.053049647008993284,0.2757258955007722,0.1757240131062061,-0.3388016677649474,-0.4388054216947591,0.027665396135572173
0.0013262074623468603,-0.015403234035743332,0.2255649085349232,0.03588025633412639,-0.03544784581528888,0.1277475047892171,-0.29099443907225203,0.6204204110336068,-0.1601836667385357,-0.07082423033969532,0.2590346976038546,0.1728929095684847,-0.35530236049322234,-0.43219287743869206,0.015504943838271501
0.0067037817833333286,-0.018261170331127195,0.2259320955775082,0.054623121859737736,-0.038068236732471256,0.12422653979436753,-0.24624262539075528,0.9164991624212598,-0.18237417402491377,-0.09756021372781527,0.22706889719336693,0.1468271400723178,-0.3870420327638619,-0.45624270739626194,0.04898929332134827
