X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.19952479965699055,0.0,-0.06176630729817674,0.0,-0.5255757864419291,0.33506052584120616,-0.006091847413562951,0.5388781106578889,0.5154479502078768,-0.7002098572133884,-0.04805344772368279,-0.9340042721328432,0.0033333333333333335
0.003591066652568782,-0.0006933952230389276,0.19949275677968167,0.004148059393853121,-0.07733993199918941,0.0001320814874861744,-0.5208539876767158,0.33125297957598987,-0.021400429133024926,0.4901828114583676,0.49305078901610744,-0.7473021326216889,-0.07358452665606471,-0.9828126438937674,0.0048989758769089065
0.006029749567958799,-0.0011078858926695046,0.19942510905184116,0.0063579342826185214,-0.08794201746393138,0.0005628896694835102,-0.5066993408779356,0.36397963997827115,-0.030537751890950964,0.45424350857276413,0.4792724531566818,-0.7831044917988506,-0.09202524505804768,-1.0161524242252684,0.0035505076418607118
0.007064935197590913,-0.001270249703343652,0.19938230208561494,0.007214018464648486,-0.09239769098625014,0.0008498980181471201,-0.49849754999246726,0.38476214707791107,-0.03422542542927326,0.4395332677340328,0.47382504898732963,-0.797915068103033,-0.10007770760230221,-1.0300421700631155,0.0015505094264813835
0.010347721576133286,-0.0017315679900919022,0.19918997161781424,0.010287991032365515,-0.10597685444793692,0.0010910832316190081,-0.4731135163092524,0.4495022544310009,-0.04457391510866723,0.39364840006010626,0.45568184259926514,-0.8441981083987641,-0.1256047621260964,-1.0726731363879256,0.0048989768607814455
0.012739458082225178,-0.002027918247123004,0.19899364201804942,0.01260054262507221,-0.11539129814440241,0.0010444156706578885,-0.4550691804649479,0.49586383783173194,-0.051141298451080154,0.36079205553021193,0.44222265676072264,-0.8775937352113454,-0.14455800776735162,-1.1023835769533037,0.0035505083549178806
0.013783537121395333,-0.0021463502339629558,0.1988932066520924,0.01354322489288881,-0.11934374933863892,0.0010455630968099602,-0.447062575247571,0.5162584339968928,-0.05413694910627054,0.34701383350086323,0.43635098177271614,-0.8919944990167923,-0.15297955198370666,-1.1148909486076186,0.0015505094593324387
0.017043261003670918,-0.0024414185670106935,0.19852725328723045,0.01604430009341995,-0.13067801804681112,0.0009506450146194742,-0.4195675419405861,0.5832750577076964,-0.06670099608578386,0.3099994349616394,0.4173863495020289,-0.9346435203812796,-0.17951538303374762,-1.1510231903828105,0.004898976964575752
0.01936793144016451,-0.0025800504516387645,0.19821600965603706,0.017386744438221705,-0.137793091360693,0.0007990677534154514,-0.39752738070916355,0.634394203753851,-0.07867743260859612,0.289139906761324,0.40331072249465394,-0.9627267047703036,-0.19864215748844188,-1.1738414830499564,0.003550508430142152
0.020373404712637388,-0.0026211739137948775,0.1980673042166699,0.017833535941272436,-0.14061615952266346,0.0007098729913984535,-0.38754188335269707,0.657128105807865,-0.08451763211340828,0.28139472191756887,0.3971783624353066,-0.9743496255909767,-0.2069513247653665,-1.1829070446794814,0.0015505094186050172
0.02351492845100435,-0.002675378047112137,0.1975416779760812,0.018634830557955555,-0.14846033849156134,0.0002529711743074774,-0.3564137016556683,0.7279064261766751,-0.10412350744029995,0.26081158633763996,0.3785874351249262,-1.009640547752137,-0.23290924492368825,-1.2081191476854485,0.004898976835894686
0.025758278616988484,-0.002643338546733598,0.1971088986144926,0.01863274466488942,-0.15312326259704584,-0.00023433911830596018,-0.33423374511575193,0.778193337241673,-0.11943733813035168,0.24954019596165575,0.36585634294188135,-1.033786895837803,-0.2514306183543031,-1.2230049770793296,0.0035505083368807533
0.02672671607480889,-0.0026095423847934426,0.19690585063431848,0.018480102726781352,-0.15488036091655752,-0.000473352948830384,-0.3243427829861713,0.8003821375204914,-0.12653408981390712,0.24572415336864875,0.3604686565578485,-1.0438284040821866,-0.25937526114803106,-1.2286564592506009,0.0015505094618717408
