X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.19952479965699055,0.0,-0.06176630729817674,0.0,-0.5255757864419291,0.33506052584120616,-0.006091847413562951,0.5388781106578889,0.5154479502078768,-0.7002098572133884,-0.04805344772368279,-0.9340042721328432,0.7601474701819314,0.0004323710979015702,0.999576019977452,-3.2986536637611197,-0.00020556125701176755,-0.7449233170034862,-6.61234290765504,-3.4392151646632043,-10.309836430097143,-5.073523057877769,-9.563127191035466,-5.25840013336318,-10.385957447692194,0.024538204233575323,0.10567483391438404,-4.295623681077762,-2.741645607402119,0.0005314883332772039,-4.534865118286541,2.558453182394163,4.180912437048726,0.02460548015893914,5.0000306395328655,5.0000815468216295,5.000040426559205
0.003591066652568782,0.003591066652568782,0.19949275677968167,0.004148059393853121,-0.07733993199918941,0.0001320814874861744,-0.5208539876767158,0.33125297957598987,-0.021400429133024926,0.4901828114583676,0.49305078901610744,-0.7473021326216889,-0.07358452665606471,-0.9828126438937674,0.706106135000482,-0.01367701225819029,0.7070844886969505,-3.063818460798138,0.07010231280714754,2.6980218861682106,5.034574768077213,-2.8074212413482145,-9.845760432420917,-4.128645338218182,-9.79184922907777,-5.185865611782364,-9.59267097185923,-3.582848581223869e-05,4.952464731528097,10.191857499040768,3.4234808890128186,2.9737366236133607e-05,0.6875104800501998,4.8945805402960945,3.644084092567809,0.0001507828669749842,5.00010862720708,11.306293729573424,5.000046223764363
0.006029749567958799,0.006029749567958799,0.19942510905184116,0.0063579342826185214,-0.08794201746393138,0.0005628896694835102,-0.5066993408779356,0.36397963997827115,-0.030537751890950964,0.45424350857276413,0.4792724531566818,-0.7831044917988506,-0.09202524505804768,-1.0161524242252684,0.6677113423011012,-0.02451464663931454,0.5446818951502373,-2.910729529521372,0.18096259781188048,5.288644547416318,13.388083342598396,-2.3380174081191516,-10.543709609246013,-3.663445905553007,-10.443694336692605,-5.2129418625920625,-9.215288454802684,-0.0004006834869012382,-1.858370217729132,-4.602529910934735,-1.987589305137064,1.5345075215573403e-05,4.309406408268665,1.95351454470792,4.586958951232388,0.0006303979907588092,5.000133628786201,5.000496938030534,5.000136034473856
0.007064935197590913,0.007064935197590913,0.19938230208561494,0.007214018464648486,-0.09239769098625014,0.0008498980181471201,-0.49849754999246726,0.38476214707791107,-0.03422542542927326,0.4395332677340328,0.47382504898732963,-0.797915068103033,-0.10007770760230221,-1.0300421700631155,0.6682034082895094,-0.030339835543859835,0.5769722617090196,-2.8480148362183857,0.14204540093907433,5.259896808963485,13.350237385858689,-2.3067051096873055,-9.45405687154499,-3.5735661328596615,-9.51835373813673,-5.188151931810392,-8.89645955936459,0.0009179411922555009,-1.4430251493787938,3.2085623835834243,2.257770818550109,4.45800731516821e-06,1.2096609698370893,3.832384147499204,4.4592940111358175,0.0009922387789966978,5.0000330975891965,5.000048068764273,5.000039985489965
0.010347721576133286,0.010347721576133286,0.19918997161781424,0.010287991032365515,-0.10597685444793692,0.0010910832316190081,-0.4731135163092524,0.4495022544310009,-0.04457391510866723,0.39364840006010626,0.45568184259926514,-0.8441981083987641,-0.1256047621260964,-1.0726731363879256,0.6720803415355323,-0.04839832507765972,0.6567126740124072,-2.699399106294834,-0.010737331324892824,5.115167558929177,13.105333023400268,-1.9424187339484866,-9.291574623631801,-3.7874039384419995,-9.403723487193583,-5.263018437042758,-8.508003978334376,3.492535869181646e-05,-4.592562990206828,-0.7058910879948752,1.3016358560111458,3.127332849387232e-06,1.9682815136337646,4.920576229102924,1.3365825271730365,0.00013366342781904696,5.000028464132283,5.0000270853753035,5.000034509304338
0.012739458082225178,0.012739458082225178,0.19899364201804942,0.01260054262507221,-0.11539129814440241,0.0010444156706578885,-0.4550691804649479,0.49586383783173194,-0.051141298451080154,0.36079205553021193,0.44222265676072264,-0.8775937352113454,-0.14455800776735162,-1.1023835769533037,0.6752317719327416,-0.062309374760817875,0.63477994502751,-2.6057182550390796,0.0017012886827028311,5.055539999746363,13.023532707113427,-1.7697853998869515,-9.223326470163103,-3.7700059588671415,-9.422252138986549,-5.428984110306327,-8.228104375754851,-0.0001623565881994308,-1.6076217231277765,2.694828723399754,2.3495866313673983,1.1361593788132611e-05,4.699462878140692,-0.7289126270470002,-4.301614484390853,0.0005398226685121643,5.000097662821367,5.00010277917046,5.000148984383778
0.013783537121395333,0.013783537121395333,0.1988932066520924,0.01354322489288881,-0.11934374933863892,0.0010455630968099602,-0.447062575247571,0.5162584339968928,-0.05413694910627054,0.34701383350086323,0.43635098177271614,-0.8919944990167923,-0.15297955198370666,-1.1148909486076186,0.6714734226885279,-0.0671651844766623,0.5849817624675061,-2.492603104263288,-0.004368757521561548,5.271009647077615,13.277425440029347,-2.0859384574153395,-8.560682510414622,-3.808711325388312,-9.150842722823127,-5.4288024773609,-7.904346717115866,0.0008345644574243284,-3.8524281839917403,-4.256012054767494,-4.146983695522768,8.074202533643653e-05,3.185382165904664,2.622467120155386,2.7915991812540386,0.0009877246483008494,5.00004012671381,5.000046274361258,5.000072557681201
0.017043261003670918,0.017043261003670918,0.19852725328723045,0.01604430009341995,-0.13067801804681112,0.0009506450146194742,-0.4195675419405861,0.5832750577076964,-0.06670099608578386,0.3099994349616394,0.4173863495020289,-0.9346435203812796,-0.17951538303374762,-1.1510231903828105,0.6592531642316052,-0.08222336306743044,0.4347267951972475,-2.134291252403561,-0.03351899428633241,5.955943706328564,14.090121377758946,-3.037572971105005,-6.568262763541404,-3.928724014338007,-8.251036932206224,-5.4015467776104655,-6.83431142365913,-1.0663819921719294e-06,-3.777826818876413,-4.154366948636563,-4.0348844647847395,1.5178030162333856e-05,3.2741607396262338,2.778859065086682,2.9475790574639356,0.00014093136637720454,5.000030902269894,5.000033267738053,5.000040895562776
0.01936793144016451,0.01936793144016451,0.19821600965603706,0.017386744438221705,-0.137793091360693,0.0007990677534154514,-0.39752738070916355,0.634394203753851,-0.07867743260859612,0.289139906761324,0.40331072249465394,-0.9627267047703036,-0.19864215748844188,-1.1738414830499564,0.6502060937837092,-0.09309408228330664,0.32076161811920173,-1.8734671445266666,-0.05141143042724961,6.46039827808922,14.709533626246564,-3.7057330356098763,-5.191288914165258,-3.9975250394165043,-7.563209674716942,-5.371053416639924,-6.012776137530246,-0.00019129074100177252,-3.7199275532518072,-4.075250342214296,-3.9630331644632864,4.964127953406528e-05,3.335895537670988,2.8655794142877355,2.1958906311273587,0.0006308026006688257,5.000153664493063,5.000141760363556,5.000139668960938
0.020373404712637388,0.020373404712637388,0.1980673042166699,0.017833535941272436,-0.14061615952266346,0.0007098729913984535,-0.38754188335269707,0.657128105807865,-0.08451763211340828,0.28139472191756887,0.3971783624353066,-0.9743496255909767,-0.2069513247653665,-1.1829070446794814,0.6467409191129088,-0.09867317153769631,0.25828711555314104,-1.7679765506868423,-0.06637283922637048,6.418914312595249,14.610888756258438,-3.8229823675340833,-4.803268074560329,-3.916481739397715,-7.427661483116026,-5.344755786083369,-5.681692265870311,0.00033892518814162447,-3.751583366562422,-4.6292311052762845,-4.65076943060713,7.908965384457333e-05,3.3042694880120633,1.887967272867329,1.8342126143931479,0.0005164709068283076,5.00004292687378,5.000065853332313,5.000094798410884
0.02351492845100435,0.02351492845100435,0.1975416779760812,0.018634830557955555,-0.14846033849156134,0.0002529711743074774,-0.3564137016556683,0.7279064261766751,-0.10412350744029995,0.26081158633763996,0.3785874351249262,-1.009640547752137,-0.23290924492368825,-1.2081191476854485,0.6357912461500518,-0.11582288130457441,0.06857889326968432,-1.4343284468140207,-0.11935134625890687,6.290765071513434,14.283383430618235,-4.181854574509619,-3.603442133287592,-3.673444526180565,-6.974191115430789,-5.251664619376767,-4.600834345439978,2.1768746016655656e-05,-3.6887256290681574,-4.621283243125645,-4.586619408440921,2.9975459245900616e-05,3.3746121619457212,1.9057687735693833,1.9830021261889461,0.0001667172308346848,5.000034486290519,5.0000365871684975,5.000047391428008
0.025758278616988484,0.025758278616988484,0.1971088986144926,0.01863274466488942,-0.15312326259704584,-0.00023433911830596018,-0.33423374511575193,0.778193337241673,-0.11943733813035168,0.24954019596165575,0.36585634294188135,-1.033786895837803,-0.2514306183543031,-1.2230049770793296,0.6278921866597938,-0.12791425539458948,-0.06989113861609927,-1.1922584871075896,-0.15472736825479863,6.204060370353208,14.042756623467692,-4.444823594860379,-2.7476584985672567,-3.4980840572982705,-6.624488910533919,-5.180965318088972,-3.7789497101793756,-0.00010675315280041643,-3.6505820139028087,-4.608768432463098,-4.514900231624556,0.00011799349879994093,3.41330713113153,1.9193771724570092,1.4923629069191473,0.0007681361273241805,5.000137386792227,5.000181656110308,5.000149749616651
0.02672671607480889,0.02672671607480889,0.19690585063431848,0.018480102726781352,-0.15488036091655752,-0.000473352948830384,-0.3243427829861713,0.8003821375204914,-0.12653408981390712,0.24572415336864875,0.3604686565578485,-1.0438284040821866,-0.25937526114803106,-1.2286564592506009,0.6212844893624536,-0.13393378446688461,-0.12391414466151511,-1.0741816496084957,-0.15704572837034153,6.551554941422489,14.573983013279665,-4.703985945934415,-2.1791186885456733,-3.4557339942598806,-6.324927539252873,-5.063023287840888,-3.5106711990265302,0.00011918310454001122,-2.601402623043899,-4.110090983505514,-3.6757683959715237,7.503410625981361e-05,4.26926085802831,2.8462797361742584,3.3883786011000754,0.00032278368771396644,5.0000518419827875,5.00006759106417,5.000106609915695
0.029719647312478874,0.029719647312478874,0.19620257047810874,0.01746777229280922,-0.15921710397194314,-0.0012816033895281913,-0.28954792828873044,0.8759577976695126,-0.15158994590105743,0.23946864394821415,0.34386261398141976,-1.0724043318436887,-0.28322710988315813,-1.2437361054203666,0.600650477653283,-0.15334113237485547,-0.2910842229913143,-0.6945028918752201,-0.17200536042699546,7.658139703618493,16.29548253896315,-5.53220065975304,-0.3662514156329928,-3.319217475464847,-5.3307251677677305,-4.672967290119353,-2.6392064193767943,1.2951319781466517e-05,-2.6041368714247874,-4.007964367033252,-3.634449753200988,5.813609711012282e-05,4.267842826544586,2.98795918756285,3.431518587448083,0.0001972297917507099,5.000040046045561,5.000045148877727,5.000064886633558
0.03182614500197841,0.03182614500197841,0.1956322353377399,0.01620936963206031,-0.16118423054554162,-0.0019063135042764355,-0.26090672193650205,0.9361204788063014,-0.17233870916520294,0.24054898418075127,0.3322787680817608,-1.0899922778899676,-0.29930813618257496,-1.2519489581706371,0.5859783797382843,-0.16801343852059816,-0.4186748296721525,-0.4126415148069337,-0.17941249775104456,8.47793412731255,17.602439250521893,-6.1593360695753265,0.9792357154954449,-3.2036259498185946,-4.57108109454133,-4.384685378204577,-1.983746880629521,-0.00011007283376089234,-2.615386105434338,-3.929088625176293,-3.6147168164387606,0.0002479218044857007,4.259429562267498,3.0795765839496663,2.7152897347085014,0.0009254356451798243,5.000182447680872,5.000178637055786,5.000326033736792
0.03273103277661508,0.03273103277661508,0.19537210254382345,0.015550140247936722,-0.16179631914350545,-0.002188520502765078,-0.24778527756262447,0.961738821778474,-0.18177876849728658,0.24203778477790028,0.3273818186868633,-1.0970772479836466,-0.30612796442320983,-1.2548144143545905,0.5812430871678067,-0.16750050355039886,-0.4339855871693203,-0.37725380131429237,-0.1818201606018327,8.438558867773725,15.44612715483276,-6.021080683980106,0.9415787992980813,-3.1107540314903686,-4.568665558309589,-4.415487744074529,-1.7092060012378723,6.355314199277045e-05,-3.1809419686993774,-4.922518811303087,-4.885248387618864,7.908727359983522e-05,3.85704556800981,0.8578095238998669,-1.0616353993985974,0.0002740502461295083,5.000056469666755,5.000056323419442,5.000156398798206
0.035541122372006406,0.035541122372006406,0.19455655740446925,0.01329060292524937,-0.16337922418689313,-0.0030758959665444546,-0.20683256194564648,1.0207129291233916,-0.21026964970327372,0.2463918103791673,0.31286179278044457,-1.1194443997404573,-0.3280323679781813,-1.2610181369066298,0.5658446462478662,-0.16531647409961078,-0.4880005380137187,-0.26986669906431104,-0.1803827245559545,8.278088957500682,8.6245876399501,-5.615728477361068,0.8405197726705588,-2.8195402179443168,-4.562296334919113,-4.528380286698456,-0.8203329666365496,1.5976355703913248e-06,-3.2323279083118908,-4.972324232960616,-4.874207970155751,6.596226518271067e-05,3.814138150630117,0.5201103125448213,-1.1055950724502035,0.00021232553943757834,5.000046064444639,5.000060359103773,5.000079287211772
0.03752961881368847,0.03752961881368847,0.19397314327548892,0.011491128263300157,-0.16420438621354788,-0.003714114353125715,-0.17766040798470542,1.0425271829610512,-0.22971800773324247,0.24927224520823418,0.303211269888206,-1.135632417748702,-0.3442638425014369,-1.2627692363066214,0.5542078537225072,-0.16325319239663608,-0.5253977606674628,-0.19542047107049607,-0.17909034946374142,8.153399124132674,3.6605491198174653,-5.342386512402916,0.7844306450519271,-2.617916836906906,-4.556200851390713,-4.6155531640518035,-0.16442106270750184,-0.0002559628044189299,-3.2711260588872153,-5.00349672759922,-4.866823057930914,0.00045269852866839505,3.7793639567871002,0.2875474417581211,-0.5365731841806072,0.0012900738836832694,5.0002121191453375,5.012661175956781,5.000252224559056
0.03838485204217073,0.03838485204217073,0.19371697194111567,0.010651859136966873,-0.1644390259309564,-0.003992758566717032,-0.16498965101768737,1.0478155405287901,-0.2380299226506419,0.2506826357185179,0.29917096098380547,-1.1424854498650334,-0.35128071792677357,-1.2630042224809386,0.5489518880913016,-0.16716450463791474,-0.5571050685548136,-0.1072765328093062,-0.1803417107667174,8.190316796705375,3.160530960689665,-5.3792583265722085,1.0346642890519235,-2.5938318343023807,-4.282615754132959,-4.435102651371259,-0.13913350359215884,8.742848548414211e-05,-1.6364956710176544,-4.753296544725135,-4.9721639183000175,0.00011026632181964689,4.724144565654799,1.5485937664933733,0.509638970443961,0.00030654772141033826,5.000076720600628,5.000082382535924,5.00011634101409
0.041033417662965185,0.041033417662965185,0.19286785117582825,0.007678202601066006,-0.16428003507619807,-0.004882729856839616,-0.12454639791353954,1.05942196132286,-0.26472464901032944,0.2577476667839776,0.2866563495312802,-1.161281310833459,-0.3716034757056958,-1.2634989078052092,0.5323172801121654,-0.17949537812868813,-0.6568164793450642,0.1725923273540433,-0.18247994895974812,8.326085594481265,1.5771082029142758,-5.527443989566728,1.8590612471623817,-2.514101145365978,-3.3814283698851337,-3.860855040289854,-0.06364749782898824,2.9218203036656055e-05,-1.682543800283301,-4.691853420639179,-4.970434972994595,0.00015409979421802125,4.708070165615212,1.7259717519086164,0.2977747106134121,0.000314329985987227,5.000058504797909,5.000062114228576,5.000082878257139
0.04290199058346274,0.04290199058346274,0.1922146429006139,0.005218277702276269,-0.16330482775503763,-0.0055304704968554145,-0.0947783694748495,1.062980449082294,-0.2845898884347907,0.2654629785272856,0.2778391124255401,-1.1720741682612132,-0.3845681893116201,-1.263632499230677,0.5202471429929757,-0.18846058590906217,-0.7288218852074163,0.37695590222581005,-0.18212538745467766,8.445124870552215,0.4270373853687526,-5.667165593340454,2.4919278481660574,-2.4520471777818593,-2.693279237872075,-3.441754633544444,-0.012038600607775275,-0.00030432241419811904,-1.7233216997527117,-4.639210746418234,-4.974079004082428,0.0014035062098593405,4.691970868141032,1.8543258973804535,0.13507499066630646,0.0023927780232270296,5.000270998479769,5.000292939199737,5.000810022279252
0.04370583628217856,0.04370583628217856,0.19191790619163207,0.004040370509065238,-0.16265444911061863,-0.005801079880177327,-0.08160740225797417,1.0637185493220187,-0.2933265350893392,0.26928383903758296,0.274144920914558,-1.1761739198692522,-0.3900265490673193,-1.263288197827102,0.5168801900408527,-0.19390898300534792,-0.7792031759124054,0.46726981576367893,-0.17527821195802062,8.53781149262338,0.5234003966611335,-5.607284218832691,2.613900527765817,-2.3278813897375095,-2.5689089867156687,-3.5362369285271016,0.5627239102067252,4.340333856149973e-05,-1.2183151743022913,-4.626232357643243,-1.370516750077228,8.918650935499915e-05,4.848836067436927,1.8938346418815712,2.1533261251273315,0.0002581310606770503,5.000084731221694,5.000086003755254,5.0003577772465135
0.04621386368698431,0.04621386368698431,0.19092693325223292,-9.292796660923697e-05,-0.15964963253389214,-0.0066703056963165275,-0.03911062066420015,1.0669791661186705,-0.3204017939219199,0.28351087025303207,0.2635870314955969,-1.1876755134730272,-0.40793526048712464,-1.2558674715748381,0.5070156853434824,-0.2109448099553689,-0.910375434658623,0.7556674089408146,-0.17941918065254508,8.811666039297496,0.80206163488115,-5.450736278885383,3.0555495780196025,-1.9823780311414836,-2.139147539842376,-3.8275454270091314,2.3723272612531647,7.217014349757814e-06,-1.7367601189471817,-4.620129908813909,-2.188355331600605,0.0001690884020816219,4.688176939067145,1.9082650285394973,3.241390423344854,0.0003660547469549178,5.000074070762741,5.000065683420218,5.000080973133395
0.0480013205437837,0.0480013205437837,0.19015439015436517,-0.003506388341893373,-0.15661718401334337,-0.007311731049877302,-0.007471069968361997,1.0701529037864816,-0.33957951814772647,0.2941337495953056,0.2569930127634415,-1.1947894749642944,-0.4222007844030915,-1.2456569546161829,0.4998567337065894,-0.22438104715390397,-1.0135630337816008,0.9505270372858846,-0.18180999252493527,9.01100160132275,0.9827201911813171,-5.35447757098749,2.8554540030941813,-1.7320390481592807,-1.8747352168708042,-4.235835464174739,3.329643139340532,-0.0009450296659416031,-3.0481535290534763,-4.592915842667885,-4.695060666385139,0.0029517858851168042,3.9621420023263694,1.9898429017246455,1.7138159965902608,0.004113555314107201,5.000315916980603,5.007039003701275,5.000077399355379
0.048765667305956946,0.048765667305956946,0.18982611852350947,-0.005143924484988815,-0.15495599561443982,-0.007477127373575676,0.006851694231323116,1.071752940285953,-0.3490973898685489,0.3003392429020803,0.2544728008291073,-1.1976980578288563,-0.42832740785361545,-1.2397886257783137,0.4832785462640112,-0.20493440287449086,-1.0690009708328418,1.2155497134964044,-0.07183136907612452,9.462347926648858,1.188354044069575,-6.227396033174987,4.622192988090771,-1.5642684651629108,-1.285171818777655,-3.8581777792504983,4.214862512397581,9.797352205070679e-06,-9.910675202780592,-23.01034233544289,-0.7334073650199765,6.117937930849484e-05,23.047037967737744,6.28735186339229,2.360988977368878,0.00019002401561745588,25.08802790005068,23.854416692364378,5.000006617109627
0.05097119872947377,0.05097119872947377,0.1889165451509763,-0.01088832050015039,-0.1466569227409382,-0.007575047926224315,0.05666543770614269,1.0807694639909047,-0.378402581494422,0.32858891056363404,0.2483986720756085,-1.196031381884203,-0.44480266404575164,-1.2137571358217016,0.415249666454978,-0.16804356134952325,-1.3239159360527493,2.18999249375082,-0.012382868464776911,10.870461272044306,2.6125994943421404,-5.336689608097119,6.291943141195251,-0.8158186206381626,1.7824951153551403,-2.715331230247801,6.2148831738212875,-5.734026430829838e-06,-1.7336990495315046,-20.670514564324446,-4.821051659133405,0.00020663583489912465,4.689446468812382,12.076572576612802,1.322532895525044,0.00038532297100303856,5.0000632218956,23.940657633794114,5.000014672941047
0.05234727526241402,0.05234727526241402,0.18835794654954643,-0.01619037198096713,-0.13752767252566328,-0.007795779474614859,0.09705228930793479,1.0925647633270859,-0.39391627703623405,0.349534631273253,0.24703563099556414,-1.1868039097286722,-0.45210010611960566,-1.1902489574074755,0.3589080102894366,-0.1474793981326176,-1.6878223481898704,2.961681047265089,-0.13519154520145155,11.877559372626683,4.094704203967601,-3.192217049614236,5.181773214273648,0.10036873256499879,3.319165637379264,-1.3152191437755218,6.92349041287102,0.00021088901498004544,-3.7347891250609107,-19.31744805827529,-0.44951439047689273,0.0021366422015806665,-1.7441391166383744,3.96572031553843,7.434057609128124,0.003986981353469613,5.000044517081656,27.358354386376014,7.450616111245913
0.05497806349740453,0.05497806349740453,0.18722401099839867,-0.030032428885604125,-0.11366102410307753,-0.007530326707221986,0.18470817097564252,1.1192868351364136,-0.427574476633468,0.407255004091694,0.25067812756588553,-1.1582569980815205,-0.4585966263406025,-1.141170135229432,0.32411175855816815,-0.14831486341790684,-1.8797686145762693,3.2929525686154584,0.024435031839677653,10.917389331725001,2.8480324194367634,-4.047503850324153,7.746212843198319,0.5864574672060962,4.3389741575891145,0.013588405113175465,5.642502709878065,1.720703985660545e-06,-2.7159858351319794,-11.972959912274712,-0.13989083541578995,-2.6189758628321827e-05,3.8665918258079617,-0.8587966901855044,0.01946049804602732,1.8620534974015242e-06,10.913784442074515,12.004230757076254,0.1412517796498694
