X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.2117835711266034,0.0,-0.06417409365964687,0.0,-0.4190879219751441,-0.36269857174759157,-0.42016066156044346,0.23313357513852986,0.5417662154430962,0.41444907954192967,0.3653345772897603,-0.719654686567598,0.2260008504768675,-0.11122219383218317,0.9263674843135586,0.7821998430744725,0.381335729641566,4.071704521107907,-4.259038124190439,-8.31568713138686,7.2936143974330845,3.244604673713226,-2.706752826555515,1.1304072667982592,-0.7723794578909353,42.562101340109514,-5.757766870765737,-36.90090142088858,4.984770461683489,-31.20545386467753,20.729880459467076,-5.585038892846231,0.38555367001149604,168.69471583012603,76.67321106010904,52.946124278431945,5.000035488531147
0.0025791804825205755,0.0025791804825205755,0.2124210444212697,0.011643290092706081,-0.06460792187497853,0.0003737794886116013,-0.3855959787551309,-0.3563948748815221,-0.440791889371616,0.21874052178045747,0.5486461278333946,0.3737625639331468,0.35008946391630463,-0.733048249620093,0.15691055597113898,0.16003893983748546,0.7953805365133424,-0.5249598638497502,-0.13247173698325027,1.5435769692265269,5.6034723153852735,2.3708980147484406,-5.64702320730578,-1.6770568981363048,-2.4384652237062943,-2.8751077733826693,-0.6240366012138104,0.0008575535766891221,-1.9277142703459265,1.3904396934108376,-8.335864058724738,3.9077393698960957e-05,2.41923431611922,4.801223046799749,2.914603683298785,0.0012902235194676972,5.000064591331157,5.000063352971851,8.83104452831568
0.003753174861896837,0.003753174861896837,0.21459068888691898,0.01830371131030334,-0.06920608054399333,0.00029414904212366876,-0.3708149906456731,-0.2620803580716063,-0.42469496827769615,0.17854626407928836,0.5235985629207159,0.3666084486110332,0.3170935994398808,-0.7288687634954345,0.08420025387202602,0.35677205019474106,0.5725936786262658,-0.2623327072104781,0.21701245372150416,1.8285688678230558,14.228093795737761,-0.5098247692390563,-0.7115352016482941,-3.2563685905059323,1.4700841650355543,-3.699430037350238,1.8211227239498753,-0.023850931454546174,-34.57096251680828,-45.385669182466884,22.273481403814724,0.0007633085074479501,28.233459393193783,43.22877184842356,0.16096554519851836,0.024511155832156083,187.694226309779,111.5295383669717,26.61090936444461
0.00388460248702651,0.00388460248702651,0.21512686040584406,0.01926251479537873,-0.0696974309639945,0.0005500187948745197,-0.3681404342982136,-0.242803951723561,-0.4250013220016732,0.17662166155146175,0.5189451944867887,0.36805089144530645,0.31197577408187094,-0.7270581903532757,0.08540425842185476,0.3372616204835167,0.653625686780128,-0.37901099323507664,0.11946292807941224,1.6024613357541069,10.71844636043112,0.05842930593436597,-1.7580720083283432,-2.746859759816502,0.35583461208553946,-2.922521465888612,0.8548382973065997,0.03204704561094283,-0.903606658348674,-2.020716920968619,1.9953228976079687,-0.017778854945366074,-1.6661860397677306,-4.079185694658242,-4.581290405775392,0.038573512807112215,6.97446839623454,5.000268651646358,5.0006307400463035
0.004312969226302799,0.004312969226302799,0.21664174845503306,0.023068779790437612,-0.0725196451027041,0.00040806440446978837,-0.36219286042632737,-0.21691949678208622,-0.4207369063929568,0.16090759539502245,0.5091679354483627,0.3619500849575567,0.3036124850497329,-0.7286383411232311,0.08948573673357904,0.2803811010436483,0.909361707322884,-0.7737720969564333,-0.18082474201763266,0.8245654568729868,-0.16614645083451823,1.6849023883499528,-4.517910604163923,-1.2845531990077959,-2.683982011230044,-0.476306716979212,-1.6433301016220008,0.5617016731826411,1.2835526591051323,0.01675387470128975,3.1067769099107823,-0.584589646306336,-0.22106323601673772,-4.87362345918709,-3.916022439262596,0.8248499058969252,8.580061672289272,5.000258167977563,5.000255563922393
0.004635997707310612,0.004635997707310612,0.21755941239016494,0.02667852572899264,-0.07577837780449977,-0.0006398244716530323,-0.36027214831746923,-0.2315993811411156,-0.41264832296146936,0.14211309998837612,0.5062603223572648,0.34943978205842785,0.3051572344777995,-0.7385080778122782,0.09248124741001763,0.23611335820432738,1.1287784262875622,-1.0621950772707647,-0.41124107173211677,0.25681353918062044,-8.110893995541401,2.872647406919919,-5.9958702784123945,-0.3742418060130053,-4.27771133337017,1.354589014440153,-3.991606659874853,-0.17855909622873126,4.55085640884179,2.1198859694387746,-1.01712922602399,-0.23653992947891342,-1.2296805148114593,-3.2494534441848066,-2.307048228053898,0.3030992781397537,5.012249325344712,5.000518642002763,6.817142784306032
0.004788675749363468,0.004788675749363468,0.21792160238531,0.028387909624598355,-0.07736279589295668,-0.0013175214826722115,-0.36063735563875005,-0.24304557393839374,-0.4080613331565841,0.13292263676643643,0.5053384705776285,0.34320591606159784,0.30698539752668225,-0.7441422338904118,0.10453287807239046,0.23081598990383712,1.0741053230883328,-0.9801964029103696,-0.44313008294685985,-0.7200582786661025,-6.600579890212385,3.0451018331150324,-5.956085586426769,-0.7639503242534194,-3.9051359082834645,0.980307398914503,-3.3755237138844016,-0.37290410063898316,-4.553137084224193,-4.171980189975068,-0.7764761725155231,0.08333462117925507,0.9119684121210243,-0.7619706422267996,-2.659414044286601,0.39225788406513656,5.00013985366721,5.000051742758326,5.000057530942586
0.0053948666561605685,0.0053948666561605685,0.21900774003976237,0.033263341076819726,-0.08153385186593139,-0.0036242847745763186,-0.37161814959192585,-0.2638014468899743,-0.3919639111177706,0.10458897221081521,0.4987280373536481,0.3267253340512473,0.3087683733957031,-0.7568793815541461,0.142978123177775,0.2123474414288575,0.9243894010842139,-0.7248075943794794,-0.5051433790663649,-3.755602615402662,-1.9532738659634137,3.501339632073155,-5.411076589153774,-1.97283022021911,-2.688937610890576,-0.2435676260200663,-1.8549652804357877,-0.9753431223276801,-1.9752318518457188,-3.1853192831811032,-2.259484658426241,0.2431593080807898,2.830406856717935,-0.9302859542244648,-2.9782851998441036,1.1137710623368506,5.000148551746852,5.000058975907016,5.000069249630798
0.0059521794488949925,0.0059521794488949925,0.21973649590706756,0.03639922724372039,-0.08379120287645064,-0.005535055837043052,-0.388816740544777,-0.2652171687406923,-0.3790900858023219,0.08722286321218013,0.48995005002239506,0.31951054023474534,0.3063795662369793,-0.7616841967523641,0.1709734530271651,0.19802805449055458,0.8463099851360182,-0.5478993870944568,-0.5746268817997995,-5.928534157511258,1.1136083910029586,3.7371759510363773,-4.266175210087738,-2.9917972321459785,-1.3047147709607039,-1.097396207589407,-0.8676410762177695,-1.8269642559081756,1.1469061545513202,-0.8619605217039611,-1.68258779043776,-0.2833947416313761,0.26244774305129903,0.4128888742165149,1.1179013167153213,3.0500675192032367,5.0000341791682406,5.0000577274280245,5.000071582519622
0.007591463014113011,0.007591463014113011,0.22171397158826384,0.04423846434859306,-0.0880505939862425,-0.011940832817371329,-0.44285325202312525,-0.2605190619462855,-0.33939459272446065,0.023401069363012162,0.46144628057427006,0.305942971397368,0.30082413462475116,-0.7620633545900105,0.13968657438440482,0.1639163704187588,0.6633613584980422,-0.3364758318314684,-0.5718609775029795,-4.3225505724465245,0.5045384985899116,3.1409513606858543,-5.079531364939213,-2.450848716015092,-1.146556419995067,-0.5868298710833912,0.3022174357203142,-0.32225071274569594,-5.32173462049201,-2.4631519457629953,0.009140560694130606,-0.6719054889717039,0.2754866382710325,1.0134722577613196,2.676189058806909,0.9453141553594909,10.523103241710812,10.16938543027269,6.263380877768261
