X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.22450977170136183,0.0,0.012511624671396236,0.0,-0.23476996235300193,-0.13428200891686737,0.15986777530608123,0.2602837592304291,0.10633477101249905,0.0022707303816580193,0.09436823859399782,-0.007332535591434325,0.06779870274915428,0.017346268658387554,-0.09432179094874593,-0.10159527107016113,0.10771535063545454,-0.5106985256977696,0.0027420122170912415,-0.3339983211095162,-0.16515465279674618,0.7667266600797995,-1.3052073532804138,-0.09921853377128553,-1.1020994405710067,2.4497029357310263,-1.3114370539747364,-0.0190082633093136,-0.8468671531682144,1.2278190600970804,-3.3824841277517135,19.108442192676996,4.503324543528278,17.354700778100543,5.001393125110102,20.05120407112185,5.080226548754863
0.00034906530389096244,0.00034906530389096244,0.22449164309401048,-0.001232070521555794,0.012433216724975204,0.00023376663658424666,-0.23672317453436226,-0.13122204754727287,0.15910884675090897,0.25964430517341525,0.10936805390956027,-0.0020715764104564474,0.09378718357657079,-0.012177579751604727,0.06809380892511517,-0.009634179219339336,-0.26176369248755094,0.024301840094930204,0.0003359727404606478,-0.38777040805975554,0.8330741809156329,-0.05366602546839433,-0.1096498338957877,0.5166629341931053,-0.6890892063567258,-0.19828503291393815,-0.750880105399245,0.7996924650779764,-0.32317900018116996,-0.22388413922893616,-0.16751589273736642,-0.006959657578261776,-4.891929249261616,-4.898434413593783,-4.900419031300413,0.8006522376057632,5.001744931722463,5.009849482430098,5.009534868180705
0.0006169463373391732,0.0006169463373391732,0.2245076979533641,-0.0017343424347444417,0.012410136930360275,0.00019905258302172667,-0.23891701488812378,-0.1290132985815567,0.1587056698448709,0.2591298134815622,0.11169097141678772,-0.005808647842962178,0.09245257202092712,-0.01447539187816698,0.07486767505073136,0.025857294872652942,0.057096101404935505,-0.06131179174569334,-0.009174594275163277,-0.8531693565961667,0.15946302439288107,-0.21054833911244572,-0.17842456409242155,0.7768869119917492,-1.463487955292109,-0.5483647561346751,-0.46283084634633503,6.591542686129278,-1.092511244901984,0.27937368254145234,-0.46053525388139127,9.604504260209652,-1.340841607723085,9.83206106104428,0.04831619187583858,67.35099140131624,5.005608424198704,45.94827569704793,5.547086078599747
0.0009375408085711012,0.0009375408085711012,0.22446183307223214,-0.0012766996682760964,0.0122232388577962,0.0010010474056278194,-0.23953707241733355,-0.12665030187698897,0.15737478849030861,0.2583858835747385,0.11625172270153873,-0.011223395953006829,0.08785714482267541,-0.015813884820452002,0.07145560906566166,-0.008007182815087825,0.06193758423979281,-0.014857109995316689,0.13445430646024675,-0.0800992091767973,0.3035528671721788,-0.2542164346007672,-0.12497975455517842,0.8913441942273989,-1.0688722663001176,-0.897578779980523,-0.25643991147189515,1.317520045668849,-0.7007445307336372,-0.0031752517787910772,-0.1883283941912537,0.0019284670125717402,2.6110587476806812,-1.5298434843825732,-0.9952373605844069,1.3183095133075482,5.000532253543542,5.006178475566959,5.026822191063978
0.002040507293025948,0.002040507293025948,0.22447239339896116,-0.0016560491383822032,0.01233405398296637,0.0017492225354559078,-0.23909654328406305,-0.1298914455817934,0.1535667986495859,0.2577591237436763,0.12462610463568144,-0.02302379199655974,0.07817074994903253,-0.020064045645761096,0.08182946037115746,0.011244321614746613,-0.08984337138139378,-0.01515297523793861,0.004737671547996422,0.09180651635919057,-0.6413006137856897,-0.3688722918038165,0.009535390592602697,0.2869003531791721,-0.6514091669604573,-0.5298508671366824,-0.4481026796546037,2.886902570267845,-0.6022824546349427,-0.1559837667246946,0.36037319754250596,1.4942875560525417,-4.115635767697312,-3.052130768236587,1.9308475199150745,17.47794591231418,5.0004552077086375,5.00292097913715,15.537553557634084
0.0029457820756635614,0.0029457820756635614,0.22469307573187197,-0.0027566445121342356,0.011408821630997039,0.0019074593024344607,-0.23831544020490536,-0.1383139325777848,0.14765396958352914,0.2578855414223306,0.12565081648090456,-0.029714743027427437,0.07256561480116232,-0.0274396974996379,0.09142709309239369,0.03185233769338666,-0.10750692893390526,-0.18544842952039176,0.044189618044058764,0.031542202927300964,-0.909596731500998,-0.8111682042940045,-0.0004328902587522672,-0.08133344530511048,-0.6722933256669167,-0.5863280731400705,-1.0220538727159474,2.6261236018623313,-0.7035518289639189,0.040935756254518285,-0.30245588143887636,6.074723750928184,0.5927399037730225,-3.9456706931898458,-3.738249455755008,9.966579336400038,5.003499389808534,5.012258989213144,5.007254136168035
0.0035029081340892253,0.0035029081340892253,0.22455088504294865,-0.002840608587788331,0.011529531829539832,0.0036402844329989086,-0.23294048888501,-0.13644416256920922,0.1437467379030649,0.25832971611481303,0.12511594388814265,-0.029564555569185746,0.06719401630209432,-0.024961415967879673,0.088727056965873,-0.014937475582763704,-0.013169499649642981,0.02230699491844859,0.21820869668435844,0.6452604013833539,0.02428184439054984,-0.5092390301099753,-0.008968522260091741,-0.16969068034386403,0.0031726761823424976,-0.7239806877376165,0.1448930084304394,0.5236748806088783,-0.3723196286034526,-0.17485694783990868,0.4008539514089411,0.0022283114177064998,4.354513538755691,-4.086455044381569,3.8559099621032633,0.5239744721252504,5.000374833963476,5.007286415615816,7.223029682813343
0.005541704156611144,0.005541704156611144,0.22457156045347415,-0.003099080101656184,0.011946908587575172,0.005856169941748105,-0.231038541755635,-0.14284206496044557,0.13851123591852899,0.2525345936050529,0.11556466718483864,-0.028866975479195933,0.05658276855034486,-0.03379317613401143,0.10882869795603294,0.01259351746791263,-0.010711457906898854,0.007494672331769924,0.026454667822123468,-0.45209231458535853,-0.26968624859489027,-0.02004719937637384,-0.575119823699352,-0.7696043431680181,0.13544192092561347,-0.38519271506740954,-0.8733581956001117,2.3815397847838544,-0.2044770291645503,0.09089673401231613,0.17591186226210387,0.19372478976260243,-4.872410803639307,-9.322153264622404,6.6115911487547825,16.82382623684696,5.000142699318229,9.831527911388193,9.510883317148961
0.007270087775205475,0.007270087775205475,0.22480395780311255,-0.0032169517087677663,0.011721078722863093,0.005927883821939438,-0.24352516820374692,-0.13942095143140645,0.1403467542389996,0.24035241839714622,0.10051675304656127,-0.024418956778649015,0.050744710683181996,-0.04925899851970515,0.12242323802134521,0.016233951845505,-0.004439728021305909,-0.043345160646277796,-0.0012718957645309983,-1.2150289000211139,0.9248475795885774,0.2545859988310128,-1.067233306160543,-1.2515496881916628,0.4972962803807768,-0.43819639154340106,-1.1296729703043504,1.0104785444345628,-0.29020802069546914,-0.15634994885239273,0.485424684306339,0.007359666825966103,4.734414526326058,0.23244963155650122,-2.5724751402327253,1.0109129402652128,5.000852318302985,5.0054541251903695,5.000526258446219
0.008704510566557484,0.008704510566557484,0.22506576981911253,-0.0013533421189108547,0.009949470056339546,0.0038631872293239953,-0.25979384231412167,-0.11864940086734993,0.13811549340572696,0.22478114991729647,0.0856343623164429,-0.023836462213377086,0.04614945655608085,-0.06199631600544035,0.11232220825239786,0.018271123067340713,0.134103973560616,-0.12970639409925572,-0.1534381798841066,-1.341726099730478,2.6902023009853098,-0.19549300590465302,-1.1981011800770893,-1.0899257519459145,0.0019023079231927388,-0.40646345016862195,-0.9836936524544159,0.10696529792082438,-2.451008928376415,0.27009955381662665,0.40398702261762853,0.0003478356682601985,0.8909439849550251,8.211637654338686,-4.455056769890995,0.10700676914340615,14.848277543312973,10.510934421965608,5.000171684873141
