X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.21859516635977064,0.0,-0.023475117830161957,0.0,-0.48470659664211796,0.09334984291368996,-0.22469015308373894,0.3959110139242536,0.4798247052980734,-0.3501198298661498,0.20769814082056035,-0.5709160495657445,0.0033333345463114356
0.0018042693915683236,-0.00010876970981514982,0.2184476999123012,0.0008990639770063874,-0.027212291186927907,-0.000846288413488536,-0.4763484940645162,0.1047462645888844,-0.23211633707177173,0.38411125548809044,0.4792144938279076,-0.3697479683957623,0.20302321664203465,-0.5868344569082956,0.004898981268272706
0.0028862769268143324,-7.315070772196402e-05,0.21836101707080433,0.000660590423879394,-0.029183023792012902,-0.001022868494926046,-0.46176521795188885,0.13670344989086247,-0.23644019898716878,0.376749188878608,0.4785096614187904,-0.38104307803398213,0.20151064296740895,-0.5977021035305421,0.0035505115492240336
0.0033085049304775343,-2.8744268770382e-05,0.21834249073677517,0.00044653318028537044,-0.02986111675436675,-0.0010441407301895475,-0.45334302120332515,0.15515207735113976,-0.2387005933767325,0.3746341798001661,0.4790587689694197,-0.38614536935688903,0.20175669326843013,-0.6031689399198797,0.0015505108216080643
0.00462523601309791,0.00015283432386233972,0.21826140149072948,-0.00048302538863128134,-0.031374098997476486,-0.0009849447989913275,-0.4233510123204183,0.2190247703093176,-0.24318993340879982,0.36785702194296505,0.47801178247729725,-0.3962065905981529,0.19793102915984734,-0.611313578699197,0.004898981268813607
0.0055562182021735565,0.0003372664680975477,0.21821024369695827,-0.001418492198256331,-0.03192951363178005,-0.000851133019308006,-0.3981549518831893,0.2701890262289891,-0.2455923989378312,0.3625695587962458,0.47672643486822974,-0.40228281988030923,0.1925537075938862,-0.61344417663225,0.0035505115496157202
0.005953960467521471,0.00043377791834882373,0.21819697568157057,-0.0018764900581120583,-0.03205399905053071,-0.0007842169598169063,-0.38634407581191904,0.2933273530845963,-0.24721112931907813,0.3610368153683815,0.47684587849346444,-0.40562016295710374,0.19044463237042214,-0.6149967122100836,0.0015505108215929653
0.007206658080252061,0.0007605985430540181,0.21806821177906402,-0.0034378371004509843,-0.03201798666282468,-0.0006152366944882107,-0.34853216806929693,0.36779188390465445,-0.25139896545835744,0.35752911538631277,0.4756976470252516,-0.4117531060548347,0.18288407764667086,-0.6150631657316918,0.004898981268763869
0.008106170089599678,0.0010318617002094406,0.21792512320848528,-0.004743202512876911,-0.03165697093988432,-0.0005171914819230054,-0.3204329679180172,0.42254705463814657,-0.2554436736809191,0.35599976445594156,0.475549302652505,-0.41670525669058933,0.17833746481984142,-0.6157328353117302,0.003550511549580193
0.008496248405341737,0.0011630491530347756,0.21786349106349598,-0.005376999071051202,-0.031426060039725624,-0.0004623577102281385,-0.30790258134888165,0.44637994387198493,-0.2581910667525779,0.3563399626619596,0.4762823628618035,-0.41979117601142113,0.1770774030189243,-0.6173202910690385,0.0015505108215725372
0.009747206334457331,0.0015955760650630682,0.21760025667171587,-0.007490060079013199,-0.030260666603586353,-0.00030861753133131853,-0.2680874680227201,0.5215033679925275,-0.2650283600666859,0.35767008234406367,0.47676465127482004,-0.42515086537785235,0.17051125020145613,-0.6158989120670537,0.004898981268698144
0.010671242231837288,0.001940965265054964,0.21737906048750494,-0.009263503830110943,-0.029093473298264734,-0.00014768984000458664,-0.23886405357143264,0.5752816886679972,-0.27054960082076684,0.35884624619044825,0.4772850084087132,-0.42931227978077857,0.1650304436605351,-0.6140815359385189,0.0035505115495322315
0.011078346887334355,0.002101284427426012,0.21729284393697515,-0.010131738090766887,-0.028538843723561826,-3.1343000033771246e-05,-0.22576255049888722,0.5975166417326149,-0.2739563086186819,0.3602119972116193,0.4780361188493977,-0.4319367752765178,0.16307098522034735,-0.614367629861942,0.001550510821501483
0.012383374572081558,0.0025816234095347424,0.2170147143379544,-0.012526956074862086,-0.026649828725719405,0.00022032452834465848,-0.18212658048849312,0.6554233013322537,-0.2817194814916358,0.36313727003575447,0.4766754393340648,-0.43485108129609273,0.1544589588178739,-0.6098414143081196,0.0048989812684778755
0.013347928304097676,0.002921040348777976,0.21684871257976915,-0.014233789328024868,-0.02524845651639046,0.0004505602258523528,-0.14827215126737237,0.6852762623532617,-0.2873622712866863,0.3643334340829568,0.47413406699315547,-0.4362305051501131,0.14782024723043585,-0.6069005796049466,0.0035505115493723594
0.013789093621499628,0.003066639449814094,0.21680072428036878,-0.015033894007444872,-0.024677840258124823,0.0005901443547435104,-0.13388482827803536,0.6945743999458007,-0.2908236593411071,0.3653965259211355,0.47343731582791443,-0.4377943588534231,0.14529750268184682,-0.6067693260375864,0.0015505108213638152
0.015412282189228863,0.003437983440563306,0.21665201002376544,-0.01672965501270728,-0.023250803882058683,0.0004922427478402243,-0.09986022442034741,0.7045409011000143,-0.29878810205789497,0.3647784114880582,0.4685408174036667,-0.44200279669159115,0.1341734856979403,-0.603932139682325,0.0048989812680400036
0.016804901507239116,0.0036365134228239903,0.21659434033720423,-0.017503345858398477,-0.022653047167842225,0.00011316439070077999,-0.085995183457079,0.6936798855824503,-0.3045395226227623,0.361036607162472,0.4650833174004256,-0.4487455339863751,0.12475954790362212,-0.6036014161806447,0.003550511549056168
0.017455376112604486,0.003716441321035074,0.2165969793383669,-0.017850687794439404,-0.02243975804856998,-3.6810252825692736e-05,-0.08181695294219413,0.6857126592650991,-0.3081110349332003,0.35985777640256805,0.4642627821918521,-0.45287629869402296,0.1210559556874401,-0.6048695431978559,0.001550510821168416
0.019568787521490414,0.003970330728729726,0.21656361259205031,-0.018945940830686417,-0.02134995801350276,-0.0004510226473044841,-0.06861952828874453,0.6622914210924931,-0.3170664833504465,0.3553422657873446,0.45680987486596003,-0.45955320634454355,0.10547889294623118,-0.6016371561642587,0.004898981267423608
0.021156637354372933,0.004174555302443747,0.21655008541887055,-0.019889556529713748,-0.020151632761515798,-0.0005930510077553348,-0.05881936060474521,0.6465249392222353,-0.32419408623591967,0.35208915206294267,0.44958589475108784,-0.4631208140087346,0.09318062492030839,-0.5985177887817557,0.003550511548609414
0.02186435587934146,0.004274675685853729,0.21656921491857675,-0.02038386476088892,-0.01949689200068567,-0.0005727418557129781,-0.05447344267787031,0.6397013777460402,-0.3283645564918065,0.35166550859550133,0.44715605495888444,-0.465468748522807,0.08849594266588899,-0.5982585958613675,0.0015505108211071317
0.024190764917575148,0.004586204476150025,0.21659161552616768,-0.021759576152440535,-0.017333249999677214,-0.0005038200162586852,-0.0427969693992763,0.6179816560299181,-0.338606335681471,0.3480187708934626,0.4352085497888785,-0.4677262044571429,0.06805967436638242,-0.5897377005807513,0.004898981267229985
0.025957804806564247,0.004828044649831501,0.21663686167595445,-0.02281100834791741,-0.015517330771791004,-0.0003152950099438069,-0.03601311873474501,0.6023234113747864,-0.34567346001104376,0.3439341206761265,0.42636517055358214,-0.4701689200893359,0.05157885787002137,-0.5826533206066584,0.003550511548469082
0.026740397189869185,0.004940399640078778,0.2166768121544708,-0.02331949335707067,-0.014625704243387853,-0.00016560970338304245,-0.033750938749651724,0.5960310144265514,-0.3497568724745059,0.3430758525600152,0.4236952752031808,-0.4724050080480161,0.04539666109930959,-0.5806471966596185,0.0015505108210609464
0.029185208128336197,0.005291105143087355,0.21671788208022733,-0.02496960094445079,-0.011362918589247055,-5.704148795759027e-05,-0.03346941492661668,0.5842003366829749,-0.36092342215802725,0.3412921071964288,0.410713790730259,-0.4732279378337026,0.037068042014042055,-0.5843595449360568,0.0048989812670861
0.030929084312331885,0.0055441541999400965,0.21670599454636114,-0.026242694142343984,-0.008622174828462134,-0.0001209672595143316,-0.039665025467916115,0.5830716559700602,-0.37010290423642483,0.34137703084850957,0.40143710516561104,-0.4737049763255505,0.04131679447618905,-0.5971028332810352,0.0035505115483633887
0.03168189554241076,0.005652209745712118,0.21670993734268112,-0.02678908219144348,-0.007378112167110265,-0.0001015368533318307,-0.04402431301894014,0.584348250710667,-0.3750872267083087,0.34244743252182563,0.39874735455431964,-0.4750851675329014,0.04514567760879032,-0.604656849529197,0.0015505108211710805
0.03403286692361037,0.005988711187196449,0.2166831804349508,-0.028516415100122806,-0.003283656678339305,-7.989990371693099e-05,-0.05932238474437027,0.591306320869146,-0.38707356768443263,0.3442745832432882,0.38628332830064055,-0.4738261929797414,0.060145847361378624,-0.6302758906735613,0.004898981267433378
0.03571272813452473,0.006222798567959851,0.21667982137230302,-0.029696804337291945,-0.0002676768574937452,3.154365159870719e-05,-0.0734185582585451,0.5992957619256662,-0.393994027319387,0.34340872274567075,0.37716133475486746,-0.4729359541560141,0.07330707259892191,-0.6500086760230591,0.003550511548614743
0.03642959257753304,0.006323600866247426,0.21670034580307918,-0.030166018213962354,0.001040317538156851,0.00015167475960526665,-0.08069660191888173,0.6042072321625617,-0.3974605728660047,0.34345058278066365,0.3743557376715791,-0.4736091718369565,0.07989735186468416,-0.6580530914090481,0.0015505108213274
