X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.2048199489079929,0.0,-0.027330560900068978,0.0,-0.5633181450055745,0.1411951295076302,-0.36653149093119486,0.4212604666291304,0.6087566920160041,0.2542132421869553,0.3594339213847997,-0.6064623049765699,0.0033333401354624214
0.0024825775108413546,7.380179498437054e-05,0.20507108119540418,-0.0005215388120867622,-0.02392655640093182,-5.7972772242093805e-05,-0.560439143175498,0.1597788668958627,-0.37846026187202864,0.4171933382018178,0.610142059596751,0.2382778001115093,0.3416850407755742,-0.6043335746786196,0.0048989894826139135
0.004297386739509279,0.00010636945823006077,0.2055925562600157,-0.0007379550085706558,-0.025727822295335687,-9.351751712981973e-05,-0.5431671766245139,0.18771646909505285,-0.380332489077072,0.39828778319547414,0.6133929154120704,0.21679095565929135,0.3272256690619336,-0.610400890919308,0.003550517502525885
0.005093596602660358,0.00012242424197438827,0.20587474903168268,-0.0005944362405235162,-0.027303300077594524,-0.00011035256402272932,-0.5320362220888925,0.20015095324955692,-0.3800545017301353,0.38773412329107515,0.6150284475216915,0.20573994549298283,0.320838279158209,-0.6142553123112284,0.0015512123903782538
0.007622549479620454,0.0001557219284577616,0.20667861726103204,0.00014592735964901222,-0.032573299157428834,-0.00017159721574005023,-0.4972461569687555,0.2394669048859443,-0.37906304208863756,0.3538135700504121,0.6200884419264366,0.17038622982388826,0.3028104397245812,-0.629727826403298,0.004901197939742197
0.009467793951228477,0.00016115147176748608,0.20717709110470967,0.00087343418942491,-0.03668480244157841,-0.00019211867341164683,-0.4724521557950177,0.26803356445441534,-0.378145877909555,0.328534547401933,0.6238950377756622,0.14414165426772252,0.29175500192026155,-0.6441708340521275,0.0035521180705027078
0.010406187655907421,0.00015867412221380817,0.2074037981972166,0.0012625544319036217,-0.03882114066985571,-0.00018977752438923619,-0.4600297215746299,0.28253282290276654,-0.37756555441107587,0.31552956477815514,0.6258741714491501,0.13072214036601595,0.2864597501297112,-0.6520575741973881,0.0017976043395622199
0.013396413151665431,0.00014311420499222305,0.20802084821052302,0.00252683504833627,-0.04547270303788058,-0.00019867946317998756,-0.4210935136888391,0.3284015611444666,-0.37488435854641566,0.27384889591031714,0.6319477250505975,0.08856925421138934,0.26830897826231803,-0.6754786760122031,0.005679695920544958
0.015586540562952897,0.00012521250913807315,0.20837276404045338,0.003481270434486878,-0.05023383837158479,-0.0002046697814578398,-0.3931728284350043,0.3616078008927955,-0.3719586434592351,0.24281935171443858,0.6364504600549891,0.057977706165013465,0.2538939086890115,-0.6911801679474997,0.004116330489479125
0.01641231035538292,0.00012070657052045494,0.20848405691847124,0.003789239484855773,-0.051922044247399345,-0.00023436675988682703,-0.3826011690117469,0.37412880240884355,-0.37084671147962817,0.23140106042415315,0.6381703657767517,0.04662833400582951,0.24836815347118166,-0.6967378520321202,0.0015510151295368146
0.018982330836820348,0.00015552148169037058,0.20875654722089598,0.004220797787954024,-0.05594376340777708,-0.000604519995941641,-0.3476477334309912,0.41376426061793886,-0.3696561357553636,0.20097192401882785,0.6432296041119003,0.013719318986511278,0.23215553993561824,-0.7121049586500752,0.004900574676005576
