X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.22122310757211827,0.0,0.3800189723860808,0.0,1.1024590613396543,1.2867791884211002,1.1632905278861299,1.3650121554083743,0.1878364210249818,0.08516846015477023,0.30110165925563565,0.12669557997011488,0.5070129070780023,-0.12127534509211715,7.917220900879695,8.043586104451892,8.100034105582564,8.167123690592488,8.08165093090052,7.974406034826253,6.24549841871204,8.240024104056415,6.9271240319746505,8.036655153541716,8.165238224604032,-5.017036914856977e-05,-4.762389427978385,0.7997293075984903,-4.007791171196694,-8.488365131141986e-05,-1.523036127016896,-4.935614458000293,-2.9895715126327733,2.2823401381863998e-07,5.000000060974664,5.000000099396147,5.000000101043708
0.0024686038030829987,0.0024686038030829987,0.22108414201724838,0.038799267483795294,0.41954108236092674,0.039624364795733856,1.143419244826784,1.3213390455145726,1.205270506860753,1.3729913409994072,0.2285224866805795,0.1175210173252431,0.3407753815645646,0.16615830221428293,0.5032623472936809,-0.14396582528674315,7.946090257547859,8.07839532086103,8.075797111926958,8.412266733385263,6.669739587918113,8.803930331381748,0.25147023444386224,8.295330095663312,6.690473156038128,8.124621411737,7.994565401458235,-0.00012628064609309766,3.805837878553137,2.933836318722541,-4.276038810060006,1.3263400636988759e-05,3.2427625011351124,2.474957150293462,2.589510213928486,1.077530890892584e-07,5.000000028426488,5.000000125979615,5.000000124010192
0.004264760257881348,0.004264760257881348,0.23505867154052035,0.06718393661636896,0.44819459557728675,0.06826197823599767,1.17278638837695,1.346880849994233,1.2355356548888667,1.3847173945766256,0.2576187501002977,0.14331658119816024,0.3695320316760999,0.1946051209624678,0.5098102557641991,-0.16241330444445906,8.055365999997761,8.055365999994594,8.055365999997374,8.055365999999715,8.05536599999946,8.055366000000054,8.055365999999816,8.05536599999901,8.055365999999896,8.055365999997997,8.05536599999989,2.2895833874573785,13.860836723855941,3.6360205314586125,-3.713363590335833,0.29258865022775876,1.6836656481685295,-1.4802155744511927,0.06106584810994198,2.3082048923732557,13.962721377729018,5.000001709442852,5.000001640146713
0.005053077155917426,0.005053077155917426,0.2360046043133471,0.07958672108056453,0.46068706360414685,0.08081463798720355,1.1853128498743624,1.3602789638531656,1.2482118452128999,1.3938264730704586,0.2709673487764479,0.1495159079459732,0.38116494478670154,0.2146853953368749,0.5088542517873424,-0.1662192514308326,7.998518426023973,8.054009527044636,8.086984704965108,8.133466019570175,8.02403813517041,8.212703254358422,5.335716385500774,8.345201599015374,6.173177541879895,7.5146260357475345,12.986549800747138,-0.0004262150745436131,-4.831522502457497,2.3994093746518566,4.994516105467949,-4.8449360634887137e-05,-1.2870059480560185,-4.38664440304205,-0.23406033804403012,8.706770481071484e-08,5.000000053522639,5.000000099542615,5.000000107903702
0.007557579075554254,0.007557579075554254,0.23564110916858885,0.11880234123573824,0.5001189167986128,0.12033734416172981,1.2255695600750365,1.394387847978975,1.2886590878499808,1.4171554025877415,0.3094302600755199,0.19937150640078344,0.4184284842658259,0.2754336520185866,0.5143789074961712,-0.18913869395865193,8.017593557984819,8.047396513042251,8.054580655183752,8.234149367009085,6.575467469844338,8.243643772121091,5.046533206284022,7.615538001753954,12.001562168012432,7.73911372133093,11.282576413955189,0.10786924365868235,4.814238580156513,4.999416987727543,-4.8398855460995005,-0.006965243215313223,-1.3502103158135534,-0.0761419386559421,-1.2551858095008492,0.10809435389561312,5.000000038687631,5.000000136708918,5.000000187067353
0.00939542102794258,0.00939542102794258,0.2414990845407913,0.14732996159775424,0.5287022265566028,0.14893054544530007,1.2545501767728326,1.4197322477695045,1.3176463518469235,1.4396143135854809,0.3370092245440265,0.23700922856144246,0.4464295045093544,0.3102587881433394,0.5212835359531153,-0.20985956719623744,8.055365999998566,8.055365999993931,8.055365999998385,8.055365999999774,8.055365999999244,8.055366000000094,8.055365999999713,8.0553659999989,8.055365999999882,8.055365999997983,8.055365999999864,2.4732051100068406,4.952079181395367,-7.970306696959497,0.8417613018211101,0.3317883898251729,0.6905983552691469,-2.3492798811968356,-4.928362543886779,2.495363256333206,5.000003868648673,8.309331912840133,5.0000011419307615
0.01020479546643654,0.01020479546643654,0.2419161487791671,0.15987682256019026,0.5411909675108969,0.16138791603250408,1.2669305839892973,1.4322815676918166,1.3302321061844804,1.4512195492812614,0.34942811513893357,0.2499101406269776,0.4587311608774275,0.32468116402952074,0.522769594626389,-0.21568559289699987,8.076390203700834,8.053524874461322,8.034476344130047,8.005645151295726,8.064696891177299,8.188467652927649,6.641315817565446,8.029093226633709,8.225878082736747,7.80182958400184,10.555933448561992,-0.00031807937568187426,-3.926945721499934,4.486689535340082,4.999972924413642,-3.526540036179365e-05,-3.0950090886541077,-2.2067082968134826,-0.015913457728160878,1.0243564859625866e-07,5.000000069267293,5.000000085478016,5.0000001048321305
0.012783479071268086,0.012783479071268086,0.24394123474254817,0.19929645548609345,0.5806369962602413,0.20076290466270386,1.3063589333239223,1.4715390942727984,1.3708646590874056,1.477529317862267,0.388944631342094,0.2892986664732635,0.49599756221227226,0.3853958953173695,0.5308778223679036,-0.23856762822671157,8.031612073744553,8.05162831070117,8.042288862998891,8.073142058876755,7.992742932555077,8.308855286994588,5.158628362375973,8.08483961295228,7.940308858691377,7.581209979831368,12.616320658778701,0.00026031765508329553,1.1174410659004432,4.312239571482431,0.628207866779278,-1.7949611428965493e-05,-3.086982782022417,-2.530722090107643,-4.96037315972757,3.4523565030364213e-07,5.000000027086555,5.000000093320085,5.000000087744638
0.01468396696178244,0.01468396696178244,0.24026881148014842,0.22784094088462348,0.609229720820131,0.22933847535546228,1.3350077051790799,1.500000014798703,1.4000000247483289,1.5000000151033976,0.41761496041441365,0.31761496913987575,0.5235987857335146,0.4235987934573731,0.5401411862141698,-0.25929722782451403,8.055365999982607,8.055365999996363,8.055365999989673,8.05536599999768,8.05536599999889,8.05536599999896,8.055365999999259,8.055365999996297,8.055366000000266,8.055365999996555,8.055365999999989,0.09735058509806223,5.659320275688819,4.773545437078797,-4.242794433561993,0.013232753241993984,0.6799772547409725,-1.487684733566327,-2.6455046296637272,0.09824796939252838,5.700026430620365,5.000001115796546,5.000003533068869
0.019728134410619356,0.019728134410619356,0.23826930705642962,0.4224440052236295,0.8018243825190257,0.43113858988209397,1.752240616784618,1.991813348601738,1.9141068895280207,2.303039905396318,0.9836804494503525,-1.4764084007874847,1.174523870918426,-1.8385824232815309,0.38585742117607164,-0.22621613035095206,10.841306250992899,7.933413626748131,8.976439243826668,6.081467503833555,12.265221193678462,9.965559550959112,25.801012145319604,12.371530744224707,-83.97868384246568,16.21865992209579,-103.644442830603,0.000762097187743027,2.6192608297011404,-15.66128646984999,-2.5665984535652098,-0.002393940863297175,-4.259045903595698,3.7072401967265183,4.827066355872064,0.0,4.999999956963167,16.09408351898622,5.466991656175505
