X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.19123712026009365,0.0,-0.18663862334208883,0.0,-0.4955100298061213,0.17142015735799684,-0.33101256816025193,0.2631828325263129,0.4314520762114994,-1.1787286885520187,0.026733042110917708,-1.354695982710937,0.003333334545875401
0.0018519659542935532,-0.0006748140162766829,0.1922409780047771,0.004748631021210628,-0.18668579160683624,-0.0007689738129777531,-0.4895742813181787,0.15282111969513554,-0.3297161674198735,0.24957023356437932,0.4217478662151208,-1.1849802318274307,0.013517445723903046,-1.354852113778489,0.00489898126763233
0.003265962594824115,-0.0011678255194215305,0.19302283452360988,0.008498943991824277,-0.18578907684351975,-0.0012597523638509314,-0.48344432511119484,0.13820353739848537,-0.33222553225857687,0.24373752315914843,0.40966344245956304,-1.1801156140792985,0.0032562175086362326,-1.349313360445983,0.0035505115487595162
0.003878602051551504,-0.0013680097850327034,0.19337160279838267,0.010084530102894304,-0.18521684664955737,-0.0014363762960570734,-0.4800397343054024,0.13342883779011785,-0.33430832115444536,0.24243735994097024,0.40363947691948565,-1.1764207504182995,-0.001088875835567184,-1.3468269668237733,0.0015505108218372143
0.005542294724420362,-0.0018289699947385126,0.19437630897568045,0.013118818994639798,-0.1825153914470203,-0.0016121461337975079,-0.46284869919468,0.14532472452557524,-0.33790687259150837,0.23944256505108166,0.3871806914167309,-1.16006850613339,-0.013226701131723048,-1.3320365097329783,0.0048989812695383606
0.00649563052392277,-0.001985317144636237,0.19501192650763605,0.013586287296027934,-0.17981476483407274,-0.0014724490403272446,-0.4441772621887738,0.17897866966936382,-0.33899848248130776,0.23841170612929324,0.37761410637936377,-1.146596732989848,-0.01951720912616565,-1.321498425593784,0.0035505115501406337
0.00685990214589116,-0.0020032936536189816,0.1952638831018199,0.013524607626485958,-0.17849970670049364,-0.0014534008629480425,-0.43456887089884927,0.19852156080373407,-0.3397109863231197,0.23904798453338258,0.37471072422161594,-1.143325355471558,-0.02133442491134321,-1.3189646010855396,0.0015505108219144859
0.00789394222504623,-0.0019556535235136703,0.1960100762912989,0.01249307150115546,-0.17356857597187791,-0.0012894089968007005,-0.3994350094760818,0.26687368227196673,-0.34074042160535606,0.2426530422161959,0.3687237751894346,-1.1275990117593135,-0.02729039748281135,-1.300148316839014,0.004898981269780833
0.008547285241943564,-0.001807619148196145,0.19649345553966088,0.011059494355845812,-0.1693585729154533,-0.0011838567340196652,-0.3696312908727233,0.3224852614486452,-0.341659357414384,0.24688482323893599,0.366879205217561,-1.1171811852964668,-0.03100795187271213,-1.2842143560678176,0.003550511550316493
0.00881534499495784,-0.0017146138080650919,0.19668756891469932,0.010327239928283499,-0.16739863711305975,-0.001163703256684105,-0.3557901823063354,0.34788675991994933,-0.342599707839873,0.2497524209591063,0.36678048148923553,-1.1135317876681134,-0.032145273415629,-1.2791272121616406,0.001550510821930473
