X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.2133917542012896,0.0,-0.18291663332590716,0.0,0.013795672375792213,0.24510485116295525,0.027534729132896545,0.4012761670146793,-0.780287497677159,-0.8844950266683191,-0.7352553940146237,-1.3017848533298568,0.6921127134401833,0.07153129647268196,8.021445144060145,7.856169583615318,8.139243716498747,7.999326353122059,8.023742804383932,6.561310818196257,7.124583664517657,8.056620527108441,5.217591412139288,7.484726666402351,6.726934412949697,0.4950485113176746,-24.215646080910314,-4.044063667441391,-4.705148271357883,0.2441864853275539,20.264224204819442,2.940329488826938,1.691618256922904,0.5520059619097757,33.74556658737297,5.000000118206779,5.000000030464545
0.0033585910524710815,0.0033585910524710815,0.2137303611525102,0.03935176505609019,-0.14468121043674356,0.03987947617975937,0.0528779275688144,0.2838209802537173,0.058269939633198986,0.434529272278971,-0.7407416082634586,-0.8639483667217825,-0.6998463362476272,-1.2704419145757537,0.6802308675049293,0.06412552240358058,8.0429955613812,7.822155338446719,8.125468722685182,7.979853543415432,7.863979579571183,6.440348170968441,6.833185323099411,8.077842265597479,4.333786015486131,7.237056843731481,6.518769613584308,-2.258072990113034e-05,1.3947525854725353,2.9875890705154164,2.6594036660341125,0.00014798013269008245,4.801526555008946,4.009277241868935,4.234096090288374,1.917244420264349e-07,5.000000055524975,5.000000208976382,5.000001302562194
0.005765355804263329,0.005765355804263329,0.21393374648322375,0.06793124098802934,-0.17867884825486569,0.06861948437214832,0.08132221753187328,0.31200547110676913,0.08358012052444162,0.46060380646530563,-0.7120916641667298,-0.8430391498381157,-0.6729465238052214,-1.244988729658897,0.6761313899706404,0.049086853409124255,8.055365999995757,8.055365999997237,8.055365999998598,8.05536599999765,8.05536599999953,8.055365999997601,8.055365999999445,8.055365999997164,8.055365999999507,8.055365999997063,8.05536599999919,0.20098209666748773,1.7431164140451192,4.369077009054563,6.434095498959145,0.15901384700358148,4.686312548779973,2.431295978596461,1.2828039034340648,0.2562811058848538,5.000000368426972,5.000006377213904,6.560730487325901
0.0068074003948962805,0.0068074003948962805,0.2140315769009121,0.08040583531990259,-0.16637111114226133,0.08110709366886293,0.09368106864664,0.32394063859108235,0.09445108865346821,0.46967566761426593,-0.699337455689602,-0.833635197489525,-0.6606517076688386,-1.2347847612991079,0.6681418628668453,0.060345859350412284,8.01328482004647,7.846269456978343,8.068826607698648,7.942206085181305,7.655081154269344,6.741531876425668,4.920034740027983,8.078774256952244,4.624526165175016,7.569380055483198,6.555666336210095,0.10674149090187281,-30.86800210465327,-4.792936410864644,-3.5499656959014483,0.6758515117583447,9.328918937830604,1.4239898388967365,3.5210406401733048,0.6842319314611799,32.246896754091935,5.000000107552742,5.000000008721698
0.010042249029991523,0.010042249029991523,0.21429151148845862,0.11941736388970511,-0.12857290813546288,0.12075373987540455,0.1324203605790833,0.3613408528103922,0.12604187094214675,0.4879219753840672,-0.6610189521529148,-0.8209586352175838,-0.626303761306745,-1.2019177593450154,0.6559514642172678,0.04683690064482449,7.952362651207614,7.705363818764296,8.099272552855906,7.915512598090466,7.699719604820475,6.580009123035167,3.854951039350098,7.722379900493091,2.460746118226549,6.893554414393059,7.0395916361572795,0.27490604209823855,2.358806810003519,3.6210245290273013,4.972566589373693,0.43145386449638784,4.408630937157519,3.44792265475792,-0.5228197828847023,0.5115919933784701,5.000000188751284,5.000000156503373,5.000003023903045
0.012375393040021275,0.012375393040021275,0.21444652106333595,0.14779854383413435,-0.17089696536572882,0.14944867885638338,0.16073312891510647,0.3892297320277941,0.15162740373563705,0.507829404954117,-0.6331564829242228,-0.8040709489912847,-0.6001763258642285,-1.1752857545561293,0.6601312159604219,0.041039362970860915,8.055365999995376,8.055365999998727,8.055365999995903,8.05536599999733,8.055365999999436,8.055365999997747,8.055365999999273,8.055365999997093,8.055365999999509,8.055365999996948,8.05536599999925,-0.00010720812920288248,3.8768027946058723,20.868474034075046,10.840365056899918,7.279211583371831e-05,3.646448444379111,5.096860234569998,2.313741162551057,3.9465565282865876e-07,5.322236119479043,21.481884934801677,11.084535950499719
0.013388363590905068,0.013388363590905068,0.21453849093561,0.16027318682729233,-0.16598259969428972,0.16199457123533972,0.17307520907162158,0.4012307505788327,0.1616724337321548,0.5204801427559749,-0.6202850560415796,-0.794533977179502,-0.5875606534291955,-1.1684171996573551,0.6473054296553505,0.05737629185982393,8.013898765957938,7.802533928161008,8.116558297763051,7.910163028692177,7.677291424247398,6.058576178641117,7.662446733946431,8.089684930885543,4.680038708985925,7.624629254223511,4.318421092785919,0.39899766269735637,-39.527743394962286,-4.7974578786008415,-7.013347924474777,0.21821024141088724,8.861597365450198,1.4086833708975677,-0.27337456410439875,0.4547767235225056,41.33280473730165,5.00000013548178,7.018674276362635
0.016492543557924833,0.016492543557924833,0.21479726341637542,0.19929225033566983,-0.12856595986154287,0.201930126868529,0.21149856315827817,0.4385540539742441,0.1890858367439861,0.5540693450077959,-0.5824674452558696,-0.7818773816309572,-0.5542609977713345,-1.1457980267595513,0.6240137777824926,0.049463092048657856,7.954130429528795,7.622832780801018,8.15368610662922,7.844871656571097,7.665939579092845,5.789256114308161,6.629955549009542,7.576283480900904,2.4244873846475237,6.569885385527726,5.410200979009885,0.2538834560644698,-1.418701981153086,2.4679309706551953,4.557334825316896,0.30363180496362135,4.7945051004420485,4.348480641314852,2.056865024295355,0.3957897395060334,5.000000075086507,5.0000002322077925,5.000000190891799
0.0187012795986212,0.0187012795986212,0.21496954698942453,0.22767721611971353,-0.10343897287752334,0.2307363903990521,0.23966140455326213,0.46636447533140823,0.21305153072246355,0.5795990064113293,-0.5549289568352382,-0.7650796181172206,-0.5288569250954445,-1.122354218467639,0.6222899308773977,0.048212485160817345,8.055365999996543,8.055365999997404,8.05536599999649,8.055365999997553,8.055365999999387,8.055365999997779,8.055365999999436,8.055365999997244,8.055365999999585,8.055365999997168,8.055365999999225,-0.0002595120720842141,1.2086040705638987,22.116145216164142,14.422599140508352,5.327042971185614e-05,4.851728037079493,6.248339995487509,5.4736139701342665,2.591116643692487e-07,5.00000041063378,22.981858475836955,15.42633615709457
0.019656709629589722,0.019656709629589722,0.21506321744015736,0.2401525998752881,-0.09119634975305745,0.2012013821312267,0.25183392300014956,0.478797691474194,0.22330340076338834,0.5919975458223552,-0.5425132713879302,-0.7538893344803662,-0.5168940605224611,-1.1127906239135412,0.6110904358596688,0.06063150765454895,8.015877472502554,7.824397445476087,8.076610993411794,7.811686448527847,7.97706122562786,6.333062985784329,6.83688585644695,7.951742525968926,5.957758461217425,7.569072771680301,5.714144660929382,0.3766084788466297,-34.82276085433989,-4.602835802902438,-4.998634962547978,0.13419305028269218,0.48660622702006934,1.952919695454548,0.11691544639919285,0.3998275868542573,34.82616138210842,5.000000183684489,5.000002501713035
