X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.22063592463864215,0.0,0.0010046154081504682,0.0,-0.5145737776957446,0.037129317474606405,-0.2195416002927683,0.45256177322305763,0.5044207433585322,0.021094613187620726,0.21128223454524098,-0.44745838932631504,0.0033333368212305134
0.003156379401140393,-0.00010057872701324572,0.22077847955846922,0.0009159699712852154,-0.002696317968929802,-0.0014343627613784102,-0.5057099802482733,0.044438449556355,-0.23186685685471645,0.4332758812567142,0.5084266646660623,-0.013361311670746301,0.19765501013496073,-0.4643540255358281,0.004898984611707569
0.0051965657771602955,-7.663340505783036e-05,0.22091013230867781,0.0009037694107025451,-0.005139642561017983,-0.0018288709818858994,-0.49131694581399643,0.07546909364678103,-0.23894406952708183,0.4186320250535571,0.511366427310741,-0.035980693871622116,0.1902060270916002,-0.4782490368491376,0.00355051397236128
0.006036166218653818,-4.354195781028745e-05,0.22098809554797574,0.0008078960390510421,-0.006101144448012239,-0.0018940186610819502,-0.48312509329189024,0.09399508791212247,-0.24218845098418926,0.41318125810203193,0.5129662807549102,-0.0454968979815781,0.18783666456040715,-0.48509263289631854,0.0015505118802003892
0.008682849481611469,8.446379602449784e-05,0.2211993542860423,0.00039886973250776955,-0.008814240754994767,-0.0019434327198284682,-0.45405263007445135,0.15797640365259272,-0.25019334300025897,0.3957112063747676,0.5147391550995446,-0.07013679190943255,0.1755143079539232,-0.49834893066775754,0.0048989846135336634
0.010587900836654448,0.00020773230350938207,0.22134909033789016,-1.731797027738801e-05,-0.01044443001645118,-0.001839426349130544,-0.429683565006216,0.20927449747562685,-0.2550331863867242,0.3821471167931735,0.5146273548028818,-0.08664508514500824,0.16357281663212436,-0.5044819069830626,0.003550513973684666
0.011413407465485562,0.00027097135274071387,0.22141977929361248,-0.00022689096622377527,-0.011053386340441186,-0.0017759822507941538,-0.41828200324380116,0.23254828737424826,-0.25746540231719284,0.3767316485153477,0.5147849285574495,-0.09406944542257649,0.1584060675734264,-0.507569456487157,0.001550511880179073
0.014016392244247219,0.00048770283745794334,0.22154096383856575,-0.0009901418558921832,-0.012706594851670824,-0.0016460261886717318,-0.3818802859763304,0.30702896293379905,-0.26463247427246395,0.3611972273891186,0.5140066734301243,-0.11401376273656215,0.14135618221713708,-0.513188935245031,0.004898984613463497
0.015893066583607993,0.0006693259737829849,0.22156220079378172,-0.0016917927582505324,-0.013633187409045703,-0.001601538154919392,-0.35491396669377556,0.3616446545533657,-0.27045007535313814,0.35058874473076934,0.5138233880426497,-0.12888061029577788,0.12989070371642378,-0.5179967980621445,0.003550513973634928
0.016710012595061257,0.0007578131540673274,0.22156535922023543,-0.0020598342685926485,-0.013936671511383877,-0.001587625269029628,-0.3429725089765216,0.3856389605483616,-0.2736028966661941,0.34664486607858935,0.5142183059190633,-0.13592402665656,0.12552121721243806,-0.5211709999206227,0.0015505118801479867
0.01931315610981227,0.001059150733976817,0.22147600890442318,-0.003424982410560214,-0.014436099311333037,-0.0016035144466349871,-0.3058176471892033,0.46308138056850773,-0.2830455978580026,0.3359502904851647,0.5137606529050287,-0.15417708060833032,0.1095148122875958,-0.5253885370506104,0.004898984613366686
0.02121790973797942,0.0013078444231824776,0.2213488985311458,-0.004712771714705122,-0.014353645732763938,-0.0016318309859070575,-0.2792323318307511,0.5204938126051554,-0.29062266653975455,0.32897109781109735,0.5133811262476838,-0.16733595867029835,0.09745724971815004,-0.5276950284012757,0.0035505139735638735
0.022049315493877647,0.001424443073988434,0.22129433644507102,-0.005358808053281537,-0.014225024652027303,-0.0016315767547270782,-0.26719368753259787,0.5444761694950673,-0.29456540656749713,0.32647381944620774,0.5136079857480325,-0.17364900350252116,0.09257480524138408,-0.5294665606242669,0.001550511879706562
0.024645257593789483,0.0017772379706243882,0.2210954939740337,-0.0071859663136617895,-0.013842085695558665,-0.0016974584477046054,-0.2241172162094813,0.6043798020805339,-0.30568662131975305,0.31918015337920297,0.5122098556901561,-0.18965176932430328,0.07545744987729691,-0.5306978240449535,0.004898984611971358
0.026494592794518258,0.0020299694265078967,0.220961681263705,-0.008482290743892092,-0.013584024789563384,-0.0017284232987178983,-0.18798024922539633,0.632509175498801,-0.313959372501389,0.31364981758705435,0.510876155636518,-0.20132271897638251,0.06297523729044335,-0.5317127029232039,0.0035505139725531265
0.027301638379989095,0.002142493464344882,0.22091437165859362,-0.009086912067206894,-0.013450693267943516,-0.0017265355772372848,-0.1715504856802162,0.6413721411113025,-0.3181485782242503,0.3116051532636826,0.5107433301752657,-0.2071443263006101,0.05795929037482683,-0.533072178714001,0.001550511879472971
0.029939203088131257,0.0024803380685692387,0.22068678899829883,-0.010787672981389522,-0.012982182266749484,-0.0020147793574072786,-0.12410469749251345,0.662209779870587,-0.33001308914202243,0.30486828132806143,0.5086361843030738,-0.2230723159461775,0.03992064962847882,-0.5331924655076439,0.004898984611235058
0.031933328127187535,0.0027189760286068375,0.2204863951582106,-0.011961204531963426,-0.012577277659327694,-0.002409754050207512,-0.09377394525557058,0.6703433361643945,-0.338740229253625,0.29896528815941786,0.5073684137179889,-0.2362124246482225,0.026380629967474558,-0.5337422346786697,0.003550513972018443
0.03282248740073329,0.0028269955848538313,0.22040511467415838,-0.012506371599600748,-0.0123253877569037,-0.0025753239906634727,-0.08117276517756551,0.672472681518295,-0.3432342122298353,0.2968133299315592,0.5073494105305132,-0.24273258721308832,0.020836075490329432,-0.534901429122287,0.0015505118794010286
0.03567857178859672,0.0031705654500708683,0.22006623032349637,-0.01424779002348191,-0.011192999701387547,-0.003061483634246612,-0.041476921733250814,0.6783449245071314,-0.3566619782531631,0.29099007665562393,0.5042615445498263,-0.25878191430919417,-0.0005081608082115328,-0.5317286348539245,0.004898984611005908
0.037796003105150064,0.0034369448389264495,0.2197899902079143,-0.01561367176621377,-0.009948809210161265,-0.003299288774457382,-0.01259185508176683,0.6815718201339381,-0.3673720559714009,0.2872012644351311,0.5013308491289138,-0.2701817654417515,-0.01744693410826378,-0.5281057313447404,0.0035505139718523537
0.03873240670962893,0.003564596893830732,0.219682591406646,-0.01626813801398027,-0.009231905332388775,-0.0033336145828314415,0.0001620509753225476,0.6827081670967884,-0.3729616345391784,0.2863507375480953,0.5005759275418269,-0.2755752893000538,-0.024430589710903512,-0.527125295860066,0.0015505118793095463
0.041706402632181484,0.003980534308471274,0.21925382892787745,-0.018432391609648886,-0.006727001433594577,-0.003440502164107077,0.04016839278126096,0.6863332339633611,-0.38840541893454805,0.2833414410718665,0.4954157971749788,-0.28852611290689256,-0.049730119425748315,-0.5182129406512908,0.004898984610715473
0.043885218137676305,0.0043157565027663975,0.21892757920077624,-0.02019136413214201,-0.004448410210326322,-0.003384752898773474,0.06921958714796275,0.6888665422855084,-0.3997104939507627,0.2809772210484604,0.49181484523048014,-0.298245719298375,-0.06828862532866228,-0.5116289665465661,0.0035505139716418554
0.04483772092409508,0.004476217707033269,0.21879908213028854,-0.021008101713838323,-0.0032807507040037128,-0.003283957192642076,0.08190718162340527,0.6900213267467779,-0.40576428534023945,0.28100743683320956,0.49087699920782013,-0.3028743614198213,-0.07530202609886934,-0.5096737240292402,0.0015505118792757955
0.04773097986472191,0.005012675395325689,0.21833979483324895,-0.0240451550734628,0.0012503043765438194,-0.0032665959281250063,0.120774455837495,0.6971697409907317,-0.42161808666537076,0.28204666504559484,0.48441756161206295,-0.31119481517077763,-0.08602423042346544,-0.5117793269179987,0.004898984610610668
0.049737652271523096,0.0054397089958523655,0.2179926484007853,-0.026562822786458586,0.005243427293326938,-0.0033055059588721317,0.1478197600578066,0.705020011872181,-0.4339292532425684,0.28485597600998114,0.47876024043321946,-0.314945983799791,-0.08339837804982439,-0.52198354536725,0.0035505139715663603
0.05060935019169664,0.005628778577713434,0.217859586044437,-0.02767514768577288,0.00706441510884616,-0.003253521403216565,0.15875197322982512,0.7079478824285562,-0.44065053311250396,0.28727785782793996,0.47684972614188215,-0.3170436919759576,-0.08039166939713438,-0.5281836998840866,0.0015505118793557315
0.053441169205348076,0.006134474265011343,0.2175180771997797,-0.03065606177473715,0.012546404761618592,-0.0034000845355892655,0.18502503290854988,0.7035266426338508,-0.45542272486157914,0.28910350439924737,0.4671506655849383,-0.3210336279639404,-0.06875749175674509,-0.5496310861391204,0.004898984610861135
0.055593174825226105,0.006422778068232633,0.21738843930279428,-0.032337744181945384,0.016134685002924875,-0.003550929465552308,0.1956086051000985,0.6885144371810348,-0.46450928627325133,0.28666706811779263,0.45897385371745264,-0.32482086511427183,-0.05917673341506795,-0.5661950427242347,0.003550513971748437
