X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
-0.09080660016050726,0.0,0.166762903509256,0.0,0.057561860756101396,0.0,-0.07933985690707922,1.243233661069286,-0.08606820798527624,1.2426981089228977,0.4707976322018672,-0.8469390690934226,0.5232767856766929,-0.8182093591554416,0.0033333333333333335
-0.0891792330389886,9.157315461711974e-05,0.1637335590370772,-0.0005008791968807716,0.040569538097553856,-0.0002744070350586973,-0.11150386431660415,1.2260694298793644,-0.11732543692295831,1.2243128924704643,0.4742190559741162,-0.917621168430286,0.5268493618407009,-0.887764257650296,0.004898978617128513
-0.08750967133155171,-0.00020734890139644066,0.16208588768606785,0.0012989703412810878,0.02774853218605762,-0.0004489189074378639,-0.13588951412940467,1.2063220825106087,-0.14292827662480403,1.2060278905456363,0.46753526186384214,-0.9657283179596258,0.5234168643487942,-0.9384463724303173,0.003550509627821441
-0.08666102696922917,-0.00042479147957580533,0.16147948434904394,0.0025264235044325095,0.021847575448308804,-0.00042953733039801403,-0.14622154364880752,1.1936677828000193,-0.155004291996706,1.1968562725924288,0.4624483478195678,-0.9861797232123056,0.5196022248114436,-0.960218106244645,0.0015505099763561958
-0.08360415345680731,-0.0013250313524756112,0.15972774345800914,0.007659826438410504,0.0007776896148323681,-0.000423371745437578,-0.1830566558417611,1.148809362147714,-0.19674613290872736,1.1588338518906331,0.4420337624351377,-1.0565569235763308,0.502167942746445,-1.0405123734005193,0.0048989785981632394
-0.08102166323112286,-0.002163932374915599,0.1586220711572977,0.012866878586294931,-0.016685654544910656,-0.0003446441051681181,-0.21332505508400712,1.1116998812166479,-0.23064733342203042,1.1250735929456532,0.4202634006777924,-1.111480497986874,0.4826277814788286,-1.101721153223182,0.0035505096140759917
-0.07982882172271846,-0.0025511445418461825,0.15817761213409454,0.015383649294426316,-0.02470726187521003,-0.00041712203509871866,-0.22622113328838958,1.0967713567112651,-0.24570332436131376,1.1087456261836715,0.4086275581540149,-1.1349447203815284,0.47298406335780707,-1.1303197660410134,0.0015505174941408129
-0.07612544250473231,-0.0035781361476520976,0.15688979057866265,0.022205500222448864,-0.050103321653122826,-0.0008310661861207313,-0.25341720579252713,1.0775647331364084,-0.2902584322312815,1.0563837345411426,0.37067496475327666,-1.213302161637022,0.44031565820052565,-1.2196765895166652,0.004899002351294257
-0.07349488731603761,-0.004138094141076412,0.1560754098070642,0.025997211513977245,-0.06852527597245824,-0.0008881318291933894,-0.2598783872885232,1.0904582167150816,-0.3195199318977565,1.015630667152432,0.3408704668951823,-1.2712797976095171,0.4129486774735129,-1.2810149481842832,0.0035505268290352276
-0.07140505108683365,-0.004484589503240965,0.15545057916268887,0.02832155625089087,-0.08293027404328843,-0.0006472569399495759,-0.25784027005478544,1.1146185981006898,-0.34147121980130984,0.9833901474484044,0.31636133612344586,-1.3141148259027107,0.38940788242326846,-1.3297110724683159,0.002946613769270634
-0.06575679723147419,-0.00474626509287773,0.15362241691311357,0.029918649592186368,-0.11659375763870637,-0.00034416131370455154,-0.21867114186415465,1.2446618928452113,-0.3960935981720667,0.9079095236406088,0.2512309629446084,-1.4271185878471415,0.32473858278177803,-1.44628913058114,0.009310096686139246
