Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.01000001046369154,6.2470711051159915,4.004273831994002,-0.5555824897477699,-1.2962200135028432,-1.6601708324303097,-0.45935799583352255,-0.42042866821734776,-0.15038379026107537
0.010000010467418734,1.8486994564374017,1.035665520978249,0.34628610226618534,-0.42451015652334095,-0.963250544017562,-0.1990139622488833,-1.120453992429284,0.3162367515017547
0.01000001046727757,0.1604926346475985,0.11211681294432214,0.02801086614382106,-0.2571134656403838,-0.2375871998159842,0.11591004171223222,0.15637650612639853,0.5047997923076378
0.010000010467078343,-0.11667434393200818,0.048930312543240165,0.1880155254739813,-0.10214690141172954,-0.17495547539237025,0.30652624139342527,-0.048223612113455376,0.6295117433904176
0.010000010464231181,0.10345936344344328,-1.2332873221750447,0.3140569314927784,0.04118161946451798,-0.13300164956080718,0.41360994719904354,0.1727595064532893,0.8255482185992714
0.010000010462726874,-2.4448227804532654,-1.2014389218796149,0.654261779507818,-0.021688953493375157,0.3234875118969595,0.5596687175478842,0.22886446680244282,0.7653477469287332
0.010000010462259196,-0.15192224675070493,-0.12045926946271893,0.2566561053107345,-0.18565678889169385,-0.32089643365737597,0.4944847875149726,-0.3159008920021778,0.5795045635987097
0.010000010461667057,-0.1845659904480206,-0.05188332161365304,0.4487028667851889,-0.327512271796286,-0.21826968792265897,0.6909419687554686,-0.18599428947151636,0.5136883518679103
0.01000001046145283,-0.9154357694736418,-0.10843784097687395,0.03470030450174743,-0.5673214292715537,-0.5801542404360425,1.6965721348329248,2.604974523149477,0.5197013855936933
0.010000010461965001,-4.89126721822422,-2.3229152370936696,1.4555595970640984,-0.6085755085771629,0.24014700009788073,2.6908785438652,0.988119689162344,0.2520681636126654
0.010000010457596178,-2.5311823887266973,-0.26293990453121957,0.5452166920718812,-1.7544208117146087,-0.38606658472156413,0.9955910746787492,0.3469217754520615,0.012515283383204266
0.010000010456631687,-0.2965009283169753,-1.065774780156183,0.8710989763034125,-0.674131562013869,-0.5813125607190831,0.5240841838824049,0.7951541261026462,0.17164231012022207
