X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.20965416461207284,0.0,0.01255644532074852,0.0,-0.5233914299535256,-0.25452952476231233,-0.2888353644678875,0.5227898618638595,0.48705399416945333,0.22583853634536918,0.19225970592724664,-0.4831704986278928,0.5622512421028631,-9.823679946917405e-05,-0.21205364591430004,-0.07538016541323854,0.01027725886914613,0.12984633340195428,-2.99718217649592,-2.8651946421990475,-2.5461549737046347,3.5128198876394925,-8.442168122856165,-3.390117616311203,-1.7712473410279093,0.1403483982842273,31.757583819271243,-13.731882480644465,8.212208801134103,-0.0013851713955027388,-26.65194988793159,-63.935476849071556,-21.162221652795843,0.14096527879647314,41.491052967278925,65.4889542541672,22.846937333478067
0.0028501899511959865,0.0028501899511959865,0.20995816540457882,-0.0009082231837808754,0.01103883790498272,-0.00020532879476208306,-0.5227376291983288,-0.2526640906275234,-0.29966260623597396,0.5036229428757375,0.5036532933109624,0.1828996243270796,0.16958719298099778,-0.48813552707707114,0.6040277664325518,0.11958114420980899,-0.14098020834707606,-0.5963139891763767,-0.0622954226059386,0.1440481991879525,3.6491847501267163,-1.5678857062968645,-5.419165086894738,2.786609328606735,-8.813462719724482,-5.357964897102449,-1.0075203516601103,-0.006230962782919134,31.596280755965047,-3.780483617808052,15.824728633198633,0.00011150117433299223,-13.512949247615776,3.257615115678464,35.62297325493183,0.007360064427300403,34.38883836885959,5.000739389942418,38.98940489522248
0.005063982826229018,0.005063982826229018,0.21051024554596712,-0.0012157399006022713,0.007952919807585,-0.00033779609986427393,-0.5221679416542345,-0.23178350864634847,-0.3036340417700827,0.47988150664726864,0.5098810206182486,0.15269859956392576,0.15093950140589651,-0.4950340345382049,0.6444141490283034,0.18897556658478185,-0.022922234080373815,-1.169362637842423,0.004383502460146026,0.18052317173232282,8.055268335600804,-0.6759852773673866,-8.028130815290233,0.4708102430088595,-8.054765136795508,-4.879463763889424,-3.273288085636819,-0.001836805380272911,33.5773558634347,-3.13056151967156,22.387052110861646,-1.4503869569687218e-05,-4.638417605599313,-3.842508045175421,-41.76875673359149,0.0029093541345116274,38.09408389322954,5.002021230626809,47.427275117581274
0.006063487076959193,0.006063487076959193,0.21079846852597298,-0.0011242543025396612,0.00615723322668559,-0.00032351707850877034,-0.521706091381652,-0.21935475383072633,-0.30472105302592367,0.4679753092908006,0.5105771637355385,0.14022910315796142,0.14336681117657732,-0.49959912776190607,0.6447883246539496,0.18243029589898827,0.06785789328280027,-1.1531587224097144,0.007320936384263163,0.3601706942896434,8.0199443075854,-0.6798167973552478,-7.6734906722325755,0.4527554135922501,-8.027278663553602,-4.899569447677327,-2.9166192421912887,0.0023907466321694895,4.010643998681405,-4.343171446587499,3.2679126165456367,4.1083695904684545e-05,0.010212082923652943,3.7919654546244166,3.7776026572045316,0.0029219880939571168,5.001156898843273,5.773429547489309,5.001452850476342
0.009225001900326569,0.009225001900326569,0.2116378839834061,-0.0006961445009168138,0.0005721558421581847,-0.00030849761241775054,-0.5190006286596697,-0.18000785732977448,-0.3076788390470632,0.4303774012319198,0.5129174686359177,0.10101643345446418,0.11908778299917193,-0.5134547893081836,0.6459176289930388,0.1601361979361549,0.10049954618866103,-1.1288761026792475,0.00011038247943924617,0.740699496495535,8.042383387108913,-0.520903217911963,-7.689438475243646,0.5125476089506552,-7.99932864785256,-5.017630195112345,-2.739075368003672,-0.001729656562088385,3.609379844838576,-3.992799831590718,2.561345058715461,-0.00010227979299297363,-3.4484479257062652,-2.8537964278412478,4.244978440904092,0.0026805336289062905,5.001527404874988,5.000295923762207,5.000518862850446
0.011519968313787408,0.011519968313787408,0.21217707045966444,-0.0003340559574474953,-0.0034158534776947253,-0.00030994254097793417,-0.5159019154534275,-0.1514294469518315,-0.30928501436651396,0.4029767886606897,0.5148707841714892,0.07254650860641594,0.10108988959947893,-0.5229467721852606,0.6468445705598996,0.14352176742873618,0.10009325527322797,-1.1185791193962344,-0.00024164448273348755,1.0028912637265035,8.055267633379968,-0.38028593917042985,-7.752441989005197,0.592939148343493,-8.047233240839011,-5.1233464370418424,-2.6072916857226556,-0.001506000918842106,4.108032249073685,-3.951003797224415,3.1965214220837654,1.5067779907642275e-06,-1.0738523905922328,1.7872153164477669,3.010385192553484,0.0025985346006026653,5.004681760553072,5.000588601469505,5.0012110548687
0.012524715569475783,0.012524715569475783,0.2123931058632352,-0.00017530708938123728,-0.005148128402529775,-0.00031078486760421296,-0.5144667697614422,-0.13892719044359442,-0.309873324453176,0.3909677126735075,0.5157545393164009,0.06009223057347177,0.0932467357346163,-0.5271234683853869,0.6491703736237268,0.13514143822915006,0.10439242409870457,-1.1159030295268784,-0.0012339298226804042,0.8478977409514562,8.070151958109074,-0.3776438533860894,-7.739332428911683,0.54878079580104,-8.01974612540559,-4.994359152300204,-2.7787909771892014,0.002195458539638027,3.6868033129140025,-4.783146143026192,4.735544534656619,-5.8684157785449836e-05,-3.3655681932548345,-0.2731604263420347,1.5682596888437976,0.0027085966634183612,5.0019261500986705,5.000423274517732,5.000494876469977
0.0157228301360312,0.0157228301360312,0.2129902504629222,0.00037126499220619454,-0.010601202826221831,-0.0003218760656989848,-0.5114969922152268,-0.09934293924670587,-0.3116538404310226,0.35307519899223255,0.5181982918993333,0.02090869333162687,0.06977387564889637,-0.5420911754704915,0.6564219054676397,0.10863112002272304,0.1193750116714212,-1.111334388811852,-0.0024188028743508103,0.36737663449324715,8.081009843479542,-0.3427421248108224,-7.740754480853681,0.46179188979382957,-7.990692241844383,-4.587873060638309,-3.3376071684232085,-0.001587262528071414,3.7955633301557175,-4.594858043608676,4.803497197983752,-0.00014207710916537357,-3.246865652614713,0.0456834844277032,1.3626234836682187,0.0026068289884318557,5.00162560295337,5.000212736554913,5.000323976295365
0.018062652689951924,0.018062652689951924,0.21334178495018769,0.0008180004188765279,-0.014547098826910914,-0.00032697819384399404,-0.510794406342938,-0.07068844888520082,-0.3127886211939896,0.32552889632937954,0.5197999369498892,-0.007504676915628066,0.0540102337350132,-0.554694116318521,0.6615784805154181,0.08938206488655824,0.1326011938559674,-1.1119217179566563,4.4989387551744e-06,0.02989695148756018,8.0552601052443,-0.29306025328362784,-7.781556698925561,0.4471954950991715,-8.021766340472528,-4.291482956625905,-3.7646790787331725,-0.0016452193835866484,3.8785273239234375,-4.464031958722963,4.867390174531355,-3.9704597760960953e-05,-3.116814420331587,0.4564638843907626,1.042391511397718,0.002796566751452042,5.003751218273451,5.000570052452927,5.001381093084228
0.019090330881299456,0.019090330881299456,0.2134745986448782,0.00102770945940955,-0.01627205658006218,-0.0003274825685791335,-0.5107139309674238,-0.05818923385374229,-0.31325815259357276,0.3134814558362933,0.5204545279432986,-0.019927772171020566,0.04732974878546062,-0.5605273757571343,0.6640056306048009,0.08192989747736973,0.13751205316157492,-1.113222499031855,-0.0010040072680660226,0.07373137727662686,8.065880986442467,-0.3113536279461821,-7.760207441560009,0.3989133161589616,-8.004930059946929,-4.3250230563266845,-3.760183126488373,0.002335749774314693,2.9503671343070947,-3.150923816000798,4.601922740841129,-5.705128530063188e-05,-4.020882797052204,-0.09101487566997335,1.912780090495056,0.002877510412200248,5.001096211934918,5.000317923679038,5.000387981988482
0.022361827147962057,0.022361827147962057,0.21381813940386113,0.0017401716608372861,-0.021744528037663465,-0.000337483591962895,-0.510001726972677,-0.018642698716254198,-0.3148672091787916,0.2755388229113129,0.5221229266188374,-0.059114559771178264,0.025894915927281135,-0.5789514763683878,0.6715430434868224,0.05829879913863437,0.15393595488129314,-1.1220845049324728,-0.0022379893312767466,0.21905513950829714,8.072821848172332,-0.3380458877860416,-7.741537891497015,0.29370876697140874,-8.005884698941353,-4.424363229454661,-3.766536186722472,-0.0014371878024695413,3.0763376407227296,-2.9775054800216196,4.704585554661604,-9.752697387011694e-05,-3.9297438357100507,0.26712967463866955,1.6608647645376708,0.00240767830322619,5.000746739769643,5.000171649399655,5.000261837964207
0.024755697497444856,0.024755697497444856,0.21399460902466969,0.0023112222425055516,-0.025746736196033796,-0.000342203417037085,-0.5090253586009301,0.009994503389477154,-0.3160589029151569,0.24800873288426414,0.523096249957788,-0.0876150399085314,0.010065760995601997,-0.5923623051608979,0.6769015354284239,0.04109514461913486,0.168043730333731,-1.132971260746529,2.1006708744904777e-05,0.331997130344765,8.055253069302802,-0.32929600982123136,-7.772269655333025,0.26060375807000236,-8.05514324526129,-4.49146073157817,-3.79044248255589,-0.0014645797858796091,3.1709309404977803,-2.856139113888728,4.782396309665406,-2.7536308649278758e-05,-3.814960191109852,0.7062852550793031,1.3227989368835813,0.0026075715654252057,5.002870056013573,5.0005021721971215,5.001138195155024
0.025798945366092906,0.025798945366092906,0.21405537629067373,0.0025325609510076326,-0.027452337794411585,-0.0003663284224459799,-0.5076757880876211,0.022457332054351974,-0.316544856962617,0.23613045633164043,0.5234396403084377,-0.09992166755393744,0.003122854726213318,-0.5980664911501777,0.6687673614807575,0.03731586586214467,0.11589304589132886,-1.0677245536787003,-0.03271950188397161,1.4040967451893975,8.029385361484758,-0.29365787620295714,-7.554691119585709,0.18414876407390787,-7.82349482956454,-4.462553863106378,-3.5685567700139367,0.0019112468677721724,-2.3939381812678744,-1.7637769148715836,-0.704862851638387,-6.216976270557697e-05,-4.376378718266482,3.8141516308618666,4.915455792316309,0.002480562286937514,5.000756971139613,5.000230034236672,5.000331665956241
0.02901175191075715,0.02901175191075715,0.21420847716404576,0.0026812875090096782,-0.03218350007770404,-0.0007892059824546433,-0.492546778811017,0.06173829694473848,-0.3176136258453741,0.20067984474773887,0.5238337211189312,-0.13654635334544699,-0.018493492206601417,-0.613838449596261,0.6427774078467935,0.02508234234821339,-0.055686851044620234,-0.8638012985059554,-0.13944821303623556,4.770614576816707,8.018725910513822,-0.13273129766412217,-6.93082314659538,-0.01247533450493257,-7.137093858961251,-4.360739036986267,-2.869897545715759,-0.0007746453091664717,-2.2314081819324745,-1.6001709173773677,-0.6498577403472521,-3.506126772026525e-05,-4.459143608397821,3.880412532489536,4.9176143845603075,0.001573515928266905,5.000490752143393,5.000155016213034,5.0002326238923
0.031260097082547414,0.031260097082547414,0.21428119355199945,0.0022598882365654264,-0.03498833867264332,-0.0014189450880826853,-0.4712866511139131,0.09026279912655942,-0.31782098326886776,0.1768004547830319,0.5235982258770117,-0.16105339970986662,-0.033836796627903704,-0.6231269442749169,0.6236703790355631,0.01582358193784294,-0.18195438248887863,-0.7161792834461913,-0.21503466882075029,7.204279605355087,8.055231457530066,0.021144338937393762,-6.527151404468735,-0.11451019631696874,-6.672211917306861,-4.281305377465352,-2.3620760273383135,-0.0005751281789077573,-2.121158072607383,-1.4902440106168076,-0.6101743425426633,1.847254985485713e-06,-4.228572692712094,4.189498861957482,4.672773935957661,0.0014717052218019453,5.002003899193006,5.000753080097789,5.00100841921618
0.03222696850520752,0.03222696850520752,0.21429938384173272,0.001901561624283389,-0.036004725725381145,-0.001720251145551023,-0.4600220663386002,0.10280862711063461,-0.3180869927171547,0.16714892587173275,0.5234374314371898,-0.17120959269766245,-0.040664748875507396,-0.6263741556251855,0.6235628518259607,0.007830894569156371,-0.24583740702255774,-0.5934834206361963,-0.18932156998739103,7.332781602319396,8.094140809352197,-0.3607019972836882,-5.9120255817821254,-0.13045266543182477,-6.406466391523662,-4.5025369661643175,-1.834387831048684,0.0005226348601313099,-4.16103495718302,-3.8753244363807156,-3.1879040478135794,2.1701732437619345e-05,2.7140360235522625,2.9597120777449084,-1.292080240086242,0.001395467999356442,5.000548161503568,5.000220078903426,5.000341930114399
0.035281375727809414,0.035281375727809414,0.2142774899150521,0.0005063505747247792,-0.037954913483736884,-0.002631739157485273,-0.4230602830970121,0.14246025328246367,-0.3227078140182983,0.14296931156489787,0.5223484694148008,-0.20038931926517595,-0.06420022645235898,-0.6313500785546982,0.6233569146192459,-0.016749917283843386,-0.3179754576683971,-0.2031165600638995,-0.1923188447254149,7.755126334891198,8.086555103121155,-1.5142635126704433,-3.9679524090766938,-0.3196664076458198,-5.508975866634127,-5.0974867651935885,-0.19886571525490734,-0.00018467824258247448,-4.083640957502886,-3.7768018361659528,-3.1117329775112954,4.910121403994952e-05,2.8632802735463243,3.2361880496473243,3.854767644318415,0.0013440467008876398,5.000428802676632,5.000173712744466,5.000276441421199
0.03749419421901788,0.03749419421901788,0.21418650196801367,-0.0006823787553966856,-0.03817637629054889,-0.0033729831506801857,-0.3949911161329202,0.1711225070864492,-0.32950281086985356,0.13133212749069179,0.5209382370945587,-0.21881124436379668,-0.08301735075427108,-0.6299624856198303,0.6230992017635962,-0.03449318744357345,-0.34859683616644555,0.07813419581237281,-0.23022609529326363,8.055285866673342,8.055141377633943,-2.3073074434556307,-2.5918222146781935,-0.4776292844693817,-4.869562885371616,-5.497794722190922,0.9795169809558611,-0.00024942565255762984,-4.016429210246891,-3.679047677269097,-3.154469481545662,3.7542446199568505e-06,1.536393813934291,2.8385228544776564,3.44446947856394,0.0015489720692969374,5.001656999323216,5.00083696617762,5.001238463213371
0.038461994640483,0.038461994640483,0.2141267244171383,-0.0012202505871760686,-0.03804307212600764,-0.0037359051616969595,-0.3825035978867365,0.18361048106992545,-0.3331780723817979,0.1274241890884504,0.520185668917932,-0.22635270011860484,-0.09139978593686586,-0.6286061549983343,0.6252226044499202,-0.04271097120114918,-0.35523064235426444,0.0925749549313342,-0.22093520731230468,8.06408465523008,8.058665924255125,-2.4440782991459153,-2.455127127633909,-0.4712650509576387,-4.865320313902947,-5.3366844723828315,0.77829571235673,0.0005258545333929838,-4.697624356623836,4.406056807009486,4.190104146334687,1.8756081534001916e-05,1.6514714501180623,-0.6398361946932463,-2.572673663968825,0.0014856290898652522,5.000623159147691,5.000257305115854,5.000427999729208
0.04154183511018168,0.04154183511018168,0.21385358543448574,-0.003031606950271847,-0.03748029218736473,-0.00471274814084987,-0.3429158554427755,0.2231267469102582,-0.346222228103696,0.11641644915046885,0.5180081440692164,-0.2502138054960538,-0.11639463054238695,-0.6262729273400467,0.6322166725595093,-0.06872551879723493,-0.3752689826818307,0.1382746417885497,-0.19300628603753336,8.085325491683255,8.068308162045854,-2.870165710505866,-2.037255938346763,-0.43119580480539876,-4.876284125955143,-4.855956688397211,0.1763245335161269,-0.00033612696245348167,-4.642523157114506,4.542506300034965,4.199584563587701,7.531253991708545e-06,1.226266939714844,-1.0113956033022224,-0.6942820743543496,0.0014275114766991953,5.000502111233446,5.0002023838924154,5.000354582457546
0.04379615771939464,0.04379615771939464,0.21357651067558273,-0.004338392587695968,-0.03692426460393624,-0.005448817883072936,-0.3142506507699864,0.25175521569670684,-0.3568982253643745,0.10972920834682388,0.5164514618436545,-0.2675436826804787,-0.13295212189966976,-0.6264094203615881,0.6376900908457155,-0.08731203217988079,-0.35612156989664734,0.17550955572322646,-0.2295760072881455,8.055297189487264,8.055163648907184,-3.13781207725294,-1.728861007868889,-0.45276527835581004,-4.885776850462785,-4.46482083817816,-0.2521125417694797,-0.00029033651639797015,-4.631159767962286,4.654112688360286,4.2637864600670765,1.187969663065541e-06,-0.9859860984745346,1.1717352887773718,2.2338938562197588,0.0015553315765294883,5.001925943250001,5.000994398173141,5.00161231480978
