X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.20058987650120988,0.0,0.008887030067167515,0.0,-0.6675189083197904,0.2238956194133457,-0.2618253068786208,0.6729038778315308,0.6016366887223141,-0.3043900445802953,0.3519482330220636,-0.5720463654241159,0.0033333407552296277
0.002181750327233181,-9.472462047344307e-05,0.20051688900053763,0.00014535768301368027,0.0022120089079586303,6.55216247213952e-05,-0.639301866927891,0.2695021311505192,-0.2729862986437748,0.6495695560869955,0.6025167240828841,-0.3362183824288426,0.34474024411471993,-0.5992054262907573,0.004898990393481739
0.003768163004489189,-0.00017821195637463726,0.20049193970133908,0.0006172100947256925,-0.0029241852936344975,-1.2060983034345115e-05,-0.6206019994558918,0.29067892571039455,-0.27983479022927926,0.6307313642803697,0.5986214384670185,-0.35609307777484717,0.3399111078367518,-0.6201756927342,0.003550518162672489
0.004491691211817021,-0.00023422497384359645,0.2005135809765119,0.0008892624818001568,-0.005441370631276763,-0.0002521386321097097,-0.6186833821314595,0.2802003372285615,-0.2830036533222777,0.6217020153033582,0.5965693039000081,-0.36584735510548233,0.3374946782766314,-0.6297720875811634,0.0015505138218081527
0.00676392950703353,-0.00044772852226886736,0.20058614509545977,0.0025499262266866713,-0.015149910305295495,-0.0006356565302121705,-0.6049457721653223,0.27253600936679,-0.2915418282889693,0.5877666799265827,0.5923548434728169,-0.40108872098278703,0.32869048729143746,-0.6631481435488655,0.0048989907482202
0.00841114145512036,-0.0006427001684389432,0.20063979248570743,0.0041605921119271996,-0.02390699998485873,-0.0007946398454400178,-0.5883121051713359,0.2910527132376507,-0.2979484207496561,0.5598889689353367,0.5885945423378733,-0.4291926839615252,0.3212003770441812,-0.6904007737648368,0.003550518419767279
0.009918536255405876,-0.0008572290759416583,0.20066593929843513,0.005242891400680057,-0.03243460052683238,-0.0012790841154189149,-0.5711243818249816,0.3182162390173435,-0.3009747325298176,0.5314779871627262,0.5859890761170017,-0.4577599136390982,0.3156557797534865,-0.7186484464961301,0.0032574615849059185
0.01477130039586357,-0.0015316392678903646,0.20057749623548202,0.008436660890130652,-0.058699559475289355,-0.0034703720920081934,-0.5167382892128762,0.40427383043541426,-0.3110400239616777,0.4442263650203708,0.5780795828337246,-0.5493520796677803,0.29851803550264944,-0.8093144346570957,0.010292248893677858
0.018402605081145454,-0.001989683314626707,0.20033293355590404,0.011489851481120715,-0.0774082579191866,-0.004319278794210181,-0.4759313622863995,0.46540169341571774,-0.31974161363513864,0.38324259280534323,0.5674784968369577,-0.612440109987365,0.28083608716245545,-0.8721246768071652,0.007459254600777676
0.019166690812046933,-0.0020768154470232453,0.20025867534348737,0.012216481307669776,-0.0812184632332606,-0.004311572808964168,-0.46720411731232203,0.47792994731850225,-0.3217089611423484,0.3709711911209496,0.5645868052755539,-0.6248772553898401,0.27644213035023657,-0.8847720900117215,0.0015506974035037757
