X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.2204631959803148,0.0,-0.011968414013295786,0.0,-0.4916927141802875,-0.030301135489132765,-0.01572322734115131,0.4503995345782926,0.5226733514244525,0.08271451307893651,0.23248199591298185,-0.484833736382819,0.003333354519321509
0.00407107734506935,-0.0004220341175686748,0.22076435856001414,0.0023262261646706723,-0.014516223317376117,-0.0006301903420024682,-0.4769872643179517,-0.03671834858246926,-0.04255765896292946,0.4376537976133817,0.5234764393806616,0.044098196283191754,0.21169423801801762,-0.5038663437202688,0.004899010622482436
0.0067994310954249335,-0.0006374960924875415,0.2211448123675843,0.0033849139429173356,-0.01589687590471662,-0.0009164235497918801,-0.46211848221890206,-0.011421156435289332,-0.055399797439872715,0.42429587074367464,0.5203101442020642,0.02249216910197237,0.1931450014005572,-0.5112208885487185,0.0035505328235378997
0.007950099243507782,-0.0007055020823264132,0.2213238947564496,0.003703466852694387,-0.01640745918170276,-0.001053581713471717,-0.4546658442778643,0.005740806358348279,-0.060037154740206405,0.41833021679805527,0.5178260939996236,0.014019137611349678,0.18456441460539358,-0.5132703905128734,0.0015508109024668926
0.011466023122371575,-0.0008651182608897681,0.22183665575512715,0.004846515848727528,-0.01735967339314919,-0.0014927433454104964,-0.4256968558453186,0.0675519760590836,-0.07703201421979936,0.4044505371535752,0.5109564284607768,-0.010234031501337164,0.1585372817208663,-0.5182479193332933,0.004899929401831038
0.013912870472030662,-0.0009223650203471197,0.22213888078025296,0.005509468855617485,-0.017472374791301978,-0.0017530810819683094,-0.39992168484349755,0.11995148875315144,-0.09175123421956419,0.3989771948026961,0.5063451158316924,-0.026036612310913552,0.14060635144403943,-0.5207337640917279,0.0035511987041587645
0.014960617193137281,-0.0009313062169083892,0.22224850125580603,0.005702909220586864,-0.01738623078475091,-0.001861744395615402,-0.387779528647791,0.14438090788525748,-0.09855779535275191,0.39743899802744825,0.5042820746444827,-0.03240286159847216,0.13291029558399478,-0.5214493453453828,0.0015505560382713668
0.01822128450145077,-0.0009014873734133468,0.2225002041723712,0.005958449467434791,-0.016639238738956924,-0.0023565237601398397,-0.34860076276661417,0.2229617095758348,-0.11898055817311919,0.3929696307398827,0.49794830863912687,-0.05147703099146049,0.10823180675737198,-0.5216254157232497,0.00489912413501159
0.020537271558458546,-0.0008246532894517093,0.2225919921050645,0.005801637412137901,-0.015647859305479326,-0.00285618300363444,-0.31942508308474205,0.2812637691089486,-0.1327760440092721,0.3901189322802211,0.49356378360897224,-0.0643528760488238,0.08999470946712361,-0.5198163567026195,0.003550615091160836
0.02153653782324249,-0.0007773555208025473,0.22260713191402393,0.005644587035122617,-0.01509850799179541,-0.0031055571303300745,-0.30642849193759836,0.30683691340249714,-0.13873653705957065,0.389172885483492,0.4917534473946,-0.06976888831713633,0.08204756889843674,-0.5186511065605538,0.0015505517301352967
