X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,GRF 1x,GRF 2x,GRF 3x,GRF 4x,GRF 1y,GRF 2y,GRF 3y,GRF 4y,GRF 1z,GRF 2z,GRF 3z,GRF 4z
0.0,0.0,0.20348632887682047,0.0,-0.0013216263652490602,0.0,-0.6553774951606544,-0.016426107715119813,-0.08977471975826938,0.650001656349666,0.6513876160935989,-0.042687490415020506,0.22109166215279225,-0.6221948929768181,0.5664394309046533,0.023734537917512358,-0.04125084848829554,-2.503809031932513,-0.04170860498993014,0.7134186622276002,-1.0616404075500738,-2.4659635714460273,-8.360503242218966,2.709771212532417,-11.66777797916672,-2.9125147935632407,-8.007733146801566,0.009054004764381417,-4.76033881760849,-6.6982037156006795,-1.8720194704620088,-3.3957125651596916e-05,-1.466141976063333,-19.8867825187214,-6.937022173450016,0.009407924904231129,5.000755060617662,21.24467146055559,39.4765878661237
0.002767016988668374,0.002767016988668374,0.20372128185642782,-0.0003869711698215751,-0.012271615109603612,-0.0003273211002926526,-0.6433642308225125,-0.008655431570944788,-0.09987863500812932,0.6096752231941862,0.6608782560671075,-0.09368243340632255,0.20686966868470497,-0.6584199106589621,0.5636160816807764,0.07061384481839983,-0.12737538961244163,-1.9764175376532676,-0.09326597939797193,4.174497747664006,4.230949863842333,-1.6123321010790983,-8.12808005738161,1.183285606756513,-9.283700766106671,-3.1181948630538487,-6.5360616394976,-0.00222249806569168,9.218175792052856,3.4281319073703242,2.291731058517117,3.619129304553297e-05,-1.5826429990855782,3.629861038914835,18.471599621954056,0.0027986639496295844,9.36739250515772,5.001321810711267,18.621748991121066
0.004766979027348742,0.004766979027348742,0.204023323415883,-0.0010109784946468893,-0.018667233397685272,-0.0007325089061775362,-0.6241837305399628,0.013158748706549121,-0.10423822676006243,0.5809696117737472,0.6632216523260178,-0.1243382405850962,0.1942478668086962,-0.6783306166027049,0.5631825712411738,0.0987004277548154,-0.22971826501623085,-1.6314314085362978,-0.13568255909050225,6.62117693192934,8.055315628671798,-0.8189394203979781,-8.05507536664323,0.14647809314663418,-8.054465387477428,-4.109616345013042,-4.5509206285415935,-0.0009000361106323818,-0.6877926469904827,-4.432325529882147,-5.203212365792924,-3.1345686947729283e-06,-4.805840564127923,-15.792859241328632,-3.543099953308248,0.0015376446429808369,5.007053742445532,17.01268308500551,28.06939772058172
0.005642821529393717,0.005642821529393717,0.20417131171805325,-0.0011865126991046832,-0.02122196718189116,-0.0009440476165757572,-0.6138655198700591,0.025507196517823478,-0.1055897344989022,0.5685386456221297,0.6632235462426319,-0.1364395579976437,0.18809870310868737,-0.6853171939863876,0.5666975313655922,0.09130079521437855,-0.08873006544172524,-1.6664812260708795,-0.1190524990715073,6.625570842376988,7.969241155824464,-0.9208386091425497,-8.010283782125066,-0.042360545793756095,-7.811304762963089,-3.8974537236315627,-4.682206648526759,0.0012969405209519132,4.242376930416305,-0.4452448100172559,4.912085172449016,-4.281493001425784e-07,2.209273284065254,2.957679678950767,-0.17307034846120056,0.0015974973593587617,5.001276402197245,5.002718772130549,5.002600162678936
0.008448474869157618,0.008448474869157618,0.20455399524953716,-0.0012844043305452843,-0.02968345189927463,-0.001307081048803472,-0.5819396095844453,0.06465856084215722,-0.11077617998907471,0.5293158736371246,0.6624002790244499,-0.174930904329655,0.17012071174019516,-0.7111005236852908,0.5785740933770601,0.06481139221943837,0.04226818192917927,-1.787946214701842,-0.03666562722562599,6.391856426037612,8.014614277720197,-1.1826389940854076,-8.011827856620798,-0.2845622854559702,-7.917330863430624,-3.431218140638674,-5.859311028264978,-0.0008750476622177753,4.4390011627660035,-0.5696967239246428,4.171740168172761,-8.470450878773341e-07,-1.9726297100992691,-4.131754947411616,-1.2425700544946554,0.001473366958778153,5.002948359934098,5.000740080642702,5.001209290149188
0.010518161141375533,0.010518161141375533,0.20474947039189803,-0.001002980003414059,-0.036190904572819926,-0.0013743562901880003,-0.5596287036563197,0.0931879511180555,-0.11523430618812934,0.5008006320152646,0.6611304988037249,-0.20327421110259894,0.15859415137814611,-0.7335162426263339,0.5871491267298454,0.04523478413173179,0.11282568792260818,-1.8775202041998256,-0.005179605924287136,6.1667012410409425,8.055346682599824,-1.3211798299774697,-8.054947676138466,-0.42582723091894037,-8.055280568936125,-3.055723133110664,-6.7748371039542015,-0.0008102208550001336,4.378407756387504,-0.2112790963002784,4.896053085032495,5.022143637699967e-07,-1.52400209332695,1.5785593858556966,0.25646332558115037,0.001467340289172812,5.0259780049800336,5.001083959556695,5.001103564066574
0.014636560845625056,0.014636560845625056,0.2049966365907311,0.00040411239951532526,-0.04904820803209044,-0.001069533536740307,-0.5158167018120061,0.14797092334783113,-0.13141583410783397,0.4531151771605942,0.6594680199352575,-0.2608130489953595,0.13579501017047196,-0.7798566391538443,0.5939464555412802,0.016188200492285486,0.07138880349270994,-1.736566904489328,0.04212184703636888,6.29202689030591,8.246269492021861,-2.0077314100378216,-6.90904405162566,-0.16887175772183322,-8.152807997986857,-3.4165045295732552,-6.262711918394588,0.0015833969006327645,-4.992929413104256,3.257009131154242,2.0136612039358384,-1.6261079387578135e-06,0.1775826567666661,0.4200908511316468,-2.8026357404949414,0.0015991011355665757,5.000319520191228,6.698115348118642,5.000413928810689
0.02791849843826414,0.02791849843826414,0.2041413216105011,-0.0032227821280209597,-0.08203453434197976,-0.00044422256302739476,-0.3764217488202876,0.3431508269414889,-0.17021007330784677,0.308081948531997,0.6566188412792773,-0.43561838163577327,0.05370978331816567,-0.9015429498544391,0.6154079708154002,-0.08943258961119943,-0.26688694364146587,-1.3470881024632406,0.008318246972931716,6.418435341021679,9.069955477098178,-2.0937266833751558,-5.894521282467091,-0.22810291359790955,-7.852699400613252,-3.9460514132482416,-5.190387888890738,-0.00152096582117649,-4.641578361221614,3.7149715969303445,2.657320627058806,-8.184529371252971e-07,1.3305330859520712,-3.1817885702103577,1.9668015327663602,0.0015548399615564208,5.915302068718456,5.000080278355261,5.000151875178959
0.03789835993408554,0.03789835993408554,0.20222161947859696,-0.005980580438030045,-0.10343224132294214,-0.0006717637295056244,-0.27242836500306283,0.48145831935637823,-0.21884647278702296,0.22981626155642956,0.6490948561366188,-0.5619537474554712,-0.009669342571920867,-0.9881001486470382,0.6375085057175092,-0.14902392183739963,-0.008563583274593533,-1.38169441915617,-0.04023280228190836,6.646984957407262,8.055349293627353,-4.309459556020377,-3.7229296056930288,-0.7882459179714901,-8.055233937889053,-3.9521179988106194,-5.872889537640066,-0.001611268922157667,-6.994693201931898,4.264138626992861,3.3098057940492933,-5.635081212572863e-06,7.995813977076241,2.5745883504210116,3.723974810229329,0.001661986507547597,13.077988728706512,5.000222791628909,5.000342229826592
0.039677935026005196,0.039677935026005196,0.20178468301122482,-0.006113851034585321,-0.10699257901955196,-0.0008039581567854538,-0.2534867591942926,0.5040626471250675,-0.2313849700103941,0.2210277196474309,0.6469341915310962,-0.5839860042240456,-0.02060696808812468,-1.0038734059193148,0.6309434728875633,-0.16228826060696547,-0.08876197063618585,-1.1580631691200771,-0.05602925000909587,6.8532765389470685,8.054259684339462,-4.601373572241192,-2.7369664771445383,-0.7474760682898575,-7.6562156023319226,-3.8430285949711425,-5.366728818353216,0.0016223858748210698,-3.36918197966443,-4.406277724313486,-4.344220976158154,4.527574608954231e-05,3.6886506182102634,2.3566111232982503,2.469884644725084,0.001751402206651183,5.00046993176391,5.000431690623716,5.001154493795436
