X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0,0.0,0.21634371049144793,0.0,0.036392038666583484,0.0,-0.46232356515384093,-0.24569704570000045,0.2911117270299914,0.5428511686068923,0.29660581312243955,0.18196734002669634,-0.037153039096189486,-0.2723299448492886,0.003638347689101215
0.0011556433010338901,-0.0007656734481240353,0.21608469218263063,0.004440420879636793,0.03397602872332143,-0.0017585514073594655,-0.4690114482697673,-0.23730933807575216,0.28567046573201293,0.5381728326746468,0.3064251952514079,0.1520305337703508,-0.04735480547537987,-0.2834848674736871,0.005347257207079181
0.0020008165344463625,-0.001329087652780443,0.21592435252270156,0.007242428157247975,0.03201296019453843,-0.0022898455826374613,-0.46561283210750787,-0.216242472367987,0.27144429929577035,0.5413811092729027,0.3105939324283872,0.13584230427824795,-0.048475133775805,-0.2968712985925906,0.0038753972368423817
0.0023759763543190673,-0.001532440938455101,0.21594840218647454,0.008126943181184267,0.03215905715705081,-0.0024165267483425945,-0.4627700487372586,-0.20298816120966987,0.26490390901727845,0.5451771260807491,0.31125354114749165,0.13302587614823824,-0.04132951902844204,-0.30801854496230385,0.0015967497269095965
0.0036639445572202133,-0.0022766738301196873,0.21592473262969006,0.012245939970590588,0.029635625804734916,-0.0029707923844340804,-0.4524397118208736,-0.16676639595595028,0.24271838310470772,0.5554928250450646,0.31318582244976245,0.11976861726059722,-0.039514145995602726,-0.32923890710018255,0.005045077334577375
0.0047232068855443034,-0.002860865648827302,0.21600328945743694,0.015268447086043208,0.027305647537090316,-0.0035088792844975444,-0.4440460991088337,-0.1418162216908299,0.22750524251935347,0.558312455755224,0.3145185928018284,0.10683650618502903,-0.040522455309887274,-0.3431494469080286,0.0036563939240088494
0.006408393088456841,-0.0036854521293217695,0.21631361605651397,0.02165013865387237,0.0241144904141427,-0.003915416298863628,-0.4401497781184169,-0.13359308883106907,0.21188332487723957,0.553818459568597,0.3140526661433975,0.0900347141449391,-0.03734293774805787,-0.3693021440235152,0.005383702561184478
0.011052626814411989,-0.005610550540241011,0.21679902782878935,0.038674826919550424,0.016665642008545554,-0.00591625934956679,-0.3870009659850736,0.04228362945912957,0.16271709382251842,0.565339065405438,0.3138451679756045,0.05534630396640926,-0.024035948039869266,-0.4505018663071613,0.01701030243487578
0.014216676550140698,-0.006820196413626072,0.2170638598932025,0.048509855238536,0.009117983989091551,-0.008143812433123097,-0.3771909798714392,0.11472356705269963,0.13990515764023795,0.5468223456023148,0.3111278438650451,0.01424192631141276,-0.01815179439683477,-0.5171370976438086,0.012328129450495773
0.025496548588802286,-0.01027763024575669,0.21803440177195588,0.07999018830035058,-0.028196899344217995,-0.015766904481426598,-0.520628809082675,0.029998655932391045,0.10735469832639769,0.43029504365255894,0.31384864093038023,-0.10595059356095152,-0.15250079351338663,-0.6225454770116727,0.0465150206554763
0.05108552828128834,-0.011998961284421081,0.21678909239495678,0.15156424749925504,-0.0830044678098239,-0.030436968308409945,-0.6505627969830549,-0.008708832295657236,0.005857961888416993,0.30965338235854234,0.19879419615975913,-0.3931448061393321,-0.3937839810913187,-0.8619933212964902,0.14696847757132403
0.06821330949198676,-0.0015655247719429486,0.20916355082558707,0.15341706315772832,-0.15071532400504734,-0.03450890257396758,-0.4630196946643378,0.2878795995237206,-0.07438075276699994,0.18433955939357669,0.17027198544294234,-0.7466492245462923,-0.6724778205549075,-0.9984358242820313,0.10651465037604524
