X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,X acceleration,Y acceleration,Z acceleration,Body X acceleration,Body Y acceleration,Body Z acceleration,Hip 1 acceleration,Knee 1 acceleration,Hip 2 acceleration,Knee 2 acceleration,Hip 3 acceleration,Knee 3 acceleration,Hip 4 acceleration,Knee 4 acceleration,GRF 1x ps,GRF 1x ng,GRF 1z,GRF 2x ps,GRF 2x ng,GRF 2z,GRF 3x ps,GRF 3x ng,GRF 3z,GRF 4x ps,GRF 4x ng,GRF 4z
0.0471933577437276,0.0471933577437276,0.14672384384860637,-2.4924494553783666e-39,0.031542351915233274,0.0,0.4420029225191981,1.3060321250275118,0.47662751034479545,1.287916329908273,-0.25537057353499726,-1.1883106986921002,-0.3298955420751585,-1.1672465881004765,0.42160053553779625,-0.17686553822789614,-3.9027078453735867e-25,0.16508023567918756,-7.554601405873545e-23,1.2778532795720818,0.931426992831141,1.8237044112145298,0.7247481916701103,-3.807114037707663,0.5130378422527233,-4.1781623196456374,0.012710389503549586,-1.0612675815152774,-1.0612675815152774,2.568016624573212,1.0181002378688518e-22,4.954264610856012,4.863919279279251e-19,26.673086021813592,-198.24899033858586,78.16400702258589,-227.38224143873623,-54.810174651786845,178.52616061000998,-24.304164504567293,18.198591787007047,0.008429364379571895,5.827314146036922,5.8504585880513895,0.00780043937521343,10.219988298777785,10.24142027485044,7.3542724274363165,2.5902134731756816,12.924088196118802,6.510676105701866,0.09881568440295561,6.778313355100153
0.04868388831119789,0.04868388831119789,0.14611656981946383,3.053709022283852e-39,0.03214110908621181,0.0,0.44604189910574166,1.3095464493460265,0.48239525935587624,1.2917909714101423,-0.2684050272245813,-1.1876507500738755,-0.3441957032872892,-1.1686699518713468,0.4180185053085672,-0.16471898814820823,-1.1979338989807559e-28,0.17125508483678425,7.588624547587721e-22,0.929439410984835,1.2026414316285507,1.2967203199454844,1.75876870654088,-3.4337757590299756,-0.416198096638509,-3.7892526611616013,-1.0111528707510944,-0.9209460068864875,-0.9209460068864875,4.590714587477756,1.0662264133935142e-22,-3.227868310467175,2.40907729995172e-19,-271.8292990821825,455.4835020541663,-460.51546135956363,1001.4248048154113,318.9408515928501,-852.6830176227336,286.57498094060094,-696.694146876786,0.008440577435726074,13.484765805257501,13.50797689366451,0.00780782958133637,24.056068050556053,24.077540508902867,16.944944080628165,3.1136477717195286,25.22038872847689,15.025666730224195,0.10019627247197817,15.301395072661991
0.049326236267543525,0.049326236267543525,0.14586294224375004,0.0,0.03234335507355239,0.0,0.44686704278401207,1.3126475557724815,0.4837619314770616,1.2957331947675148,-0.27339535182244024,-1.1892632537721044,-0.35000362179493505,-1.1710700703034707,0.40888811248501455,-0.16455390676493958,7.569502598580597e-26,0.12358090240307325,-8.314901235632117e-22,0.7453251262164976,1.5423983724150194,1.1248681467016344,1.964650138509361,-3.334907748723557,-0.6323776889446292,-3.6686713149007577,-1.9880036288513874,-6.1726364001917,-6.1726364001917,-0.24837757410608466,8.243805162957997e-23,-24.91396483145302,-9.530752589700034e-19,-17.246421776544132,12.233954290620122,-2.287250330069627,-89.25385588808004,14.295952279645576,17.388417422247457,83.84629499994728,-614.7376929817434,0.009317373153605382,11.51246157861452,11.538065803929653,0.008551490332701354,11.61025828963116,11.63375893565442,6.767388618067239,3.86722977742489,14.590327476915544,2.539404112232119,0.029493591470863396,2.6198362326920535
0.05124961532140028,0.05124961532140028,0.14504676298217306,0.0,0.032766619485289236,0.0,0.45232450121053774,1.3162578040346242,0.4913922696130004,1.2999091530096663,-0.290508766736871,-1.189129840228619,-0.3668468469164732,-1.1878878196212812,0.37690700631239127,-0.16786079842373544,2.6120378599767755e-28,0.037430616809246926,6.8058366786162e-22,1.2511568670164772,0.41803759924270395,1.7346147628707782,0.2822531071805981,-3.4925360871097753,0.2096258948951187,-3.2175537217027506,-4.9192361010267405,-6.472026217986349,-6.472026217986349,-0.5740951686234865,-1.6380971256870884e-22,-18.69030266466319,7.449784243591838e-19,71.68638234488796,-158.3378025935764,86.9777818267858,-257.7544174834344,4.778328833155618,67.35182732774962,91.99314826644323,-606.1495899944383,0.00931275143758153,9.426705874419273,9.452286271869115,0.00854822291952319,9.582198056258608,9.60568138191802,6.511583313935827,3.843062259757301,14.197379454513248,2.472152069395339,0.02941285547598645,2.552235578950773
0.05254999292330188,0.05254999292330188,0.14445103480388793,0.0,0.03272120674029226,0.0,0.45609217820840314,1.319080859349344,0.496872349885478,1.3018499520635343,-0.30220115952137927,-1.1900341827091987,-0.37774766819018013,-1.2093620779276506,0.3558989690603131,-0.1672980506851147,1.7035000398580198e-25,-0.06920198647446898,-1.0340159211518988e-21,0.7495682597685978,1.4277549877429656,1.218061358484897,1.0957256266584467,-3.010224743223232,-0.9697025569196993,-2.9281284549861906,-7.198958513023055,-5.1456092643014175,-5.1456092643014175,1.1681945236864146,9.755772003755172e-22,-45.805552146389005,-3.434344541980402e-18,-434.10392018189816,891.4710910556804,-464.2186556904944,894.4792589080336,310.7272235832882,-867.7113436893454,66.6653146738225,-690.7365768233452,0.009323990226181914,21.691003245469542,21.716645157477508,0.008557437157489092,22.767642722805395,22.791176964189823,15.050318690595368,3.8531127160331957,24.703340343650357,2.9707698752098874,0.029463689170920297,3.0512312696803208
0.05309638209400318,0.05309638209400318,0.1441945603382508,0.0,0.03255637579652944,0.0,0.45666832886392944,1.3224131814764926,0.4981586075161437,1.3046984223700044,-0.3064709088171043,-1.192688974979931,-0.38237597269653584,-1.2208297135664539,0.34726197194733305,-0.16565425615323787,-9.510361282253288e-26,-0.10999957675075468,-6.534873212155808e-23,0.6177836457722315,1.5657516138576502,1.0759218082724014,1.2608808945861345,-2.8571847661615397,-1.3290454863653138,-2.991330962640023,-7.540214365057277,-5.827084999571678,-5.827084999571678,0.712039680954354,-1.4407191070563908e-22,-20.998553150754475,8.23557954448994e-19,15.029601034524052,-119.6970243511576,10.272939087447297,-104.68879530265458,39.572961020505375,-47.3137284268353,-32.8901585787915,-212.20593579282712,0.010322094991656676,11.088614297424462,11.116975318604888,0.009570427198920818,11.0126767184109,11.03897413826412,7.257437332442591,3.6746408689985537,14.93899315252543,0.8742026851165583,0.017915911404459552,0.9227171321974125
0.05472267651698785,0.05472267651698785,0.14338469599507592,0.0,0.031869458989513086,0.0,0.4618366381501091,1.3245573830523996,0.5055532443225598,1.3054771518864943,-0.3211618749100334,-1.1961257320447576,-0.3972721900266737,-1.2601645308999079,0.317366493793499,-0.16413324370920487,1.0295651044965224e-25,-0.18452472227245406,2.131278310495654e-24,1.2333890003966796,-0.14703197383955088,1.6809693103753407,-0.39700748994639257,-2.9997419483969954,-0.5169311804692562,-3.1123661523127732,-8.543568447544121,-5.970829541097129,-5.970829541097129,0.4393844129133072,4.131371702932288e-23,-17.784256484484235,-3.5054209191238973e-19,80.26666535713538,-253.31739092311227,78.07702704118039,-242.78479530706895,-8.022541434792819,98.05035362534686,-29.19919321211898,-210.72116658582897,0.01031734341471935,9.510890777294067,9.539227678517124,0.00956711121591136,9.446269737110107,9.472549503794097,6.182782334078599,3.596975825408851,13.358917405286988,0.8345471876559998,0.017894141840689687,0.8829258182775209
0.055815011995464514,0.055815011995464514,0.14280869552385456,0.0,0.03103774684827775,0.0,0.4655263823573412,1.3249422209859647,0.5108003599523995,1.3050599940772936,-0.33119079245995103,-1.1994518674543109,-0.4086062914967617,-1.29193491770517,0.2983112724725464,-0.15988718248086303,-3.195003883778562e-25,-0.2913799768888279,-1.7923357610770508e-22,0.709115719403811,0.6492098078976624,1.1371336019949365,0.448790125940324,-2.5756718373496437,-1.5893283318686717,-3.2838615026462707,-9.366018499013588,-4.549257741295294,-4.549257741295294,2.2310533926720955,-6.0384060239975e-22,-46.79735418771996,3.6573737630742097e-19,-457.54174177451796,873.192237026048,-467.7562197546952,892.2184365577943,294.04221767339135,-849.6268078170126,-74.06266875800668,-259.55534308071844,0.010331478654808494,22.549094806251148,22.577508856504473,0.009577442647089129,22.357712800942707,22.384051617908643,14.648052587373602,3.6384325636528034,23.758189246307516,0.8893807023059574,0.017898597496198695,0.937845592849211
0.05627349735690095,0.05627349735690095,0.1425677871656863,0.0,0.030558816006677918,0.0,0.46602699444491413,1.3271002369994804,0.5119368867333836,1.3069022318062125,-0.33479084751294197,-1.2030359145558784,-0.41371953905781755,-1.3059269457407767,0.2916519456471701,-0.1528797942726093,-3.927356524504553e-26,-0.29519031553143293,-5.0624869682995005e-25,0.52969920642085,0.8821220635707584,0.9279653985801919,0.67507590563725,-2.4435114031471303,-1.8368463209665673,-3.2603561581310356,-8.640299017537023,-4.517864482343745,-4.517864482343745,4.204578096827468,2.5364035316186194e-22,2.591957401702421,1.496631065980188e-19,-19.73378463737546,-52.32840585100652,-38.430986928373954,-55.36393985214598,23.572008131009223,38.53498737437593,24.267490812853573,474.10042041769816,0.012398468265435576,11.081218427261506,11.11527884990125,0.011683189443451713,10.928438026625228,10.960535624888186,8.65991768196928,2.100344062070806,13.562924695892407,0.4504254282496153,0.024984933321873282,0.516301742651645
0.057643752413353254,0.057643752413353254,0.14186316806857688,0.0,0.029243111666986756,0.0,0.4702731439498321,1.3268104059880332,0.5179164732507435,1.3055937337755492,-0.34769715723431766,-1.2076467015241146,-0.4292167134412802,-1.3424519662175034,0.26839029340507314,-0.13389076409578773,8.685406528082255e-26,-0.2545908378157073,6.738495349603924e-24,0.9634077091540146,-0.49218392848226716,1.2675454145327112,-0.6935572685070994,-2.6785533192732225,-0.5043904881067232,-3.082482604785492,-6.292359608607085,-4.61862957436754,-4.61862957436754,4.053763847561772,-8.168095573057752e-23,6.190240342398203,-6.112743274491325e-20,48.67739214119955,-195.96128187232503,27.375608713686635,-190.39618033508802,-25.880694964987523,207.1542068483524,35.63662738500479,473.8539971370372,0.012392812974031043,9.43568759564999,9.46971773406234,0.011678973880495453,9.425770244742681,9.45784468566412,7.481475204639473,1.9125844442939925,11.765172725431652,0.4407928532626901,0.02496850867553899,0.5065279758031673
