X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,m.tt
0.0399187252700523,0.006273432622982136,0.2238519657705255,-0.22178035967127582,0.03532825706023655,0.07645906528146322,0.04274008789584107,1.1471595008838293,-0.14074574464919137,0.707222434792999,0.17848338063505093,-0.47836975714242047,0.3044842028616349,-0.48255367251636333,0.0035505092895480317
0.04019822045516643,0.006343062409799687,0.22405877646502007,-0.22252343301639166,0.03757514002501721,0.07662105844135177,0.04150847970757878,1.1534936796951576,-0.14091189494413975,0.7105451539407324,0.17406738031890095,-0.4705153537464512,0.31542635254749574,-0.4837987681684061,0.001550509834652658
0.04107060459485827,0.006522263767938924,0.2246798217167937,-0.22461851204002214,0.04395408428829493,0.07724968682947025,0.039635283987333264,1.1640343737018461,-0.14055498711415684,0.7174453526845123,0.15939936164230112,-0.4446849695733424,0.3495980040021315,-0.489001816418617,0.004898978150434274
0.04169797414841919,0.006615695970270014,0.22508511504929865,-0.22595514863414515,0.047869913061748745,0.07776312772611847,0.038044341177767824,1.170364326159008,-0.14013220361096065,0.7207463462965079,0.14819793357734687,-0.42693260074381695,0.37403650954744416,-0.49413240046924206,0.0035505092895871115
0.04197568619860681,0.006649999275527349,0.2252521518797087,-0.22652002976427768,0.049405730078815456,0.0779749065811319,0.03658478511479069,1.1754482251946854,-0.14008616733064636,0.7222898333801461,0.14317808476978897,-0.41963637484823607,0.3841419509409266,-0.4956422889833703,0.0015505098346100255
0.042886499660198626,0.0067554504041473324,0.22582344882011024,-0.22813991955152135,0.05369910897561048,0.07880793790325404,0.03416617877771325,1.1795488399774052,-0.13869020842265456,0.7223894456536871,0.1265962525473488,-0.39616577399244746,0.40928324034705843,-0.4874727555193083,0.004898978150301048
0.04358184990077045,0.006831561277918854,0.22626125366168506,-0.22922967092929772,0.05627468167530562,0.07951715006344544,0.032245058910103395,1.180814198039895,-0.13720903728719025,0.7202423571474623,0.1140221068483228,-0.38005428247716777,0.42113468707746005,-0.46939036727938427,0.0035505092894911883
0.043887124600076016,0.006858515768017625,0.22645821307375452,-0.22961138819971522,0.05713040810870693,0.07976392121313523,0.030581445273386732,1.1826455188926344,-0.1367772375728855,0.7194640062803046,0.1084241172473791,-0.37384148580809373,0.425592314672686,-0.4584395628128043,0.00155050983460292
0.04476579328007636,0.006872146844912489,0.22714661873068642,-0.22944446257640222,0.05772050124280437,0.08011359195827314,0.02719602583561421,1.175685545877113,-0.13535900852122662,0.7088001385963156,0.09035430322545634,-0.3575768701564191,0.4451466162417641,-0.41266585128779815,0.004898978150281508
0.04532582577393474,0.006809175527641845,0.22769379167379553,-0.22803718346687182,0.056085599361634667,0.07984642861772202,0.023894174392000436,1.1650946018735715,-0.13523993999530548,0.697188288317444,0.07695848358234408,-0.35048385154563444,0.46458796743155073,-0.3690985232506017,0.003550509289475201
0.045559825668006655,0.006761836995190828,0.22793775889967768,-0.2271911520775286,0.054904110217746716,0.07956768336663135,0.021369320923007522,1.161988015474751,-0.13574045307179075,0.6922097475139491,0.0710778430848738,-0.3489254148200688,0.4739526202232918,-0.3477608961573339,0.0015505098349342106
0.046311130492645625,0.006549876928057406,0.22871344488926193,-0.2238276295139825,0.05013423094186247,0.07871607881423148,0.016574718258166136,1.1383159516847254,-0.1387624871812156,0.6735244243420336,0.05200121701982333,-0.3462375758296913,0.5021765347894708,-0.2752073384203747,0.004898978151327782
0.046872946180701314,0.006331976426192287,0.22926757078162088,-0.2208757309342238,0.04562571342587927,0.07785783605716465,0.012838177344236338,1.1171805726770458,-0.14291525036748476,0.6596156325637983,0.037532558221659275,-0.3476733827791203,0.5213771719310117,-0.2176368368727716,0.0035505092902345936
0.04713677725963443,0.0062132393200167975,0.22951342764288005,-0.21948127061673497,0.04335895337668884,0.07737844692092025,0.010060737634499604,1.1096883239127175,-0.14523837009795174,0.6536311128748293,0.0312396384453197,-0.3492885694338437,0.5283190452242079,-0.1930713644520415,0.001550509834872038
0.04812628319159442,0.005722061397574711,0.23038241949866622,-0.21419845465493834,0.03513339178006763,0.07647643834670687,0.005329700007042389,1.0739683929161794,-0.15330328701360832,0.631253006089457,0.014646506941321014,-0.3592342879505196,0.5342326309030213,-0.1351879110522536,0.00489897815112883
0.04899503795284233,0.005250419904566699,0.23110700094177908,-0.2096601591406188,0.028082441470943128,0.07609293201806676,0.001629097765983266,1.044329944059552,-0.15966096426704524,0.6121897288075648,0.005658731340075546,-0.3722065205974152,0.5233828248592253,-0.11146087549562723,0.0035505092900907087
0.049404298055484096,0.005017755841770864,0.23144156428413856,-0.20760928964815278,0.024775985489389578,0.0758882049406012,-0.0013771687913411257,1.0333576137396714,-0.16250415709688795,0.6037000775395489,0.0024055555941601575,-0.3792499780972939,0.5155340274061379,-0.104895937112092,0.0015505098345114376
0.050680840740643884,0.004253428053260512,0.232448338194591,-0.20081128022040562,0.01429615011405906,0.07568799377714393,-0.005252361805693676,0.989401972154368,-0.17129005304341538,0.5791180763991148,-0.007138361103374594,-0.3998748189399843,0.48703970430415633,-0.09375626394639833,0.00489897814999285
0.051597179082862626,0.0036602877496698803,0.23314814426760805,-0.19593040225331626,0.006600977597439481,0.07569302860334137,-0.007487916039380323,0.9577872887517378,-0.17736385092750379,0.5634368059707853,-0.012488022322891826,-0.41658304235103283,0.46298324399951674,-0.09444765324165307,0.0035505092892673673
0.05198178929281177,0.0033929050810129523,0.23344411970859077,-0.1939167657650281,0.0032698314488161795,0.07565737240716386,-0.009454664619478753,0.9467722596472676,-0.18005491786295422,0.5574728199507819,-0.013942394915108382,-0.4252178463456354,0.4528206885193613,-0.09630659097540586,0.0015505098344368307
0.052981171363738304,0.0025665638770821448,0.23422110259994364,-0.18802403871977785,-0.006718771849790219,0.07529065853794341,-0.01078222007663632,0.9065876197160345,-0.18979413200979964,0.5439195735287649,-0.01798826088695327,-0.4482555656657958,0.43520109520817096,-0.11072110950597948,0.004898978149755706
0.05350540305332922,0.001979870464871346,0.2346514485973291,-0.18435649345783203,-0.013400118487001636,0.0748704948983067,-0.0100979714474547,0.8800549624994229,-0.19811721120824746,0.539277263150867,-0.01848138041718059,-0.4649840103380065,0.4357788447194216,-0.12843190691202583,0.0035505092890950607
