Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.009999997272238678,4.493843875686953,-6.11110492027255,6.310203395850192,-5.7385331577158984,-5.519923630203004,3.3050546526626152,-5.8812466777474945,2.3222491403948227
0.009999997272424397,0.11396768030990004,-3.044949076801118,1.2002726505641068,-3.485076065790517,-1.8367218424353298,1.4604448027506938,-0.9446508654404892,0.2098972315032877
0.009999997273174984,2.8399109415233372,1.4031832445326378,-1.1119014755848258,-3.377694293138087,-1.9429352231218775,0.7091751022370816,-0.9538780145314188,0.0035120444353647167
0.009999997273406624,-1.3233442282728658,-0.4082611270641688,0.2500001196267413,-0.7413472972196411,-0.621890638271285,1.140861038847182,-0.47169059676026787,0.4464732900143689
0.009999997272896242,-0.7892703947977314,-1.8195815945636293,0.538078867600414,-0.36452176007027803,-0.2733383006486683,1.350802965285507,-0.06722231466719818,0.6635407744103483
0.009999997273095303,0.1501912765701161,-0.03432905849049809,0.004471351719392877,-0.5556970475705152,-0.574103221301085,0.9854778722067333,-0.4453830237058115,0.31108718214522507
0.00999999727306859,0.8408412180314403,0.302117594479906,-0.19497145466866378,-0.6626602571350941,-0.702916369766534,0.8456923303108929,-0.7061606804563889,0.16018182102786332
0.009999997272949444,0.05668968983169085,0.18935002687727415,-0.20983212405529028,-0.5657775755207183,-0.5045314893649331,1.1207656049915629,-0.15695516532090434,0.22462856446210594
0.009999997272905986,-0.5255254880435831,-0.3903583373063634,-0.05150980085993663,-0.3449863667865994,0.2440666774237538,3.0473731002002644,1.2928015208125432,0.3947909893123461
0.009999997273367962,0.19752916692870118,-0.5990542541782126,-0.10216474501733741,-0.2712157972687825,-0.11934894252656024,2.4992190800555525,1.4185752751815521,0.295970581745701
0.009999997274397652,0.4119616184643637,-0.5772776665842608,0.23629947654867126,-0.2677426195668593,-0.5631000307418157,0.9080373189864911,0.220875214458213,0.0677665360008295
0.009999997274531762,0.37949995376295553,-0.6679525661473983,-0.008849825778821305,-0.4044412280517349,-0.8191708202981097,0.4786096735773535,0.29785998636825606,0.11585388918760649
0.00999999727456985,0.17630889543869138,-0.7591127516389479,-0.13074121987617282,-0.49373392127976573,-0.7922659272536272,0.30571540722758006,0.11439233240276947,0.022296766286123024
0.009999997274565967,0.38739897635088166,-0.6833181397711567,-0.17994690418368542,-0.529988870523621,-0.2992073716943039,0.3419845992865283,0.22806506144972546,0.08292641396347278
0.009999997274673614,0.33865574726412395,-0.7270246928698925,-0.156244392399641,-0.6110992813023844,-0.2121835642791782,0.16045774111315747,-0.02944540562967929,-0.02934288071528535
0.009999997274402317,0.09649743249771846,-1.0657946280808372,-0.14227278168342197,-0.6580201920281685,-0.1764168836315282,0.008778642410067167,-0.6280815970386399,0.6920483525241634
0.009999997274359719,-1.6338526521534198,-3.4031835397878987,-0.7633147024495502,-0.8373816030228216,-0.20468697739983363,-0.13257978003683688,2.695678225377454,1.7766783691429409
0.009999997276496956,0.053814784408683584,-1.4332146112209483,-0.677595589026491,-0.6333530139304858,-0.31453509865032303,-0.1423873584706743,0.3155904272630061,0.5347943989923766
0.009999997276091481,2.1570223620092968,-0.9114634383623201,0.49149369672707943,-0.0005291691663846749,1.2121716398770288,0.5045394023865346,-6.038870781467436,-3.0077736572918456
